"ds","polygon1_id","polygon1_name","latitude1","longitude1","polygon2_id","polygon2_name","latitude2","longitude2","metric_value","metric_name"
"2021-04-13","571822773304405","lithuania","55.5","24.0","1231810770328071","poland","52.0","19.0","2043","travel counts"
"2021-04-13","627913770953274","sweden","61.0","15.0","1231810770328071","poland","52.0","19.0","1033","travel counts"
"2021-04-13","937148070010051","united states","40.0","-100.0","381900512398634","ecuador","-1.4666666666667","-78.816666666667","2260","travel counts"
"2021-04-13","851705715169048","saudi arabia","23.716667","44.116667","376031519676735","bangladesh","24.016667","89.866667","1791","travel counts"
"2021-04-13","417045315510881","czech republic","50.0","16.0","616857608787515","hungary","47.0","19.0","1136","travel counts"
"2021-04-13","417158592211893","india","21.0","77.0","376031519676735","bangladesh","24.016667","89.866667","15998","travel counts"
"2021-04-13","1231810770328071","poland","52.0","19.0","616857608787515","hungary","47.0","19.0","1523","travel counts"
"2021-04-13","597585864063467","united arab emirates","23.783333","54.0","376031519676735","bangladesh","24.016667","89.866667","1300","travel counts"
"2021-04-13","2414720828591431","romania","46.0","25.0","616857608787515","hungary","47.0","19.0","5712","travel counts"
"2021-04-13","1317763431707213","germany","51.0","10.0","616857608787515","hungary","47.0","19.0","3234","travel counts"
"2021-04-13","2282619438622633","austria","48.0","14.0","616857608787515","hungary","47.0","19.0","6838","travel counts"
"2021-04-13","833225000389252","slovakia","49.0","20.0","616857608787515","hungary","47.0","19.0","2705","travel counts"
"2021-04-13","2419372088349100","iraq","33.0","43.0","1237068956456866","kuwait","29.166667","47.6","2066","travel counts"
"2021-04-13","351886962112263","italy","43.0","12.0","616857608787515","hungary","47.0","19.0","1021","travel counts"
"2021-04-13","401821703703677","serbia","43.95","20.933333333333","616857608787515","hungary","47.0","19.0","1497","travel counts"
"2021-04-13","1231810770328071","poland","52.0","19.0","314322742593141","denmark","56.0","10.0","1598","travel counts"
"2021-04-13","642311629554632","cambodia","12.733333","105.666667","711084376012350","vietnam","14.016666666667","107.9","4219","travel counts"
"2021-04-13","417045315510881","czech republic","50.0","16.0","1231810770328071","poland","52.0","19.0","3610","travel counts"
"2021-04-13","833225000389252","slovakia","49.0","20.0","1231810770328071","poland","52.0","19.0","1579","travel counts"
"2021-04-13","587958885041696","ghana","8.0","-1.0","388196578703505","sri lanka","7.0","81.0","1216","travel counts"
"2021-04-13","1237068956456866","kuwait","29.166667","47.6","2419372088349100","iraq","33.0","43.0","1724","travel counts"
"2021-04-13","2318040415151986","algeria","28.0","2.0","2419372088349100","iraq","33.0","43.0","1096","travel counts"
"2021-04-13","627913770953274","sweden","61.0","15.0","314322742593141","denmark","56.0","10.0","4095","travel counts"
"2021-04-13","817571401952819","qatar","25.269535","51.212767","851705715169048","saudi arabia","23.716667","44.116667","1220","travel counts"
"2021-04-13","2176702002437188","bahrain","26.0275","50.55","851705715169048","saudi arabia","23.716667","44.116667","1130","travel counts"
"2021-04-13","376031519676735","bangladesh","24.016667","89.866667","851705715169048","saudi arabia","23.716667","44.116667","1821","travel counts"
"2021-04-13","937148070010051","united states","40.0","-100.0","2272822426127539","puerto rico","18.25","-66.5","9183","travel counts"
"2021-04-13","351886962112263","italy","43.0","12.0","2666999523371674","san marino","43.933333333333","12.466666666667","2339","travel counts"
"2021-04-13","343315869635106","philippines","11.333330555556","123.01666944444","268664880750877","burkina faso","12.266667","-2.066667","14349","travel counts"
"2021-04-13","433497307408292","thailand","15.0","101.0","268664880750877","burkina faso","12.266667","-2.066667","1035","travel counts"
"2021-04-13","616857608787515","hungary","47.0","19.0","401821703703677","serbia","43.95","20.933333333333","1052","travel counts"
"2021-04-13","365511357395737","laos","19.366667","102.566667","711084376012350","vietnam","14.016666666667","107.9","9242","travel counts"
"2021-04-13","937148070010051","united states","40.0","-100.0","2214566348625267","costa rica","10.0","-84.0","1319","travel counts"
"2021-04-13","2272551262804931","albania","41.0","20.0","731553183908171","kosovo","42.6","20.85","2312","travel counts"
"2021-04-13","475814519825093","belgium","51.0","5.0","852597565113521","united kingdom","54.0","-2.0","1457","travel counts"
"2021-04-13","362070071076950","netherlands","52.316666666667","5.55","852597565113521","united kingdom","54.0","-2.0","1833","travel counts"
"2021-04-13","680120905754069","france","47.0","2.0","852597565113521","united kingdom","54.0","-2.0","4028","travel counts"
"2021-04-13","1317763431707213","germany","51.0","10.0","852597565113521","united kingdom","54.0","-2.0","1489","travel counts"
"2021-04-13","937148070010051","united states","40.0","-100.0","852597565113521","united kingdom","54.0","-2.0","1090","travel counts"
"2021-04-13","452507115497292","nigeria","9.0","8.0","396549551185340","benin","8.833333","2.183333","1145","travel counts"
"2021-04-13","1693686944068084","ireland","53.4469834801","-7.08056729059","852597565113521","united kingdom","54.0","-2.0","7390","travel counts"
"2021-04-13","433497307408292","thailand","15.0","101.0","346733206197678","indonesia","-0.8349","113.4668","2069","travel counts"
"2021-04-13","417158592211893","india","21.0","77.0","346733206197678","indonesia","-0.8349","113.4668","2518","travel counts"
"2021-04-13","463167797558589","taiwan","24.0","121.0","346733206197678","indonesia","-0.8349","113.4668","2587","travel counts"
"2021-04-13","419634095534324","malaysia","2.316667","111.55","346733206197678","indonesia","-0.8349","113.4668","6388","travel counts"
"2021-04-13","475814519825093","belgium","51.0","5.0","401821703703677","serbia","43.95","20.933333333333","1090","travel counts"
"2021-04-13","321538001884900","bosnia and herzegovina","44.0","18.0","401821703703677","serbia","43.95","20.933333333333","2297","travel counts"
"2021-04-13","806572816378642","tunisia","34.0","9.0","2117103768344082","libya","27.0","17.0","1562","travel counts"
"2021-04-13","2367165386637842","brazil","-11.0","-53.0","427725857796526","paraguay","-23.266667","-58.083333","7982","travel counts"
"2021-04-13","343315869635106","philippines","11.333330555556","123.01666944444","810648062654687","canada","56.0","-109.0","1283","travel counts"
"2021-04-13","2247289335332676","turkey","39.0","36.0","407219260067826","bulgaria","42.75","25.5","1999","travel counts"
"2021-04-13","921744301497079","argentina","-34.0","-64.0","427725857796526","paraguay","-23.266667","-58.083333","2043","travel counts"
"2021-04-13","351785358793117","greece","39.0","22.0","407219260067826","bulgaria","42.75","25.5","1728","travel counts"
"2021-04-13","2414720828591431","romania","46.0","25.0","407219260067826","bulgaria","42.75","25.5","3001","travel counts"
"2021-04-13","1317763431707213","germany","51.0","10.0","407219260067826","bulgaria","42.75","25.5","1027","travel counts"
"2021-04-13","937148070010051","united states","40.0","-100.0","810648062654687","canada","56.0","-109.0","9960","travel counts"
"2021-04-13","343315869635106","philippines","11.333330555556","123.01666944444","597585864063467","united arab emirates","23.783333","54.0","1676","travel counts"
"2021-04-13","680120905754069","france","47.0","2.0","475814519825093","belgium","51.0","5.0","18780","travel counts"
"2021-04-13","1317763431707213","germany","51.0","10.0","475814519825093","belgium","51.0","5.0","9240","travel counts"
"2021-04-13","362070071076950","netherlands","52.316666666667","5.55","475814519825093","belgium","51.0","5.0","21002","travel counts"
"2021-04-13","852597565113521","united kingdom","54.0","-2.0","475814519825093","belgium","51.0","5.0","1854","travel counts"
"2021-04-13","401821703703677","serbia","43.95","20.933333333333","475814519825093","belgium","51.0","5.0","1138","travel counts"
"2021-04-13","937148070010051","united states","40.0","-100.0","1046047628918648","dominican republic","19.0","-70.666667","4857","travel counts"
"2021-04-13","657349034710714","colombia","3.816667","-73.916667","381900512398634","ecuador","-1.4666666666667","-78.816666666667","4538","travel counts"
"2021-04-13","616857608787515","hungary","47.0","19.0","1231810770328071","poland","52.0","19.0","1092","travel counts"
"2021-04-13","793335024385721","japan","35.0","136.0","711084376012350","vietnam","14.016666666667","107.9","1552","travel counts"
"2021-04-13","1317763431707213","germany","51.0","10.0","314322742593141","denmark","56.0","10.0","3883","travel counts"
"2021-04-13","2367165386637842","brazil","-11.0","-53.0","606189189846925","uruguay","-32.733333","-56.65","3602","travel counts"
"2021-04-13","343315869635106","philippines","11.333330555556","123.01666944444","851705715169048","saudi arabia","23.716667","44.116667","4108","travel counts"
"2021-04-13","417158592211893","india","21.0","77.0","851705715169048","saudi arabia","23.716667","44.116667","1145","travel counts"
"2021-04-13","731553183908171","kosovo","42.6","20.85","401821703703677","serbia","43.95","20.933333333333","1848","travel counts"
"2021-04-13","362070071076950","netherlands","52.316666666667","5.55","1231810770328071","poland","52.0","19.0","1665","travel counts"
"2021-04-13","1317763431707213","germany","51.0","10.0","1231810770328071","poland","52.0","19.0","13795","travel counts"
"2021-04-13","1983580781764432","peru","-8.0","-78.0","381900512398634","ecuador","-1.4666666666667","-78.816666666667","1199","travel counts"
"2021-04-13","417158592211893","india","21.0","77.0","711084376012350","vietnam","14.016666666667","107.9","1107","travel counts"
"2021-04-13","852597565113521","united kingdom","54.0","-2.0","1693686944068084","ireland","53.4469834801","-7.08056729059","8058","travel counts"
"2021-04-13","2247289335332676","turkey","39.0","36.0","2419372088349100","iraq","33.0","43.0","2512","travel counts"
"2021-04-13","1231810770328071","poland","52.0","19.0","571822773304405","lithuania","55.5","24.0","1434","travel counts"
"2021-04-13","623759951440132","norway","61.0","8.0","627913770953274","sweden","61.0","15.0","2432","travel counts"
"2021-04-13","417158592211893","india","21.0","77.0","597585864063467","united arab emirates","23.783333","54.0","5632","travel counts"
"2021-04-13","1231810770328071","poland","52.0","19.0","475814519825093","belgium","51.0","5.0","1386","travel counts"
"2021-04-13","366682297538943","pakistan","29.0","69.0","597585864063467","united arab emirates","23.783333","54.0","3272","travel counts"
"2021-04-13","376031519676735","bangladesh","24.016667","89.866667","597585864063467","united arab emirates","23.783333","54.0","1611","travel counts"
"2021-04-13","404888597011746","luxembourg","49.77","6.13","475814519825093","belgium","51.0","5.0","5613","travel counts"
"2021-04-13","1231810770328071","poland","52.0","19.0","627913770953274","sweden","61.0","15.0","1968","travel counts"
"2021-04-13","331955067734176","finland","64.0","26.0","627913770953274","sweden","61.0","15.0","1199","travel counts"
"2021-04-13","851705715169048","saudi arabia","23.716667","44.116667","366682297538943","pakistan","29.0","69.0","1187","travel counts"
"2021-04-13","851705715169048","saudi arabia","23.716667","44.116667","419387851957862","egypt","26.0","29.0","2260","travel counts"
"2021-04-13","417045315510881","czech republic","50.0","16.0","2282619438622633","austria","48.0","14.0","2652","travel counts"
"2021-04-13","417158592211893","india","21.0","77.0","366682297538943","pakistan","29.0","69.0","4320","travel counts"
"2021-04-13","1231810770328071","poland","52.0","19.0","2282619438622633","austria","48.0","14.0","2121","travel counts"
"2021-04-13","597585864063467","united arab emirates","23.783333","54.0","419387851957862","egypt","26.0","29.0","1027","travel counts"
"2021-04-13","597585864063467","united arab emirates","23.783333","54.0","366682297538943","pakistan","29.0","69.0","2848","travel counts"
"2021-04-13","2414720828591431","romania","46.0","25.0","2282619438622633","austria","48.0","14.0","2682","travel counts"
"2021-04-13","1317763431707213","germany","51.0","10.0","2282619438622633","austria","48.0","14.0","11714","travel counts"
"2021-04-13","384833669025234","slovenia","46.0","15.0","2282619438622633","austria","48.0","14.0","2875","travel counts"
"2021-04-13","425473528186094","switzerland","46.798562","8.231973","2282619438622633","austria","48.0","14.0","1103","travel counts"
"2021-04-13","833225000389252","slovakia","49.0","20.0","2282619438622633","austria","48.0","14.0","2858","travel counts"
"2021-04-13","400835317162981","croatia","45.25","15.466667","2282619438622633","austria","48.0","14.0","1554","travel counts"
"2021-04-13","616857608787515","hungary","47.0","19.0","2282619438622633","austria","48.0","14.0","8383","travel counts"
"2021-04-13","351886962112263","italy","43.0","12.0","2282619438622633","austria","48.0","14.0","3677","travel counts"
"2021-04-13","2318040415151986","algeria","28.0","2.0","419387851957862","egypt","26.0","29.0","1327","travel counts"
"2021-04-13","657349034710714","colombia","3.816667","-73.916667","587958885041696","ghana","8.0","-1.0","1231","travel counts"
"2021-04-13","314322742593141","denmark","56.0","10.0","627913770953274","sweden","61.0","15.0","3933","travel counts"
"2021-04-13","1317763431707213","germany","51.0","10.0","2247289335332676","turkey","39.0","36.0","1088","travel counts"
"2021-04-13","343315869635106","philippines","11.333330555556","123.01666944444","2900912886801030","togo","8.25","1.183333","1019","travel counts"
"2021-04-13","343315869635106","philippines","11.333330555556","123.01666944444","587958885041696","ghana","8.0","-1.0","8079","travel counts"
"2021-04-13","1317763431707213","germany","51.0","10.0","627913770953274","sweden","61.0","15.0","1516","travel counts"
"2021-04-13","351785358793117","greece","39.0","22.0","2247289335332676","turkey","39.0","36.0","1888","travel counts"
"2021-04-13","2900912886801030","togo","8.25","1.183333","587958885041696","ghana","8.0","-1.0","1044","travel counts"
"2021-04-13","2419372088349100","iraq","33.0","43.0","2247289335332676","turkey","39.0","36.0","2562","travel counts"
"2021-04-13","407219260067826","bulgaria","42.75","25.5","2247289335332676","turkey","39.0","36.0","2474","travel counts"
"2021-04-13","388196578703505","sri lanka","7.0","81.0","587958885041696","ghana","8.0","-1.0","1071","travel counts"
"2021-04-13","657349034710714","colombia","3.816667","-73.916667","2367165386637842","brazil","-11.0","-53.0","1401","travel counts"
"2021-04-13","427725857796526","paraguay","-23.266667","-58.083333","2367165386637842","brazil","-11.0","-53.0","7583","travel counts"
"2021-04-13","937148070010051","united states","40.0","-100.0","2367165386637842","brazil","-11.0","-53.0","1254","travel counts"
"2021-04-13","2666999523371674","san marino","43.933333333333","12.466666666667","351886962112263","italy","43.0","12.0","2333","travel counts"
"2021-04-13","680120905754069","france","47.0","2.0","351886962112263","italy","43.0","12.0","6695","travel counts"
"2021-04-13","384833669025234","slovenia","46.0","15.0","351886962112263","italy","43.0","12.0","2822","travel counts"
"2021-04-13","2282619438622633","austria","48.0","14.0","384833669025234","slovenia","46.0","15.0","2917","travel counts"
"2021-04-13","2282619438622633","austria","48.0","14.0","351886962112263","italy","43.0","12.0","3438","travel counts"
"2021-04-13","400835317162981","croatia","45.25","15.466667","351886962112263","italy","43.0","12.0","1657","travel counts"
"2021-04-13","400835317162981","croatia","45.25","15.466667","384833669025234","slovenia","46.0","15.0","2631","travel counts"
"2021-04-13","351886962112263","italy","43.0","12.0","384833669025234","slovenia","46.0","15.0","2228","travel counts"
"2021-04-13","601856040330843","jamaica","18.1823878","-77.3217773","290913558509638","haiti","19.1","-72.33","2075","travel counts"
"2021-04-13","661116984348270","el salvador","13.668889","-88.866111","414218989431133","honduras","14.633333","-86.816667","1266","travel counts"
"2021-04-13","606189189846925","uruguay","-32.733333","-56.65","2367165386637842","brazil","-11.0","-53.0","2818","travel counts"
"2021-04-13","627913770953274","sweden","61.0","15.0","623759951440132","norway","61.0","8.0","2356","travel counts"
"2021-04-13","2414720828591431","romania","46.0","25.0","351886962112263","italy","43.0","12.0","1397","travel counts"
"2021-04-13","1080265735511471","spain","40.0","-3.0","351886962112263","italy","43.0","12.0","2268","travel counts"
"2021-04-13","1317763431707213","germany","51.0","10.0","351886962112263","italy","43.0","12.0","4700","travel counts"
"2021-04-13","425473528186094","switzerland","46.798562","8.231973","351886962112263","italy","43.0","12.0","8083","travel counts"
"2021-04-13","616857608787515","hungary","47.0","19.0","351886962112263","italy","43.0","12.0","1808","travel counts"
"2021-04-13","2414720828591431","romania","46.0","25.0","388350675343876","moldova","47.0","29.0","1991","travel counts"
"2021-04-13","937148070010051","united states","40.0","-100.0","414218989431133","honduras","14.633333","-86.816667","1040","travel counts"
