ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-11-20,343315869635106,philippines,11.333330555556,123.01666944444,587958885041696,ghana,8.0,-1.0,5298,travel counts
2020-11-20,937148070010051,united states,40.0,-100.0,661116984348270,el salvador,13.668889,-88.866111,1237,travel counts
2020-11-20,1212072302300528,guatemala,15.5,-90.25,661116984348270,el salvador,13.668889,-88.866111,1281,travel counts
2020-11-20,2318040415151986,algeria,28.0,2.0,2419372088349100,iraq,33.0,43.0,1237,travel counts
2020-11-20,1237068956456866,kuwait,29.166667,47.6,2419372088349100,iraq,33.0,43.0,4280,travel counts
2020-11-20,433497307408292,thailand,15.0,101.0,419634095534324,malaysia,2.316667,111.55,4771,travel counts
2020-11-20,505239163341639,estonia,59.0,26.0,331955067734176,finland,64.0,26.0,1142,travel counts
2020-11-20,2282619438622633,austria,48.0,14.0,417045315510881,czech republic,50.0,16.0,3387,travel counts
2020-11-20,833225000389252,slovakia,49.0,20.0,417045315510881,czech republic,50.0,16.0,3904,travel counts
2020-11-20,616857608787515,hungary,47.0,19.0,417045315510881,czech republic,50.0,16.0,1069,travel counts
2020-11-20,1317763431707213,germany,51.0,10.0,417045315510881,czech republic,50.0,16.0,13318,travel counts
2020-11-20,1231810770328071,poland,52.0,19.0,417045315510881,czech republic,50.0,16.0,4276,travel counts
2020-11-20,661116984348270,el salvador,13.668889,-88.866111,937148070010051,united states,40.0,-100.0,1153,travel counts
2020-11-20,1317763431707213,germany,51.0,10.0,937148070010051,united states,40.0,-100.0,1037,travel counts
2020-11-20,345922999375723,bolivia,-17.056869611111,-64.991228611111,921744301497079,argentina,-34.0,-64.0,1268,travel counts
2020-11-20,680120905754069,france,47.0,2.0,1080265735511471,spain,40.0,-3.0,16804,travel counts
2020-11-20,351886962112263,italy,43.0,12.0,1080265735511471,spain,40.0,-3.0,1684,travel counts
2020-11-20,851705715169048,saudi arabia,23.716667,44.116667,420975545355368,jordan,31.016667,36.616667,1258,travel counts
2020-11-20,627913770953274,sweden,61.0,15.0,314322742593141,denmark,56.0,10.0,4666,travel counts
2020-11-20,312478709447704,portugal,38.7,-9.1833333333333,1080265735511471,spain,40.0,-3.0,6712,travel counts
2020-11-20,2282619438622633,austria,48.0,14.0,1231810770328071,poland,52.0,19.0,5198,travel counts
2020-11-20,362070071076950,netherlands,52.316666666667,5.55,1231810770328071,poland,52.0,19.0,2064,travel counts
2020-11-20,587958885041696,ghana,8.0,-1.0,2900912886801030,togo,8.25,1.183333,1079,travel counts
2020-11-20,627913770953274,sweden,61.0,15.0,331955067734176,finland,64.0,26.0,1678,travel counts
2020-11-20,1212072302300528,guatemala,15.5,-90.25,937148070010051,united states,40.0,-100.0,1193,travel counts
2020-11-20,452507115497292,nigeria,9.0,8.0,937148070010051,united states,40.0,-100.0,3967,travel counts
2020-11-20,627913770953274,sweden,61.0,15.0,623759951440132,norway,61.0,8.0,2615,travel counts
2020-11-20,601856040330843,jamaica,18.1823878,-77.3217773,290913558509638,haiti,19.1,-72.33,2073,travel counts
2020-11-20,343315869635106,philippines,11.333330555556,123.01666944444,793335024385721,japan,35.0,136.0,1604,travel counts
2020-11-20,711084376012350,vietnam,14.016666666667,107.9,793335024385721,japan,35.0,136.0,1512,travel counts
2020-11-20,381900512398634,ecuador,-1.4666666666667,-78.816666666667,937148070010051,united states,40.0,-100.0,2562,travel counts
2020-11-20,346733206197678,indonesia,-0.8349,113.4668,419634095534324,malaysia,2.316667,111.55,6227,travel counts
2020-11-20,616857608787515,hungary,47.0,19.0,1317763431707213,germany,51.0,10.0,2730,travel counts
2020-11-20,833225000389252,slovakia,49.0,20.0,1317763431707213,germany,51.0,10.0,1077,travel counts
2020-11-20,475814519825093,belgium,51.0,5.0,1317763431707213,germany,51.0,10.0,9437,travel counts
2020-11-20,1231810770328071,poland,52.0,19.0,1317763431707213,germany,51.0,10.0,14146,travel counts
2020-11-20,937148070010051,united states,40.0,-100.0,1983580781764432,peru,-8.0,-78.0,1126,travel counts
2020-11-20,351886962112263,italy,43.0,12.0,2414720828591431,romania,46.0,25.0,1485,travel counts
2020-11-20,1317763431707213,germany,51.0,10.0,314322742593141,denmark,56.0,10.0,3799,travel counts
2020-11-20,616857608787515,hungary,47.0,19.0,1231810770328071,poland,52.0,19.0,1229,travel counts
2020-11-20,1317763431707213,germany,51.0,10.0,1080265735511471,spain,40.0,-3.0,1649,travel counts
2020-11-20,680120905754069,france,47.0,2.0,404888597011746,luxembourg,49.77,6.13,10303,travel counts
2020-11-20,661116984348270,el salvador,13.668889,-88.866111,1212072302300528,guatemala,15.5,-90.25,1306,travel counts
2020-11-20,346733206197678,indonesia,-0.8349,113.4668,433497307408292,thailand,15.0,101.0,1892,travel counts
2020-11-20,2367165386637842,brazil,-11.0,-53.0,921744301497079,argentina,-34.0,-64.0,1976,travel counts
2020-11-20,345922999375723,bolivia,-17.056869611111,-64.991228611111,1983580781764432,peru,-8.0,-78.0,1363,travel counts
2020-11-20,1317763431707213,germany,51.0,10.0,2414720828591431,romania,46.0,25.0,3818,travel counts
2020-11-20,417158592211893,india,21.0,77.0,346733206197678,indonesia,-0.8349,113.4668,3410,travel counts
2020-11-20,351886962112263,italy,43.0,12.0,2666999523371674,san marino,43.933333333333,12.466666666667,2449,travel counts
2020-11-20,852597565113521,united kingdom,54.0,-2.0,1693686944068084,ireland,53.4469834801,-7.08056729059,8106,travel counts
2020-11-20,2282619438622633,austria,48.0,14.0,425473528186094,switzerland,46.798562,8.231973,1191,travel counts
2020-11-20,1317763431707213,germany,51.0,10.0,425473528186094,switzerland,46.798562,8.231973,7092,travel counts
