ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-12-16,384833669025234,slovenia,46.0,15.0,400835317162981,croatia,45.25,15.466667,2134,travel counts
2020-12-16,343315869635106,philippines,11.333330555556,123.01666944444,463167797558589,taiwan,24.0,121.0,1006,travel counts
2020-12-16,351886962112263,italy,43.0,12.0,400835317162981,croatia,45.25,15.466667,1327,travel counts
2020-12-16,351886962112263,italy,43.0,12.0,680120905754069,france,47.0,2.0,8408,travel counts
2020-12-16,312478709447704,portugal,38.7,-9.1833333333333,680120905754069,france,47.0,2.0,2024,travel counts
2020-12-16,321538001884900,bosnia and herzegovina,44.0,18.0,400835317162981,croatia,45.25,15.466667,2274,travel counts
2020-12-16,1080265735511471,spain,40.0,-3.0,351886962112263,italy,43.0,12.0,2375,travel counts
2020-12-16,680120905754069,france,47.0,2.0,351886962112263,italy,43.0,12.0,9393,travel counts
2020-12-16,937148070010051,united states,40.0,-100.0,792883017828749,mexico,23.316667,-102.366667,75004,travel counts
2020-12-16,405132336971648,kyrgyzstan,41.266667,74.983333,296001557980979,uzbekistan,41.666667,64.066667,1012,travel counts
2020-12-16,401821703703677,serbia,43.95,20.933333333333,400835317162981,croatia,45.25,15.466667,1012,travel counts
2020-12-16,937148070010051,united states,40.0,-100.0,680120905754069,france,47.0,2.0,1111,travel counts
2020-12-16,852597565113521,united kingdom,54.0,-2.0,362070071076950,netherlands,52.316666666667,5.55,2732,travel counts
2020-12-16,2282619438622633,austria,48.0,14.0,833225000389252,slovakia,49.0,20.0,3129,travel counts
2020-12-16,1317763431707213,germany,51.0,10.0,833225000389252,slovakia,49.0,20.0,2398,travel counts
2020-12-16,1317763431707213,germany,51.0,10.0,362070071076950,netherlands,52.316666666667,5.55,23528,travel counts
2020-12-16,417045315510881,czech republic,50.0,16.0,833225000389252,slovakia,49.0,20.0,4803,travel counts
2020-12-16,384833669025234,slovenia,46.0,15.0,351886962112263,italy,43.0,12.0,2657,travel counts
2020-12-16,852597565113521,united kingdom,54.0,-2.0,351886962112263,italy,43.0,12.0,1224,travel counts
2020-12-16,2282619438622633,austria,48.0,14.0,384833669025234,slovenia,46.0,15.0,2993,travel counts
2020-12-16,2282619438622633,austria,48.0,14.0,351886962112263,italy,43.0,12.0,3912,travel counts
2020-12-16,2414720828591431,romania,46.0,25.0,351886962112263,italy,43.0,12.0,1369,travel counts
2020-12-16,1317763431707213,germany,51.0,10.0,384833669025234,slovenia,46.0,15.0,1439,travel counts
2020-12-16,1317763431707213,germany,51.0,10.0,351886962112263,italy,43.0,12.0,6422,travel counts
2020-12-16,346733206197678,indonesia,-0.8349,113.4668,463167797558589,taiwan,24.0,121.0,3005,travel counts
2020-12-16,1080265735511471,spain,40.0,-3.0,680120905754069,france,47.0,2.0,18066,travel counts
2020-12-16,475814519825093,belgium,51.0,5.0,680120905754069,france,47.0,2.0,23711,travel counts
2020-12-16,425473528186094,switzerland,46.798562,8.231973,680120905754069,france,47.0,2.0,25502,travel counts
2020-12-16,627913770953274,sweden,61.0,15.0,314322742593141,denmark,56.0,10.0,4049,travel counts
2020-12-16,401821703703677,serbia,43.95,20.933333333333,731553183908171,kosovo,42.6,20.85,1898,travel counts
2020-12-16,587958885041696,ghana,8.0,-1.0,2900912886801030,togo,8.25,1.183333,1115,travel counts
2020-12-16,661116984348270,el salvador,13.668889,-88.866111,414218989431133,honduras,14.633333,-86.816667,1298,travel counts
2020-12-16,404888597011746,luxembourg,49.77,6.13,475814519825093,belgium,51.0,5.0,6924,travel counts
2020-12-16,680120905754069,france,47.0,2.0,475814519825093,belgium,51.0,5.0,23079,travel counts
