ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-06-11,680120905754069,france,47.0,2.0,404888597011746,luxembourg,49.77,6.13,8482,travel counts
2020-06-11,314322742593141,denmark,56.0,10.0,627913770953274,sweden,61.0,15.0,4158,travel counts
2020-06-11,1317763431707213,germany,51.0,10.0,627913770953274,sweden,61.0,15.0,1560,travel counts
2020-06-11,623759951440132,norway,61.0,8.0,627913770953274,sweden,61.0,15.0,3249,travel counts
2020-06-11,331955067734176,finland,64.0,26.0,627913770953274,sweden,61.0,15.0,1287,travel counts
2020-06-11,937148070010051,united states,40.0,-100.0,657349034710714,colombia,3.816667,-73.916667,2146,travel counts
2020-06-11,2367165386637842,brazil,-11.0,-53.0,657349034710714,colombia,3.816667,-73.916667,1537,travel counts
2020-06-11,381900512398634,ecuador,-1.4666666666667,-78.816666666667,657349034710714,colombia,3.816667,-73.916667,2587,travel counts
2020-06-11,817571401952819,qatar,25.269535,51.212767,417158592211893,india,21.0,77.0,1044,travel counts
2020-06-11,343315869635106,philippines,11.333330555556,123.01666944444,417158592211893,india,21.0,77.0,2287,travel counts
2020-06-11,937148070010051,united states,40.0,-100.0,417158592211893,india,21.0,77.0,1413,travel counts
2020-06-11,414218989431133,honduras,14.633333,-86.816667,417158592211893,india,21.0,77.0,1027,travel counts
2020-06-11,549126165612289,nepal,26.533333333333,86.733333333333,417158592211893,india,21.0,77.0,12256,travel counts
2020-06-11,403586003810080,south africa,-29.0,24.0,417158592211893,india,21.0,77.0,1195,travel counts
2020-06-11,1237068956456866,kuwait,29.166667,47.6,417158592211893,india,21.0,77.0,1172,travel counts
2020-06-11,366682297538943,pakistan,29.0,69.0,417158592211893,india,21.0,77.0,8049,travel counts
2020-06-11,711084376012350,vietnam,14.016666666667,107.9,417158592211893,india,21.0,77.0,2652,travel counts
2020-06-11,2103842606572854,chile,-31.0,-71.0,921744301497079,argentina,-34.0,-64.0,6460,travel counts
2020-06-11,427725857796526,paraguay,-23.266667,-58.083333,921744301497079,argentina,-34.0,-64.0,1810,travel counts
2020-06-11,433497307408292,thailand,15.0,101.0,419634095534324,malaysia,2.316667,111.55,5069,travel counts
2020-06-11,346733206197678,indonesia,-0.8349,113.4668,419634095534324,malaysia,2.316667,111.55,8432,travel counts
2020-06-11,417045315510881,czech republic,50.0,16.0,2282619438622633,austria,48.0,14.0,1565,travel counts
2020-06-11,2414720828591431,romania,46.0,25.0,2282619438622633,austria,48.0,14.0,1042,travel counts
2020-06-11,937148070010051,united states,40.0,-100.0,381900512398634,ecuador,-1.4666666666667,-78.816666666667,1901,travel counts
2020-06-11,657349034710714,colombia,3.816667,-73.916667,381900512398634,ecuador,-1.4666666666667,-78.816666666667,2627,travel counts
2020-06-11,1317763431707213,germany,51.0,10.0,731553183908171,kosovo,42.6,20.85,1067,travel counts
2020-06-11,475814519825093,belgium,51.0,5.0,852597565113521,united kingdom,54.0,-2.0,1357,travel counts
2020-06-11,937148070010051,united states,40.0,-100.0,852597565113521,united kingdom,54.0,-2.0,1042,travel counts
2020-06-11,362070071076950,netherlands,52.316666666667,5.55,852597565113521,united kingdom,54.0,-2.0,1447,travel counts
2020-06-11,921744301497079,argentina,-34.0,-64.0,2103842606572854,chile,-31.0,-71.0,6621,travel counts
2020-06-11,331955067734176,finland,64.0,26.0,505239163341639,estonia,59.0,26.0,1688,travel counts
2020-06-11,351886962112263,italy,43.0,12.0,2666999523371674,san marino,43.933333333333,12.466666666667,1783,travel counts
2020-06-11,680120905754069,france,47.0,2.0,475814519825093,belgium,51.0,5.0,15893,travel counts
2020-06-11,852597565113521,united kingdom,54.0,-2.0,475814519825093,belgium,51.0,5.0,1665,travel counts
2020-06-11,1317763431707213,germany,51.0,10.0,475814519825093,belgium,51.0,5.0,10754,travel counts
2020-06-11,1317763431707213,germany,51.0,10.0,384833669025234,slovenia,46.0,15.0,2499,travel counts
2020-06-11,597585864063467,united arab emirates,23.783333,54.0,343315869635106,philippines,11.333330555556,123.01666944444,1913,travel counts
2020-06-11,463167797558589,taiwan,24.0,121.0,343315869635106,philippines,11.333330555556,123.01666944444,1033,travel counts
2020-06-11,343315869635106,philippines,11.333330555556,123.01666944444,463167797558589,taiwan,24.0,121.0,1103,travel counts
2020-06-11,2282619438622633,austria,48.0,14.0,1231810770328071,poland,52.0,19.0,5550,travel counts
2020-06-11,833225000389252,slovakia,49.0,20.0,1231810770328071,poland,52.0,19.0,1457,travel counts
2020-06-11,853970694951300,south korea,36.0,128.0,346733206197678,indonesia,-0.8349,113.4668,1084,travel counts
2020-06-11,417158592211893,india,21.0,77.0,346733206197678,indonesia,-0.8349,113.4668,4603,travel counts
2020-06-11,463167797558589,taiwan,24.0,121.0,346733206197678,indonesia,-0.8349,113.4668,4973,travel counts
2020-06-11,419634095534324,malaysia,2.316667,111.55,346733206197678,indonesia,-0.8349,113.4668,8713,travel counts
2020-06-11,433497307408292,thailand,15.0,101.0,346733206197678,indonesia,-0.8349,113.4668,2409,travel counts
2020-06-11,937148070010051,united states,40.0,-100.0,792883017828749,mexico,23.316667,-102.366667,53747,travel counts
2020-06-11,616857608787515,hungary,47.0,19.0,417045315510881,czech republic,50.0,16.0,1002,travel counts
2020-06-11,833225000389252,slovakia,49.0,20.0,417045315510881,czech republic,50.0,16.0,5235,travel counts
2020-06-11,1231810770328071,poland,52.0,19.0,833225000389252,slovakia,49.0,20.0,1161,travel counts
2020-06-11,417045315510881,czech republic,50.0,16.0,833225000389252,slovakia,49.0,20.0,5666,travel counts
2020-06-11,1317763431707213,germany,51.0,10.0,833225000389252,slovakia,49.0,20.0,2291,travel counts
2020-06-11,2282619438622633,austria,48.0,14.0,833225000389252,slovakia,49.0,20.0,6466,travel counts
2020-06-11,921744301497079,argentina,-34.0,-64.0,427725857796526,paraguay,-23.266667,-58.083333,1869,travel counts
2020-06-11,2367165386637842,brazil,-11.0,-53.0,427725857796526,paraguay,-23.266667,-58.083333,3704,travel counts
2020-06-11,1231810770328071,poland,52.0,19.0,362070071076950,netherlands,52.316666666667,5.55,1306,travel counts
2020-06-11,731553183908171,kosovo,42.6,20.85,2272551262804931,albania,41.0,20.0,1258,travel counts
2020-06-11,475814519825093,belgium,51.0,5.0,362070071076950,netherlands,52.316666666667,5.55,21185,travel counts
2020-06-11,321538001884900,bosnia and herzegovina,44.0,18.0,400835317162981,croatia,45.25,15.466667,2833,travel counts
2020-06-11,351886962112263,italy,43.0,12.0,400835317162981,croatia,45.25,15.466667,1268,travel counts
2020-06-11,937148070010051,united states,40.0,-100.0,2272822426127539,puerto rico,18.25,-66.5,3161,travel counts
2020-06-11,1231810770328071,poland,52.0,19.0,571822773304405,lithuania,55.5,24.0,1331,travel counts
2020-06-11,417158592211893,india,21.0,77.0,366682297538943,pakistan,29.0,69.0,8163,travel counts
2020-06-11,343315869635106,philippines,11.333330555556,123.01666944444,793335024385721,japan,35.0,136.0,1342,travel counts
2020-06-11,597585864063467,united arab emirates,23.783333,54.0,422079025311801,oman,20.233333,55.966667,1016,travel counts
2020-06-11,309198619756155,liechtenstein,47.145,9.553889,425473528186094,switzerland,46.798562,8.231973,2547,travel counts
2020-06-11,1317763431707213,germany,51.0,10.0,680120905754069,france,47.0,2.0,19564,travel counts
2020-06-11,351886962112263,italy,43.0,12.0,680120905754069,france,47.0,2.0,6382,travel counts
2020-06-11,1231810770328071,poland,52.0,19.0,1317763431707213,germany,51.0,10.0,11636,travel counts
2020-06-11,680120905754069,france,47.0,2.0,1317763431707213,germany,51.0,10.0,8738,travel counts
2020-06-11,852597565113521,united kingdom,54.0,-2.0,1317763431707213,germany,51.0,10.0,1743,travel counts
2020-06-11,290913558509638,haiti,19.1,-72.33,601856040330843,jamaica,18.1823878,-77.3217773,1762,travel counts
2020-06-11,362070071076950,netherlands,52.316666666667,5.55,1317763431707213,germany,51.0,10.0,19967,travel counts
2020-06-11,616857608787515,hungary,47.0,19.0,1317763431707213,germany,51.0,10.0,2048,travel counts
2020-06-11,851705715169048,saudi arabia,23.716667,44.116667,419387851957862,egypt,26.0,29.0,2707,travel counts
2020-06-11,312478709447704,portugal,38.7,-9.1833333333333,2367165386637842,brazil,-11.0,-53.0,1359,travel counts
2020-06-11,657349034710714,colombia,3.816667,-73.916667,2367165386637842,brazil,-11.0,-53.0,1329,travel counts
2020-06-11,427725857796526,paraguay,-23.266667,-58.083333,2367165386637842,brazil,-11.0,-53.0,2896,travel counts
2020-06-11,711084376012350,vietnam,14.016666666667,107.9,2367165386637842,brazil,-11.0,-53.0,1025,travel counts
2020-06-11,616857608787515,hungary,47.0,19.0,833225000389252,slovakia,49.0,20.0,3060,travel counts
