ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-08-27,852597565113521,united kingdom,54.0,-2.0,535485520310127,cyprus,35.0,33.0,1245,travel counts
2020-08-27,921744301497079,argentina,-34.0,-64.0,2103842606572854,chile,-31.0,-71.0,6871,travel counts
2020-08-27,2414720828591431,romania,46.0,25.0,852597565113521,united kingdom,54.0,-2.0,3358,travel counts
2020-08-27,343315869635106,philippines,11.333330555556,123.01666944444,346733206197678,indonesia,-0.8349,113.4668,1180,travel counts
2020-08-27,627913770953274,sweden,61.0,15.0,331955067734176,finland,64.0,26.0,1865,travel counts
2020-08-27,852597565113521,united kingdom,54.0,-2.0,1231810770328071,poland,52.0,19.0,4393,travel counts
2020-08-27,1080265735511471,spain,40.0,-3.0,1231810770328071,poland,52.0,19.0,1029,travel counts
2020-08-27,417045315510881,czech republic,50.0,16.0,1231810770328071,poland,52.0,19.0,7505,travel counts
2020-08-27,2282619438622633,austria,48.0,14.0,1231810770328071,poland,52.0,19.0,2575,travel counts
2020-08-27,351785358793117,greece,39.0,22.0,1231810770328071,poland,52.0,19.0,1707,travel counts
2020-08-27,1317763431707213,germany,51.0,10.0,680120905754069,france,47.0,2.0,22940,travel counts
2020-08-27,475814519825093,belgium,51.0,5.0,680120905754069,france,47.0,2.0,29522,travel counts
2020-08-27,362070071076950,netherlands,52.316666666667,5.55,680120905754069,france,47.0,2.0,6657,travel counts
2020-08-27,401821703703677,serbia,43.95,20.933333333333,731553183908171,kosovo,42.6,20.85,2199,travel counts
2020-08-27,2272551262804931,albania,41.0,20.0,731553183908171,kosovo,42.6,20.85,5454,travel counts
2020-08-27,680120905754069,france,47.0,2.0,351886962112263,italy,43.0,12.0,15712,travel counts
2020-08-27,2666999523371674,san marino,43.933333333333,12.466666666667,351886962112263,italy,43.0,12.0,3268,travel counts
2020-08-27,2282619438622633,austria,48.0,14.0,351886962112263,italy,43.0,12.0,9272,travel counts
2020-08-27,384833669025234,slovenia,46.0,15.0,351886962112263,italy,43.0,12.0,4710,travel counts
2020-08-27,1231810770328071,poland,52.0,19.0,351886962112263,italy,43.0,12.0,1905,travel counts
2020-08-27,2272551262804931,albania,41.0,20.0,351886962112263,italy,43.0,12.0,1531,travel counts
2020-08-27,475814519825093,belgium,51.0,5.0,351886962112263,italy,43.0,12.0,1115,travel counts
2020-08-27,400835317162981,croatia,45.25,15.466667,351886962112263,italy,43.0,12.0,2766,travel counts
2020-08-27,425473528186094,switzerland,46.798562,8.231973,351886962112263,italy,43.0,12.0,13390,travel counts
2020-08-27,362070071076950,netherlands,52.316666666667,5.55,351886962112263,italy,43.0,12.0,1478,travel counts
2020-08-27,314322742593141,denmark,56.0,10.0,627913770953274,sweden,61.0,15.0,6766,travel counts
2020-08-27,623759951440132,norway,61.0,8.0,627913770953274,sweden,61.0,15.0,4040,travel counts
2020-08-27,1231810770328071,poland,52.0,19.0,627913770953274,sweden,61.0,15.0,1655,travel counts
2020-08-27,1317763431707213,germany,51.0,10.0,627913770953274,sweden,61.0,15.0,2440,travel counts
2020-08-27,314322742593141,denmark,56.0,10.0,1231810770328071,poland,52.0,19.0,1250,travel counts
2020-08-27,351886962112263,italy,43.0,12.0,680120905754069,france,47.0,2.0,18362,travel counts
2020-08-27,312478709447704,portugal,38.7,-9.1833333333333,680120905754069,france,47.0,2.0,10634,travel counts
2020-08-27,400835317162981,croatia,45.25,15.466667,680120905754069,france,47.0,2.0,1126,travel counts
2020-08-27,314322742593141,denmark,56.0,10.0,362070071076950,netherlands,52.316666666667,5.55,1004,travel counts
2020-08-27,680120905754069,france,47.0,2.0,312478709447704,portugal,38.7,-9.1833333333333,2552,travel counts
2020-08-27,680120905754069,france,47.0,2.0,362070071076950,netherlands,52.316666666667,5.55,7814,travel counts
2020-08-27,351886962112263,italy,43.0,12.0,362070071076950,netherlands,52.316666666667,5.55,1779,travel counts
2020-08-27,852597565113521,united kingdom,54.0,-2.0,362070071076950,netherlands,52.316666666667,5.55,2678,travel counts
2020-08-27,852597565113521,united kingdom,54.0,-2.0,312478709447704,portugal,38.7,-9.1833333333333,4253,travel counts
2020-08-27,1080265735511471,spain,40.0,-3.0,362070071076950,netherlands,52.316666666667,5.55,2570,travel counts
2020-08-27,1080265735511471,spain,40.0,-3.0,312478709447704,portugal,38.7,-9.1833333333333,12564,travel counts
2020-08-27,2282619438622633,austria,48.0,14.0,362070071076950,netherlands,52.316666666667,5.55,1170,travel counts
2020-08-27,616857608787515,hungary,47.0,19.0,1231810770328071,poland,52.0,19.0,2188,travel counts
2020-08-27,1317763431707213,germany,51.0,10.0,1231810770328071,poland,52.0,19.0,29327,travel counts
2020-08-27,475814519825093,belgium,51.0,5.0,1231810770328071,poland,52.0,19.0,1195,travel counts
2020-08-27,362070071076950,netherlands,52.316666666667,5.55,1231810770328071,poland,52.0,19.0,3249,travel counts
2020-08-27,400835317162981,croatia,45.25,15.466667,1231810770328071,poland,52.0,19.0,3301,travel counts
2020-08-27,571822773304405,lithuania,55.5,24.0,1231810770328071,poland,52.0,19.0,1575,travel counts
2020-08-27,505239163341639,estonia,59.0,26.0,331955067734176,finland,64.0,26.0,2245,travel counts
2020-08-27,680120905754069,france,47.0,2.0,852597565113521,united kingdom,54.0,-2.0,9517,travel counts
2020-08-27,351785358793117,greece,39.0,22.0,362070071076950,netherlands,52.316666666667,5.55,1783,travel counts
2020-08-27,731553183908171,kosovo,42.6,20.85,2272551262804931,albania,41.0,20.0,6722,travel counts
2020-08-27,2367165386637842,brazil,-11.0,-53.0,312478709447704,portugal,38.7,-9.1833333333333,1728,travel counts
2020-08-27,1231810770328071,poland,52.0,19.0,362070071076950,netherlands,52.316666666667,5.55,2701,travel counts
2020-08-27,475814519825093,belgium,51.0,5.0,362070071076950,netherlands,52.316666666667,5.55,29730,travel counts
2020-08-27,627913770953274,sweden,61.0,15.0,1231810770328071,poland,52.0,19.0,1886,travel counts
2020-08-27,680120905754069,france,47.0,2.0,1231810770328071,poland,52.0,19.0,1044,travel counts
2020-08-27,351886962112263,italy,43.0,12.0,1231810770328071,poland,52.0,19.0,1600,travel counts
2020-08-27,2414720828591431,romania,46.0,25.0,2282619438622633,austria,48.0,14.0,2955,travel counts
2020-08-27,351886962112263,italy,43.0,12.0,2282619438622633,austria,48.0,14.0,8952,travel counts
2020-08-27,417045315510881,czech republic,50.0,16.0,2282619438622633,austria,48.0,14.0,4780,travel counts
2020-08-27,616857608787515,hungary,47.0,19.0,2282619438622633,austria,48.0,14.0,11086,travel counts
2020-08-27,1231810770328071,poland,52.0,19.0,2282619438622633,austria,48.0,14.0,1607,travel counts
2020-08-27,833225000389252,slovakia,49.0,20.0,2282619438622633,austria,48.0,14.0,3711,travel counts
2020-08-27,1317763431707213,germany,51.0,10.0,2282619438622633,austria,48.0,14.0,26471,travel counts
2020-08-27,400835317162981,croatia,45.25,15.466667,2282619438622633,austria,48.0,14.0,2417,travel counts
2020-08-27,425473528186094,switzerland,46.798562,8.231973,2282619438622633,austria,48.0,14.0,2678,travel counts
2020-08-27,1317763431707213,germany,51.0,10.0,362070071076950,netherlands,52.316666666667,5.55,34837,travel counts
2020-08-27,642311629554632,cambodia,12.733333,105.666667,711084376012350,vietnam,14.016666666667,107.9,3295,travel counts
2020-08-27,425473528186094,switzerland,46.798562,8.231973,680120905754069,france,47.0,2.0,24923,travel counts
2020-08-27,343315869635106,philippines,11.333330555556,123.01666944444,417158592211893,india,21.0,77.0,2037,travel counts
