ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2021-02-14,400835317162981,croatia,45.25,15.466667,384833669025234,slovenia,46.0,15.0,1575,travel counts
2021-02-14,2367165386637842,brazil,-11.0,-53.0,606189189846925,uruguay,-32.733333,-56.65,4219,travel counts
2021-02-14,1317763431707213,germany,51.0,10.0,833225000389252,slovakia,49.0,20.0,1033,travel counts
2021-02-14,1317763431707213,germany,51.0,10.0,362070071076950,netherlands,52.316666666667,5.55,11773,travel counts
2021-02-14,1080265735511471,spain,40.0,-3.0,312478709447704,portugal,38.7,-9.1833333333333,3713,travel counts
2021-02-14,937148070010051,united states,40.0,-100.0,657349034710714,colombia,3.816667,-73.916667,2413,travel counts
2021-02-14,587958885041696,ghana,8.0,-1.0,657349034710714,colombia,3.816667,-73.916667,1149,travel counts
2021-02-14,1983580781764432,peru,-8.0,-78.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,1182,travel counts
2021-02-14,351886962112263,italy,43.0,12.0,425473528186094,switzerland,46.798562,8.231973,4311,travel counts
2021-02-14,381900512398634,ecuador,-1.4666666666667,-78.816666666667,657349034710714,colombia,3.816667,-73.916667,5926,travel counts
2021-02-14,475814519825093,belgium,51.0,5.0,404888597011746,luxembourg,49.77,6.13,2195,travel counts
2021-02-14,1317763431707213,germany,51.0,10.0,1080265735511471,spain,40.0,-3.0,1485,travel counts
2021-02-14,351886962112263,italy,43.0,12.0,1080265735511471,spain,40.0,-3.0,1743,travel counts
2021-02-14,417158592211893,india,21.0,77.0,1462081337261943,bhutan,27.45,90.5,3371,travel counts
2021-02-14,680120905754069,france,47.0,2.0,1080265735511471,spain,40.0,-3.0,13434,travel counts
2021-02-14,2282619438622633,austria,48.0,14.0,2414720828591431,romania,46.0,25.0,1754,travel counts
2021-02-14,2282619438622633,austria,48.0,14.0,1317763431707213,germany,51.0,10.0,6525,travel counts
2021-02-14,1317763431707213,germany,51.0,10.0,2414720828591431,romania,46.0,25.0,4685,travel counts
2021-02-14,366682297538943,pakistan,29.0,69.0,417158592211893,india,21.0,77.0,4135,travel counts
2021-02-14,388350675343876,moldova,47.0,29.0,2414720828591431,romania,46.0,25.0,2197,travel counts
2021-02-14,851705715169048,saudi arabia,23.716667,44.116667,417158592211893,india,21.0,77.0,1993,travel counts
2021-02-14,851705715169048,saudi arabia,23.716667,44.116667,343315869635106,philippines,11.333330555556,123.01666944444,4242,travel counts
2021-02-14,401821703703677,serbia,43.95,20.933333333333,1317763431707213,germany,51.0,10.0,1161,travel counts
2021-02-14,616857608787515,hungary,47.0,19.0,1317763431707213,germany,51.0,10.0,3245,travel counts
2021-02-14,616857608787515,hungary,47.0,19.0,2414720828591431,romania,46.0,25.0,6422,travel counts
2021-02-14,549126165612289,nepal,26.533333333333,86.733333333333,417158592211893,india,21.0,77.0,18421,travel counts
2021-02-14,290913558509638,haiti,19.1,-72.33,601856040330843,jamaica,18.1823878,-77.3217773,1573,travel counts
2021-02-14,1231810770328071,poland,52.0,19.0,1317763431707213,germany,51.0,10.0,15979,travel counts
2021-02-14,475814519825093,belgium,51.0,5.0,1317763431707213,germany,51.0,10.0,3341,travel counts
2021-02-14,587958885041696,ghana,8.0,-1.0,343315869635106,philippines,11.333330555556,123.01666944444,8285,travel counts
2021-02-14,268664880750877,burkina faso,12.266667,-2.066667,343315869635106,philippines,11.333330555556,123.01666944444,15185,travel counts
2021-02-14,346733206197678,indonesia,-0.8349,113.4668,417158592211893,india,21.0,77.0,2543,travel counts
2021-02-14,425473528186094,switzerland,46.798562,8.231973,1317763431707213,germany,51.0,10.0,5177,travel counts
2021-02-14,833225000389252,slovakia,49.0,20.0,1317763431707213,germany,51.0,10.0,1355,travel counts
2021-02-14,793335024385721,japan,35.0,136.0,343315869635106,philippines,11.333330555556,123.01666944444,1455,travel counts
2021-02-14,351886962112263,italy,43.0,12.0,351785358793117,greece,39.0,22.0,1277,travel counts
2021-02-14,351886962112263,italy,43.0,12.0,1317763431707213,germany,51.0,10.0,2701,travel counts
2021-02-14,351886962112263,italy,43.0,12.0,2414720828591431,romania,46.0,25.0,2894,travel counts
2021-02-14,2414720828591431,romania,46.0,25.0,1317763431707213,germany,51.0,10.0,5666,travel counts
2021-02-14,2247289335332676,turkey,39.0,36.0,1317763431707213,germany,51.0,10.0,1298,travel counts
2021-02-14,2247289335332676,turkey,39.0,36.0,351785358793117,greece,39.0,22.0,2638,travel counts
2021-02-14,1462081337261943,bhutan,27.45,90.5,417158592211893,india,21.0,77.0,3270,travel counts
2021-02-14,417045315510881,czech republic,50.0,16.0,1317763431707213,germany,51.0,10.0,10009,travel counts
2021-02-14,1237068956456866,kuwait,29.166667,47.6,343315869635106,philippines,11.333330555556,123.01666944444,1061,travel counts
2021-02-14,597585864063467,united arab emirates,23.783333,54.0,343315869635106,philippines,11.333330555556,123.01666944444,1460,travel counts
2021-02-14,597585864063467,united arab emirates,23.783333,54.0,417158592211893,india,21.0,77.0,5618,travel counts
2021-02-14,937148070010051,united states,40.0,-100.0,601856040330843,jamaica,18.1823878,-77.3217773,1586,travel counts
2021-02-14,937148070010051,united states,40.0,-100.0,417158592211893,india,21.0,77.0,1840,travel counts
2021-02-14,937148070010051,united states,40.0,-100.0,343315869635106,philippines,11.333330555556,123.01666944444,2379,travel counts
2021-02-14,400835317162981,croatia,45.25,15.466667,1317763431707213,germany,51.0,10.0,1178,travel counts
2021-02-14,314322742593141,denmark,56.0,10.0,1317763431707213,germany,51.0,10.0,1413,travel counts
2021-02-14,2900912886801030,togo,8.25,1.183333,343315869635106,philippines,11.333330555556,123.01666944444,1056,travel counts
2021-02-14,362070071076950,netherlands,52.316666666667,5.55,1317763431707213,germany,51.0,10.0,12384,travel counts
2021-02-14,810648062654687,canada,56.0,-109.0,343315869635106,philippines,11.333330555556,123.01666944444,1132,travel counts
2021-02-14,417158592211893,india,21.0,77.0,343315869635106,philippines,11.333330555556,123.01666944444,1565,travel counts
2021-02-14,680120905754069,france,47.0,2.0,1317763431707213,germany,51.0,10.0,7432,travel counts
2021-02-14,343315869635106,philippines,11.333330555556,123.01666944444,417158592211893,india,21.0,77.0,1392,travel counts
2021-02-14,343315869635106,philippines,11.333330555556,123.01666944444,2157456157663479,mali,17.0,-4.0,2253,travel counts
2021-02-14,1080265735511471,spain,40.0,-3.0,1317763431707213,germany,51.0,10.0,1737,travel counts
2021-02-14,852597565113521,united kingdom,54.0,-2.0,417158592211893,india,21.0,77.0,1033,travel counts
2021-02-14,852597565113521,united kingdom,54.0,-2.0,1317763431707213,germany,51.0,10.0,1283,travel counts
2021-02-14,852597565113521,united kingdom,54.0,-2.0,2414720828591431,romania,46.0,25.0,1506,travel counts
2021-02-14,376031519676735,bangladesh,24.016667,89.866667,417158592211893,india,21.0,77.0,15215,travel counts
2021-02-14,404888597011746,luxembourg,49.77,6.13,1317763431707213,germany,51.0,10.0,4511,travel counts
2021-02-14,711084376012350,vietnam,14.016666666667,107.9,417158592211893,india,21.0,77.0,1346,travel counts
2021-02-14,321538001884900,bosnia and herzegovina,44.0,18.0,1317763431707213,germany,51.0,10.0,1287,travel counts
2021-02-14,475814519825093,belgium,51.0,5.0,852597565113521,united kingdom,54.0,-2.0,1103,travel counts
2021-02-14,1080265735511471,spain,40.0,-3.0,852597565113521,united kingdom,54.0,-2.0,1407,travel counts
2021-02-14,1693686944068084,ireland,53.4469834801,-7.08056729059,852597565113521,united kingdom,54.0,-2.0,4034,travel counts
2021-02-14,1317763431707213,germany,51.0,10.0,407219260067826,bulgaria,42.75,25.5,1277,travel counts
2021-02-14,937148070010051,united states,40.0,-100.0,810648062654687,canada,56.0,-109.0,8637,travel counts
2021-02-14,2367165386637842,brazil,-11.0,-53.0,427725857796526,paraguay,-23.266667,-58.083333,9234,travel counts
2021-02-14,2414720828591431,romania,46.0,25.0,407219260067826,bulgaria,42.75,25.5,3627,travel counts
2021-02-14,343315869635106,philippines,11.333330555556,123.01666944444,810648062654687,canada,56.0,-109.0,1449,travel counts
2021-02-14,921744301497079,argentina,-34.0,-64.0,427725857796526,paraguay,-23.266667,-58.083333,2423,travel counts
2021-02-14,851705715169048,saudi arabia,23.716667,44.116667,420975545355368,jordan,31.016667,36.616667,1180,travel counts
2021-02-14,627913770953274,sweden,61.0,15.0,314322742593141,denmark,56.0,10.0,1714,travel counts
2021-02-14,852597565113521,united kingdom,54.0,-2.0,1693686944068084,ireland,53.4469834801,-7.08056729059,3797,travel counts
2021-02-14,417158592211893,india,21.0,77.0,549126165612289,nepal,26.533333333333,86.733333333333,21620,travel counts
2021-02-14,642311629554632,cambodia,12.733333,105.666667,711084376012350,vietnam,14.016666666667,107.9,4969,travel counts
2021-02-14,388196578703505,sri lanka,7.0,81.0,587958885041696,ghana,8.0,-1.0,1050,travel counts
2021-02-14,937148070010051,united states,40.0,-100.0,1046047628918648,dominican republic,19.0,-70.666667,5460,travel counts
2021-02-14,1212072302300528,guatemala,15.5,-90.25,661116984348270,el salvador,13.668889,-88.866111,1575,travel counts
2021-02-14,1317763431707213,germany,51.0,10.0,1231810770328071,poland,52.0,19.0,17224,travel counts
2021-02-14,937148070010051,united states,40.0,-100.0,414218989431133,honduras,14.633333,-86.816667,1229,travel counts
2021-02-14,362070071076950,netherlands,52.316666666667,5.55,1231810770328071,poland,52.0,19.0,2241,travel counts
2021-02-14,806572816378642,tunisia,34.0,9.0,2117103768344082,libya,27.0,17.0,1096,travel counts
2021-02-14,1317763431707213,germany,51.0,10.0,680120905754069,france,47.0,2.0,8663,travel counts
2021-02-14,312478709447704,portugal,38.7,-9.1833333333333,680120905754069,france,47.0,2.0,1258,travel counts
2021-02-14,1080265735511471,spain,40.0,-3.0,680120905754069,france,47.0,2.0,10164,travel counts
2021-02-14,362070071076950,netherlands,52.316666666667,5.55,680120905754069,france,47.0,2.0,1310,travel counts
2021-02-14,852597565113521,united kingdom,54.0,-2.0,680120905754069,france,47.0,2.0,2694,travel counts
2021-02-14,404888597011746,luxembourg,49.77,6.13,680120905754069,france,47.0,2.0,9461,travel counts
2021-02-14,321538001884900,bosnia and herzegovina,44.0,18.0,400835317162981,croatia,45.25,15.466667,2778,travel counts
2021-02-14,417158592211893,india,21.0,77.0,937148070010051,united states,40.0,-100.0,1852,travel counts
2021-02-14,810648062654687,canada,56.0,-109.0,937148070010051,united states,40.0,-100.0,7298,travel counts
2021-02-14,452507115497292,nigeria,9.0,8.0,937148070010051,united states,40.0,-100.0,5097,travel counts
2021-02-14,2282619438622633,austria,48.0,14.0,384833669025234,slovenia,46.0,15.0,1638,travel counts
2021-02-14,2282619438622633,austria,48.0,14.0,351886962112263,italy,43.0,12.0,1751,travel counts
2021-02-14,1080265735511471,spain,40.0,-3.0,351886962112263,italy,43.0,12.0,1829,travel counts
2021-02-14,321538001884900,bosnia and herzegovina,44.0,18.0,384833669025234,slovenia,46.0,15.0,1229,travel counts
2021-02-14,351886962112263,italy,43.0,12.0,2666999523371674,san marino,43.933333333333,12.466666666667,1695,travel counts
2021-02-14,417158592211893,india,21.0,77.0,346733206197678,indonesia,-0.8349,113.4668,2421,travel counts
2021-02-14,1231810770328071,poland,52.0,19.0,571822773304405,lithuania,55.5,24.0,1457,travel counts
2021-02-14,587958885041696,ghana,8.0,-1.0,388196578703505,sri lanka,7.0,81.0,1155,travel counts
2021-02-14,1231810770328071,poland,52.0,19.0,833225000389252,slovakia,49.0,20.0,1016,travel counts
2021-02-14,1231810770328071,poland,52.0,19.0,362070071076950,netherlands,52.316666666667,5.55,2730,travel counts
2021-02-14,475814519825093,belgium,51.0,5.0,362070071076950,netherlands,52.316666666667,5.55,11823,travel counts
2021-02-14,417045315510881,czech republic,50.0,16.0,833225000389252,slovakia,49.0,20.0,2503,travel counts
2021-02-14,1317763431707213,germany,51.0,10.0,425473528186094,switzerland,46.798562,8.231973,4971,travel counts
2021-02-14,680120905754069,france,47.0,2.0,425473528186094,switzerland,46.798562,8.231973,9698,travel counts
2021-02-14,2367165386637842,brazil,-11.0,-53.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,1266,travel counts
2021-02-14,2367165386637842,brazil,-11.0,-53.0,657349034710714,colombia,3.816667,-73.916667,1483,travel counts
2021-02-14,921744301497079,argentina,-34.0,-64.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,1432,travel counts
2021-02-14,331955067734176,finland,64.0,26.0,627913770953274,sweden,61.0,15.0,1082,travel counts
2021-02-14,1317763431707213,germany,51.0,10.0,627913770953274,sweden,61.0,15.0,1384,travel counts
2021-02-14,1231810770328071,poland,52.0,19.0,627913770953274,sweden,61.0,15.0,1672,travel counts
2021-02-14,314322742593141,denmark,56.0,10.0,627913770953274,sweden,61.0,15.0,1800,travel counts
2021-02-14,1317763431707213,germany,51.0,10.0,731553183908171,kosovo,42.6,20.85,1075,travel counts
2021-02-14,1317763431707213,germany,51.0,10.0,417045315510881,czech republic,50.0,16.0,3767,travel counts
2021-02-14,400835317162981,croatia,45.25,15.466667,321538001884900,bosnia and herzegovina,44.0,18.0,3026,travel counts
2021-02-14,414218989431133,honduras,14.633333,-86.816667,1212072302300528,guatemala,15.5,-90.25,1065,travel counts
2021-02-14,937148070010051,united states,40.0,-100.0,1212072302300528,guatemala,15.5,-90.25,1632,travel counts
2021-02-14,433497307408292,thailand,15.0,101.0,419634095534324,malaysia,2.316667,111.55,4496,travel counts
2021-02-14,606189189846925,uruguay,-32.733333,-56.65,921744301497079,argentina,-34.0,-64.0,1019,travel counts
2021-02-14,2103842606572854,chile,-31.0,-71.0,921744301497079,argentina,-34.0,-64.0,1119,travel counts
2021-02-14,2419372088349100,iraq,33.0,43.0,2247289335332676,turkey,39.0,36.0,2142,travel counts
2021-02-14,407219260067826,bulgaria,42.75,25.5,2247289335332676,turkey,39.0,36.0,1628,travel counts
2021-02-14,417158592211893,india,21.0,77.0,376031519676735,bangladesh,24.016667,89.866667,15811,travel counts
2021-02-14,601856040330843,jamaica,18.1823878,-77.3217773,290913558509638,haiti,19.1,-72.33,1709,travel counts
2021-02-14,661116984348270,el salvador,13.668889,-88.866111,414218989431133,honduras,14.633333,-86.816667,1170,travel counts
2021-02-14,312478709447704,portugal,38.7,-9.1833333333333,2367165386637842,brazil,-11.0,-53.0,1308,travel counts
2021-02-14,1046047628918648,dominican republic,19.0,-70.666667,937148070010051,united states,40.0,-100.0,3749,travel counts
2021-02-14,433497307408292,thailand,15.0,101.0,365511357395737,laos,19.366667,102.566667,15120,travel counts
2021-02-14,343315869635106,philippines,11.333330555556,123.01666944444,937148070010051,united states,40.0,-100.0,2678,travel counts
2021-02-14,1317763431707213,germany,51.0,10.0,351886962112263,italy,43.0,12.0,2774,travel counts
2021-02-14,384833669025234,slovenia,46.0,15.0,351886962112263,italy,43.0,12.0,1512,travel counts
2021-02-14,2666999523371674,san marino,43.933333333333,12.466666666667,351886962112263,italy,43.0,12.0,1949,travel counts
2021-02-14,937148070010051,united states,40.0,-100.0,2272822426127539,puerto rico,18.25,-66.5,7369,travel counts
2021-02-14,463167797558589,taiwan,24.0,121.0,346733206197678,indonesia,-0.8349,113.4668,2787,travel counts
2021-02-14,433497307408292,thailand,15.0,101.0,346733206197678,indonesia,-0.8349,113.4668,1798,travel counts
2021-02-14,419634095534324,malaysia,2.316667,111.55,346733206197678,indonesia,-0.8349,113.4668,5981,travel counts
2021-02-14,417158592211893,india,21.0,77.0,597585864063467,united arab emirates,23.783333,54.0,6088,travel counts
2021-02-14,680120905754069,france,47.0,2.0,475814519825093,belgium,51.0,5.0,10847,travel counts
2021-02-14,404888597011746,luxembourg,49.77,6.13,475814519825093,belgium,51.0,5.0,3980,travel counts
2021-02-14,366682297538943,pakistan,29.0,69.0,597585864063467,united arab emirates,23.783333,54.0,2972,travel counts
2021-02-14,362070071076950,netherlands,52.316666666667,5.55,475814519825093,belgium,51.0,5.0,11025,travel counts
2021-02-14,852597565113521,united kingdom,54.0,-2.0,475814519825093,belgium,51.0,5.0,1376,travel counts
2021-02-14,475814519825093,belgium,51.0,5.0,680120905754069,france,47.0,2.0,12598,travel counts
2021-02-14,351886962112263,italy,43.0,12.0,680120905754069,france,47.0,2.0,4450,travel counts
2021-02-14,2414720828591431,romania,46.0,25.0,680120905754069,france,47.0,2.0,1153,travel counts
2021-02-14,425473528186094,switzerland,46.798562,8.231973,680120905754069,france,47.0,2.0,13808,travel counts
2021-02-14,384833669025234,slovenia,46.0,15.0,400835317162981,croatia,45.25,15.466667,1733,travel counts
2021-02-14,417158592211893,india,21.0,77.0,366682297538943,pakistan,29.0,69.0,4175,travel counts
2021-02-14,833225000389252,slovakia,49.0,20.0,2282619438622633,austria,48.0,14.0,1046,travel counts
2021-02-14,384833669025234,slovenia,46.0,15.0,2282619438622633,austria,48.0,14.0,1006,travel counts
2021-02-14,401821703703677,serbia,43.95,20.933333333333,2282619438622633,austria,48.0,14.0,1052,travel counts
2021-02-14,616857608787515,hungary,47.0,19.0,2282619438622633,austria,48.0,14.0,3366,travel counts
2021-02-14,351886962112263,italy,43.0,12.0,2282619438622633,austria,48.0,14.0,1283,travel counts
2021-02-14,2414720828591431,romania,46.0,25.0,2282619438622633,austria,48.0,14.0,1628,travel counts
2021-02-14,597585864063467,united arab emirates,23.783333,54.0,366682297538943,pakistan,29.0,69.0,2978,travel counts
2021-02-14,321538001884900,bosnia and herzegovina,44.0,18.0,2282619438622633,austria,48.0,14.0,1012,travel counts
2021-02-14,1237068956456866,kuwait,29.166667,47.6,2419372088349100,iraq,33.0,43.0,2155,travel counts
2021-02-14,2247289335332676,turkey,39.0,36.0,2419372088349100,iraq,33.0,43.0,2272,travel counts
2021-02-14,2282619438622633,austria,48.0,14.0,833225000389252,slovakia,49.0,20.0,1180,travel counts
2021-02-14,2367165386637842,brazil,-11.0,-53.0,312478709447704,portugal,38.7,-9.1833333333333,1665,travel counts
2021-02-14,731553183908171,kosovo,42.6,20.85,2272551262804931,albania,41.0,20.0,1243,travel counts
2021-02-14,616857608787515,hungary,47.0,19.0,833225000389252,slovakia,49.0,20.0,2285,travel counts
2021-02-14,680120905754069,france,47.0,2.0,312478709447704,portugal,38.7,-9.1833333333333,1562,travel counts
2021-02-14,680120905754069,france,47.0,2.0,362070071076950,netherlands,52.316666666667,5.55,1924,travel counts
2021-02-14,433497307408292,thailand,15.0,101.0,642311629554632,cambodia,12.733333,105.666667,10345,travel counts
2021-02-14,657349034710714,colombia,3.816667,-73.916667,381900512398634,ecuador,-1.4666666666667,-78.816666666667,3885,travel counts
2021-02-14,345922999375723,bolivia,-17.056869611111,-64.991228611111,1983580781764432,peru,-8.0,-78.0,1426,travel counts
2021-02-14,1317763431707213,germany,51.0,10.0,404888597011746,luxembourg,49.77,6.13,2621,travel counts
2021-02-14,381900512398634,ecuador,-1.4666666666667,-78.816666666667,1983580781764432,peru,-8.0,-78.0,1084,travel counts
2021-02-14,419387851957862,egypt,26.0,29.0,2318040415151986,algeria,28.0,2.0,1491,travel counts
2021-02-14,417158592211893,india,21.0,77.0,852597565113521,united kingdom,54.0,-2.0,1361,travel counts
2021-02-14,680120905754069,france,47.0,2.0,852597565113521,united kingdom,54.0,-2.0,4458,travel counts
2021-02-14,937148070010051,united states,40.0,-100.0,792883017828749,mexico,23.316667,-102.366667,129310,travel counts
2021-02-14,351785358793117,greece,39.0,22.0,407219260067826,bulgaria,42.75,25.5,1378,travel counts
2021-02-14,417158592211893,india,21.0,77.0,810648062654687,canada,56.0,-109.0,1027,travel counts
2021-02-14,433497307408292,thailand,15.0,101.0,268664880750877,burkina faso,12.266667,-2.066667,1187,travel counts
2021-02-14,1317763431707213,germany,51.0,10.0,314322742593141,denmark,56.0,10.0,2058,travel counts
2021-02-14,401821703703677,serbia,43.95,20.933333333333,731553183908171,kosovo,42.6,20.85,3595,travel counts
2021-02-14,2272551262804931,albania,41.0,20.0,731553183908171,kosovo,42.6,20.85,1775,travel counts
2021-02-14,2367165386637842,brazil,-11.0,-53.0,921744301497079,argentina,-34.0,-64.0,2220,travel counts
2021-02-14,427725857796526,paraguay,-23.266667,-58.083333,921744301497079,argentina,-34.0,-64.0,2014,travel counts
2021-02-14,346733206197678,indonesia,-0.8349,113.4668,419634095534324,malaysia,2.316667,111.55,5867,travel counts
2021-02-14,345922999375723,bolivia,-17.056869611111,-64.991228611111,921744301497079,argentina,-34.0,-64.0,1512,travel counts
2021-02-14,343315869635106,philippines,11.333330555556,123.01666944444,793335024385721,japan,35.0,136.0,1640,travel counts
2021-02-14,661116984348270,el salvador,13.668889,-88.866111,1212072302300528,guatemala,15.5,-90.25,1317,travel counts
2021-02-14,351785358793117,greece,39.0,22.0,2247289335332676,turkey,39.0,36.0,1514,travel counts
2021-02-14,1317763431707213,germany,51.0,10.0,2247289335332676,turkey,39.0,36.0,1208,travel counts
2021-02-14,417158592211893,india,21.0,77.0,851705715169048,saudi arabia,23.716667,44.116667,1260,travel counts
2021-02-14,343315869635106,philippines,11.333330555556,123.01666944444,851705715169048,saudi arabia,23.716667,44.116667,4253,travel counts
2021-02-14,420975545355368,jordan,31.016667,36.616667,851705715169048,saudi arabia,23.716667,44.116667,1117,travel counts
2021-02-14,376031519676735,bangladesh,24.016667,89.866667,851705715169048,saudi arabia,23.716667,44.116667,1615,travel counts
2021-02-14,1317763431707213,germany,51.0,10.0,616857608787515,hungary,47.0,19.0,2684,travel counts
2021-02-14,833225000389252,slovakia,49.0,20.0,616857608787515,hungary,47.0,19.0,1844,travel counts
2021-02-14,937148070010051,united states,40.0,-100.0,661116984348270,el salvador,13.668889,-88.866111,1260,travel counts
2021-02-14,268664880750877,burkina faso,12.266667,-2.066667,433497307408292,thailand,15.0,101.0,1397,travel counts
2021-02-14,346733206197678,indonesia,-0.8349,113.4668,433497307408292,thailand,15.0,101.0,1754,travel counts
2021-02-14,417158592211893,india,21.0,77.0,422079025311801,oman,20.233333,55.966667,1054,travel counts
2021-02-14,417158592211893,india,21.0,77.0,817571401952819,qatar,25.269535,51.212767,1113,travel counts
2021-02-14,475814519825093,belgium,51.0,5.0,401821703703677,serbia,43.95,20.933333333333,1172,travel counts
2021-02-14,937148070010051,united states,40.0,-100.0,2214566348625267,costa rica,10.0,-84.0,1644,travel counts
2021-02-14,400835317162981,croatia,45.25,15.466667,401821703703677,serbia,43.95,20.933333333333,1193,travel counts
2021-02-14,616857608787515,hungary,47.0,19.0,401821703703677,serbia,43.95,20.933333333333,1497,travel counts
2021-02-14,365511357395737,laos,19.366667,102.566667,711084376012350,vietnam,14.016666666667,107.9,9064,travel counts
2021-02-14,2367165386637842,brazil,-11.0,-53.0,711084376012350,vietnam,14.016666666667,107.9,1199,travel counts
2021-02-14,417158592211893,india,21.0,77.0,711084376012350,vietnam,14.016666666667,107.9,1340,travel counts
2021-02-14,833225000389252,slovakia,49.0,20.0,417045315510881,czech republic,50.0,16.0,2507,travel counts
2021-02-14,1231810770328071,poland,52.0,19.0,417045315510881,czech republic,50.0,16.0,3473,travel counts
2021-02-14,401821703703677,serbia,43.95,20.933333333333,321538001884900,bosnia and herzegovina,44.0,18.0,5813,travel counts
2021-02-14,384833669025234,slovenia,46.0,15.0,321538001884900,bosnia and herzegovina,44.0,18.0,1056,travel counts
2021-02-14,2900912886801030,togo,8.25,1.183333,587958885041696,ghana,8.0,-1.0,1174,travel counts
