"ds","polygon1_id","polygon1_name","latitude1","longitude1","polygon2_id","polygon2_name","latitude2","longitude2","metric_value","metric_name"
"2021-07-06","851705715169048","saudi arabia","23.716667","44.116667","420975545355368","jordan","31.016667","36.616667","1327","travel counts"
"2021-07-06","400835317162981","croatia","45.25","15.466667","417045315510881","czech republic","50.0","16.0","2885","travel counts"
"2021-07-06","937148070010051","united states","40.0","-100.0","1046047628918648","dominican republic","19.0","-70.666667","6533","travel counts"
"2021-07-06","343315869635106","philippines","11.333330555556","123.01666944444","268664880750877","burkina faso","12.266667","-2.066667","5584","travel counts"
"2021-07-06","400835317162981","croatia","45.25","15.466667","321538001884900","bosnia and herzegovina","44.0","18.0","5254","travel counts"
"2021-07-06","433497307408292","thailand","15.0","101.0","642311629554632","cambodia","12.733333","105.666667","5527","travel counts"
"2021-07-06","711084376012350","vietnam","14.016666666667","107.9","642311629554632","cambodia","12.733333","105.666667","3755","travel counts"
"2021-07-06","346733206197678","indonesia","-0.8349","113.4668","419634095534324","malaysia","2.316667","111.55","5141","travel counts"
"2021-07-06","937148070010051","united states","40.0","-100.0","1212072302300528","guatemala","15.5","-90.25","2232","travel counts"
"2021-07-06","661116984348270","el salvador","13.668889","-88.866111","1212072302300528","guatemala","15.5","-90.25","1680","travel counts"
"2021-07-06","1237068956456866","kuwait","29.166667","47.6","2419372088349100","iraq","33.0","43.0","1642","travel counts"
"2021-07-06","937148070010051","united states","40.0","-100.0","452507115497292","nigeria","9.0","8.0","7220","travel counts"
"2021-07-06","417158592211893","india","21.0","77.0","817571401952819","qatar","25.269535","51.212767","1216","travel counts"
"2021-07-06","616857608787515","hungary","47.0","19.0","400835317162981","croatia","45.25","15.466667","3215","travel counts"
"2021-07-06","657349034710714","colombia","3.816667","-73.916667","381900512398634","ecuador","-1.4666666666667","-78.816666666667","4221","travel counts"
"2021-07-06","937148070010051","united states","40.0","-100.0","381900512398634","ecuador","-1.4666666666667","-78.816666666667","3018","travel counts"
"2021-07-06","1983580781764432","peru","-8.0","-78.0","381900512398634","ecuador","-1.4666666666667","-78.816666666667","1541","travel counts"
"2021-07-06","2367165386637842","brazil","-11.0","-53.0","606189189846925","uruguay","-32.733333","-56.65","3644","travel counts"
"2021-07-06","2247289335332676","turkey","39.0","36.0","2419372088349100","iraq","33.0","43.0","2304","travel counts"
"2021-07-06","321538001884900","bosnia and herzegovina","44.0","18.0","2230412020541290","montenegro","42.766667","19.216667","1609","travel counts"
"2021-07-06","365511357395737","laos","19.366667","102.566667","711084376012350","vietnam","14.016666666667","107.9","7386","travel counts"
"2021-07-06","417158592211893","india","21.0","77.0","711084376012350","vietnam","14.016666666667","107.9","1046","travel counts"
"2021-07-06","937148070010051","united states","40.0","-100.0","792883017828749","mexico","23.316667","-102.366667","93595","travel counts"
"2021-07-06","351886962112263","italy","43.0","12.0","429706144459641","malta","35.8854","14.4302","1378","travel counts"
"2021-07-06","401821703703677","serbia","43.95","20.933333333333","2230412020541290","montenegro","42.766667","19.216667","3186","travel counts"
"2021-07-06","642311629554632","cambodia","12.733333","105.666667","711084376012350","vietnam","14.016666666667","107.9","3410","travel counts"
"2021-07-06","505239163341639","estonia","59.0","26.0","827650550921642","latvia","57.0","25.0","1086","travel counts"
"2021-07-06","401821703703677","serbia","43.95","20.933333333333","731553183908171","kosovo","42.6","20.85","2216","travel counts"
"2021-07-06","571822773304405","lithuania","55.5","24.0","827650550921642","latvia","57.0","25.0","2516","travel counts"
"2021-07-06","2272551262804931","albania","41.0","20.0","731553183908171","kosovo","42.6","20.85","4204","travel counts"
"2021-07-06","827650550921642","latvia","57.0","25.0","571822773304405","lithuania","55.5","24.0","2484","travel counts"
"2021-07-06","1231810770328071","poland","52.0","19.0","571822773304405","lithuania","55.5","24.0","2419","travel counts"
"2021-07-06","433497307408292","thailand","15.0","101.0","419634095534324","malaysia","2.316667","111.55","3299","travel counts"
"2021-07-06","414218989431133","honduras","14.633333","-86.816667","1212072302300528","guatemala","15.5","-90.25","1657","travel counts"
"2021-07-06","2367165386637842","brazil","-11.0","-53.0","921744301497079","argentina","-34.0","-64.0","2270","travel counts"
"2021-07-06","427725857796526","paraguay","-23.266667","-58.083333","921744301497079","argentina","-34.0","-64.0","2144","travel counts"
"2021-07-06","345922999375723","bolivia","-17.056869611111","-64.991228611111","921744301497079","argentina","-34.0","-64.0","1510","travel counts"
"2021-07-06","343315869635106","philippines","11.333330555556","123.01666944444","793335024385721","japan","35.0","136.0","1411","travel counts"
