ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-07-25,403586003810080,south africa,-29.0,24.0,417158592211893,india,21.0,77.0,1426,travel counts
2020-07-25,851705715169048,saudi arabia,23.716667,44.116667,417158592211893,india,21.0,77.0,2692,travel counts
2020-07-25,851705715169048,saudi arabia,23.716667,44.116667,343315869635106,philippines,11.333330555556,123.01666944444,4265,travel counts
2020-07-25,362070071076950,netherlands,52.316666666667,5.55,351785358793117,greece,39.0,22.0,1898,travel counts
2020-07-25,362070071076950,netherlands,52.316666666667,5.55,1317763431707213,germany,51.0,10.0,67750,travel counts
2020-07-25,1237068956456866,kuwait,29.166667,47.6,343315869635106,philippines,11.333330555556,123.01666944444,1313,travel counts
2020-07-25,2272551262804931,albania,41.0,20.0,351785358793117,greece,39.0,22.0,1323,travel counts
2020-07-25,833225000389252,slovakia,49.0,20.0,1317763431707213,germany,51.0,10.0,1050,travel counts
2020-07-25,290913558509638,haiti,19.1,-72.33,601856040330843,jamaica,18.1823878,-77.3217773,1688,travel counts
2020-07-25,1462081337261943,bhutan,27.45,90.5,417158592211893,india,21.0,77.0,3965,travel counts
2020-07-25,351886962112263,italy,43.0,12.0,351785358793117,greece,39.0,22.0,2772,travel counts
2020-07-25,351886962112263,italy,43.0,12.0,2414720828591431,romania,46.0,25.0,4074,travel counts
2020-07-25,351886962112263,italy,43.0,12.0,1317763431707213,germany,51.0,10.0,16189,travel counts
2020-07-25,852597565113521,united kingdom,54.0,-2.0,2414720828591431,romania,46.0,25.0,3616,travel counts
2020-07-25,852597565113521,united kingdom,54.0,-2.0,351785358793117,greece,39.0,22.0,4305,travel counts
2020-07-25,852597565113521,united kingdom,54.0,-2.0,1317763431707213,germany,51.0,10.0,6000,travel counts
2020-07-25,388350675343876,moldova,47.0,29.0,2414720828591431,romania,46.0,25.0,1243,travel counts
2020-07-25,417045315510881,czech republic,50.0,16.0,2414720828591431,romania,46.0,25.0,1279,travel counts
2020-07-25,417045315510881,czech republic,50.0,16.0,1317763431707213,germany,51.0,10.0,10361,travel counts
2020-07-25,2282619438622633,austria,48.0,14.0,2414720828591431,romania,46.0,25.0,3406,travel counts
2020-07-25,2282619438622633,austria,48.0,14.0,1317763431707213,germany,51.0,10.0,34736,travel counts
2020-07-25,351785358793117,greece,39.0,22.0,2414720828591431,romania,46.0,25.0,1413,travel counts
2020-07-25,351785358793117,greece,39.0,22.0,1317763431707213,germany,51.0,10.0,3242,travel counts
2020-07-25,680120905754069,france,47.0,2.0,2282619438622633,austria,48.0,14.0,1556,travel counts
2020-07-25,597585864063467,united arab emirates,23.783333,54.0,419387851957862,egypt,26.0,29.0,1132,travel counts
2020-07-25,597585864063467,united arab emirates,23.783333,54.0,366682297538943,pakistan,29.0,69.0,2843,travel counts
2020-07-25,2414720828591431,romania,46.0,25.0,2282619438622633,austria,48.0,14.0,2375,travel counts
2020-07-25,1317763431707213,germany,51.0,10.0,2282619438622633,austria,48.0,14.0,49451,travel counts
2020-07-25,851705715169048,saudi arabia,23.716667,44.116667,419387851957862,egypt,26.0,29.0,2468,travel counts
2020-07-25,384833669025234,slovenia,46.0,15.0,2282619438622633,austria,48.0,14.0,3488,travel counts
2020-07-25,475814519825093,belgium,51.0,5.0,2282619438622633,austria,48.0,14.0,1489,travel counts
2020-07-25,343315869635106,philippines,11.333330555556,123.01666944444,463167797558589,taiwan,24.0,121.0,1166,travel counts
2020-07-25,331955067734176,finland,64.0,26.0,623759951440132,norway,61.0,8.0,1644,travel counts
2020-07-25,312478709447704,portugal,38.7,-9.1833333333333,2367165386637842,brazil,-11.0,-53.0,1819,travel counts
2020-07-25,606189189846925,uruguay,-32.733333,-56.65,2367165386637842,brazil,-11.0,-53.0,3618,travel counts
2020-07-25,921744301497079,argentina,-34.0,-64.0,2367165386637842,brazil,-11.0,-53.0,2134,travel counts
2020-07-25,937148070010051,united states,40.0,-100.0,2367165386637842,brazil,-11.0,-53.0,1147,travel counts
2020-07-25,1317763431707213,germany,51.0,10.0,623759951440132,norway,61.0,8.0,1905,travel counts
2020-07-25,427725857796526,paraguay,-23.266667,-58.083333,2367165386637842,brazil,-11.0,-53.0,3543,travel counts
2020-07-25,711084376012350,vietnam,14.016666666667,107.9,2367165386637842,brazil,-11.0,-53.0,2012,travel counts
2020-07-25,616857608787515,hungary,47.0,19.0,417045315510881,czech republic,50.0,16.0,2134,travel counts
2020-07-25,1231810770328071,poland,52.0,19.0,417045315510881,czech republic,50.0,16.0,8549,travel counts
2020-07-25,921744301497079,argentina,-34.0,-64.0,2103842606572854,chile,-31.0,-71.0,7625,travel counts
2020-07-25,937148070010051,united states,40.0,-100.0,810648062654687,canada,56.0,-109.0,14960,travel counts
2020-07-25,343315869635106,philippines,11.333330555556,123.01666944444,810648062654687,canada,56.0,-109.0,1042,travel counts
2020-07-25,852597565113521,united kingdom,54.0,-2.0,407219260067826,bulgaria,42.75,25.5,1182,travel counts
2020-07-25,2367165386637842,brazil,-11.0,-53.0,427725857796526,paraguay,-23.266667,-58.083333,3551,travel counts
2020-07-25,343315869635106,philippines,11.333330555556,123.01666944444,851705715169048,saudi arabia,23.716667,44.116667,4148,travel counts
2020-07-25,417158592211893,india,21.0,77.0,1268336069999928,kazakhstan,48.0,68.0,1552,travel counts
2020-07-25,433497307408292,thailand,15.0,101.0,642311629554632,cambodia,12.733333,105.666667,8161,travel counts
2020-07-25,711084376012350,vietnam,14.016666666667,107.9,642311629554632,cambodia,12.733333,105.666667,3383,travel counts
2020-07-25,309198619756155,liechtenstein,47.145,9.553889,425473528186094,switzerland,46.798562,8.231973,2094,travel counts
2020-07-25,312478709447704,portugal,38.7,-9.1833333333333,425473528186094,switzerland,46.798562,8.231973,1172,travel counts
2020-07-25,381900512398634,ecuador,-1.4666666666667,-78.816666666667,657349034710714,colombia,3.816667,-73.916667,3639,travel counts
2020-07-25,351886962112263,italy,43.0,12.0,425473528186094,switzerland,46.798562,8.231973,14923,travel counts
2020-07-25,2367165386637842,brazil,-11.0,-53.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,1373,travel counts
2020-07-25,2367165386637842,brazil,-11.0,-53.0,657349034710714,colombia,3.816667,-73.916667,1657,travel counts
2020-07-25,680120905754069,france,47.0,2.0,425473528186094,switzerland,46.798562,8.231973,23178,travel counts
2020-07-25,937148070010051,united states,40.0,-100.0,657349034710714,colombia,3.816667,-73.916667,1502,travel counts
2020-07-25,1080265735511471,spain,40.0,-3.0,425473528186094,switzerland,46.798562,8.231973,1693,travel counts
2020-07-25,2282619438622633,austria,48.0,14.0,425473528186094,switzerland,46.798562,8.231973,3650,travel counts
2020-07-25,362070071076950,netherlands,52.316666666667,5.55,425473528186094,switzerland,46.798562,8.231973,1508,travel counts
2020-07-25,1317763431707213,germany,51.0,10.0,425473528186094,switzerland,46.798562,8.231973,17716,travel counts
2020-07-25,351886962112263,italy,43.0,12.0,2666999523371674,san marino,43.933333333333,12.466666666667,2732,travel counts
2020-07-25,937148070010051,united states,40.0,-100.0,2272822426127539,puerto rico,18.25,-66.5,3921,travel counts
2020-07-25,680120905754069,france,47.0,2.0,806572816378642,tunisia,34.0,9.0,2692,travel counts
2020-07-25,331955067734176,finland,64.0,26.0,505239163341639,estonia,59.0,26.0,8642,travel counts
2020-07-25,346733206197678,indonesia,-0.8349,113.4668,433497307408292,thailand,15.0,101.0,1980,travel counts
2020-07-25,419634095534324,malaysia,2.316667,111.55,433497307408292,thailand,15.0,101.0,5118,travel counts
2020-07-25,642311629554632,cambodia,12.733333,105.666667,433497307408292,thailand,15.0,101.0,8757,travel counts
2020-07-25,365511357395737,laos,19.366667,102.566667,433497307408292,thailand,15.0,101.0,9452,travel counts
2020-07-25,425473528186094,switzerland,46.798562,8.231973,309198619756155,liechtenstein,47.145,9.553889,1166,travel counts
2020-07-25,827650550921642,latvia,57.0,25.0,505239163341639,estonia,59.0,26.0,3975,travel counts
2020-07-25,2414720828591431,romania,46.0,25.0,388350675343876,moldova,47.0,29.0,1672,travel counts
2020-07-25,362070071076950,netherlands,52.316666666667,5.55,404888597011746,luxembourg,49.77,6.13,2186,travel counts
2020-07-25,1317763431707213,germany,51.0,10.0,404888597011746,luxembourg,49.77,6.13,4133,travel counts
2020-07-25,680120905754069,france,47.0,2.0,404888597011746,luxembourg,49.77,6.13,7783,travel counts
2020-07-25,475814519825093,belgium,51.0,5.0,404888597011746,luxembourg,49.77,6.13,4866,travel counts
2020-07-25,827650550921642,latvia,57.0,25.0,571822773304405,lithuania,55.5,24.0,6483,travel counts
2020-07-25,312478709447704,portugal,38.7,-9.1833333333333,680120905754069,france,47.0,2.0,3597,travel counts
2020-07-25,362070071076950,netherlands,52.316666666667,5.55,680120905754069,france,47.0,2.0,20771,travel counts
2020-07-25,401821703703677,serbia,43.95,20.933333333333,400835317162981,croatia,45.25,15.466667,1195,travel counts
2020-07-25,384833669025234,slovenia,46.0,15.0,400835317162981,croatia,45.25,15.466667,21481,travel counts
2020-07-25,1080265735511471,spain,40.0,-3.0,680120905754069,france,47.0,2.0,30288,travel counts
2020-07-25,425473528186094,switzerland,46.798562,8.231973,400835317162981,croatia,45.25,15.466667,1896,travel counts
2020-07-25,425473528186094,switzerland,46.798562,8.231973,680120905754069,france,47.0,2.0,63733,travel counts
2020-07-25,1231810770328071,poland,52.0,19.0,680120905754069,france,47.0,2.0,1632,travel counts
2020-07-25,1231810770328071,poland,52.0,19.0,400835317162981,croatia,45.25,15.466667,5355,travel counts
2020-07-25,321538001884900,bosnia and herzegovina,44.0,18.0,400835317162981,croatia,45.25,15.466667,4943,travel counts
2020-07-25,616857608787515,hungary,47.0,19.0,400835317162981,croatia,45.25,15.466667,4605,travel counts
2020-07-25,833225000389252,slovakia,49.0,20.0,400835317162981,croatia,45.25,15.466667,1791,travel counts
2020-07-25,1317763431707213,germany,51.0,10.0,400835317162981,croatia,45.25,15.466667,14448,travel counts
2020-07-25,1317763431707213,germany,51.0,10.0,680120905754069,france,47.0,2.0,34243,travel counts
2020-07-25,475814519825093,belgium,51.0,5.0,680120905754069,france,47.0,2.0,66022,travel counts
2020-07-25,417045315510881,czech republic,50.0,16.0,400835317162981,croatia,45.25,15.466667,5506,travel counts
2020-07-25,2282619438622633,austria,48.0,14.0,680120905754069,france,47.0,2.0,1023,travel counts
2020-07-25,2282619438622633,austria,48.0,14.0,400835317162981,croatia,45.25,15.466667,10538,travel counts
2020-07-25,351785358793117,greece,39.0,22.0,680120905754069,france,47.0,2.0,1283,travel counts
2020-07-25,2414720828591431,romania,46.0,25.0,680120905754069,france,47.0,2.0,1449,travel counts
2020-07-25,404888597011746,luxembourg,49.77,6.13,680120905754069,france,47.0,2.0,28526,travel counts
2020-07-25,351886962112263,italy,43.0,12.0,400835317162981,croatia,45.25,15.466667,6040,travel counts
2020-07-25,351886962112263,italy,43.0,12.0,680120905754069,france,47.0,2.0,20918,travel counts
2020-07-25,852597565113521,united kingdom,54.0,-2.0,680120905754069,france,47.0,2.0,17182,travel counts
2020-07-25,623759951440132,norway,61.0,8.0,331955067734176,finland,64.0,26.0,1802,travel counts
2020-07-25,362070071076950,netherlands,52.316666666667,5.55,616857608787515,hungary,47.0,19.0,1153,travel counts
2020-07-25,2414720828591431,romania,46.0,25.0,616857608787515,hungary,47.0,19.0,4901,travel counts
2020-07-25,343315869635106,philippines,11.333330555556,123.01666944444,1237068956456866,kuwait,29.166667,47.6,1168,travel counts
2020-07-25,833225000389252,slovakia,49.0,20.0,616857608787515,hungary,47.0,19.0,7209,travel counts
2020-07-25,351886962112263,italy,43.0,12.0,616857608787515,hungary,47.0,19.0,2925,travel counts
2020-07-25,827650550921642,latvia,57.0,25.0,331955067734176,finland,64.0,26.0,1040,travel counts
2020-07-25,417045315510881,czech republic,50.0,16.0,616857608787515,hungary,47.0,19.0,2274,travel counts
2020-07-25,2282619438622633,austria,48.0,14.0,616857608787515,hungary,47.0,19.0,27735,travel counts
2020-07-25,505239163341639,estonia,59.0,26.0,331955067734176,finland,64.0,26.0,5760,travel counts
2020-07-25,937148070010051,united states,40.0,-100.0,1046047628918648,dominican republic,19.0,-70.666667,3085,travel counts
2020-07-25,680120905754069,france,47.0,2.0,351886962112263,italy,43.0,12.0,23247,travel counts
2020-07-25,362070071076950,netherlands,52.316666666667,5.55,351886962112263,italy,43.0,12.0,3604,travel counts
2020-07-25,1231810770328071,poland,52.0,19.0,384833669025234,slovenia,46.0,15.0,1002,travel counts
2020-07-25,1231810770328071,poland,52.0,19.0,351886962112263,italy,43.0,12.0,1787,travel counts
2020-07-25,1317763431707213,germany,51.0,10.0,384833669025234,slovenia,46.0,15.0,4400,travel counts
2020-07-25,1317763431707213,germany,51.0,10.0,351886962112263,italy,43.0,12.0,23407,travel counts
2020-07-25,616857608787515,hungary,47.0,19.0,384833669025234,slovenia,46.0,15.0,1243,travel counts
2020-07-25,616857608787515,hungary,47.0,19.0,351886962112263,italy,43.0,12.0,1644,travel counts
2020-07-25,417045315510881,czech republic,50.0,16.0,351886962112263,italy,43.0,12.0,1415,travel counts
2020-07-25,2282619438622633,austria,48.0,14.0,384833669025234,slovenia,46.0,15.0,9440,travel counts
2020-07-25,2282619438622633,austria,48.0,14.0,351886962112263,italy,43.0,12.0,11225,travel counts
2020-07-25,351785358793117,greece,39.0,22.0,351886962112263,italy,43.0,12.0,2186,travel counts
2020-07-25,384833669025234,slovenia,46.0,15.0,351886962112263,italy,43.0,12.0,4406,travel counts
2020-07-25,351886962112263,italy,43.0,12.0,384833669025234,slovenia,46.0,15.0,5716,travel counts
2020-07-25,852597565113521,united kingdom,54.0,-2.0,351886962112263,italy,43.0,12.0,4269,travel counts
2020-07-25,2666999523371674,san marino,43.933333333333,12.466666666667,351886962112263,italy,43.0,12.0,5504,travel counts
2020-07-25,400835317162981,croatia,45.25,15.466667,351886962112263,italy,43.0,12.0,3108,travel counts
2020-07-25,400835317162981,croatia,45.25,15.466667,384833669025234,slovenia,46.0,15.0,10742,travel counts
2020-07-25,429706144459641,malta,35.8854,14.4302,351886962112263,italy,43.0,12.0,1287,travel counts
2020-07-25,1080265735511471,spain,40.0,-3.0,351886962112263,italy,43.0,12.0,4494,travel counts
2020-07-25,425473528186094,switzerland,46.798562,8.231973,351886962112263,italy,43.0,12.0,40501,travel counts
2020-07-25,2414720828591431,romania,46.0,25.0,351886962112263,italy,43.0,12.0,3589,travel counts
2020-07-25,475814519825093,belgium,51.0,5.0,351886962112263,italy,43.0,12.0,2675,travel counts
2020-07-25,362070071076950,netherlands,52.316666666667,5.55,852597565113521,united kingdom,54.0,-2.0,3278,travel counts
2020-07-25,312478709447704,portugal,38.7,-9.1833333333333,852597565113521,united kingdom,54.0,-2.0,1044,travel counts
2020-07-25,475814519825093,belgium,51.0,5.0,852597565113521,united kingdom,54.0,-2.0,2381,travel counts
2020-07-25,351785358793117,greece,39.0,22.0,852597565113521,united kingdom,54.0,-2.0,1535,travel counts
2020-07-25,2414720828591431,romania,46.0,25.0,852597565113521,united kingdom,54.0,-2.0,2541,travel counts
2020-07-25,1317763431707213,germany,51.0,10.0,852597565113521,united kingdom,54.0,-2.0,3732,travel counts
2020-07-25,1080265735511471,spain,40.0,-3.0,852597565113521,united kingdom,54.0,-2.0,11309,travel counts
2020-07-25,351886962112263,italy,43.0,12.0,852597565113521,united kingdom,54.0,-2.0,2997,travel counts
2020-07-25,680120905754069,france,47.0,2.0,852597565113521,united kingdom,54.0,-2.0,10592,travel counts
2020-07-25,1231810770328071,poland,52.0,19.0,852597565113521,united kingdom,54.0,-2.0,3822,travel counts
2020-07-25,2247289335332676,turkey,39.0,36.0,852597565113521,united kingdom,54.0,-2.0,1348,travel counts
2020-07-25,1693686944068084,ireland,53.4469834801,-7.08056729059,852597565113521,united kingdom,54.0,-2.0,22999,travel counts
2020-07-25,680120905754069,france,47.0,2.0,312478709447704,portugal,38.7,-9.1833333333333,8631,travel counts
2020-07-25,680120905754069,france,47.0,2.0,362070071076950,netherlands,52.316666666667,5.55,14593,travel counts
2020-07-25,1080265735511471,spain,40.0,-3.0,362070071076950,netherlands,52.316666666667,5.55,3574,travel counts
2020-07-25,1080265735511471,spain,40.0,-3.0,312478709447704,portugal,38.7,-9.1833333333333,21204,travel counts
2020-07-25,425473528186094,switzerland,46.798562,8.231973,362070071076950,netherlands,52.316666666667,5.55,1075,travel counts
2020-07-25,425473528186094,switzerland,46.798562,8.231973,312478709447704,portugal,38.7,-9.1833333333333,4580,travel counts
2020-07-25,1317763431707213,germany,51.0,10.0,833225000389252,slovakia,49.0,20.0,2993,travel counts
2020-07-25,1317763431707213,germany,51.0,10.0,362070071076950,netherlands,52.316666666667,5.55,65037,travel counts
2020-07-25,475814519825093,belgium,51.0,5.0,362070071076950,netherlands,52.316666666667,5.55,49745,travel counts
2020-07-25,417045315510881,czech republic,50.0,16.0,833225000389252,slovakia,49.0,20.0,16693,travel counts
2020-07-25,2282619438622633,austria,48.0,14.0,362070071076950,netherlands,52.316666666667,5.55,1959,travel counts
2020-07-25,2282619438622633,austria,48.0,14.0,833225000389252,slovakia,49.0,20.0,7554,travel counts
2020-07-25,351785358793117,greece,39.0,22.0,362070071076950,netherlands,52.316666666667,5.55,1588,travel counts
2020-07-25,351785358793117,greece,39.0,22.0,2272551262804931,albania,41.0,20.0,1632,travel counts
2020-07-25,1231810770328071,poland,52.0,19.0,362070071076950,netherlands,52.316666666667,5.55,3142,travel counts
2020-07-25,1231810770328071,poland,52.0,19.0,833225000389252,slovakia,49.0,20.0,4152,travel counts
2020-07-25,351886962112263,italy,43.0,12.0,2272551262804931,albania,41.0,20.0,1233,travel counts
2020-07-25,351886962112263,italy,43.0,12.0,362070071076950,netherlands,52.316666666667,5.55,2064,travel counts
2020-07-25,852597565113521,united kingdom,54.0,-2.0,312478709447704,portugal,38.7,-9.1833333333333,1833,travel counts
2020-07-25,852597565113521,united kingdom,54.0,-2.0,362070071076950,netherlands,52.316666666667,5.55,4643,travel counts
2020-07-25,2367165386637842,brazil,-11.0,-53.0,312478709447704,portugal,38.7,-9.1833333333333,1663,travel counts
2020-07-25,731553183908171,kosovo,42.6,20.85,2272551262804931,albania,41.0,20.0,6285,travel counts
2020-07-25,400835317162981,croatia,45.25,15.466667,833225000389252,slovakia,49.0,20.0,1159,travel counts
2020-07-25,404888597011746,luxembourg,49.77,6.13,362070071076950,netherlands,52.316666666667,5.55,1730,travel counts
2020-07-25,616857608787515,hungary,47.0,19.0,833225000389252,slovakia,49.0,20.0,7327,travel counts
2020-07-25,362070071076950,netherlands,52.316666666667,5.55,314322742593141,denmark,56.0,10.0,1048,travel counts
2020-07-25,1317763431707213,germany,51.0,10.0,314322742593141,denmark,56.0,10.0,22107,travel counts
2020-07-25,623759951440132,norway,61.0,8.0,314322742593141,denmark,56.0,10.0,5798,travel counts
2020-07-25,627913770953274,sweden,61.0,15.0,314322742593141,denmark,56.0,10.0,11025,travel counts
2020-07-25,852597565113521,united kingdom,54.0,-2.0,1693686944068084,ireland,53.4469834801,-7.08056729059,22436,travel counts
2020-07-25,680120905754069,france,47.0,2.0,1231810770328071,poland,52.0,19.0,1978,travel counts
2020-07-25,1317763431707213,germany,51.0,10.0,1231810770328071,poland,52.0,19.0,74407,travel counts
2020-07-25,616857608787515,hungary,47.0,19.0,1231810770328071,poland,52.0,19.0,2335,travel counts
2020-07-25,1080265735511471,spain,40.0,-3.0,1231810770328071,poland,52.0,19.0,1067,travel counts
2020-07-25,627913770953274,sweden,61.0,15.0,1231810770328071,poland,52.0,19.0,2375,travel counts
2020-07-25,425473528186094,switzerland,46.798562,8.231973,1231810770328071,poland,52.0,19.0,1254,travel counts
2020-07-25,475814519825093,belgium,51.0,5.0,1231810770328071,poland,52.0,19.0,2684,travel counts
2020-07-25,417045315510881,czech republic,50.0,16.0,1231810770328071,poland,52.0,19.0,11477,travel counts
2020-07-25,2282619438622633,austria,48.0,14.0,1231810770328071,poland,52.0,19.0,6355,travel counts
2020-07-25,351785358793117,greece,39.0,22.0,1231810770328071,poland,52.0,19.0,2432,travel counts
2020-07-25,571822773304405,lithuania,55.5,24.0,1231810770328071,poland,52.0,19.0,3946,travel counts
2020-07-25,400835317162981,croatia,45.25,15.466667,1231810770328071,poland,52.0,19.0,3709,travel counts
2020-07-25,314322742593141,denmark,56.0,10.0,1231810770328071,poland,52.0,19.0,2547,travel counts
2020-07-25,623759951440132,norway,61.0,8.0,1231810770328071,poland,52.0,19.0,1474,travel counts
2020-07-25,362070071076950,netherlands,52.316666666667,5.55,1231810770328071,poland,52.0,19.0,10221,travel counts
2020-07-25,351886962112263,italy,43.0,12.0,1231810770328071,poland,52.0,19.0,1768,travel counts
2020-07-25,852597565113521,united kingdom,54.0,-2.0,1231810770328071,poland,52.0,19.0,6130,travel counts
2020-07-25,407219260067826,bulgaria,42.75,25.5,1231810770328071,poland,52.0,19.0,1056,travel counts
2020-07-25,833225000389252,slovakia,49.0,20.0,1231810770328071,poland,52.0,19.0,4874,travel counts
2020-07-25,343315869635106,philippines,11.333330555556,123.01666944444,937148070010051,united states,40.0,-100.0,2625,travel counts
2020-07-25,381900512398634,ecuador,-1.4666666666667,-78.816666666667,937148070010051,united states,40.0,-100.0,1919,travel counts
2020-07-25,417158592211893,india,21.0,77.0,937148070010051,united states,40.0,-100.0,1661,travel counts
2020-07-25,792883017828749,mexico,23.316667,-102.366667,937148070010051,united states,40.0,-100.0,56402,travel counts
2020-07-25,810648062654687,canada,56.0,-109.0,937148070010051,united states,40.0,-100.0,9108,travel counts
2020-07-25,452507115497292,nigeria,9.0,8.0,937148070010051,united states,40.0,-100.0,3167,travel counts
2020-07-25,711084376012350,vietnam,14.016666666667,107.9,365511357395737,laos,19.366667,102.566667,10679,travel counts
2020-07-25,331955067734176,finland,64.0,26.0,627913770953274,sweden,61.0,15.0,2476,travel counts
2020-07-25,623759951440132,norway,61.0,8.0,627913770953274,sweden,61.0,15.0,8240,travel counts
2020-07-25,1231810770328071,poland,52.0,19.0,627913770953274,sweden,61.0,15.0,1871,travel counts
2020-07-25,314322742593141,denmark,56.0,10.0,627913770953274,sweden,61.0,15.0,11330,travel counts
2020-07-25,1317763431707213,germany,51.0,10.0,627913770953274,sweden,61.0,15.0,3497,travel counts
2020-07-25,463167797558589,taiwan,24.0,121.0,343315869635106,philippines,11.333330555556,123.01666944444,1145,travel counts
2020-07-25,793335024385721,japan,35.0,136.0,343315869635106,philippines,11.333330555556,123.01666944444,1350,travel counts
2020-07-25,400835317162981,croatia,45.25,15.466667,1317763431707213,germany,51.0,10.0,7991,travel counts
2020-07-25,1231810770328071,poland,52.0,19.0,351785358793117,greece,39.0,22.0,2528,travel counts
2020-07-25,1231810770328071,poland,52.0,19.0,1317763431707213,germany,51.0,10.0,26609,travel counts
2020-07-25,810648062654687,canada,56.0,-109.0,343315869635106,philippines,11.333330555556,123.01666944444,1002,travel counts
2020-07-25,407219260067826,bulgaria,42.75,25.5,1317763431707213,germany,51.0,10.0,2358,travel counts
2020-07-25,407219260067826,bulgaria,42.75,25.5,351785358793117,greece,39.0,22.0,3173,travel counts
2020-07-25,407219260067826,bulgaria,42.75,25.5,2414720828591431,romania,46.0,25.0,6458,travel counts
2020-07-25,404888597011746,luxembourg,49.77,6.13,1317763431707213,germany,51.0,10.0,10727,travel counts
2020-07-25,853970694951300,south korea,36.0,128.0,417158592211893,india,21.0,77.0,1052,travel counts
2020-07-25,475814519825093,belgium,51.0,5.0,2414720828591431,romania,46.0,25.0,1016,travel counts
2020-07-25,475814519825093,belgium,51.0,5.0,1317763431707213,germany,51.0,10.0,18167,travel counts
2020-07-25,346733206197678,indonesia,-0.8349,113.4668,343315869635106,philippines,11.333330555556,123.01666944444,1056,travel counts
2020-07-25,346733206197678,indonesia,-0.8349,113.4668,417158592211893,india,21.0,77.0,4897,travel counts
2020-07-25,384833669025234,slovenia,46.0,15.0,1317763431707213,germany,51.0,10.0,1655,travel counts
2020-07-25,616857608787515,hungary,47.0,19.0,1317763431707213,germany,51.0,10.0,4773,travel counts
2020-07-25,616857608787515,hungary,47.0,19.0,2414720828591431,romania,46.0,25.0,6462,travel counts
2020-07-25,417158592211893,india,21.0,77.0,343315869635106,philippines,11.333330555556,123.01666944444,2377,travel counts
2020-07-25,817571401952819,qatar,25.269535,51.212767,343315869635106,philippines,11.333330555556,123.01666944444,1161,travel counts
