ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-11-16,433497307408292,thailand,15.0,101.0,642311629554632,cambodia,12.733333,105.666667,8732,travel counts
2020-11-16,597585864063467,united arab emirates,23.783333,54.0,817571401952819,qatar,25.269535,51.212767,1012,travel counts
2020-11-16,343315869635106,philippines,11.333330555556,123.01666944444,817571401952819,qatar,25.269535,51.212767,1113,travel counts
2020-11-16,937148070010051,united states,40.0,-100.0,452507115497292,nigeria,9.0,8.0,3977,travel counts
2020-11-16,937148070010051,united states,40.0,-100.0,661116984348270,el salvador,13.668889,-88.866111,1172,travel counts
2020-11-16,2282619438622633,austria,48.0,14.0,309198619756155,liechtenstein,47.145,9.553889,1334,travel counts
2020-11-16,419634095534324,malaysia,2.316667,111.55,433497307408292,thailand,15.0,101.0,4593,travel counts
2020-11-16,346733206197678,indonesia,-0.8349,113.4668,433497307408292,thailand,15.0,101.0,1848,travel counts
2020-11-16,365511357395737,laos,19.366667,102.566667,433497307408292,thailand,15.0,101.0,13640,travel counts
2020-11-16,642311629554632,cambodia,12.733333,105.666667,433497307408292,thailand,15.0,101.0,8912,travel counts
2020-11-16,362070071076950,netherlands,52.316666666667,5.55,852597565113521,united kingdom,54.0,-2.0,2205,travel counts
2020-11-16,680120905754069,france,47.0,2.0,404888597011746,luxembourg,49.77,6.13,32164,travel counts
2020-11-16,711084376012350,vietnam,14.016666666667,107.9,642311629554632,cambodia,12.733333,105.666667,5166,travel counts
2020-11-16,616857608787515,hungary,47.0,19.0,833225000389252,slovakia,49.0,20.0,3667,travel counts
2020-11-16,2282619438622633,austria,48.0,14.0,833225000389252,slovakia,49.0,20.0,1924,travel counts
2020-11-16,731553183908171,kosovo,42.6,20.85,2272551262804931,albania,41.0,20.0,1037,travel counts
2020-11-16,1231810770328071,poland,52.0,19.0,833225000389252,slovakia,49.0,20.0,2465,travel counts
2020-11-16,1231810770328071,poland,52.0,19.0,362070071076950,netherlands,52.316666666667,5.55,3322,travel counts
2020-11-16,680120905754069,france,47.0,2.0,312478709447704,portugal,38.7,-9.1833333333333,1445,travel counts
2020-11-16,680120905754069,france,47.0,2.0,362070071076950,netherlands,52.316666666667,5.55,2543,travel counts
2020-11-16,2367165386637842,brazil,-11.0,-53.0,312478709447704,portugal,38.7,-9.1833333333333,1674,travel counts
2020-11-16,475814519825093,belgium,51.0,5.0,362070071076950,netherlands,52.316666666667,5.55,26597,travel counts
2020-11-16,852597565113521,united kingdom,54.0,-2.0,362070071076950,netherlands,52.316666666667,5.55,2077,travel counts
2020-11-16,1317763431707213,germany,51.0,10.0,362070071076950,netherlands,52.316666666667,5.55,27111,travel counts
2020-11-16,1080265735511471,spain,40.0,-3.0,312478709447704,portugal,38.7,-9.1833333333333,6819,travel counts
2020-11-16,417045315510881,czech republic,50.0,16.0,833225000389252,slovakia,49.0,20.0,4628,travel counts
2020-11-16,314322742593141,denmark,56.0,10.0,1317763431707213,germany,51.0,10.0,2642,travel counts
2020-11-16,417158592211893,india,21.0,77.0,343315869635106,philippines,11.333330555556,123.01666944444,1898,travel counts
2020-11-16,810648062654687,canada,56.0,-109.0,343315869635106,philippines,11.333330555556,123.01666944444,1054,travel counts
2020-11-16,680120905754069,france,47.0,2.0,2414720828591431,romania,46.0,25.0,1019,travel counts
2020-11-16,680120905754069,france,47.0,2.0,1317763431707213,germany,51.0,10.0,18583,travel counts
2020-11-16,597585864063467,united arab emirates,23.783333,54.0,343315869635106,philippines,11.333330555556,123.01666944444,2060,travel counts
2020-11-16,597585864063467,united arab emirates,23.783333,54.0,417158592211893,india,21.0,77.0,4958,travel counts
2020-11-16,2282619438622633,austria,48.0,14.0,2414720828591431,romania,46.0,25.0,1315,travel counts
2020-11-16,2282619438622633,austria,48.0,14.0,1317763431707213,germany,51.0,10.0,14551,travel counts
2020-11-16,616857608787515,hungary,47.0,19.0,2414720828591431,romania,46.0,25.0,4076,travel counts
2020-11-16,616857608787515,hungary,47.0,19.0,1317763431707213,germany,51.0,10.0,5380,travel counts
2020-11-16,2414720828591431,romania,46.0,25.0,1317763431707213,germany,51.0,10.0,3984,travel counts
2020-11-16,346733206197678,indonesia,-0.8349,113.4668,417158592211893,india,21.0,77.0,3360,travel counts
2020-11-16,2157456157663479,mali,17.0,-4.0,343315869635106,philippines,11.333330555556,123.01666944444,1399,travel counts
2020-11-16,711084376012350,vietnam,14.016666666667,107.9,417158592211893,india,21.0,77.0,1743,travel counts
2020-11-16,852597565113521,united kingdom,54.0,-2.0,417158592211893,india,21.0,77.0,1392,travel counts
2020-11-16,793335024385721,japan,35.0,136.0,343315869635106,philippines,11.333330555556,123.01666944444,1373,travel counts
2020-11-16,384833669025234,slovenia,46.0,15.0,1317763431707213,germany,51.0,10.0,1989,travel counts
2020-11-16,1462081337261943,bhutan,27.45,90.5,417158592211893,india,21.0,77.0,4080,travel counts
2020-11-16,1317763431707213,germany,51.0,10.0,2414720828591431,romania,46.0,25.0,4150,travel counts
2020-11-16,366682297538943,pakistan,29.0,69.0,417158592211893,india,21.0,77.0,4694,travel counts
2020-11-16,1231810770328071,poland,52.0,19.0,571822773304405,lithuania,55.5,24.0,1796,travel counts
2020-11-16,1237068956456866,kuwait,29.166667,47.6,2419372088349100,iraq,33.0,43.0,1995,travel counts
2020-11-16,417158592211893,india,21.0,77.0,852597565113521,united kingdom,54.0,-2.0,1201,travel counts
2020-11-16,1231810770328071,poland,52.0,19.0,852597565113521,united kingdom,54.0,-2.0,1224,travel counts
2020-11-16,2414720828591431,romania,46.0,25.0,852597565113521,united kingdom,54.0,-2.0,1592,travel counts
2020-11-16,680120905754069,france,47.0,2.0,852597565113521,united kingdom,54.0,-2.0,5053,travel counts
2020-11-16,2247289335332676,turkey,39.0,36.0,852597565113521,united kingdom,54.0,-2.0,1088,travel counts
2020-11-16,475814519825093,belgium,51.0,5.0,852597565113521,united kingdom,54.0,-2.0,2016,travel counts
2020-11-16,1317763431707213,germany,51.0,10.0,852597565113521,united kingdom,54.0,-2.0,1569,travel counts
2020-11-16,1693686944068084,ireland,53.4469834801,-7.08056729059,852597565113521,united kingdom,54.0,-2.0,9316,travel counts
2020-11-16,1080265735511471,spain,40.0,-3.0,852597565113521,united kingdom,54.0,-2.0,3931,travel counts
2020-11-16,425473528186094,switzerland,46.798562,8.231973,309198619756155,liechtenstein,47.145,9.553889,2812,travel counts
2020-11-16,1231810770328071,poland,52.0,19.0,1317763431707213,germany,51.0,10.0,55656,travel counts
2020-11-16,290913558509638,haiti,19.1,-72.33,601856040330843,jamaica,18.1823878,-77.3217773,1922,travel counts
2020-11-16,400835317162981,croatia,45.25,15.466667,1317763431707213,germany,51.0,10.0,2652,travel counts
2020-11-16,351886962112263,italy,43.0,12.0,2414720828591431,romania,46.0,25.0,2339,travel counts
2020-11-16,351886962112263,italy,43.0,12.0,1317763431707213,germany,51.0,10.0,3383,travel counts
2020-11-16,321538001884900,bosnia and herzegovina,44.0,18.0,1317763431707213,germany,51.0,10.0,1182,travel counts
2020-11-16,475814519825093,belgium,51.0,5.0,1317763431707213,germany,51.0,10.0,7883,travel counts
2020-11-16,852597565113521,united kingdom,54.0,-2.0,1317763431707213,germany,51.0,10.0,2094,travel counts
2020-11-16,852597565113521,united kingdom,54.0,-2.0,2414720828591431,romania,46.0,25.0,2098,travel counts
2020-11-16,343315869635106,philippines,11.333330555556,123.01666944444,2157456157663479,mali,17.0,-4.0,1287,travel counts
2020-11-16,343315869635106,philippines,11.333330555556,123.01666944444,417158592211893,india,21.0,77.0,1856,travel counts
2020-11-16,388350675343876,moldova,47.0,29.0,2414720828591431,romania,46.0,25.0,2566,travel counts
2020-11-16,425473528186094,switzerland,46.798562,8.231973,1317763431707213,germany,51.0,10.0,6886,travel counts
2020-11-16,833225000389252,slovakia,49.0,20.0,1317763431707213,germany,51.0,10.0,2249,travel counts
2020-11-16,2247289335332676,turkey,39.0,36.0,1317763431707213,germany,51.0,10.0,1661,travel counts
2020-11-16,2247289335332676,turkey,39.0,36.0,351785358793117,greece,39.0,22.0,2528,travel counts
2020-11-16,407219260067826,bulgaria,42.75,25.5,351785358793117,greece,39.0,22.0,1598,travel counts
2020-11-16,407219260067826,bulgaria,42.75,25.5,2414720828591431,romania,46.0,25.0,3646,travel counts
2020-11-16,268664880750877,burkina faso,12.266667,-2.066667,343315869635106,philippines,11.333330555556,123.01666944444,9988,travel counts
2020-11-16,817571401952819,qatar,25.269535,51.212767,343315869635106,philippines,11.333330555556,123.01666944444,1138,travel counts
2020-11-16,549126165612289,nepal,26.533333333333,86.733333333333,417158592211893,india,21.0,77.0,17623,travel counts
2020-11-16,1080265735511471,spain,40.0,-3.0,1317763431707213,germany,51.0,10.0,2308,travel counts
