ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-11-04,852597565113521,united kingdom,54.0,-2.0,1693686944068084,ireland,53.4469834801,-7.08056729059,7781,travel counts
2020-11-04,433497307408292,thailand,15.0,101.0,365511357395737,laos,19.366667,102.566667,12130,travel counts
2020-11-04,1231810770328071,poland,52.0,19.0,571822773304405,lithuania,55.5,24.0,1342,travel counts
2020-11-04,419634095534324,malaysia,2.316667,111.55,346733206197678,indonesia,-0.8349,113.4668,6710,travel counts
2020-11-04,433497307408292,thailand,15.0,101.0,346733206197678,indonesia,-0.8349,113.4668,1848,travel counts
2020-11-04,853970694951300,south korea,36.0,128.0,346733206197678,indonesia,-0.8349,113.4668,1023,travel counts
2020-11-04,417158592211893,india,21.0,77.0,346733206197678,indonesia,-0.8349,113.4668,3091,travel counts
2020-11-04,463167797558589,taiwan,24.0,121.0,346733206197678,indonesia,-0.8349,113.4668,3058,travel counts
2020-11-04,852597565113521,united kingdom,54.0,-2.0,475814519825093,belgium,51.0,5.0,2520,travel counts
2020-11-04,680120905754069,france,47.0,2.0,475814519825093,belgium,51.0,5.0,17310,travel counts
2020-11-04,400835317162981,croatia,45.25,15.466667,2282619438622633,austria,48.0,14.0,1145,travel counts
2020-11-04,616857608787515,hungary,47.0,19.0,2282619438622633,austria,48.0,14.0,7749,travel counts
2020-11-04,425473528186094,switzerland,46.798562,8.231973,2282619438622633,austria,48.0,14.0,1247,travel counts
2020-11-04,1317763431707213,germany,51.0,10.0,2282619438622633,austria,48.0,14.0,12293,travel counts
2020-11-04,2414720828591431,romania,46.0,25.0,2282619438622633,austria,48.0,14.0,1926,travel counts
2020-11-04,351886962112263,italy,43.0,12.0,2282619438622633,austria,48.0,14.0,3780,travel counts
2020-11-04,417045315510881,czech republic,50.0,16.0,2282619438622633,austria,48.0,14.0,2281,travel counts
2020-11-04,1231810770328071,poland,52.0,19.0,2282619438622633,austria,48.0,14.0,1590,travel counts
2020-11-04,833225000389252,slovakia,49.0,20.0,2282619438622633,austria,48.0,14.0,2356,travel counts
2020-11-04,384833669025234,slovenia,46.0,15.0,2282619438622633,austria,48.0,14.0,2843,travel counts
2020-11-04,404888597011746,luxembourg,49.77,6.13,1317763431707213,germany,51.0,10.0,5086,travel counts
2020-11-04,351785358793117,greece,39.0,22.0,1317763431707213,germany,51.0,10.0,1138,travel counts
2020-11-04,351886962112263,italy,43.0,12.0,1317763431707213,germany,51.0,10.0,5792,travel counts
2020-11-04,362070071076950,netherlands,52.316666666667,5.55,1317763431707213,germany,51.0,10.0,21063,travel counts
2020-11-04,711084376012350,vietnam,14.016666666667,107.9,793335024385721,japan,35.0,136.0,1268,travel counts
2020-11-04,314322742593141,denmark,56.0,10.0,627913770953274,sweden,61.0,15.0,4246,travel counts
2020-11-04,627913770953274,sweden,61.0,15.0,314322742593141,denmark,56.0,10.0,4620,travel counts
2020-11-04,627913770953274,sweden,61.0,15.0,331955067734176,finland,64.0,26.0,1470,travel counts
2020-11-04,425473528186094,switzerland,46.798562,8.231973,351886962112263,italy,43.0,12.0,9685,travel counts
2020-11-04,351785358793117,greece,39.0,22.0,351886962112263,italy,43.0,12.0,1142,travel counts
2020-11-04,384833669025234,slovenia,46.0,15.0,351886962112263,italy,43.0,12.0,2995,travel counts
2020-11-04,680120905754069,france,47.0,2.0,351886962112263,italy,43.0,12.0,7478,travel counts
2020-11-04,1231810770328071,poland,52.0,19.0,1317763431707213,germany,51.0,10.0,22667,travel counts
2020-11-04,833225000389252,slovakia,49.0,20.0,1317763431707213,germany,51.0,10.0,1523,travel counts
2020-11-04,475814519825093,belgium,51.0,5.0,1317763431707213,germany,51.0,10.0,9532,travel counts
2020-11-04,384833669025234,slovenia,46.0,15.0,1317763431707213,germany,51.0,10.0,1285,travel counts
2020-11-04,680120905754069,france,47.0,2.0,1317763431707213,germany,51.0,10.0,14110,travel counts
2020-11-04,366682297538943,pakistan,29.0,69.0,597585864063467,united arab emirates,23.783333,54.0,2902,travel counts
2020-11-04,852597565113521,united kingdom,54.0,-2.0,597585864063467,united arab emirates,23.783333,54.0,1250,travel counts
2020-11-04,419387851957862,egypt,26.0,29.0,597585864063467,united arab emirates,23.783333,54.0,1088,travel counts
2020-11-04,343315869635106,philippines,11.333330555556,123.01666944444,597585864063467,united arab emirates,23.783333,54.0,1741,travel counts
2020-11-04,417158592211893,india,21.0,77.0,597585864063467,united arab emirates,23.783333,54.0,3990,travel counts
2020-11-04,937148070010051,united states,40.0,-100.0,2272822426127539,puerto rico,18.25,-66.5,4805,travel counts
2020-11-04,1231810770328071,poland,52.0,19.0,627913770953274,sweden,61.0,15.0,1812,travel counts
2020-11-04,571822773304405,lithuania,55.5,24.0,1231810770328071,poland,52.0,19.0,1934,travel counts
2020-11-04,921744301497079,argentina,-34.0,-64.0,427725857796526,paraguay,-23.266667,-58.083333,1817,travel counts
2020-11-04,616857608787515,hungary,47.0,19.0,351886962112263,italy,43.0,12.0,1535,travel counts
2020-11-04,2282619438622633,austria,48.0,14.0,351886962112263,italy,43.0,12.0,4274,travel counts
2020-11-04,1080265735511471,spain,40.0,-3.0,351886962112263,italy,43.0,12.0,1991,travel counts
2020-11-04,731553183908171,kosovo,42.6,20.85,2272551262804931,albania,41.0,20.0,1082,travel counts
2020-11-04,2367165386637842,brazil,-11.0,-53.0,312478709447704,portugal,38.7,-9.1833333333333,1768,travel counts
2020-11-04,1317763431707213,germany,51.0,10.0,616857608787515,hungary,47.0,19.0,4152,travel counts
2020-11-04,1317763431707213,germany,51.0,10.0,475814519825093,belgium,51.0,5.0,9259,travel counts
2020-11-04,851705715169048,saudi arabia,23.716667,44.116667,420975545355368,jordan,31.016667,36.616667,1226,travel counts
2020-11-04,642311629554632,cambodia,12.733333,105.666667,433497307408292,thailand,15.0,101.0,8098,travel counts
2020-11-04,346733206197678,indonesia,-0.8349,113.4668,433497307408292,thailand,15.0,101.0,1854,travel counts
2020-11-04,314322742593141,denmark,56.0,10.0,1317763431707213,germany,51.0,10.0,3889,travel counts
2020-11-04,425473528186094,switzerland,46.798562,8.231973,1317763431707213,germany,51.0,10.0,7195,travel counts
2020-11-04,2414720828591431,romania,46.0,25.0,1317763431707213,germany,51.0,10.0,3938,travel counts
2020-11-04,417045315510881,czech republic,50.0,16.0,1317763431707213,germany,51.0,10.0,9500,travel counts
2020-11-04,627913770953274,sweden,61.0,15.0,1317763431707213,germany,51.0,10.0,1915,travel counts
2020-11-04,1080265735511471,spain,40.0,-3.0,1317763431707213,germany,51.0,10.0,1128,travel counts
2020-11-04,2247289335332676,turkey,39.0,36.0,1317763431707213,germany,51.0,10.0,1970,travel counts
2020-11-04,657349034710714,colombia,3.816667,-73.916667,2367165386637842,brazil,-11.0,-53.0,1516,travel counts
2020-11-04,606189189846925,uruguay,-32.733333,-56.65,2367165386637842,brazil,-11.0,-53.0,3518,travel counts
2020-11-04,427725857796526,paraguay,-23.266667,-58.083333,2367165386637842,brazil,-11.0,-53.0,8513,travel counts
2020-11-04,921744301497079,argentina,-34.0,-64.0,2367165386637842,brazil,-11.0,-53.0,2022,travel counts
2020-11-04,1317763431707213,germany,51.0,10.0,362070071076950,netherlands,52.316666666667,5.55,22208,travel counts
2020-11-04,475814519825093,belgium,51.0,5.0,401821703703677,serbia,43.95,20.933333333333,1124,travel counts
2020-11-04,362070071076950,netherlands,52.316666666667,5.55,475814519825093,belgium,51.0,5.0,19715,travel counts
2020-11-04,400835317162981,croatia,45.25,15.466667,1317763431707213,germany,51.0,10.0,1676,travel counts
2020-11-04,362070071076950,netherlands,52.316666666667,5.55,1231810770328071,poland,52.0,19.0,1691,travel counts
2020-11-04,433497307408292,thailand,15.0,101.0,419634095534324,malaysia,2.316667,111.55,4108,travel counts
2020-11-04,2282619438622633,austria,48.0,14.0,417045315510881,czech republic,50.0,16.0,2491,travel counts
2020-11-04,401821703703677,serbia,43.95,20.933333333333,616857608787515,hungary,47.0,19.0,1352,travel counts
