ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2021-01-15,381900512398634,ecuador,-1.4666666666667,-78.816666666667,937148070010051,united states,40.0,-100.0,1961,travel counts
2021-01-15,627913770953274,sweden,61.0,15.0,314322742593141,denmark,56.0,10.0,2974,travel counts
2021-01-15,1212072302300528,guatemala,15.5,-90.25,937148070010051,united states,40.0,-100.0,1617,travel counts
2021-01-15,1046047628918648,dominican republic,19.0,-70.666667,937148070010051,united states,40.0,-100.0,4744,travel counts
2021-01-15,2214566348625267,costa rica,10.0,-84.0,937148070010051,united states,40.0,-100.0,1210,travel counts
2021-01-15,810648062654687,canada,56.0,-109.0,937148070010051,united states,40.0,-100.0,10731,travel counts
2021-01-15,852597565113521,united kingdom,54.0,-2.0,937148070010051,united states,40.0,-100.0,1130,travel counts
2021-01-15,1317763431707213,germany,51.0,10.0,937148070010051,united states,40.0,-100.0,1132,travel counts
2021-01-15,657349034710714,colombia,3.816667,-73.916667,937148070010051,united states,40.0,-100.0,3119,travel counts
2021-01-15,792883017828749,mexico,23.316667,-102.366667,937148070010051,united states,40.0,-100.0,70079,travel counts
2021-01-15,2367165386637842,brazil,-11.0,-53.0,937148070010051,united states,40.0,-100.0,1720,travel counts
2021-01-15,452507115497292,nigeria,9.0,8.0,937148070010051,united states,40.0,-100.0,5731,travel counts
2021-01-15,1983580781764432,peru,-8.0,-78.0,937148070010051,united states,40.0,-100.0,1027,travel counts
2021-01-15,1317763431707213,germany,51.0,10.0,314322742593141,denmark,56.0,10.0,3154,travel counts
2021-01-15,2414720828591431,romania,46.0,25.0,2282619438622633,austria,48.0,14.0,3814,travel counts
2021-01-15,314322742593141,denmark,56.0,10.0,1317763431707213,germany,51.0,10.0,3564,travel counts
2021-01-15,1080265735511471,spain,40.0,-3.0,1317763431707213,germany,51.0,10.0,1136,travel counts
2021-01-15,2414720828591431,romania,46.0,25.0,1317763431707213,germany,51.0,10.0,6023,travel counts
2021-01-15,362070071076950,netherlands,52.316666666667,5.55,1317763431707213,germany,51.0,10.0,19488,travel counts
2021-01-15,627913770953274,sweden,61.0,15.0,1317763431707213,germany,51.0,10.0,1380,travel counts
2021-01-15,810648062654687,canada,56.0,-109.0,343315869635106,philippines,11.333330555556,123.01666944444,1025,travel counts
2021-01-15,680120905754069,france,47.0,2.0,1317763431707213,germany,51.0,10.0,13999,travel counts
2021-01-15,597585864063467,united arab emirates,23.783333,54.0,343315869635106,philippines,11.333330555556,123.01666944444,1846,travel counts
2021-01-15,597585864063467,united arab emirates,23.783333,54.0,417158592211893,india,21.0,77.0,5792,travel counts
2021-01-15,711084376012350,vietnam,14.016666666667,107.9,417158592211893,india,21.0,77.0,1212,travel counts
2021-01-15,1231810770328071,poland,52.0,19.0,1317763431707213,germany,51.0,10.0,14471,travel counts
2021-01-15,852597565113521,united kingdom,54.0,-2.0,417158592211893,india,21.0,77.0,1109,travel counts
2021-01-15,852597565113521,united kingdom,54.0,-2.0,2414720828591431,romania,46.0,25.0,1161,travel counts
2021-01-15,852597565113521,united kingdom,54.0,-2.0,1317763431707213,germany,51.0,10.0,1287,travel counts
2021-01-15,407219260067826,bulgaria,42.75,25.5,351785358793117,greece,39.0,22.0,1577,travel counts
2021-01-15,407219260067826,bulgaria,42.75,25.5,2414720828591431,romania,46.0,25.0,3026,travel counts
2021-01-15,404888597011746,luxembourg,49.77,6.13,1317763431707213,germany,51.0,10.0,5265,travel counts
2021-01-15,417158592211893,india,21.0,77.0,343315869635106,philippines,11.333330555556,123.01666944444,1365,travel counts
2021-01-15,549126165612289,nepal,26.533333333333,86.733333333333,417158592211893,india,21.0,77.0,15391,travel counts
2021-01-15,343315869635106,philippines,11.333330555556,123.01666944444,417158592211893,india,21.0,77.0,1422,travel counts
2021-01-15,343315869635106,philippines,11.333330555556,123.01666944444,2157456157663479,mali,17.0,-4.0,1980,travel counts
2021-01-15,351886962112263,italy,43.0,12.0,2414720828591431,romania,46.0,25.0,1405,travel counts
2021-01-15,351886962112263,italy,43.0,12.0,1317763431707213,germany,51.0,10.0,4437,travel counts
2021-01-15,852597565113521,united kingdom,54.0,-2.0,1693686944068084,ireland,53.4469834801,-7.08056729059,5636,travel counts
2021-01-15,2414720828591431,romania,46.0,25.0,388350675343876,moldova,47.0,29.0,1653,travel counts
2021-01-15,346733206197678,indonesia,-0.8349,113.4668,463167797558589,taiwan,24.0,121.0,2728,travel counts
2021-01-15,587958885041696,ghana,8.0,-1.0,657349034710714,colombia,3.816667,-73.916667,1016,travel counts
2021-01-15,937148070010051,united states,40.0,-100.0,657349034710714,colombia,3.816667,-73.916667,2751,travel counts
2021-01-15,1317763431707213,germany,51.0,10.0,425473528186094,switzerland,46.798562,8.231973,5710,travel counts
2021-01-15,351886962112263,italy,43.0,12.0,425473528186094,switzerland,46.798562,8.231973,7400,travel counts
2021-01-15,2414720828591431,romania,46.0,25.0,417045315510881,czech republic,50.0,16.0,1310,travel counts
2021-01-15,401821703703677,serbia,43.95,20.933333333333,321538001884900,bosnia and herzegovina,44.0,18.0,1718,travel counts
2021-01-15,833225000389252,slovakia,49.0,20.0,417045315510881,czech republic,50.0,16.0,3618,travel counts
2021-01-15,400835317162981,croatia,45.25,15.466667,321538001884900,bosnia and herzegovina,44.0,18.0,2581,travel counts
2021-01-15,851705715169048,saudi arabia,23.716667,44.116667,420975545355368,jordan,31.016667,36.616667,1103,travel counts
2021-01-15,921744301497079,argentina,-34.0,-64.0,2103842606572854,chile,-31.0,-71.0,1016,travel counts
2021-01-15,1212072302300528,guatemala,15.5,-90.25,661116984348270,el salvador,13.668889,-88.866111,1287,travel counts
2021-01-15,937148070010051,united states,40.0,-100.0,661116984348270,el salvador,13.668889,-88.866111,1170,travel counts
2021-01-15,417158592211893,india,21.0,77.0,549126165612289,nepal,26.533333333333,86.733333333333,15162,travel counts
2021-01-15,833225000389252,slovakia,49.0,20.0,616857608787515,hungary,47.0,19.0,2579,travel counts
2021-01-15,851705715169048,saudi arabia,23.716667,44.116667,376031519676735,bangladesh,24.016667,89.866667,1214,travel counts
2021-01-15,2414720828591431,romania,46.0,25.0,616857608787515,hungary,47.0,19.0,5706,travel counts
2021-01-15,627913770953274,sweden,61.0,15.0,331955067734176,finland,64.0,26.0,1409,travel counts
2021-01-15,417045315510881,czech republic,50.0,16.0,616857608787515,hungary,47.0,19.0,1321,travel counts
2021-01-15,2282619438622633,austria,48.0,14.0,616857608787515,hungary,47.0,19.0,11304,travel counts
