"ds","polygon1_id","polygon1_name","latitude1","longitude1","polygon2_id","polygon2_name","latitude2","longitude2","metric_value","metric_name"
"2021-07-04","433497307408292","thailand","15.0","101.0","346733206197678","indonesia","-0.8349","113.4668","2054","travel counts"
"2021-07-04","417045315510881","czech republic","50.0","16.0","384833669025234","slovenia","46.0","15.0","1147","travel counts"
"2021-07-04","417045315510881","czech republic","50.0","16.0","351886962112263","italy","43.0","12.0","2321","travel counts"
"2021-07-04","384833669025234","slovenia","46.0","15.0","351886962112263","italy","43.0","12.0","4547","travel counts"
"2021-07-04","2272551262804931","albania","41.0","20.0","351886962112263","italy","43.0","12.0","1226","travel counts"
"2021-07-04","2666999523371674","san marino","43.933333333333","12.466666666667","351886962112263","italy","43.0","12.0","3339","travel counts"
"2021-07-04","425473528186094","switzerland","46.798562","8.231973","351886962112263","italy","43.0","12.0","18003","travel counts"
"2021-07-04","680120905754069","france","47.0","2.0","312478709447704","portugal","38.7","-9.1833333333333","5657","travel counts"
"2021-07-04","680120905754069","france","47.0","2.0","362070071076950","netherlands","52.316666666667","5.55","6833","travel counts"
"2021-07-04","2367165386637842","brazil","-11.0","-53.0","312478709447704","portugal","38.7","-9.1833333333333","2180","travel counts"
"2021-07-04","616857608787515","hungary","47.0","19.0","833225000389252","slovakia","49.0","20.0","4532","travel counts"
"2021-07-04","937148070010051","united states","40.0","-100.0","1212072302300528","guatemala","15.5","-90.25","2377","travel counts"
"2021-07-04","427725857796526","paraguay","-23.266667","-58.083333","2367165386637842","brazil","-11.0","-53.0","10193","travel counts"
"2021-07-04","312478709447704","portugal","38.7","-9.1833333333333","2367165386637842","brazil","-11.0","-53.0","1598","travel counts"
"2021-07-04","937148070010051","united states","40.0","-100.0","657349034710714","colombia","3.816667","-73.916667","5145","travel counts"
"2021-07-04","627913770953274","sweden","61.0","15.0","1080265735511471","spain","40.0","-3.0","1764","travel counts"
"2021-07-04","475814519825093","belgium","51.0","5.0","1080265735511471","spain","40.0","-3.0","5317","travel counts"
"2021-07-04","601856040330843","jamaica","18.1823878","-77.3217773","290913558509638","haiti","19.1","-72.33","2619","travel counts"
"2021-07-04","937148070010051","united states","40.0","-100.0","661116984348270","el salvador","13.668889","-88.866111","2075","travel counts"
"2021-07-04","417158592211893","india","21.0","77.0","549126165612289","nepal","26.533333333333","86.733333333333","16437","travel counts"
"2021-07-04","806572816378642","tunisia","34.0","9.0","2117103768344082","libya","27.0","17.0","2352","travel counts"
"2021-07-04","851705715169048","saudi arabia","23.716667","44.116667","420975545355368","jordan","31.016667","36.616667","1430","travel counts"
"2021-07-04","343315869635106","philippines","11.333330555556","123.01666944444","268664880750877","burkina faso","12.266667","-2.066667","5424","travel counts"
"2021-07-04","937148070010051","united states","40.0","-100.0","1046047628918648","dominican republic","19.0","-70.666667","8457","travel counts"
"2021-07-04","597585864063467","united arab emirates","23.783333","54.0","420975545355368","jordan","31.016667","36.616667","1096","travel counts"
"2021-07-04","401821703703677","serbia","43.95","20.933333333333","475814519825093","belgium","51.0","5.0","1254","travel counts"
"2021-07-04","1231810770328071","poland","52.0","19.0","475814519825093","belgium","51.0","5.0","1218","travel counts"
"2021-07-04","627913770953274","sweden","61.0","15.0","314322742593141","denmark","56.0","10.0","8165","travel counts"
"2021-07-04","1231810770328071","poland","52.0","19.0","314322742593141","denmark","56.0","10.0","1054","travel counts"
"2021-07-04","1080265735511471","spain","40.0","-3.0","314322742593141","denmark","56.0","10.0","1953","travel counts"
"2021-07-04","937148070010051","united states","40.0","-100.0","381900512398634","ecuador","-1.4666666666667","-78.816666666667","3408","travel counts"
"2021-07-04","657349034710714","colombia","3.816667","-73.916667","381900512398634","ecuador","-1.4666666666667","-78.816666666667","4324","travel counts"
"2021-07-04","404888597011746","luxembourg","49.77","6.13","680120905754069","france","47.0","2.0","13274","travel counts"
"2021-07-04","937148070010051","united states","40.0","-100.0","680120905754069","france","47.0","2.0","1953","travel counts"
"2021-07-04","2414720828591431","romania","46.0","25.0","680120905754069","france","47.0","2.0","1422","travel counts"
"2021-07-04","384833669025234","slovenia","46.0","15.0","400835317162981","croatia","45.25","15.466667","15332","travel counts"
"2021-07-04","2282619438622633","austria","48.0","14.0","400835317162981","croatia","45.25","15.466667","7627","travel counts"
"2021-07-04","1231810770328071","poland","52.0","19.0","680120905754069","france","47.0","2.0","1300","travel counts"
"2021-07-04","1231810770328071","poland","52.0","19.0","400835317162981","croatia","45.25","15.466667","3904","travel counts"
"2021-07-04","425473528186094","switzerland","46.798562","8.231973","680120905754069","france","47.0","2.0","25477","travel counts"
"2021-07-04","351785358793117","greece","39.0","22.0","680120905754069","france","47.0","2.0","3085","travel counts"
"2021-07-04","312478709447704","portugal","38.7","-9.1833333333333","680120905754069","france","47.0","2.0","4223","travel counts"
"2021-07-04","616857608787515","hungary","47.0","19.0","400835317162981","croatia","45.25","15.466667","5494","travel counts"
"2021-07-04","401821703703677","serbia","43.95","20.933333333333","400835317162981","croatia","45.25","15.466667","1863","travel counts"
"2021-07-04","806572816378642","tunisia","34.0","9.0","680120905754069","france","47.0","2.0","1145","travel counts"
"2021-07-04","1317763431707213","germany","51.0","10.0","400835317162981","croatia","45.25","15.466667","7564","travel counts"
"2021-07-04","1317763431707213","germany","51.0","10.0","680120905754069","france","47.0","2.0","19541","travel counts"
"2021-07-04","321538001884900","bosnia and herzegovina","44.0","18.0","400835317162981","croatia","45.25","15.466667","8005","travel counts"
"2021-07-04","680120905754069","france","47.0","2.0","400835317162981","croatia","45.25","15.466667","1275","travel counts"
"2021-07-04","417045315510881","czech republic","50.0","16.0","400835317162981","croatia","45.25","15.466667","4183","travel counts"
"2021-07-04","362070071076950","netherlands","52.316666666667","5.55","680120905754069","france","47.0","2.0","5237","travel counts"
"2021-07-04","351886962112263","italy","43.0","12.0","400835317162981","croatia","45.25","15.466667","3236","travel counts"
"2021-07-04","351886962112263","italy","43.0","12.0","680120905754069","france","47.0","2.0","15947","travel counts"
"2021-07-04","833225000389252","slovakia","49.0","20.0","400835317162981","croatia","45.25","15.466667","1672","travel counts"
"2021-07-04","1080265735511471","spain","40.0","-3.0","680120905754069","france","47.0","2.0","22548","travel counts"
"2021-07-04","852597565113521","united kingdom","54.0","-2.0","680120905754069","france","47.0","2.0","3583","travel counts"
"2021-07-04","362070071076950","netherlands","52.316666666667","5.55","2282619438622633","austria","48.0","14.0","1094","travel counts"
"2021-07-04","351886962112263","italy","43.0","12.0","2282619438622633","austria","48.0","14.0","9351","travel counts"
"2021-07-04","1231810770328071","poland","52.0","19.0","2282619438622633","austria","48.0","14.0","2728","travel counts"
"2021-07-04","321538001884900","bosnia and herzegovina","44.0","18.0","2282619438622633","austria","48.0","14.0","1401","travel counts"
"2021-07-04","680120905754069","france","47.0","2.0","2282619438622633","austria","48.0","14.0","1075","travel counts"
"2021-07-04","401821703703677","serbia","43.95","20.933333333333","2282619438622633","austria","48.0","14.0","1821","travel counts"
"2021-07-04","1317763431707213","germany","51.0","10.0","2282619438622633","austria","48.0","14.0","29104","travel counts"
"2021-07-04","400835317162981","croatia","45.25","15.466667","2282619438622633","austria","48.0","14.0","5271","travel counts"
"2021-07-04","833225000389252","slovakia","49.0","20.0","2282619438622633","austria","48.0","14.0","3761","travel counts"
"2021-07-04","351785358793117","greece","39.0","22.0","2282619438622633","austria","48.0","14.0","1075","travel counts"
"2021-07-04","417045315510881","czech republic","50.0","16.0","2282619438622633","austria","48.0","14.0","8007","travel counts"
"2021-07-04","2414720828591431","romania","46.0","25.0","2282619438622633","austria","48.0","14.0","3142","travel counts"
"2021-07-04","384833669025234","slovenia","46.0","15.0","2282619438622633","austria","48.0","14.0","3366","travel counts"
"2021-07-04","425473528186094","switzerland","46.798562","8.231973","2282619438622633","austria","48.0","14.0","2384","travel counts"
"2021-07-04","2318040415151986","algeria","28.0","2.0","419387851957862","egypt","26.0","29.0","1016","travel counts"
"2021-07-04","2247289335332676","turkey","39.0","36.0","2419372088349100","iraq","33.0","43.0","2585","travel counts"
"2021-07-04","2367165386637842","brazil","-11.0","-53.0","606189189846925","uruguay","-32.733333","-56.65","4238","travel counts"
"2021-07-04","362070071076950","netherlands","52.316666666667","5.55","351886962112263","italy","43.0","12.0","1865","travel counts"
"2021-07-04","1317763431707213","germany","51.0","10.0","384833669025234","slovenia","46.0","15.0","2373","travel counts"
"2021-07-04","1317763431707213","germany","51.0","10.0","351886962112263","italy","43.0","12.0","17672","travel counts"
"2021-07-04","400835317162981","croatia","45.25","15.466667","351886962112263","italy","43.0","12.0","3954","travel counts"
"2021-07-04","400835317162981","croatia","45.25","15.466667","384833669025234","slovenia","46.0","15.0","12062","travel counts"
"2021-07-04","321538001884900","bosnia and herzegovina","44.0","18.0","384833669025234","slovenia","46.0","15.0","2476","travel counts"
"2021-07-04","680120905754069","france","47.0","2.0","351886962112263","italy","43.0","12.0","15622","travel counts"
"2021-07-04","937148070010051","united states","40.0","-100.0","351886962112263","italy","43.0","12.0","1340","travel counts"
"2021-07-04","314322742593141","denmark","56.0","10.0","351886962112263","italy","43.0","12.0","1772","travel counts"
"2021-07-04","351785358793117","greece","39.0","22.0","351886962112263","italy","43.0","12.0","3037","travel counts"
"2021-07-04","852597565113521","united kingdom","54.0","-2.0","351886962112263","italy","43.0","12.0","1976","travel counts"
"2021-07-04","475814519825093","belgium","51.0","5.0","351886962112263","italy","43.0","12.0","3251","travel counts"
"2021-07-04","616857608787515","hungary","47.0","19.0","351886962112263","italy","43.0","12.0","1886","travel counts"
"2021-07-04","2414720828591431","romania","46.0","25.0","351886962112263","italy","43.0","12.0","4223","travel counts"
"2021-07-04","351886962112263","italy","43.0","12.0","384833669025234","slovenia","46.0","15.0","4379","travel counts"
"2021-07-04","2282619438622633","austria","48.0","14.0","384833669025234","slovenia","46.0","15.0","5395","travel counts"
"2021-07-04","2282619438622633","austria","48.0","14.0","351886962112263","italy","43.0","12.0","11535","travel counts"
"2021-07-04","1231810770328071","poland","52.0","19.0","351886962112263","italy","43.0","12.0","2902","travel counts"
"2021-07-04","1080265735511471","spain","40.0","-3.0","351886962112263","italy","43.0","12.0","7944","travel counts"
"2021-07-04","475814519825093","belgium","51.0","5.0","362070071076950","netherlands","52.316666666667","5.55","34572","travel counts"
"2021-07-04","417045315510881","czech republic","50.0","16.0","833225000389252","slovakia","49.0","20.0","12146","travel counts"
"2021-07-04","937148070010051","united states","40.0","-100.0","362070071076950","netherlands","52.316666666667","5.55","1289","travel counts"
"2021-07-04","2414720828591431","romania","46.0","25.0","362070071076950","netherlands","52.316666666667","5.55","1180","travel counts"
"2021-07-04","731553183908171","kosovo","42.6","20.85","2272551262804931","albania","41.0","20.0","6663","travel counts"
"2021-07-04","351886962112263","italy","43.0","12.0","362070071076950","netherlands","52.316666666667","5.55","1661","travel counts"
"2021-07-04","351886962112263","italy","43.0","12.0","2272551262804931","albania","41.0","20.0","2071","travel counts"
"2021-07-04","1317763431707213","germany","51.0","10.0","833225000389252","slovakia","49.0","20.0","1472","travel counts"
"2021-07-04","1317763431707213","germany","51.0","10.0","362070071076950","netherlands","52.316666666667","5.55","34505","travel counts"
"2021-07-04","400835317162981","croatia","45.25","15.466667","833225000389252","slovakia","49.0","20.0","1451","travel counts"
"2021-07-04","2282619438622633","austria","48.0","14.0","833225000389252","slovakia","49.0","20.0","3270","travel counts"
"2021-07-04","1231810770328071","poland","52.0","19.0","833225000389252","slovakia","49.0","20.0","2766","travel counts"
"2021-07-04","1231810770328071","poland","52.0","19.0","362070071076950","netherlands","52.316666666667","5.55","5237","travel counts"
"2021-07-04","425473528186094","switzerland","46.798562","8.231973","312478709447704","portugal","38.7","-9.1833333333333","1373","travel counts"
"2021-07-04","351785358793117","greece","39.0","22.0","362070071076950","netherlands","52.316666666667","5.55","1394","travel counts"
"2021-07-04","351785358793117","greece","39.0","22.0","2272551262804931","albania","41.0","20.0","1415","travel counts"
"2021-07-04","2230412020541290","montenegro","42.766667","19.216667","2272551262804931","albania","41.0","20.0","1163","travel counts"
"2021-07-04","852597565113521","united kingdom","54.0","-2.0","312478709447704","portugal","38.7","-9.1833333333333","1239","travel counts"
"2021-07-04","852597565113521","united kingdom","54.0","-2.0","362070071076950","netherlands","52.316666666667","5.55","1749","travel counts"
"2021-07-04","419634095534324","malaysia","2.316667","111.55","346733206197678","indonesia","-0.8349","113.4668","5328","travel counts"
"2021-07-04","463167797558589","taiwan","24.0","121.0","346733206197678","indonesia","-0.8349","113.4668","2201","travel counts"
"2021-07-04","417158592211893","india","21.0","77.0","346733206197678","indonesia","-0.8349","113.4668","2153","travel counts"
"2021-07-04","345922999375723","bolivia","-17.056869611111","-64.991228611111","2367165386637842","brazil","-11.0","-53.0","1235","travel counts"
"2021-07-04","921744301497079","argentina","-34.0","-64.0","2367165386637842","brazil","-11.0","-53.0","2384","travel counts"
"2021-07-04","711084376012350","vietnam","14.016666666667","107.9","2367165386637842","brazil","-11.0","-53.0","1210","travel counts"
"2021-07-04","937148070010051","united states","40.0","-100.0","2367165386637842","brazil","-11.0","-53.0","1911","travel counts"
"2021-07-04","627913770953274","sweden","61.0","15.0","623759951440132","norway","61.0","8.0","3965","travel counts"
"2021-07-04","657349034710714","colombia","3.816667","-73.916667","2367165386637842","brazil","-11.0","-53.0","1819","travel counts"
"2021-07-04","606189189846925","uruguay","-32.733333","-56.65","2367165386637842","brazil","-11.0","-53.0","3864","travel counts"
"2021-07-04","1317763431707213","germany","51.0","10.0","425473528186094","switzerland","46.798562","8.231973","14511","travel counts"
"2021-07-04","680120905754069","france","47.0","2.0","425473528186094","switzerland","46.798562","8.231973","17546","travel counts"
"2021-07-04","351886962112263","italy","43.0","12.0","425473528186094","switzerland","46.798562","8.231973","13343","travel counts"
"2021-07-04","381900512398634","ecuador","-1.4666666666667","-78.816666666667","657349034710714","colombia","3.816667","-73.916667","5204","travel counts"
"2021-07-04","2367165386637842","brazil","-11.0","-53.0","345922999375723","bolivia","-17.056869611111","-64.991228611111","1407","travel counts"
"2021-07-04","2367165386637842","brazil","-11.0","-53.0","657349034710714","colombia","3.816667","-73.916667","1775","travel counts"
"2021-07-04","2282619438622633","austria","48.0","14.0","425473528186094","switzerland","46.798562","8.231973","2665","travel counts"
"2021-07-04","921744301497079","argentina","-34.0","-64.0","345922999375723","bolivia","-17.056869611111","-64.991228611111","1178","travel counts"
"2021-07-04","937148070010051","united states","40.0","-100.0","792883017828749","mexico","23.316667","-102.366667","181270","travel counts"
"2021-07-04","587958885041696","ghana","8.0","-1.0","2900912886801030","togo","8.25","1.183333","1019","travel counts"
"2021-07-04","642311629554632","cambodia","12.733333","105.666667","433497307408292","thailand","15.0","101.0","5395","travel counts"
"2021-07-04","346733206197678","indonesia","-0.8349","113.4668","433497307408292","thailand","15.0","101.0","1850","travel counts"
"2021-07-04","827650550921642","latvia","57.0","25.0","505239163341639","estonia","59.0","26.0","1298","travel counts"
"2021-07-04","384063729112550","new zealand","-42.0","174.0","1246147782210951","australia","-25.0","135.0","1586","travel counts"
"2021-07-04","331955067734176","finland","64.0","26.0","505239163341639","estonia","59.0","26.0","2955","travel counts"
"2021-07-04","2414720828591431","romania","46.0","25.0","852597565113521","united kingdom","54.0","-2.0","2008","travel counts"
"2021-07-04","1231810770328071","poland","52.0","19.0","852597565113521","united kingdom","54.0","-2.0","1384","travel counts"
"2021-07-04","351785358793117","greece","39.0","22.0","852597565113521","united kingdom","54.0","-2.0","2113","travel counts"
"2021-07-04","362070071076950","netherlands","52.316666666667","5.55","852597565113521","united kingdom","54.0","-2.0","1607","travel counts"
"2021-07-04","1317763431707213","germany","51.0","10.0","852597565113521","united kingdom","54.0","-2.0","1092","travel counts"
"2021-07-04","1693686944068084","ireland","53.4469834801","-7.08056729059","852597565113521","united kingdom","54.0","-2.0","14417","travel counts"
"2021-07-04","1080265735511471","spain","40.0","-3.0","852597565113521","united kingdom","54.0","-2.0","4219","travel counts"
"2021-07-04","1317763431707213","germany","51.0","10.0","571822773304405","lithuania","55.5","24.0","1187","travel counts"
"2021-07-04","1231810770328071","poland","52.0","19.0","571822773304405","lithuania","55.5","24.0","2986","travel counts"
"2021-07-04","1237068956456866","kuwait","29.166667","47.6","2419372088349100","iraq","33.0","43.0","1691","travel counts"
"2021-07-04","827650550921642","latvia","57.0","25.0","571822773304405","lithuania","55.5","24.0","2012","travel counts"
"2021-07-04","351886962112263","italy","43.0","12.0","806572816378642","tunisia","34.0","9.0","1718","travel counts"
"2021-07-04","680120905754069","france","47.0","2.0","806572816378642","tunisia","34.0","9.0","1890","travel counts"
"2021-07-04","2117103768344082","libya","27.0","17.0","806572816378642","tunisia","34.0","9.0","1182","travel counts"
"2021-07-04","419634095534324","malaysia","2.316667","111.55","433497307408292","thailand","15.0","101.0","3751","travel counts"
"2021-07-04","425473528186094","switzerland","46.798562","8.231973","309198619756155","liechtenstein","47.145","9.553889","1214","travel counts"
"2021-07-04","365511357395737","laos","19.366667","102.566667","433497307408292","thailand","15.0","101.0","12218","travel counts"
"2021-07-04","661116984348270","el salvador","13.668889","-88.866111","1212072302300528","guatemala","15.5","-90.25","1733","travel counts"
"2021-07-04","2367165386637842","brazil","-11.0","-53.0","921744301497079","argentina","-34.0","-64.0","1938","travel counts"
"2021-07-04","427725857796526","paraguay","-23.266667","-58.083333","921744301497079","argentina","-34.0","-64.0","1995","travel counts"
"2021-07-04","433497307408292","thailand","15.0","101.0","419634095534324","malaysia","2.316667","111.55","3203","travel counts"
"2021-07-04","345922999375723","bolivia","-17.056869611111","-64.991228611111","921744301497079","argentina","-34.0","-64.0","1178","travel counts"
"2021-07-04","346733206197678","indonesia","-0.8349","113.4668","419634095534324","malaysia","2.316667","111.55","4960","travel counts"
"2021-07-04","414218989431133","honduras","14.633333","-86.816667","1212072302300528","guatemala","15.5","-90.25","1409","travel counts"
"2021-07-04","343315869635106","philippines","11.333330555556","123.01666944444","793335024385721","japan","35.0","136.0","1172","travel counts"
"2021-07-04","404888597011746","luxembourg","49.77","6.13","475814519825093","belgium","51.0","5.0","6588","travel counts"
"2021-07-04","362070071076950","netherlands","52.316666666667","5.55","475814519825093","belgium","51.0","5.0","31947","travel counts"
"2021-07-04","680120905754069","france","47.0","2.0","475814519825093","belgium","51.0","5.0","33856","travel counts"
"2021-07-04","417158592211893","india","21.0","77.0","597585864063467","united arab emirates","23.783333","54.0","1571","travel counts"
"2021-07-04","343315869635106","philippines","11.333330555556","123.01666944444","597585864063467","united arab emirates","23.783333","54.0","1432","travel counts"
"2021-07-04","1317763431707213","germany","51.0","10.0","475814519825093","belgium","51.0","5.0","10473","travel counts"
"2021-07-04","351785358793117","greece","39.0","22.0","535485520310127","cyprus","35.0","33.0","1050","travel counts"
"2021-07-04","419387851957862","egypt","26.0","29.0","597585864063467","united arab emirates","23.783333","54.0","1082","travel counts"
"2021-07-04","366682297538943","pakistan","29.0","69.0","597585864063467","united arab emirates","23.783333","54.0","1604","travel counts"
"2021-07-04","852597565113521","united kingdom","54.0","-2.0","475814519825093","belgium","51.0","5.0","1483","travel counts"
"2021-07-04","937148070010051","united states","40.0","-100.0","597585864063467","united arab emirates","23.783333","54.0","1010","travel counts"
"2021-07-04","351886962112263","italy","43.0","12.0","475814519825093","belgium","51.0","5.0","1898","travel counts"
"2021-07-04","1080265735511471","spain","40.0","-3.0","475814519825093","belgium","51.0","5.0","3650","travel counts"
"2021-07-04","661116984348270","el salvador","13.668889","-88.866111","414218989431133","honduras","14.633333","-86.816667","1298","travel counts"
"2021-07-04","937148070010051","united states","40.0","-100.0","414218989431133","honduras","14.633333","-86.816667","1896","travel counts"
"2021-07-04","2414720828591431","romania","46.0","25.0","388350675343876","moldova","47.0","29.0","3089","travel counts"
"2021-07-04","1212072302300528","guatemala","15.5","-90.25","661116984348270","el salvador","13.668889","-88.866111","1777","travel counts"
"2021-07-04","414218989431133","honduras","14.633333","-86.816667","661116984348270","el salvador","13.668889","-88.866111","1069","travel counts"
"2021-07-04","937148070010051","united states","40.0","-100.0","2272822426127539","puerto rico","18.25","-66.5","11361","travel counts"
"2021-07-04","1080265735511471","spain","40.0","-3.0","627913770953274","sweden","61.0","15.0","1863","travel counts"
"2021-07-04","623759951440132","norway","61.0","8.0","627913770953274","sweden","61.0","15.0","4208","travel counts"
"2021-07-04","1317763431707213","germany","51.0","10.0","627913770953274","sweden","61.0","15.0","3026","travel counts"
"2021-07-04","1231810770328071","poland","52.0","19.0","627913770953274","sweden","61.0","15.0","2436","travel counts"
"2021-07-04","417045315510881","czech republic","50.0","16.0","1080265735511471","spain","40.0","-3.0","1100","travel counts"
"2021-07-04","2248438692082669","andorra","42.558333333333","1.5552777777778","1080265735511471","spain","40.0","-3.0","2417","travel counts"
"2021-07-04","852597565113521","united kingdom","54.0","-2.0","1080265735511471","spain","40.0","-3.0","9990","travel counts"
"2021-07-04","362070071076950","netherlands","52.316666666667","5.55","1080265735511471","spain","40.0","-3.0","4299","travel counts"
"2021-07-04","1231810770328071","poland","52.0","19.0","1080265735511471","spain","40.0","-3.0","1999","travel counts"
