ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-09-01,616857608787515,hungary,47.0,19.0,833225000389252,slovakia,49.0,20.0,6241,travel counts
2020-09-01,400835317162981,croatia,45.25,15.466667,833225000389252,slovakia,49.0,20.0,1142,travel counts
2020-09-01,1231810770328071,poland,52.0,19.0,833225000389252,slovakia,49.0,20.0,2108,travel counts
2020-09-01,417045315510881,czech republic,50.0,16.0,833225000389252,slovakia,49.0,20.0,6823,travel counts
2020-09-01,1317763431707213,germany,51.0,10.0,833225000389252,slovakia,49.0,20.0,1243,travel counts
2020-09-01,2282619438622633,austria,48.0,14.0,833225000389252,slovakia,49.0,20.0,3297,travel counts
2020-09-01,680120905754069,france,47.0,2.0,1080265735511471,spain,40.0,-3.0,19074,travel counts
2020-09-01,475814519825093,belgium,51.0,5.0,1080265735511471,spain,40.0,-3.0,2075,travel counts
2020-09-01,1317763431707213,germany,51.0,10.0,1080265735511471,spain,40.0,-3.0,2980,travel counts
2020-09-01,505239163341639,estonia,59.0,26.0,331955067734176,finland,64.0,26.0,2980,travel counts
2020-09-01,627913770953274,sweden,61.0,15.0,331955067734176,finland,64.0,26.0,2188,travel counts
2020-09-01,417158592211893,india,21.0,77.0,403586003810080,south africa,-29.0,24.0,1153,travel counts
2020-09-01,351886962112263,italy,43.0,12.0,1080265735511471,spain,40.0,-3.0,3261,travel counts
2020-09-01,362070071076950,netherlands,52.316666666667,5.55,1080265735511471,spain,40.0,-3.0,1090,travel counts
2020-09-01,433497307408292,thailand,15.0,101.0,419634095534324,malaysia,2.316667,111.55,4794,travel counts
2020-09-01,312478709447704,portugal,38.7,-9.1833333333333,1080265735511471,spain,40.0,-3.0,14232,travel counts
2020-09-01,2248438692082669,andorra,42.558333333333,1.5552777777778,1080265735511471,spain,40.0,-3.0,1415,travel counts
2020-09-01,2414720828591431,romania,46.0,25.0,1080265735511471,spain,40.0,-3.0,1430,travel counts
2020-09-01,346733206197678,indonesia,-0.8349,113.4668,419634095534324,malaysia,2.316667,111.55,8474,travel counts
2020-09-01,852597565113521,united kingdom,54.0,-2.0,1080265735511471,spain,40.0,-3.0,5609,travel counts
2020-09-01,414218989431133,honduras,14.633333,-86.816667,661116984348270,el salvador,13.668889,-88.866111,1019,travel counts
2020-09-01,433497307408292,thailand,15.0,101.0,642311629554632,cambodia,12.733333,105.666667,8721,travel counts
2020-09-01,711084376012350,vietnam,14.016666666667,107.9,642311629554632,cambodia,12.733333,105.666667,3501,travel counts
2020-09-01,937148070010051,united states,40.0,-100.0,1046047628918648,dominican republic,19.0,-70.666667,2125,travel counts
2020-09-01,417158592211893,india,21.0,77.0,1268336069999928,kazakhstan,48.0,68.0,1695,travel counts
2020-09-01,680120905754069,france,47.0,2.0,475814519825093,belgium,51.0,5.0,31706,travel counts
2020-09-01,425473528186094,switzerland,46.798562,8.231973,309198619756155,liechtenstein,47.145,9.553889,1609,travel counts
2020-09-01,851705715169048,saudi arabia,23.716667,44.116667,419387851957862,egypt,26.0,29.0,2545,travel counts
2020-09-01,2367165386637842,brazil,-11.0,-53.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,1510,travel counts
2020-09-01,384833669025234,slovenia,46.0,15.0,400835317162981,croatia,45.25,15.466667,2430,travel counts
2020-09-01,616857608787515,hungary,47.0,19.0,400835317162981,croatia,45.25,15.466667,1016,travel counts
2020-09-01,401821703703677,serbia,43.95,20.933333333333,400835317162981,croatia,45.25,15.466667,1401,travel counts
2020-09-01,351785358793117,greece,39.0,22.0,680120905754069,france,47.0,2.0,1953,travel counts
2020-09-01,351886962112263,italy,43.0,12.0,680120905754069,france,47.0,2.0,16819,travel counts
2020-09-01,806572816378642,tunisia,34.0,9.0,680120905754069,france,47.0,2.0,2104,travel counts
2020-09-01,475814519825093,belgium,51.0,5.0,680120905754069,france,47.0,2.0,29921,travel counts
2020-09-01,1317763431707213,germany,51.0,10.0,680120905754069,france,47.0,2.0,22063,travel counts
