ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-08-09,2414720828591431,romania,46.0,25.0,388350675343876,moldova,47.0,29.0,1441,travel counts
2020-08-09,343315869635106,philippines,11.333330555556,123.01666944444,851705715169048,saudi arabia,23.716667,44.116667,4003,travel counts
2020-08-09,1317763431707213,germany,51.0,10.0,2247289335332676,turkey,39.0,36.0,4072,travel counts
2020-08-09,1317763431707213,germany,51.0,10.0,407219260067826,bulgaria,42.75,25.5,2638,travel counts
2020-08-09,921744301497079,argentina,-34.0,-64.0,427725857796526,paraguay,-23.266667,-58.083333,1978,travel counts
2020-08-09,2367165386637842,brazil,-11.0,-53.0,427725857796526,paraguay,-23.266667,-58.083333,3709,travel counts
2020-08-09,937148070010051,united states,40.0,-100.0,810648062654687,canada,56.0,-109.0,10899,travel counts
2020-08-09,852597565113521,united kingdom,54.0,-2.0,362070071076950,netherlands,52.316666666667,5.55,3345,travel counts
2020-08-09,351886962112263,italy,43.0,12.0,312478709447704,portugal,38.7,-9.1833333333333,1218,travel counts
2020-08-09,351886962112263,italy,43.0,12.0,2272551262804931,albania,41.0,20.0,1989,travel counts
2020-08-09,351886962112263,italy,43.0,12.0,362070071076950,netherlands,52.316666666667,5.55,3585,travel counts
2020-08-09,627913770953274,sweden,61.0,15.0,314322742593141,denmark,56.0,10.0,9150,travel counts
2020-08-09,852597565113521,united kingdom,54.0,-2.0,1693686944068084,ireland,53.4469834801,-7.08056729059,22657,travel counts
2020-08-09,1080265735511471,spain,40.0,-3.0,314322742593141,denmark,56.0,10.0,1413,travel counts
2020-08-09,1317763431707213,germany,51.0,10.0,400835317162981,croatia,45.25,15.466667,8906,travel counts
2020-08-09,1317763431707213,germany,51.0,10.0,680120905754069,france,47.0,2.0,22447,travel counts
2020-08-09,833225000389252,slovakia,49.0,20.0,400835317162981,croatia,45.25,15.466667,1382,travel counts
2020-08-09,1080265735511471,spain,40.0,-3.0,680120905754069,france,47.0,2.0,33331,travel counts
2020-08-09,616857608787515,hungary,47.0,19.0,400835317162981,croatia,45.25,15.466667,4303,travel counts
2020-08-09,400835317162981,croatia,45.25,15.466667,401821703703677,serbia,43.95,20.933333333333,1489,travel counts
2020-08-09,400835317162981,croatia,45.25,15.466667,1231810770328071,poland,52.0,19.0,6693,travel counts
2020-08-09,627913770953274,sweden,61.0,15.0,1231810770328071,poland,52.0,19.0,1352,travel counts
2020-08-09,1317763431707213,germany,51.0,10.0,1231810770328071,poland,52.0,19.0,32470,travel counts
2020-08-09,417158592211893,india,21.0,77.0,937148070010051,united states,40.0,-100.0,1890,travel counts
2020-08-09,452507115497292,nigeria,9.0,8.0,937148070010051,united states,40.0,-100.0,3305,travel counts
2020-08-09,1317763431707213,germany,51.0,10.0,1080265735511471,spain,40.0,-3.0,6348,travel counts
2020-08-09,312478709447704,portugal,38.7,-9.1833333333333,1080265735511471,spain,40.0,-3.0,14650,travel counts
2020-08-09,1080265735511471,spain,40.0,-3.0,2248438692082669,andorra,42.558333333333,1.5552777777778,2434,travel counts
2020-08-09,1317763431707213,germany,51.0,10.0,425473528186094,switzerland,46.798562,8.231973,19247,travel counts
2020-08-09,381900512398634,ecuador,-1.4666666666667,-78.816666666667,657349034710714,colombia,3.816667,-73.916667,3994,travel counts
2020-08-09,680120905754069,france,47.0,2.0,425473528186094,switzerland,46.798562,8.231973,26733,travel counts
2020-08-09,312478709447704,portugal,38.7,-9.1833333333333,425473528186094,switzerland,46.798562,8.231973,3518,travel counts
2020-08-09,2282619438622633,austria,48.0,14.0,425473528186094,switzerland,46.798562,8.231973,4637,travel counts
2020-08-09,309198619756155,liechtenstein,47.145,9.553889,425473528186094,switzerland,46.798562,8.231973,1201,travel counts
2020-08-09,2367165386637842,brazil,-11.0,-53.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,1187,travel counts
2020-08-09,2367165386637842,brazil,-11.0,-53.0,657349034710714,colombia,3.816667,-73.916667,1573,travel counts
2020-08-09,1080265735511471,spain,40.0,-3.0,425473528186094,switzerland,46.798562,8.231973,1739,travel counts
2020-08-09,346733206197678,indonesia,-0.8349,113.4668,419634095534324,malaysia,2.316667,111.55,9064,travel counts
2020-08-09,852597565113521,united kingdom,54.0,-2.0,2247289335332676,turkey,39.0,36.0,6416,travel counts
2020-08-09,351785358793117,greece,39.0,22.0,2247289335332676,turkey,39.0,36.0,1239,travel counts
2020-08-09,407219260067826,bulgaria,42.75,25.5,2247289335332676,turkey,39.0,36.0,2764,travel counts
2020-08-09,680120905754069,france,47.0,2.0,2247289335332676,turkey,39.0,36.0,1126,travel counts
2020-08-09,1317763431707213,germany,51.0,10.0,404888597011746,luxembourg,49.77,6.13,3341,travel counts
2020-08-09,680120905754069,france,47.0,2.0,404888597011746,luxembourg,49.77,6.13,6506,travel counts
2020-08-09,362070071076950,netherlands,52.316666666667,5.55,404888597011746,luxembourg,49.77,6.13,1214,travel counts
2020-08-09,475814519825093,belgium,51.0,5.0,404888597011746,luxembourg,49.77,6.13,4232,travel counts
2020-08-09,1231810770328071,poland,52.0,19.0,680120905754069,france,47.0,2.0,1781,travel counts
