"ds","polygon1_id","polygon1_name","latitude1","longitude1","polygon2_id","polygon2_name","latitude2","longitude2","metric_value","metric_name"
"2021-09-30","1080265735511471","spain","40.0","-3.0","623759951440132","norway","61.0","8.0","1260","travel counts"
"2021-09-30","2230412020541290","montenegro","42.766667","19.216667","401821703703677","serbia","43.95","20.933333333333","1046","travel counts"
"2021-09-30","1080265735511471","spain","40.0","-3.0","351886962112263","italy","43.0","12.0","7174","travel counts"
"2021-09-30","680120905754069","france","47.0","2.0","351886962112263","italy","43.0","12.0","14935","travel counts"
"2021-09-30","1231810770328071","poland","52.0","19.0","351886962112263","italy","43.0","12.0","2327","travel counts"
"2021-09-30","852597565113521","united kingdom","54.0","-2.0","351886962112263","italy","43.0","12.0","3196","travel counts"
"2021-09-30","400835317162981","croatia","45.25","15.466667","321538001884900","bosnia and herzegovina","44.0","18.0","4597","travel counts"
"2021-09-30","401821703703677","serbia","43.95","20.933333333333","321538001884900","bosnia and herzegovina","44.0","18.0","2810","travel counts"
"2021-09-30","937148070010051","united states","40.0","-100.0","381900512398634","ecuador","-1.4666666666667","-78.816666666667","3190","travel counts"
"2021-09-30","2247289335332676","turkey","39.0","36.0","680120905754069","france","47.0","2.0","1140","travel counts"
"2021-09-30","616857608787515","hungary","47.0","19.0","400835317162981","croatia","45.25","15.466667","1111","travel counts"
"2021-09-30","362070071076950","netherlands","52.316666666667","5.55","680120905754069","france","47.0","2.0","6728","travel counts"
"2021-09-30","661116984348270","el salvador","13.668889","-88.866111","414218989431133","honduras","14.633333","-86.816667","1321","travel counts"
"2021-09-30","806572816378642","tunisia","34.0","9.0","2117103768344082","libya","27.0","17.0","1145","travel counts"
"2021-09-30","2247289335332676","turkey","39.0","36.0","2419372088349100","iraq","33.0","43.0","3528","travel counts"
"2021-09-30","2367165386637842","brazil","-11.0","-53.0","606189189846925","uruguay","-32.733333","-56.65","3167","travel counts"
"2021-09-30","2247289335332676","turkey","39.0","36.0","420975545355368","jordan","31.016667","36.616667","1113","travel counts"
"2021-09-30","1317763431707213","germany","51.0","10.0","404888597011746","luxembourg","49.77","6.13","6554","travel counts"
"2021-09-30","401821703703677","serbia","43.95","20.933333333333","407219260067826","bulgaria","42.75","25.5","1021","travel counts"
"2021-09-30","2247289335332676","turkey","39.0","36.0","407219260067826","bulgaria","42.75","25.5","3236","travel counts"
"2021-09-30","343315869635106","philippines","11.333330555556","123.01666944444","810648062654687","canada","56.0","-109.0","1044","travel counts"
"2021-09-30","937148070010051","united states","40.0","-100.0","810648062654687","canada","56.0","-109.0","20168","travel counts"
"2021-09-30","1317763431707213","germany","51.0","10.0","407219260067826","bulgaria","42.75","25.5","1380","travel counts"
"2021-09-30","921744301497079","argentina","-34.0","-64.0","427725857796526","paraguay","-23.266667","-58.083333","1936","travel counts"
"2021-09-30","2414720828591431","romania","46.0","25.0","407219260067826","bulgaria","42.75","25.5","4190","travel counts"
"2021-09-30","2367165386637842","brazil","-11.0","-53.0","427725857796526","paraguay","-23.266667","-58.083333","7629","travel counts"
"2021-09-30","351785358793117","greece","39.0","22.0","407219260067826","bulgaria","42.75","25.5","3293","travel counts"
"2021-09-30","400835317162981","croatia","45.25","15.466667","1317763431707213","germany","51.0","10.0","3574","travel counts"
"2021-09-30","401821703703677","serbia","43.95","20.933333333333","1317763431707213","germany","51.0","10.0","1197","travel counts"
"2021-09-30","597585864063467","united arab emirates","23.783333","54.0","343315869635106","philippines","11.333330555556","123.01666944444","1319","travel counts"
"2021-09-30","597585864063467","united arab emirates","23.783333","54.0","417158592211893","india","21.0","77.0","5046","travel counts"
"2021-09-30","549126165612289","nepal","26.533333333333","86.733333333333","417158592211893","india","21.0","77.0","15068","travel counts"
"2021-09-30","407219260067826","bulgaria","42.75","25.5","1317763431707213","germany","51.0","10.0","1810","travel counts"
"2021-09-30","407219260067826","bulgaria","42.75","25.5","351785358793117","greece","39.0","22.0","2405","travel counts"
"2021-09-30","407219260067826","bulgaria","42.75","25.5","2414720828591431","romania","46.0","25.0","3620","travel counts"
"2021-09-30","366682297538943","pakistan","29.0","69.0","417158592211893","india","21.0","77.0","3541","travel counts"
"2021-09-30","535485520310127","cyprus","35.0","33.0","2247289335332676","turkey","39.0","36.0","1289","travel counts"
"2021-09-30","1317763431707213","germany","51.0","10.0","2247289335332676","turkey","39.0","36.0","5439","travel counts"
"2021-09-30","351785358793117","greece","39.0","22.0","2247289335332676","turkey","39.0","36.0","2661","travel counts"
"2021-09-30","407219260067826","bulgaria","42.75","25.5","2247289335332676","turkey","39.0","36.0","4034","travel counts"
"2021-09-30","362070071076950","netherlands","52.316666666667","5.55","2247289335332676","turkey","39.0","36.0","1233","travel counts"
"2021-09-30","937148070010051","united states","40.0","-100.0","2247289335332676","turkey","39.0","36.0","1245","travel counts"
"2021-09-30","1231810770328071","poland","52.0","19.0","2247289335332676","turkey","39.0","36.0","1487","travel counts"
"2021-09-30","852597565113521","united kingdom","54.0","-2.0","2247289335332676","turkey","39.0","36.0","1327","travel counts"
"2021-09-30","2414720828591431","romania","46.0","25.0","2247289335332676","turkey","39.0","36.0","1245","travel counts"
"2021-09-30","2419372088349100","iraq","33.0","43.0","2247289335332676","turkey","39.0","36.0","3637","travel counts"
"2021-09-30","1025887597595017","georgia","42.016669444444","43.733330555556","2247289335332676","turkey","39.0","36.0","1352","travel counts"
"2021-09-30","2272551262804931","albania","41.0","20.0","731553183908171","kosovo","42.6","20.85","1239","travel counts"
"2021-09-30","401821703703677","serbia","43.95","20.933333333333","731553183908171","kosovo","42.6","20.85","1493","travel counts"
"2021-09-30","571822773304405","lithuania","55.5","24.0","827650550921642","latvia","57.0","25.0","1544","travel counts"
"2021-09-30","597585864063467","united arab emirates","23.783333","54.0","852597565113521","united kingdom","54.0","-2.0","1323","travel counts"
"2021-09-30","937148070010051","united states","40.0","-100.0","2214566348625267","costa rica","10.0","-84.0","1298","travel counts"
"2021-09-30","2282619438622633","austria","48.0","14.0","401821703703677","serbia","43.95","20.933333333333","1094","travel counts"
"2021-09-30","351785358793117","greece","39.0","22.0","401821703703677","serbia","43.95","20.933333333333","1056","travel counts"
"2021-09-30","475814519825093","belgium","51.0","5.0","401821703703677","serbia","43.95","20.933333333333","1077","travel counts"
"2021-09-30","407219260067826","bulgaria","42.75","25.5","401821703703677","serbia","43.95","20.933333333333","1172","travel counts"
"2021-09-30","400835317162981","croatia","45.25","15.466667","401821703703677","serbia","43.95","20.933333333333","1592","travel counts"
"2021-09-30","321538001884900","bosnia and herzegovina","44.0","18.0","401821703703677","serbia","43.95","20.933333333333","2455","travel counts"
"2021-09-30","731553183908171","kosovo","42.6","20.85","401821703703677","serbia","43.95","20.933333333333","1577","travel counts"
"2021-09-30","1317763431707213","germany","51.0","10.0","401821703703677","serbia","43.95","20.933333333333","1241","travel counts"
"2021-09-30","616857608787515","hungary","47.0","19.0","401821703703677","serbia","43.95","20.933333333333","1577","travel counts"
"2021-09-30","1317763431707213","germany","51.0","10.0","321538001884900","bosnia and herzegovina","44.0","18.0","1229","travel counts"
"2021-09-30","1317763431707213","germany","51.0","10.0","417045315510881","czech republic","50.0","16.0","13446","travel counts"
"2021-09-30","1231810770328071","poland","52.0","19.0","417045315510881","czech republic","50.0","16.0","5951","travel counts"
"2021-09-30","680120905754069","france","47.0","2.0","417045315510881","czech republic","50.0","16.0","1058","travel counts"
"2021-09-30","351886962112263","italy","43.0","12.0","417045315510881","czech republic","50.0","16.0","1852","travel counts"
"2021-09-30","384833669025234","slovenia","46.0","15.0","321538001884900","bosnia and herzegovina","44.0","18.0","1413","travel counts"
"2021-09-30","2414720828591431","romania","46.0","25.0","417045315510881","czech republic","50.0","16.0","1138","travel counts"
"2021-09-30","2282619438622633","austria","48.0","14.0","321538001884900","bosnia and herzegovina","44.0","18.0","1069","travel counts"
"2021-09-30","2282619438622633","austria","48.0","14.0","417045315510881","czech republic","50.0","16.0","4490","travel counts"
"2021-09-30","833225000389252","slovakia","49.0","20.0","417045315510881","czech republic","50.0","16.0","7211","travel counts"
"2021-09-30","616857608787515","hungary","47.0","19.0","417045315510881","czech republic","50.0","16.0","2472","travel counts"
"2021-09-30","627913770953274","sweden","61.0","15.0","623759951440132","norway","61.0","8.0","5991","travel counts"
"2021-09-30","921744301497079","argentina","-34.0","-64.0","2367165386637842","brazil","-11.0","-53.0","1936","travel counts"
"2021-09-30","314322742593141","denmark","56.0","10.0","623759951440132","norway","61.0","8.0","2306","travel counts"
"2021-09-30","657349034710714","colombia","3.816667","-73.916667","2367165386637842","brazil","-11.0","-53.0","1256","travel counts"
"2021-09-30","937148070010051","united states","40.0","-100.0","2367165386637842","brazil","-11.0","-53.0","1510","travel counts"
