ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-09-26,351886962112263,italy,43.0,12.0,2666999523371674,san marino,43.933333333333,12.466666666667,3228,travel counts
2020-09-26,2103842606572854,chile,-31.0,-71.0,921744301497079,argentina,-34.0,-64.0,7243,travel counts
2020-09-26,321538001884900,bosnia and herzegovina,44.0,18.0,401821703703677,serbia,43.95,20.933333333333,3698,travel counts
2020-09-26,1317763431707213,germany,51.0,10.0,401821703703677,serbia,43.95,20.933333333333,1625,travel counts
2020-09-26,400835317162981,croatia,45.25,15.466667,401821703703677,serbia,43.95,20.933333333333,1697,travel counts
2020-09-26,2282619438622633,austria,48.0,14.0,401821703703677,serbia,43.95,20.933333333333,1829,travel counts
2020-09-26,425473528186094,switzerland,46.798562,8.231973,401821703703677,serbia,43.95,20.933333333333,1397,travel counts
2020-09-26,407219260067826,bulgaria,42.75,25.5,401821703703677,serbia,43.95,20.933333333333,1191,travel counts
2020-09-26,616857608787515,hungary,47.0,19.0,401821703703677,serbia,43.95,20.933333333333,1997,travel counts
2020-09-26,475814519825093,belgium,51.0,5.0,401821703703677,serbia,43.95,20.933333333333,1432,travel counts
2020-09-26,731553183908171,kosovo,42.6,20.85,401821703703677,serbia,43.95,20.933333333333,2688,travel counts
2020-09-26,2230412020541290,montenegro,42.766667,19.216667,401821703703677,serbia,43.95,20.933333333333,1397,travel counts
2020-09-26,535485520310127,cyprus,35.0,33.0,852597565113521,united kingdom,54.0,-2.0,1319,travel counts
2020-09-26,312478709447704,portugal,38.7,-9.1833333333333,852597565113521,united kingdom,54.0,-2.0,2344,travel counts
2020-09-26,2247289335332676,turkey,39.0,36.0,852597565113521,united kingdom,54.0,-2.0,9572,travel counts
2020-09-26,937148070010051,united states,40.0,-100.0,852597565113521,united kingdom,54.0,-2.0,1124,travel counts
2020-09-26,407219260067826,bulgaria,42.75,25.5,852597565113521,united kingdom,54.0,-2.0,1457,travel counts
2020-09-26,475814519825093,belgium,51.0,5.0,852597565113521,united kingdom,54.0,-2.0,1733,travel counts
2020-09-26,417158592211893,india,21.0,77.0,852597565113521,united kingdom,54.0,-2.0,1115,travel counts
2020-09-26,1693686944068084,ireland,53.4469834801,-7.08056729059,852597565113521,united kingdom,54.0,-2.0,19625,travel counts
2020-09-26,680120905754069,france,47.0,2.0,806572816378642,tunisia,34.0,9.0,1077,travel counts
2020-09-26,937148070010051,united states,40.0,-100.0,1212072302300528,guatemala,15.5,-90.25,1105,travel counts
