ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2021-02-25,1317763431707213,germany,51.0,10.0,2414720828591431,romania,46.0,25.0,3515,travel counts
2021-02-25,627913770953274,sweden,61.0,15.0,1317763431707213,germany,51.0,10.0,1850,travel counts
2021-02-25,346733206197678,indonesia,-0.8349,113.4668,417158592211893,india,21.0,77.0,2514,travel counts
2021-02-25,680120905754069,france,47.0,2.0,1317763431707213,germany,51.0,10.0,17672,travel counts
2021-02-25,425473528186094,switzerland,46.798562,8.231973,1317763431707213,germany,51.0,10.0,6943,travel counts
2021-02-25,937148070010051,united states,40.0,-100.0,417158592211893,india,21.0,77.0,1787,travel counts
2021-02-25,937148070010051,united states,40.0,-100.0,343315869635106,philippines,11.333330555556,123.01666944444,2186,travel counts
2021-02-25,290913558509638,haiti,19.1,-72.33,601856040330843,jamaica,18.1823878,-77.3217773,1676,travel counts
2021-02-25,417045315510881,czech republic,50.0,16.0,1317763431707213,germany,51.0,10.0,6823,travel counts
2021-02-25,376031519676735,bangladesh,24.016667,89.866667,851705715169048,saudi arabia,23.716667,44.116667,1691,travel counts
2021-02-25,606189189846925,uruguay,-32.733333,-56.65,921744301497079,argentina,-34.0,-64.0,1008,travel counts
2021-02-25,937148070010051,united states,40.0,-100.0,1212072302300528,guatemala,15.5,-90.25,1260,travel counts
2021-02-25,2103842606572854,chile,-31.0,-71.0,921744301497079,argentina,-34.0,-64.0,1243,travel counts
2021-02-25,601856040330843,jamaica,18.1823878,-77.3217773,290913558509638,haiti,19.1,-72.33,1817,travel counts
2021-02-25,351886962112263,italy,43.0,12.0,2666999523371674,san marino,43.933333333333,12.466666666667,2367,travel counts
2021-02-25,407219260067826,bulgaria,42.75,25.5,2247289335332676,turkey,39.0,36.0,2713,travel counts
2021-02-25,1212072302300528,guatemala,15.5,-90.25,937148070010051,united states,40.0,-100.0,1327,travel counts
2021-02-25,657349034710714,colombia,3.816667,-73.916667,937148070010051,united states,40.0,-100.0,2218,travel counts
2021-02-25,452507115497292,nigeria,9.0,8.0,937148070010051,united states,40.0,-100.0,6403,travel counts
2021-02-25,792883017828749,mexico,23.316667,-102.366667,937148070010051,united states,40.0,-100.0,69962,travel counts
2021-02-25,597585864063467,united arab emirates,23.783333,54.0,817571401952819,qatar,25.269535,51.212767,1046,travel counts
2021-02-25,384833669025234,slovenia,46.0,15.0,321538001884900,bosnia and herzegovina,44.0,18.0,1266,travel counts
2021-02-25,833225000389252,slovakia,49.0,20.0,417045315510881,czech republic,50.0,16.0,3507,travel counts
2021-02-25,366682297538943,pakistan,29.0,69.0,597585864063467,united arab emirates,23.783333,54.0,2892,travel counts
2021-02-25,417158592211893,india,21.0,77.0,1462081337261943,bhutan,27.45,90.5,3177,travel counts
2021-02-25,937148070010051,united states,40.0,-100.0,792883017828749,mexico,23.316667,-102.366667,71429,travel counts
2021-02-25,680120905754069,france,47.0,2.0,312478709447704,portugal,38.7,-9.1833333333333,1363,travel counts
2021-02-25,680120905754069,france,47.0,2.0,362070071076950,netherlands,52.316666666667,5.55,4484,travel counts
2021-02-25,616857608787515,hungary,47.0,19.0,833225000389252,slovakia,49.0,20.0,2818,travel counts
2021-02-25,417045315510881,czech republic,50.0,16.0,833225000389252,slovakia,49.0,20.0,3942,travel counts
2021-02-25,401821703703677,serbia,43.95,20.933333333333,731553183908171,kosovo,42.6,20.85,2549,travel counts
2021-02-25,661116984348270,el salvador,13.668889,-88.866111,1212072302300528,guatemala,15.5,-90.25,1430,travel counts
2021-02-25,343315869635106,philippines,11.333330555556,123.01666944444,793335024385721,japan,35.0,136.0,1390,travel counts
2021-02-25,346733206197678,indonesia,-0.8349,113.4668,419634095534324,malaysia,2.316667,111.55,5592,travel counts
2021-02-25,345922999375723,bolivia,-17.056869611111,-64.991228611111,921744301497079,argentina,-34.0,-64.0,1638,travel counts
2021-02-25,427725857796526,paraguay,-23.266667,-58.083333,921744301497079,argentina,-34.0,-64.0,1991,travel counts
2021-02-25,433497307408292,thailand,15.0,101.0,419634095534324,malaysia,2.316667,111.55,4255,travel counts
2021-02-25,2367165386637842,brazil,-11.0,-53.0,921744301497079,argentina,-34.0,-64.0,2142,travel counts
2021-02-25,414218989431133,honduras,14.633333,-86.816667,1212072302300528,guatemala,15.5,-90.25,1096,travel counts
2021-02-25,417158592211893,india,21.0,77.0,549126165612289,nepal,26.533333333333,86.733333333333,20286,travel counts
2021-02-25,1212072302300528,guatemala,15.5,-90.25,661116984348270,el salvador,13.668889,-88.866111,1405,travel counts
2021-02-25,606189189846925,uruguay,-32.733333,-56.65,2367165386637842,brazil,-11.0,-53.0,3247,travel counts
2021-02-25,463167797558589,taiwan,24.0,121.0,346733206197678,indonesia,-0.8349,113.4668,2625,travel counts
2021-02-25,627913770953274,sweden,61.0,15.0,1231810770328071,poland,52.0,19.0,1329,travel counts
2021-02-25,833225000389252,slovakia,49.0,20.0,1231810770328071,poland,52.0,19.0,1737,travel counts
2021-02-25,2282619438622633,austria,48.0,14.0,1231810770328071,poland,52.0,19.0,1995,travel counts
2021-02-25,362070071076950,netherlands,52.316666666667,5.55,1231810770328071,poland,52.0,19.0,2465,travel counts
2021-02-25,417158592211893,india,21.0,77.0,711084376012350,vietnam,14.016666666667,107.9,1109,travel counts
2021-02-25,657349034710714,colombia,3.816667,-73.916667,381900512398634,ecuador,-1.4666666666667,-78.816666666667,3715,travel counts
2021-02-25,2318040415151986,algeria,28.0,2.0,419387851957862,egypt,26.0,29.0,1315,travel counts
2021-02-25,1231810770328071,poland,52.0,19.0,2282619438622633,austria,48.0,14.0,1145,travel counts
2021-02-25,2414720828591431,romania,46.0,25.0,2282619438622633,austria,48.0,14.0,2329,travel counts
2021-02-25,351886962112263,italy,43.0,12.0,2282619438622633,austria,48.0,14.0,3276,travel counts
2021-02-25,475814519825093,belgium,51.0,5.0,401821703703677,serbia,43.95,20.933333333333,1226,travel counts
2021-02-25,1983580781764432,peru,-8.0,-78.0,937148070010051,united states,40.0,-100.0,1023,travel counts
2021-02-25,1046047628918648,dominican republic,19.0,-70.666667,937148070010051,united states,40.0,-100.0,3421,travel counts
2021-02-25,417158592211893,india,21.0,77.0,597585864063467,united arab emirates,23.783333,54.0,6151,travel counts
2021-02-25,1317763431707213,germany,51.0,10.0,627913770953274,sweden,61.0,15.0,1747,travel counts
2021-02-25,2247289335332676,turkey,39.0,36.0,407219260067826,bulgaria,42.75,25.5,1581,travel counts
2021-02-25,2367165386637842,brazil,-11.0,-53.0,427725857796526,paraguay,-23.266667,-58.083333,7806,travel counts
2021-02-25,2414720828591431,romania,46.0,25.0,407219260067826,bulgaria,42.75,25.5,3581,travel counts
2021-02-25,433497307408292,thailand,15.0,101.0,642311629554632,cambodia,12.733333,105.666667,8114,travel counts
2021-02-25,711084376012350,vietnam,14.016666666667,107.9,642311629554632,cambodia,12.733333,105.666667,5105,travel counts
2021-02-25,2318040415151986,algeria,28.0,2.0,806572816378642,tunisia,34.0,9.0,1023,travel counts
2021-02-25,365511357395737,laos,19.366667,102.566667,433497307408292,thailand,15.0,101.0,13272,travel counts
2021-02-25,2247289335332676,turkey,39.0,36.0,2419372088349100,iraq,33.0,43.0,2127,travel counts
2021-02-25,475814519825093,belgium,51.0,5.0,852597565113521,united kingdom,54.0,-2.0,1680,travel counts
2021-02-25,1693686944068084,ireland,53.4469834801,-7.08056729059,852597565113521,united kingdom,54.0,-2.0,6533,travel counts
2021-02-25,362070071076950,netherlands,52.316666666667,5.55,852597565113521,united kingdom,54.0,-2.0,1586,travel counts
2021-02-25,343315869635106,philippines,11.333330555556,123.01666944444,851705715169048,saudi arabia,23.716667,44.116667,4009,travel counts
2021-02-25,417158592211893,india,21.0,77.0,851705715169048,saudi arabia,23.716667,44.116667,1315,travel counts
2021-02-25,680120905754069,france,47.0,2.0,404888597011746,luxembourg,49.77,6.13,11697,travel counts
2021-02-25,2367165386637842,brazil,-11.0,-53.0,937148070010051,united states,40.0,-100.0,1403,travel counts
2021-02-25,2214566348625267,costa rica,10.0,-84.0,937148070010051,united states,40.0,-100.0,1044,travel counts
2021-02-25,417158592211893,india,21.0,77.0,937148070010051,united states,40.0,-100.0,1726,travel counts
2021-02-25,810648062654687,canada,56.0,-109.0,937148070010051,united states,40.0,-100.0,11600,travel counts
2021-02-25,381900512398634,ecuador,-1.4666666666667,-78.816666666667,937148070010051,united states,40.0,-100.0,2008,travel counts
2021-02-25,2272822426127539,puerto rico,18.25,-66.5,937148070010051,united states,40.0,-100.0,6258,travel counts
2021-02-25,711084376012350,vietnam,14.016666666667,107.9,365511357395737,laos,19.366667,102.566667,8738,travel counts
2021-02-25,433497307408292,thailand,15.0,101.0,365511357395737,laos,19.366667,102.566667,13614,travel counts
2021-02-25,343315869635106,philippines,11.333330555556,123.01666944444,937148070010051,united states,40.0,-100.0,2621,travel counts
2021-02-25,2414720828591431,romania,46.0,25.0,388350675343876,moldova,47.0,29.0,1644,travel counts
2021-02-25,661116984348270,el salvador,13.668889,-88.866111,414218989431133,honduras,14.633333,-86.816667,1138,travel counts
2021-02-25,1231810770328071,poland,52.0,19.0,571822773304405,lithuania,55.5,24.0,1436,travel counts
2021-02-25,587958885041696,ghana,8.0,-1.0,388196578703505,sri lanka,7.0,81.0,1130,travel counts
2021-02-25,1237068956456866,kuwait,29.166667,47.6,2419372088349100,iraq,33.0,43.0,4074,travel counts
2021-02-25,921744301497079,argentina,-34.0,-64.0,606189189846925,uruguay,-32.733333,-56.65,1014,travel counts
2021-02-25,2367165386637842,brazil,-11.0,-53.0,606189189846925,uruguay,-32.733333,-56.65,3396,travel counts
2021-02-25,851705715169048,saudi arabia,23.716667,44.116667,420975545355368,jordan,31.016667,36.616667,1014,travel counts
2021-02-25,2419372088349100,iraq,33.0,43.0,1237068956456866,kuwait,29.166667,47.6,2856,travel counts
2021-02-25,417158592211893,india,21.0,77.0,376031519676735,bangladesh,24.016667,89.866667,15700,travel counts
2021-02-25,401821703703677,serbia,43.95,20.933333333333,616857608787515,hungary,47.0,19.0,1294,travel counts
2021-02-25,2282619438622633,austria,48.0,14.0,616857608787515,hungary,47.0,19.0,8282,travel counts
2021-02-25,351886962112263,italy,43.0,12.0,616857608787515,hungary,47.0,19.0,1573,travel counts
2021-02-25,384833669025234,slovenia,46.0,15.0,351886962112263,italy,43.0,12.0,2747,travel counts
2021-02-25,425473528186094,switzerland,46.798562,8.231973,351886962112263,italy,43.0,12.0,9196,travel counts
2021-02-25,1317763431707213,germany,51.0,10.0,404888597011746,luxembourg,49.77,6.13,5256,travel counts
2021-02-25,419387851957862,egypt,26.0,29.0,2318040415151986,algeria,28.0,2.0,1321,travel counts
2021-02-25,806572816378642,tunisia,34.0,9.0,2318040415151986,algeria,28.0,2.0,1100,travel counts
2021-02-25,381900512398634,ecuador,-1.4666666666667,-78.816666666667,1983580781764432,peru,-8.0,-78.0,1103,travel counts
2021-02-25,345922999375723,bolivia,-17.056869611111,-64.991228611111,1983580781764432,peru,-8.0,-78.0,1004,travel counts
2021-02-25,475814519825093,belgium,51.0,5.0,404888597011746,luxembourg,49.77,6.13,6976,travel counts
2021-02-25,680120905754069,france,47.0,2.0,1080265735511471,spain,40.0,-3.0,18054,travel counts
2021-02-25,351886962112263,italy,43.0,12.0,1080265735511471,spain,40.0,-3.0,2260,travel counts
2021-02-25,312478709447704,portugal,38.7,-9.1833333333333,1080265735511471,spain,40.0,-3.0,5863,travel counts
2021-02-25,1317763431707213,germany,51.0,10.0,1080265735511471,spain,40.0,-3.0,1092,travel counts
2021-02-25,1317763431707213,germany,51.0,10.0,852597565113521,united kingdom,54.0,-2.0,1541,travel counts
2021-02-25,680120905754069,france,47.0,2.0,852597565113521,united kingdom,54.0,-2.0,4862,travel counts
2021-02-25,2414720828591431,romania,46.0,25.0,852597565113521,united kingdom,54.0,-2.0,1237,travel counts
2021-02-25,731553183908171,kosovo,42.6,20.85,2272551262804931,albania,41.0,20.0,1365,travel counts
2021-02-25,1231810770328071,poland,52.0,19.0,833225000389252,slovakia,49.0,20.0,1720,travel counts
2021-02-25,1231810770328071,poland,52.0,19.0,362070071076950,netherlands,52.316666666667,5.55,2050,travel counts
2021-02-25,2282619438622633,austria,48.0,14.0,833225000389252,slovakia,49.0,20.0,2541,travel counts
2021-02-25,1317763431707213,germany,51.0,10.0,833225000389252,slovakia,49.0,20.0,1581,travel counts
2021-02-25,1317763431707213,germany,51.0,10.0,362070071076950,netherlands,52.316666666667,5.55,22777,travel counts
2021-02-25,2367165386637842,brazil,-11.0,-53.0,312478709447704,portugal,38.7,-9.1833333333333,1321,travel counts
2021-02-25,1080265735511471,spain,40.0,-3.0,312478709447704,portugal,38.7,-9.1833333333333,6313,travel counts
2021-02-25,475814519825093,belgium,51.0,5.0,362070071076950,netherlands,52.316666666667,5.55,21334,travel counts
2021-02-25,852597565113521,united kingdom,54.0,-2.0,362070071076950,netherlands,52.316666666667,5.55,1749,travel counts
2021-02-25,680120905754069,france,47.0,2.0,475814519825093,belgium,51.0,5.0,21191,travel counts
2021-02-25,852597565113521,united kingdom,54.0,-2.0,475814519825093,belgium,51.0,5.0,1896,travel counts
2021-02-25,343315869635106,philippines,11.333330555556,123.01666944444,597585864063467,united arab emirates,23.783333,54.0,1613,travel counts
2021-02-25,404888597011746,luxembourg,49.77,6.13,475814519825093,belgium,51.0,5.0,6206,travel counts
