"ds","polygon1_id","polygon1_name","latitude1","longitude1","polygon2_id","polygon2_name","latitude2","longitude2","metric_value","metric_name"
"2021-09-24","417158592211893","india","21.0","77.0","817571401952819","qatar","25.269535","51.212767","1842","travel counts"
"2021-09-24","1237068956456866","kuwait","29.166667","47.6","2419372088349100","iraq","33.0","43.0","1817","travel counts"
"2021-09-24","2318532835031803","lebanon","33.833333","35.766667","2419372088349100","iraq","33.0","43.0","1388","travel counts"
"2021-09-24","606189189846925","uruguay","-32.733333","-56.65","2367165386637842","brazil","-11.0","-53.0","3515","travel counts"
"2021-09-24","345922999375723","bolivia","-17.056869611111","-64.991228611111","2367165386637842","brazil","-11.0","-53.0","1936","travel counts"
"2021-09-24","2414720828591431","romania","46.0","25.0","388350675343876","moldova","47.0","29.0","3131","travel counts"
"2021-09-24","601856040330843","jamaica","18.1823878","-77.3217773","290913558509638","haiti","19.1","-72.33","2669","travel counts"
"2021-09-24","661116984348270","el salvador","13.668889","-88.866111","414218989431133","honduras","14.633333","-86.816667","1260","travel counts"
"2021-09-24","2419372088349100","iraq","33.0","43.0","2318532835031803","lebanon","33.833333","35.766667","1077","travel counts"
"2021-09-24","346733206197678","indonesia","-0.8349","113.4668","463167797558589","taiwan","24.0","121.0","2096","travel counts"
"2021-09-24","921744301497079","argentina","-34.0","-64.0","427725857796526","paraguay","-23.266667","-58.083333","2392","travel counts"
"2021-09-24","2367165386637842","brazil","-11.0","-53.0","427725857796526","paraguay","-23.266667","-58.083333","8150","travel counts"
"2021-09-24","419387851957862","egypt","26.0","29.0","851705715169048","saudi arabia","23.716667","44.116667","2591","travel counts"
"2021-09-24","817571401952819","qatar","25.269535","51.212767","851705715169048","saudi arabia","23.716667","44.116667","1409","travel counts"
"2021-09-24","420975545355368","jordan","31.016667","36.616667","851705715169048","saudi arabia","23.716667","44.116667","4288","travel counts"
"2021-09-24","852597565113521","united kingdom","54.0","-2.0","1693686944068084","ireland","53.4469834801","-7.08056729059","18919","travel counts"
"2021-09-24","623759951440132","norway","61.0","8.0","314322742593141","denmark","56.0","10.0","3459","travel counts"
"2021-09-24","362070071076950","netherlands","52.316666666667","5.55","314322742593141","denmark","56.0","10.0","1493","travel counts"
"2021-09-24","351785358793117","greece","39.0","22.0","314322742593141","denmark","56.0","10.0","1340","travel counts"
"2021-09-24","1317763431707213","germany","51.0","10.0","314322742593141","denmark","56.0","10.0","9353","travel counts"
"2021-09-24","627913770953274","sweden","61.0","15.0","314322742593141","denmark","56.0","10.0","10597","travel counts"
"2021-09-24","1231810770328071","poland","52.0","19.0","314322742593141","denmark","56.0","10.0","1201","travel counts"
"2021-09-24","1080265735511471","spain","40.0","-3.0","314322742593141","denmark","56.0","10.0","1754","travel counts"
"2021-09-24","1080265735511471","spain","40.0","-3.0","1693686944068084","ireland","53.4469834801","-7.08056729059","2190","travel counts"
"2021-09-24","400835317162981","croatia","45.25","15.466667","852597565113521","united kingdom","54.0","-2.0","1533","travel counts"
