ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2021-02-05,2282619438622633,austria,48.0,14.0,400835317162981,croatia,45.25,15.466667,2157,travel counts
2021-02-05,312478709447704,portugal,38.7,-9.1833333333333,680120905754069,france,47.0,2.0,1008,travel counts
2021-02-05,362070071076950,netherlands,52.316666666667,5.55,680120905754069,france,47.0,2.0,3566,travel counts
2021-02-05,627913770953274,sweden,61.0,15.0,623759951440132,norway,61.0,8.0,1827,travel counts
2021-02-05,427725857796526,paraguay,-23.266667,-58.083333,2367165386637842,brazil,-11.0,-53.0,8020,travel counts
2021-02-05,921744301497079,argentina,-34.0,-64.0,2367165386637842,brazil,-11.0,-53.0,2069,travel counts
2021-02-05,1317763431707213,germany,51.0,10.0,627913770953274,sweden,61.0,15.0,1575,travel counts
2021-02-05,351785358793117,greece,39.0,22.0,407219260067826,bulgaria,42.75,25.5,2134,travel counts
2021-02-05,680120905754069,france,47.0,2.0,1080265735511471,spain,40.0,-3.0,17999,travel counts
2021-02-05,937148070010051,united states,40.0,-100.0,381900512398634,ecuador,-1.4666666666667,-78.816666666667,1980,travel counts
2021-02-05,627913770953274,sweden,61.0,15.0,314322742593141,denmark,56.0,10.0,3324,travel counts
2021-02-05,420975545355368,jordan,31.016667,36.616667,851705715169048,saudi arabia,23.716667,44.116667,1308,travel counts
2021-02-05,351886962112263,italy,43.0,12.0,2666999523371674,san marino,43.933333333333,12.466666666667,1804,travel counts
2021-02-05,2247289335332676,turkey,39.0,36.0,1317763431707213,germany,51.0,10.0,1317,travel counts
2021-02-05,2247289335332676,turkey,39.0,36.0,351785358793117,greece,39.0,22.0,2692,travel counts
2021-02-05,343315869635106,philippines,11.333330555556,123.01666944444,417158592211893,india,21.0,77.0,1300,travel counts
2021-02-05,343315869635106,philippines,11.333330555556,123.01666944444,2157456157663479,mali,17.0,-4.0,2402,travel counts
2021-02-05,346733206197678,indonesia,-0.8349,113.4668,417158592211893,india,21.0,77.0,2421,travel counts
2021-02-05,851705715169048,saudi arabia,23.716667,44.116667,417158592211893,india,21.0,77.0,2031,travel counts
2021-02-05,851705715169048,saudi arabia,23.716667,44.116667,343315869635106,philippines,11.333330555556,123.01666944444,4110,travel counts
2021-02-05,290913558509638,haiti,19.1,-72.33,601856040330843,jamaica,18.1823878,-77.3217773,1342,travel counts
2021-02-05,366682297538943,pakistan,29.0,69.0,417158592211893,india,21.0,77.0,4141,travel counts
2021-02-05,616857608787515,hungary,47.0,19.0,1317763431707213,germany,51.0,10.0,3085,travel counts
2021-02-05,2272822426127539,puerto rico,18.25,-66.5,937148070010051,united states,40.0,-100.0,5649,travel counts
2021-02-05,381900512398634,ecuador,-1.4666666666667,-78.816666666667,937148070010051,united states,40.0,-100.0,1733,travel counts
2021-02-05,1212072302300528,guatemala,15.5,-90.25,937148070010051,united states,40.0,-100.0,1243,travel counts
2021-02-05,2117103768344082,libya,27.0,17.0,806572816378642,tunisia,34.0,9.0,1012,travel counts
2021-02-05,642311629554632,cambodia,12.733333,105.666667,433497307408292,thailand,15.0,101.0,7995,travel counts
2021-02-05,2318040415151986,algeria,28.0,2.0,806572816378642,tunisia,34.0,9.0,1040,travel counts
2021-02-05,2367165386637842,brazil,-11.0,-53.0,606189189846925,uruguay,-32.733333,-56.65,3419,travel counts
2021-02-05,921744301497079,argentina,-34.0,-64.0,606189189846925,uruguay,-32.733333,-56.65,1035,travel counts
2021-02-05,616857608787515,hungary,47.0,19.0,2414720828591431,romania,46.0,25.0,5855,travel counts
2021-02-05,793335024385721,japan,35.0,136.0,343315869635106,philippines,11.333330555556,123.01666944444,1140,travel counts
2021-02-05,362070071076950,netherlands,52.316666666667,5.55,1317763431707213,germany,51.0,10.0,20874,travel counts
2021-02-05,388350675343876,moldova,47.0,29.0,2414720828591431,romania,46.0,25.0,2432,travel counts
2021-02-05,642311629554632,cambodia,12.733333,105.666667,711084376012350,vietnam,14.016666666667,107.9,4702,travel counts
2021-02-05,2247289335332676,turkey,39.0,36.0,2419372088349100,iraq,33.0,43.0,2350,travel counts
2021-02-05,2247289335332676,turkey,39.0,36.0,407219260067826,bulgaria,42.75,25.5,1730,travel counts
2021-02-05,623759951440132,norway,61.0,8.0,627913770953274,sweden,61.0,15.0,2411,travel counts
2021-02-05,657349034710714,colombia,3.816667,-73.916667,381900512398634,ecuador,-1.4666666666667,-78.816666666667,3746,travel counts
2021-02-05,680120905754069,france,47.0,2.0,852597565113521,united kingdom,54.0,-2.0,5141,travel counts
2021-02-05,2282619438622633,austria,48.0,14.0,1231810770328071,poland,52.0,19.0,6279,travel counts
2021-02-05,475814519825093,belgium,51.0,5.0,1231810770328071,poland,52.0,19.0,1035,travel counts
2021-02-05,616857608787515,hungary,47.0,19.0,401821703703677,serbia,43.95,20.933333333333,1382,travel counts
2021-02-05,680120905754069,france,47.0,2.0,1317763431707213,germany,51.0,10.0,15257,travel counts
2021-02-05,817571401952819,qatar,25.269535,51.212767,417158592211893,india,21.0,77.0,1145,travel counts
2021-02-05,817571401952819,qatar,25.269535,51.212767,343315869635106,philippines,11.333330555556,123.01666944444,1266,travel counts
2021-02-05,2282619438622633,austria,48.0,14.0,2414720828591431,romania,46.0,25.0,2432,travel counts
2021-02-05,2282619438622633,austria,48.0,14.0,1317763431707213,germany,51.0,10.0,11130,travel counts
2021-02-05,268664880750877,burkina faso,12.266667,-2.066667,343315869635106,philippines,11.333330555556,123.01666944444,14396,travel counts
2021-02-05,2414720828591431,romania,46.0,25.0,1317763431707213,germany,51.0,10.0,4393,travel counts
2021-02-05,711084376012350,vietnam,14.016666666667,107.9,417158592211893,india,21.0,77.0,1224,travel counts
2021-02-05,417045315510881,czech republic,50.0,16.0,1317763431707213,germany,51.0,10.0,6388,travel counts
2021-02-05,627913770953274,sweden,61.0,15.0,1317763431707213,germany,51.0,10.0,1462,travel counts
2021-02-05,407219260067826,bulgaria,42.75,25.5,351785358793117,greece,39.0,22.0,1426,travel counts
2021-02-05,407219260067826,bulgaria,42.75,25.5,2414720828591431,romania,46.0,25.0,3910,travel counts
2021-02-05,475814519825093,belgium,51.0,5.0,1317763431707213,germany,51.0,10.0,9202,travel counts
2021-02-05,331955067734176,finland,64.0,26.0,627913770953274,sweden,61.0,15.0,1126,travel counts
2021-02-05,400835317162981,croatia,45.25,15.466667,321538001884900,bosnia and herzegovina,44.0,18.0,3177,travel counts
2021-02-05,1317763431707213,germany,51.0,10.0,417045315510881,czech republic,50.0,16.0,12615,travel counts
2021-02-05,1231810770328071,poland,52.0,19.0,417045315510881,czech republic,50.0,16.0,4437,travel counts
2021-02-05,2414720828591431,romania,46.0,25.0,852597565113521,united kingdom,54.0,-2.0,1321,travel counts
2021-02-05,362070071076950,netherlands,52.316666666667,5.55,852597565113521,united kingdom,54.0,-2.0,1205,travel counts
