ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2021-01-17,1231810770328071,poland,52.0,19.0,417045315510881,czech republic,50.0,16.0,2785,travel counts
2021-01-17,2414720828591431,romania,46.0,25.0,417045315510881,czech republic,50.0,16.0,1153,travel counts
2021-01-17,616857608787515,hungary,47.0,19.0,417045315510881,czech republic,50.0,16.0,1170,travel counts
2021-01-17,833225000389252,slovakia,49.0,20.0,417045315510881,czech republic,50.0,16.0,2671,travel counts
2021-01-17,1317763431707213,germany,51.0,10.0,417045315510881,czech republic,50.0,16.0,4139,travel counts
2021-01-17,852597565113521,united kingdom,54.0,-2.0,1693686944068084,ireland,53.4469834801,-7.08056729059,3954,travel counts
2021-01-17,343315869635106,philippines,11.333330555556,123.01666944444,793335024385721,japan,35.0,136.0,1667,travel counts
2021-01-17,2103842606572854,chile,-31.0,-71.0,921744301497079,argentina,-34.0,-64.0,1016,travel counts
2021-01-17,2367165386637842,brazil,-11.0,-53.0,921744301497079,argentina,-34.0,-64.0,1787,travel counts
2021-01-17,1317763431707213,germany,51.0,10.0,314322742593141,denmark,56.0,10.0,2199,travel counts
2021-01-17,937148070010051,united states,40.0,-100.0,1212072302300528,guatemala,15.5,-90.25,1523,travel counts
2021-01-17,427725857796526,paraguay,-23.266667,-58.083333,921744301497079,argentina,-34.0,-64.0,1802,travel counts
2021-01-17,627913770953274,sweden,61.0,15.0,314322742593141,denmark,56.0,10.0,1468,travel counts
2021-01-17,346733206197678,indonesia,-0.8349,113.4668,419634095534324,malaysia,2.316667,111.55,5790,travel counts
2021-01-17,661116984348270,el salvador,13.668889,-88.866111,1212072302300528,guatemala,15.5,-90.25,1321,travel counts
2021-01-17,433497307408292,thailand,15.0,101.0,419634095534324,malaysia,2.316667,111.55,3736,travel counts
2021-01-17,711084376012350,vietnam,14.016666666667,107.9,793335024385721,japan,35.0,136.0,2442,travel counts
2021-01-17,345922999375723,bolivia,-17.056869611111,-64.991228611111,921744301497079,argentina,-34.0,-64.0,1239,travel counts
2021-01-17,2900912886801030,togo,8.25,1.183333,587958885041696,ghana,8.0,-1.0,1096,travel counts
2021-01-17,343315869635106,philippines,11.333330555556,123.01666944444,2900912886801030,togo,8.25,1.183333,1147,travel counts
2021-01-17,343315869635106,philippines,11.333330555556,123.01666944444,587958885041696,ghana,8.0,-1.0,7526,travel counts
2021-01-17,351886962112263,italy,43.0,12.0,384833669025234,slovenia,46.0,15.0,1348,travel counts
2021-01-17,425473528186094,switzerland,46.798562,8.231973,351886962112263,italy,43.0,12.0,5353,travel counts
2021-01-17,1080265735511471,spain,40.0,-3.0,351886962112263,italy,43.0,12.0,1604,travel counts
2021-01-17,680120905754069,france,47.0,2.0,351886962112263,italy,43.0,12.0,4673,travel counts
2021-01-17,400835317162981,croatia,45.25,15.466667,384833669025234,slovenia,46.0,15.0,1403,travel counts
2021-01-17,2282619438622633,austria,48.0,14.0,384833669025234,slovenia,46.0,15.0,1464,travel counts
2021-01-17,2282619438622633,austria,48.0,14.0,351886962112263,italy,43.0,12.0,1644,travel counts
2021-01-17,2414720828591431,romania,46.0,25.0,351886962112263,italy,43.0,12.0,3152,travel counts
2021-01-17,321538001884900,bosnia and herzegovina,44.0,18.0,384833669025234,slovenia,46.0,15.0,1121,travel counts
2021-01-17,384833669025234,slovenia,46.0,15.0,351886962112263,italy,43.0,12.0,1346,travel counts
2021-01-17,2666999523371674,san marino,43.933333333333,12.466666666667,351886962112263,italy,43.0,12.0,1703,travel counts
2021-01-17,1317763431707213,germany,51.0,10.0,351886962112263,italy,43.0,12.0,2075,travel counts
2021-01-17,937148070010051,united states,40.0,-100.0,1046047628918648,dominican republic,19.0,-70.666667,4710,travel counts
2021-01-17,343315869635106,philippines,11.333330555556,123.01666944444,268664880750877,burkina faso,12.266667,-2.066667,14591,travel counts
2021-01-17,433497307408292,thailand,15.0,101.0,268664880750877,burkina faso,12.266667,-2.066667,1128,travel counts
2021-01-17,833225000389252,slovakia,49.0,20.0,616857608787515,hungary,47.0,19.0,1323,travel counts
2021-01-17,1317763431707213,germany,51.0,10.0,616857608787515,hungary,47.0,19.0,2251,travel counts
2021-01-17,2419372088349100,iraq,33.0,43.0,1237068956456866,kuwait,29.166667,47.6,3287,travel counts
2021-01-17,711084376012350,vietnam,14.016666666667,107.9,376031519676735,bangladesh,24.016667,89.866667,1046,travel counts
2021-01-17,401821703703677,serbia,43.95,20.933333333333,616857608787515,hungary,47.0,19.0,1203,travel counts
2021-01-17,417158592211893,india,21.0,77.0,376031519676735,bangladesh,24.016667,89.866667,14034,travel counts
