ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-12-25,2367165386637842,brazil,-11.0,-53.0,427725857796526,paraguay,-23.266667,-58.083333,9542,travel counts
2020-12-25,1317763431707213,germany,51.0,10.0,407219260067826,bulgaria,42.75,25.5,1103,travel counts
2020-12-25,2414720828591431,romania,46.0,25.0,407219260067826,bulgaria,42.75,25.5,2327,travel counts
2020-12-25,414218989431133,honduras,14.633333,-86.816667,661116984348270,el salvador,13.668889,-88.866111,1193,travel counts
2020-12-25,362070071076950,netherlands,52.316666666667,5.55,1231810770328071,poland,52.0,19.0,1896,travel counts
2020-12-25,2318040415151986,algeria,28.0,2.0,419387851957862,egypt,26.0,29.0,1334,travel counts
2020-12-25,597585864063467,united arab emirates,23.783333,54.0,419387851957862,egypt,26.0,29.0,1229,travel counts
2020-12-25,597585864063467,united arab emirates,23.783333,54.0,366682297538943,pakistan,29.0,69.0,3536,travel counts
2020-12-25,597585864063467,united arab emirates,23.783333,54.0,817571401952819,qatar,25.269535,51.212767,1147,travel counts
2020-12-25,346733206197678,indonesia,-0.8349,113.4668,419634095534324,malaysia,2.316667,111.55,6254,travel counts
2020-12-25,427725857796526,paraguay,-23.266667,-58.083333,921744301497079,argentina,-34.0,-64.0,2186,travel counts
2020-12-25,1317763431707213,germany,51.0,10.0,362070071076950,netherlands,52.316666666667,5.55,11563,travel counts
2020-12-25,425473528186094,switzerland,46.798562,8.231973,312478709447704,portugal,38.7,-9.1833333333333,1109,travel counts
2020-12-25,475814519825093,belgium,51.0,5.0,362070071076950,netherlands,52.316666666667,5.55,19480,travel counts
2020-12-25,2282619438622633,austria,48.0,14.0,833225000389252,slovakia,49.0,20.0,1243,travel counts
2020-12-25,420975545355368,jordan,31.016667,36.616667,851705715169048,saudi arabia,23.716667,44.116667,1054,travel counts
2020-12-25,381453479112335,botswana,-24.666666666667,25.916666666667,403586003810080,south africa,-29.0,24.0,1197,travel counts
2020-12-25,657349034710714,colombia,3.816667,-73.916667,2367165386637842,brazil,-11.0,-53.0,1846,travel counts
2020-12-25,921744301497079,argentina,-34.0,-64.0,2367165386637842,brazil,-11.0,-53.0,2459,travel counts
2020-12-25,711084376012350,vietnam,14.016666666667,107.9,2367165386637842,brazil,-11.0,-53.0,1138,travel counts
2020-12-25,606189189846925,uruguay,-32.733333,-56.65,2367165386637842,brazil,-11.0,-53.0,3555,travel counts
2020-12-25,937148070010051,united states,40.0,-100.0,2272822426127539,puerto rico,18.25,-66.5,7955,travel counts
2020-12-25,404888597011746,luxembourg,49.77,6.13,475814519825093,belgium,51.0,5.0,7531,travel counts
2020-12-25,376031519676735,bangladesh,24.016667,89.866667,597585864063467,united arab emirates,23.783333,54.0,1121,travel counts
2020-12-25,806572816378642,tunisia,34.0,9.0,2117103768344082,libya,27.0,17.0,1058,travel counts
2020-12-25,343315869635106,philippines,11.333330555556,123.01666944444,817571401952819,qatar,25.269535,51.212767,1220,travel counts
2020-12-25,937148070010051,united states,40.0,-100.0,661116984348270,el salvador,13.668889,-88.866111,1812,travel counts
2020-12-25,314322742593141,denmark,56.0,10.0,627913770953274,sweden,61.0,15.0,1359,travel counts
2020-12-25,365511357395737,laos,19.366667,102.566667,711084376012350,vietnam,14.016666666667,107.9,11170,travel counts
2020-12-25,851705715169048,saudi arabia,23.716667,44.116667,420975545355368,jordan,31.016667,36.616667,1025,travel counts
2020-12-25,1317763431707213,germany,51.0,10.0,321538001884900,bosnia and herzegovina,44.0,18.0,2163,travel counts
2020-12-25,1317763431707213,germany,51.0,10.0,417045315510881,czech republic,50.0,16.0,2610,travel counts
2020-12-25,680120905754069,france,47.0,2.0,806572816378642,tunisia,34.0,9.0,1848,travel counts
2020-12-25,362070071076950,netherlands,52.316666666667,5.55,680120905754069,france,47.0,2.0,2182,travel counts
2020-12-25,1317763431707213,germany,51.0,10.0,680120905754069,france,47.0,2.0,6800,travel counts
2020-12-25,852597565113521,united kingdom,54.0,-2.0,1231810770328071,poland,52.0,19.0,1218,travel counts
2020-12-25,937148070010051,united states,40.0,-100.0,1046047628918648,dominican republic,19.0,-70.666667,5248,travel counts
2020-12-25,343315869635106,philippines,11.333330555556,123.01666944444,268664880750877,burkina faso,12.266667,-2.066667,12272,travel counts
2020-12-25,2367165386637842,brazil,-11.0,-53.0,711084376012350,vietnam,14.016666666667,107.9,1233,travel counts
2020-12-25,417158592211893,india,21.0,77.0,711084376012350,vietnam,14.016666666667,107.9,1403,travel counts
2020-12-25,425473528186094,switzerland,46.798562,8.231973,731553183908171,kosovo,42.6,20.85,1955,travel counts
2020-12-25,2272551262804931,albania,41.0,20.0,731553183908171,kosovo,42.6,20.85,2022,travel counts
2020-12-25,345922999375723,bolivia,-17.056869611111,-64.991228611111,921744301497079,argentina,-34.0,-64.0,1497,travel counts
2020-12-25,711084376012350,vietnam,14.016666666667,107.9,793335024385721,japan,35.0,136.0,1714,travel counts
2020-12-25,731553183908171,kosovo,42.6,20.85,401821703703677,serbia,43.95,20.933333333333,2159,travel counts
2020-12-25,2282619438622633,austria,48.0,14.0,401821703703677,serbia,43.95,20.933333333333,1348,travel counts
2020-12-25,1080265735511471,spain,40.0,-3.0,852597565113521,united kingdom,54.0,-2.0,1913,travel counts
2020-12-25,921744301497079,argentina,-34.0,-64.0,427725857796526,paraguay,-23.266667,-58.083333,2230,travel counts
2020-12-25,852597565113521,united kingdom,54.0,-2.0,407219260067826,bulgaria,42.75,25.5,1210,travel counts
2020-12-25,343315869635106,philippines,11.333330555556,123.01666944444,810648062654687,canada,56.0,-109.0,1325,travel counts
2020-12-25,345922999375723,bolivia,-17.056869611111,-64.991228611111,2367165386637842,brazil,-11.0,-53.0,1371,travel counts
2020-12-25,937148070010051,united states,40.0,-100.0,2367165386637842,brazil,-11.0,-53.0,2274,travel counts
2020-12-25,427725857796526,paraguay,-23.266667,-58.083333,2367165386637842,brazil,-11.0,-53.0,9813,travel counts
2020-12-25,312478709447704,portugal,38.7,-9.1833333333333,2367165386637842,brazil,-11.0,-53.0,2182,travel counts
2020-12-25,384833669025234,slovenia,46.0,15.0,400835317162981,croatia,45.25,15.466667,2064,travel counts
2020-12-25,852597565113521,united kingdom,54.0,-2.0,680120905754069,france,47.0,2.0,3959,travel counts
2020-12-25,425473528186094,switzerland,46.798562,8.231973,680120905754069,france,47.0,2.0,29740,travel counts
2020-12-25,351886962112263,italy,43.0,12.0,680120905754069,france,47.0,2.0,1886,travel counts
2020-12-25,417158592211893,india,21.0,77.0,851705715169048,saudi arabia,23.716667,44.116667,1380,travel counts
2020-12-25,937148070010051,united states,40.0,-100.0,452507115497292,nigeria,9.0,8.0,4675,travel counts
2020-12-25,2367165386637842,brazil,-11.0,-53.0,312478709447704,portugal,38.7,-9.1833333333333,2459,travel counts
2020-12-25,417045315510881,czech republic,50.0,16.0,833225000389252,slovakia,49.0,20.0,2180,travel counts
2020-12-25,616857608787515,hungary,47.0,19.0,833225000389252,slovakia,49.0,20.0,1590,travel counts
2020-12-25,2247289335332676,turkey,39.0,36.0,407219260067826,bulgaria,42.75,25.5,2381,travel counts
2020-12-25,346733206197678,indonesia,-0.8349,113.4668,433497307408292,thailand,15.0,101.0,2085,travel counts
2020-12-25,365511357395737,laos,19.366667,102.566667,433497307408292,thailand,15.0,101.0,14784,travel counts
2020-12-25,833225000389252,slovakia,49.0,20.0,417045315510881,czech republic,50.0,16.0,1413,travel counts
2020-12-25,400835317162981,croatia,45.25,15.466667,321538001884900,bosnia and herzegovina,44.0,18.0,3738,travel counts
2020-12-25,417158592211893,india,21.0,77.0,366682297538943,pakistan,29.0,69.0,4717,travel counts
2020-12-25,321538001884900,bosnia and herzegovina,44.0,18.0,400835317162981,croatia,45.25,15.466667,1187,travel counts
2020-12-25,312478709447704,portugal,38.7,-9.1833333333333,680120905754069,france,47.0,2.0,1245,travel counts
2020-12-25,1080265735511471,spain,40.0,-3.0,680120905754069,france,47.0,2.0,7734,travel counts
2020-12-25,351886962112263,italy,43.0,12.0,2666999523371674,san marino,43.933333333333,12.466666666667,1304,travel counts
2020-12-25,343315869635106,philippines,11.333330555556,123.01666944444,851705715169048,saudi arabia,23.716667,44.116667,3681,travel counts
2020-12-25,680120905754069,france,47.0,2.0,852597565113521,united kingdom,54.0,-2.0,1764,travel counts
2020-12-25,937148070010051,united states,40.0,-100.0,810648062654687,canada,56.0,-109.0,9192,travel counts
2020-12-25,937148070010051,united states,40.0,-100.0,2214566348625267,costa rica,10.0,-84.0,1220,travel counts
2020-12-25,475814519825093,belgium,51.0,5.0,401821703703677,serbia,43.95,20.933333333333,1132,travel counts
2020-12-25,268664880750877,burkina faso,12.266667,-2.066667,433497307408292,thailand,15.0,101.0,1025,travel counts
2020-12-25,419634095534324,malaysia,2.316667,111.55,433497307408292,thailand,15.0,101.0,4250,travel counts
2020-12-25,362070071076950,netherlands,52.316666666667,5.55,475814519825093,belgium,51.0,5.0,16376,travel counts
2020-12-25,1317763431707213,germany,51.0,10.0,475814519825093,belgium,51.0,5.0,3339,travel counts
2020-12-25,401821703703677,serbia,43.95,20.933333333333,475814519825093,belgium,51.0,5.0,1040,travel counts
2020-12-25,376031519676735,bangladesh,24.016667,89.866667,711084376012350,vietnam,14.016666666667,107.9,1145,travel counts
2020-12-25,1212072302300528,guatemala,15.5,-90.25,661116984348270,el salvador,13.668889,-88.866111,1478,travel counts
2020-12-25,417158592211893,india,21.0,77.0,549126165612289,nepal,26.533333333333,86.733333333333,17516,travel counts
2020-12-25,1231810770328071,poland,52.0,19.0,417045315510881,czech republic,50.0,16.0,1155,travel counts
2020-12-25,2282619438622633,austria,48.0,14.0,321538001884900,bosnia and herzegovina,44.0,18.0,2125,travel counts
2020-12-25,417045315510881,czech republic,50.0,16.0,1231810770328071,poland,52.0,19.0,1365,travel counts
2020-12-25,937148070010051,united states,40.0,-100.0,1212072302300528,guatemala,15.5,-90.25,1684,travel counts
2020-12-25,433497307408292,thailand,15.0,101.0,419634095534324,malaysia,2.316667,111.55,4106,travel counts
2020-12-25,661116984348270,el salvador,13.668889,-88.866111,1212072302300528,guatemala,15.5,-90.25,1189,travel counts
2020-12-25,1317763431707213,germany,51.0,10.0,2282619438622633,austria,48.0,14.0,5378,travel counts
2020-12-25,616857608787515,hungary,47.0,19.0,2282619438622633,austria,48.0,14.0,1178,travel counts
2020-12-25,404888597011746,luxembourg,49.77,6.13,680120905754069,france,47.0,2.0,18680,travel counts
2020-12-25,475814519825093,belgium,51.0,5.0,680120905754069,france,47.0,2.0,25971,travel counts
2020-12-25,376031519676735,bangladesh,24.016667,89.866667,851705715169048,saudi arabia,23.716667,44.116667,1140,travel counts
2020-12-25,1693686944068084,ireland,53.4469834801,-7.08056729059,852597565113521,united kingdom,54.0,-2.0,7136,travel counts
2020-12-25,793335024385721,japan,35.0,136.0,343315869635106,philippines,11.333330555556,123.01666944444,1527,travel counts
2020-12-25,587958885041696,ghana,8.0,-1.0,343315869635106,philippines,11.333330555556,123.01666944444,6812,travel counts
2020-12-25,388350675343876,moldova,47.0,29.0,2414720828591431,romania,46.0,25.0,1199,travel counts
2020-12-25,817571401952819,qatar,25.269535,51.212767,343315869635106,philippines,11.333330555556,123.01666944444,1069,travel counts
2020-12-25,817571401952819,qatar,25.269535,51.212767,417158592211893,india,21.0,77.0,1426,travel counts
2020-12-25,290913558509638,haiti,19.1,-72.33,601856040330843,jamaica,18.1823878,-77.3217773,2056,travel counts
2020-12-25,376031519676735,bangladesh,24.016667,89.866667,417158592211893,india,21.0,77.0,16693,travel counts
2020-12-25,1462081337261943,bhutan,27.45,90.5,417158592211893,india,21.0,77.0,3152,travel counts
2020-12-25,2282619438622633,austria,48.0,14.0,2414720828591431,romania,46.0,25.0,1909,travel counts
2020-12-25,2282619438622633,austria,48.0,14.0,1317763431707213,germany,51.0,10.0,5174,travel counts
2020-12-25,407219260067826,bulgaria,42.75,25.5,2414720828591431,romania,46.0,25.0,1428,travel counts
2020-12-25,1317763431707213,germany,51.0,10.0,401821703703677,serbia,43.95,20.933333333333,1688,travel counts
2020-12-25,616857608787515,hungary,47.0,19.0,401821703703677,serbia,43.95,20.933333333333,1317,travel counts
2020-12-25,731553183908171,kosovo,42.6,20.85,2272551262804931,albania,41.0,20.0,1699,travel counts
2020-12-25,351785358793117,greece,39.0,22.0,2272551262804931,albania,41.0,20.0,1405,travel counts
2020-12-25,351886962112263,italy,43.0,12.0,2272551262804931,albania,41.0,20.0,1077,travel counts
2020-12-25,642311629554632,cambodia,12.733333,105.666667,711084376012350,vietnam,14.016666666667,107.9,5063,travel counts
2020-12-25,680120905754069,france,47.0,2.0,475814519825093,belgium,51.0,5.0,16206,travel counts
2020-12-25,366682297538943,pakistan,29.0,69.0,597585864063467,united arab emirates,23.783333,54.0,3690,travel counts
2020-12-25,417158592211893,india,21.0,77.0,597585864063467,united arab emirates,23.783333,54.0,6951,travel counts
2020-12-25,642311629554632,cambodia,12.733333,105.666667,433497307408292,thailand,15.0,101.0,8616,travel counts
2020-12-25,2367165386637842,brazil,-11.0,-53.0,921744301497079,argentina,-34.0,-64.0,2232,travel counts
2020-12-25,343315869635106,philippines,11.333330555556,123.01666944444,793335024385721,japan,35.0,136.0,1510,travel counts
2020-12-25,384833669025234,slovenia,46.0,15.0,321538001884900,bosnia and herzegovina,44.0,18.0,5187,travel counts
2020-12-25,401821703703677,serbia,43.95,20.933333333333,321538001884900,bosnia and herzegovina,44.0,18.0,1485,travel counts
