"ds","polygon1_id","polygon1_name","latitude1","longitude1","polygon2_id","polygon2_name","latitude2","longitude2","metric_value","metric_name"
"2021-09-22","2230412020541290","montenegro","42.766667","19.216667","401821703703677","serbia","43.95","20.933333333333","1418","travel counts"
"2021-09-22","407219260067826","bulgaria","42.75","25.5","2247289335332676","turkey","39.0","36.0","4553","travel counts"
"2021-09-22","420975545355368","jordan","31.016667","36.616667","2247289335332676","turkey","39.0","36.0","1264","travel counts"
"2021-09-22","1231810770328071","poland","52.0","19.0","2247289335332676","turkey","39.0","36.0","1936","travel counts"
"2021-09-22","1025887597595017","georgia","42.016669444444","43.733330555556","2247289335332676","turkey","39.0","36.0","1277","travel counts"
"2021-09-22","2414720828591431","romania","46.0","25.0","2247289335332676","turkey","39.0","36.0","1136","travel counts"
"2021-09-22","362070071076950","netherlands","52.316666666667","5.55","2247289335332676","turkey","39.0","36.0","1352","travel counts"
"2021-09-22","351785358793117","greece","39.0","22.0","2247289335332676","turkey","39.0","36.0","2625","travel counts"
"2021-09-22","2419372088349100","iraq","33.0","43.0","2247289335332676","turkey","39.0","36.0","2753","travel counts"
"2021-09-22","535485520310127","cyprus","35.0","33.0","2247289335332676","turkey","39.0","36.0","1245","travel counts"
"2021-09-22","1317763431707213","germany","51.0","10.0","2247289335332676","turkey","39.0","36.0","5303","travel counts"
"2021-09-22","833225000389252","slovakia","49.0","20.0","1317763431707213","germany","51.0","10.0","1882","travel counts"
"2021-09-22","937148070010051","united states","40.0","-100.0","417158592211893","india","21.0","77.0","1226","travel counts"
"2021-09-22","937148070010051","united states","40.0","-100.0","601856040330843","jamaica","18.1823878","-77.3217773","1667","travel counts"
"2021-09-22","937148070010051","united states","40.0","-100.0","343315869635106","philippines","11.333330555556","123.01666944444","2039","travel counts"
"2021-09-22","937148070010051","united states","40.0","-100.0","1317763431707213","germany","51.0","10.0","2218","travel counts"
"2021-09-22","623759951440132","norway","61.0","8.0","1317763431707213","germany","51.0","10.0","1260","travel counts"
"2021-09-22","343315869635106","philippines","11.333330555556","123.01666944444","417158592211893","india","21.0","77.0","1187","travel counts"
"2021-09-22","2414720828591431","romania","46.0","25.0","1317763431707213","germany","51.0","10.0","6210","travel counts"
"2021-09-22","1080265735511471","spain","40.0","-3.0","2414720828591431","romania","46.0","25.0","1464","travel counts"
"2021-09-22","1080265735511471","spain","40.0","-3.0","1317763431707213","germany","51.0","10.0","8207","travel counts"
"2021-09-22","400835317162981","croatia","45.25","15.466667","1317763431707213","germany","51.0","10.0","3959","travel counts"
"2021-09-22","425473528186094","switzerland","46.798562","8.231973","1317763431707213","germany","51.0","10.0","11210","travel counts"
"2021-09-22","587958885041696","ghana","8.0","-1.0","343315869635106","philippines","11.333330555556","123.01666944444","2766","travel counts"
"2021-09-22","400835317162981","croatia","45.25","15.466667","401821703703677","serbia","43.95","20.933333333333","1552","travel counts"
"2021-09-22","475814519825093","belgium","51.0","5.0","401821703703677","serbia","43.95","20.933333333333","1201","travel counts"
"2021-09-22","852597565113521","united kingdom","54.0","-2.0","362070071076950","netherlands","52.316666666667","5.55","2915","travel counts"
"2021-09-22","852597565113521","united kingdom","54.0","-2.0","312478709447704","portugal","38.7","-9.1833333333333","3148","travel counts"
"2021-09-22","1231810770328071","poland","52.0","19.0","833225000389252","slovakia","49.0","20.0","2237","travel counts"
"2021-09-22","1231810770328071","poland","52.0","19.0","362070071076950","netherlands","52.316666666667","5.55","3358","travel counts"
"2021-09-22","1080265735511471","spain","40.0","-3.0","362070071076950","netherlands","52.316666666667","5.55","6926","travel counts"
"2021-09-22","1080265735511471","spain","40.0","-3.0","312478709447704","portugal","38.7","-9.1833333333333","13035","travel counts"
"2021-09-22","616857608787515","hungary","47.0","19.0","833225000389252","slovakia","49.0","20.0","3902","travel counts"
"2021-09-22","351785358793117","greece","39.0","22.0","2272551262804931","albania","41.0","20.0","1292","travel counts"
"2021-09-22","351785358793117","greece","39.0","22.0","362070071076950","netherlands","52.316666666667","5.55","3182","travel counts"
"2021-09-22","2282619438622633","austria","48.0","14.0","833225000389252","slovakia","49.0","20.0","3837","travel counts"
"2021-09-22","362070071076950","netherlands","52.316666666667","5.55","312478709447704","portugal","38.7","-9.1833333333333","1071","travel counts"
"2021-09-22","680120905754069","france","47.0","2.0","312478709447704","portugal","38.7","-9.1833333333333","3221","travel counts"
"2021-09-22","680120905754069","france","47.0","2.0","362070071076950","netherlands","52.316666666667","5.55","7386","travel counts"
"2021-09-22","1317763431707213","germany","51.0","10.0","312478709447704","portugal","38.7","-9.1833333333333","1155","travel counts"
"2021-09-22","1317763431707213","germany","51.0","10.0","833225000389252","slovakia","49.0","20.0","1665","travel counts"
"2021-09-22","1317763431707213","germany","51.0","10.0","362070071076950","netherlands","52.316666666667","5.55","32632","travel counts"
"2021-09-22","852597565113521","united kingdom","54.0","-2.0","1693686944068084","ireland","53.4469834801","-7.08056729059","14366","travel counts"
"2021-09-22","627913770953274","sweden","61.0","15.0","314322742593141","denmark","56.0","10.0","7957","travel counts"
"2021-09-22","623759951440132","norway","61.0","8.0","314322742593141","denmark","56.0","10.0","2321","travel counts"
"2021-09-22","1080265735511471","spain","40.0","-3.0","314322742593141","denmark","56.0","10.0","1667","travel counts"
