ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-06-25,851705715169048,saudi arabia,23.716667,44.116667,417158592211893,india,21.0,77.0,2192,travel counts
2020-06-25,851705715169048,saudi arabia,23.716667,44.116667,343315869635106,philippines,11.333330555556,123.01666944444,4154,travel counts
2020-06-25,793335024385721,japan,35.0,136.0,343315869635106,philippines,11.333330555556,123.01666944444,1411,travel counts
2020-06-25,616857608787515,hungary,47.0,19.0,1317763431707213,germany,51.0,10.0,4337,travel counts
2020-06-25,616857608787515,hungary,47.0,19.0,2414720828591431,romania,46.0,25.0,6974,travel counts
2020-06-25,463167797558589,taiwan,24.0,121.0,343315869635106,philippines,11.333330555556,123.01666944444,1233,travel counts
2020-06-25,1268336069999928,kazakhstan,48.0,68.0,417158592211893,india,21.0,77.0,1625,travel counts
2020-06-25,346733206197678,indonesia,-0.8349,113.4668,343315869635106,philippines,11.333330555556,123.01666944444,1346,travel counts
2020-06-25,346733206197678,indonesia,-0.8349,113.4668,417158592211893,india,21.0,77.0,5179,travel counts
2020-06-25,937148070010051,united states,40.0,-100.0,417158592211893,india,21.0,77.0,1781,travel counts
2020-06-25,937148070010051,united states,40.0,-100.0,343315869635106,philippines,11.333330555556,123.01666944444,2726,travel counts
2020-06-25,627913770953274,sweden,61.0,15.0,1317763431707213,germany,51.0,10.0,2058,travel counts
2020-06-25,1462081337261943,bhutan,27.45,90.5,417158592211893,india,21.0,77.0,3969,travel counts
2020-06-25,833225000389252,slovakia,49.0,20.0,1317763431707213,germany,51.0,10.0,1504,travel counts
2020-06-25,366682297538943,pakistan,29.0,69.0,417158592211893,india,21.0,77.0,9324,travel counts
2020-06-25,2272551262804931,albania,41.0,20.0,351785358793117,greece,39.0,22.0,1258,travel counts
2020-06-25,616857608787515,hungary,47.0,19.0,417045315510881,czech republic,50.0,16.0,1466,travel counts
2020-06-25,401821703703677,serbia,43.95,20.933333333333,321538001884900,bosnia and herzegovina,44.0,18.0,2692,travel counts
2020-06-25,851705715169048,saudi arabia,23.716667,44.116667,419387851957862,egypt,26.0,29.0,1684,travel counts
2020-06-25,616857608787515,hungary,47.0,19.0,2282619438622633,austria,48.0,14.0,10819,travel counts
2020-06-25,400835317162981,croatia,45.25,15.466667,2282619438622633,austria,48.0,14.0,2449,travel counts
2020-06-25,601856040330843,jamaica,18.1823878,-77.3217773,290913558509638,haiti,19.1,-72.33,2123,travel counts
2020-06-25,417158592211893,india,21.0,77.0,414218989431133,honduras,14.633333,-86.816667,1037,travel counts
2020-06-25,2414720828591431,romania,46.0,25.0,388350675343876,moldova,47.0,29.0,1308,travel counts
2020-06-25,661116984348270,el salvador,13.668889,-88.866111,414218989431133,honduras,14.633333,-86.816667,1046,travel counts
