"ds","polygon1_id","polygon1_name","latitude1","longitude1","polygon2_id","polygon2_name","latitude2","longitude2","metric_value","metric_name"
"2021-08-25","417158592211893","india","21.0","77.0","852597565113521","united kingdom","54.0","-2.0","1502","travel counts"
"2021-08-25","400835317162981","croatia","45.25","15.466667","852597565113521","united kingdom","54.0","-2.0","1665","travel counts"
"2021-08-25","362070071076950","netherlands","52.316666666667","5.55","2247289335332676","turkey","39.0","36.0","1069","travel counts"
"2021-08-25","2419372088349100","iraq","33.0","43.0","2247289335332676","turkey","39.0","36.0","3087","travel counts"
"2021-08-25","1317763431707213","germany","51.0","10.0","2247289335332676","turkey","39.0","36.0","4985","travel counts"
"2021-08-25","351785358793117","greece","39.0","22.0","2247289335332676","turkey","39.0","36.0","3156","travel counts"
"2021-08-25","2414720828591431","romania","46.0","25.0","2247289335332676","turkey","39.0","36.0","1865","travel counts"
"2021-08-25","420975545355368","jordan","31.016667","36.616667","2247289335332676","turkey","39.0","36.0","1256","travel counts"
"2021-08-25","314322742593141","denmark","56.0","10.0","1080265735511471","spain","40.0","-3.0","1607","travel counts"
"2021-08-25","388350675343876","moldova","47.0","29.0","2414720828591431","romania","46.0","25.0","4406","travel counts"
"2021-08-25","351886962112263","italy","43.0","12.0","2414720828591431","romania","46.0","25.0","3591","travel counts"
"2021-08-25","351886962112263","italy","43.0","12.0","351785358793117","greece","39.0","22.0","5993","travel counts"
"2021-08-25","351886962112263","italy","43.0","12.0","1317763431707213","germany","51.0","10.0","16384","travel counts"
"2021-08-25","2282619438622633","austria","48.0","14.0","351785358793117","greece","39.0","22.0","1065","travel counts"
"2021-08-25","2282619438622633","austria","48.0","14.0","2414720828591431","romania","46.0","25.0","2969","travel counts"
"2021-08-25","2282619438622633","austria","48.0","14.0","1317763431707213","germany","51.0","10.0","28207","travel counts"
"2021-08-25","851705715169048","saudi arabia","23.716667","44.116667","417158592211893","india","21.0","77.0","1350","travel counts"
"2021-08-25","851705715169048","saudi arabia","23.716667","44.116667","343315869635106","philippines","11.333330555556","123.01666944444","3610","travel counts"
"2021-08-25","268664880750877","burkina faso","12.266667","-2.066667","343315869635106","philippines","11.333330555556","123.01666944444","4761","travel counts"
"2021-08-25","623759951440132","norway","61.0","8.0","1317763431707213","germany","51.0","10.0","1287","travel counts"
"2021-08-25","321538001884900","bosnia and herzegovina","44.0","18.0","1317763431707213","germany","51.0","10.0","1844","travel counts"
"2021-08-25","401821703703677","serbia","43.95","20.933333333333","2414720828591431","romania","46.0","25.0","1008","travel counts"
"2021-08-25","401821703703677","serbia","43.95","20.933333333333","351785358793117","greece","39.0","22.0","1697","travel counts"
"2021-08-25","401821703703677","serbia","43.95","20.933333333333","1317763431707213","germany","51.0","10.0","2304","travel counts"
"2021-08-25","627913770953274","sweden","61.0","15.0","1317763431707213","germany","51.0","10.0","3998","travel counts"
"2021-08-25","2272551262804931","albania","41.0","20.0","351785358793117","greece","39.0","22.0","3959","travel counts"
"2021-08-25","833225000389252","slovakia","49.0","20.0","1317763431707213","germany","51.0","10.0","2048","travel counts"
"2021-08-25","2176702002437188","bahrain","26.0275","50.55","851705715169048","saudi arabia","23.716667","44.116667","1361","travel counts"
"2021-08-25","817571401952819","qatar","25.269535","51.212767","851705715169048","saudi arabia","23.716667","44.116667","1182","travel counts"
"2021-08-25","852597565113521","united kingdom","54.0","-2.0","429706144459641","malta","35.8854","14.4302","1126","travel counts"
"2021-08-25","321538001884900","bosnia and herzegovina","44.0","18.0","2230412020541290","montenegro","42.766667","19.216667","1659","travel counts"
"2021-08-25","401821703703677","serbia","43.95","20.933333333333","2230412020541290","montenegro","42.766667","19.216667","3100","travel counts"
"2021-08-25","2272551262804931","albania","41.0","20.0","2230412020541290","montenegro","42.766667","19.216667","1130","travel counts"
"2021-08-25","2367165386637842","brazil","-11.0","-53.0","921744301497079","argentina","-34.0","-64.0","2316","travel counts"
"2021-08-25","346733206197678","indonesia","-0.8349","113.4668","419634095534324","malaysia","2.316667","111.55","4721","travel counts"
"2021-08-25","351785358793117","greece","39.0","22.0","2282619438622633","austria","48.0","14.0","1422","travel counts"
"2021-08-25","937148070010051","united states","40.0","-100.0","852597565113521","united kingdom","54.0","-2.0","2631","travel counts"
"2021-08-25","343315869635106","philippines","11.333330555556","123.01666944444","417158592211893","india","21.0","77.0","1285","travel counts"
"2021-08-25","346733206197678","indonesia","-0.8349","113.4668","417158592211893","india","21.0","77.0","2264","travel counts"
"2021-08-25","314322742593141","denmark","56.0","10.0","1317763431707213","germany","51.0","10.0","8642","travel counts"
"2021-08-25","1080265735511471","spain","40.0","-3.0","2414720828591431","romania","46.0","25.0","1516","travel counts"
"2021-08-25","1080265735511471","spain","40.0","-3.0","1317763431707213","germany","51.0","10.0","6997","travel counts"
"2021-08-25","2414720828591431","romania","46.0","25.0","1080265735511471","spain","40.0","-3.0","1999","travel counts"
"2021-08-25","680120905754069","france","47.0","2.0","1080265735511471","spain","40.0","-3.0","29518","travel counts"
"2021-08-25","1693686944068084","ireland","53.4469834801","-7.08056729059","1080265735511471","spain","40.0","-3.0","1699","travel counts"
"2021-08-25","475814519825093","belgium","51.0","5.0","1080265735511471","spain","40.0","-3.0","3566","travel counts"
"2021-08-25","1317763431707213","germany","51.0","10.0","1080265735511471","spain","40.0","-3.0","6846","travel counts"
"2021-08-25","937148070010051","united states","40.0","-100.0","1080265735511471","spain","40.0","-3.0","1531","travel counts"
"2021-08-25","343315869635106","philippines","11.333330555556","123.01666944444","793335024385721","japan","35.0","136.0","1382","travel counts"
"2021-08-25","345922999375723","bolivia","-17.056869611111","-64.991228611111","921744301497079","argentina","-34.0","-64.0","1640","travel counts"
"2021-08-25","376031519676735","bangladesh","24.016667","89.866667","417158592211893","india","21.0","77.0","13969","travel counts"
"2021-08-25","404888597011746","luxembourg","49.77","6.13","1317763431707213","germany","51.0","10.0","5867","travel counts"
"2021-08-25","852597565113521","united kingdom","54.0","-2.0","417158592211893","india","21.0","77.0","1096","travel counts"
"2021-08-25","852597565113521","united kingdom","54.0","-2.0","1317763431707213","germany","51.0","10.0","2902","travel counts"
"2021-08-25","852597565113521","united kingdom","54.0","-2.0","2414720828591431","romania","46.0","25.0","3032","travel counts"
"2021-08-25","852597565113521","united kingdom","54.0","-2.0","351785358793117","greece","39.0","22.0","7190","travel counts"
"2021-08-25","362070071076950","netherlands","52.316666666667","5.55","351785358793117","greece","39.0","22.0","2791","travel counts"
"2021-08-25","362070071076950","netherlands","52.316666666667","5.55","1317763431707213","germany","51.0","10.0","32489","travel counts"
"2021-08-25","312478709447704","portugal","38.7","-9.1833333333333","1317763431707213","germany","51.0","10.0","1271","travel counts"
"2021-08-25","1317763431707213","germany","51.0","10.0","351785358793117","greece","39.0","22.0","5034","travel counts"
"2021-08-25","1317763431707213","germany","51.0","10.0","2414720828591431","romania","46.0","25.0","5697","travel counts"
"2021-08-25","817571401952819","qatar","25.269535","51.212767","417158592211893","india","21.0","77.0","1071","travel counts"
"2021-08-25","817571401952819","qatar","25.269535","51.212767","343315869635106","philippines","11.333330555556","123.01666944444","1128","travel counts"
"2021-08-25","1462081337261943","bhutan","27.45","90.5","417158592211893","india","21.0","77.0","2843","travel counts"
"2021-08-25","1231810770328071","poland","52.0","19.0","1080265735511471","spain","40.0","-3.0","1663","travel counts"
"2021-08-25","417158592211893","india","21.0","77.0","1462081337261943","bhutan","27.45","90.5","2827","travel counts"
"2021-08-25","427725857796526","paraguay","-23.266667","-58.083333","921744301497079","argentina","-34.0","-64.0","2155","travel counts"
"2021-08-25","2900912886801030","togo","8.25","1.183333","587958885041696","ghana","8.0","-1.0","1029","travel counts"
"2021-08-25","1231810770328071","poland","52.0","19.0","351785358793117","greece","39.0","22.0","2692","travel counts"
"2021-08-25","1231810770328071","poland","52.0","19.0","1317763431707213","germany","51.0","10.0","31945","travel counts"
"2021-08-25","417158592211893","india","21.0","77.0","343315869635106","philippines","11.333330555556","123.01666944444","1310","travel counts"
"2021-08-25","587958885041696","ghana","8.0","-1.0","343315869635106","philippines","11.333330555556","123.01666944444","2917","travel counts"
"2021-08-25","366682297538943","pakistan","29.0","69.0","417158592211893","india","21.0","77.0","3929","travel counts"
"2021-08-25","475814519825093","belgium","51.0","5.0","351785358793117","greece","39.0","22.0","1344","travel counts"
"2021-08-25","475814519825093","belgium","51.0","5.0","1317763431707213","germany","51.0","10.0","11626","travel counts"
"2021-08-25","362070071076950","netherlands","52.316666666667","5.55","1080265735511471","spain","40.0","-3.0","5284","travel counts"
"2021-08-25","312478709447704","portugal","38.7","-9.1833333333333","1080265735511471","spain","40.0","-3.0","20702","travel counts"
"2021-08-25","1317763431707213","germany","51.0","10.0","627913770953274","sweden","61.0","15.0","2852","travel counts"
"2021-08-25","661116984348270","el salvador","13.668889","-88.866111","1212072302300528","guatemala","15.5","-90.25","1518","travel counts"
"2021-08-25","549126165612289","nepal","26.533333333333","86.733333333333","417158592211893","india","21.0","77.0","17468","travel counts"
"2021-08-25","793335024385721","japan","35.0","136.0","343315869635106","philippines","11.333330555556","123.01666944444","1168","travel counts"
"2021-08-25","351886962112263","italy","43.0","12.0","1080265735511471","spain","40.0","-3.0","6846","travel counts"
"2021-08-25","343315869635106","philippines","11.333330555556","123.01666944444","587958885041696","ghana","8.0","-1.0","2892","travel counts"
"2021-08-25","1080265735511471","spain","40.0","-3.0","627913770953274","sweden","61.0","15.0","1586","travel counts"
"2021-08-25","365511357395737","laos","19.366667","102.566667","433497307408292","thailand","15.0","101.0","10597","travel counts"
"2021-08-25","362070071076950","netherlands","52.316666666667","5.55","1231810770328071","poland","52.0","19.0","2881","travel counts"
"2021-08-25","627913770953274","sweden","61.0","15.0","1231810770328071","poland","52.0","19.0","1999","travel counts"
"2021-08-25","351785358793117","greece","39.0","22.0","1231810770328071","poland","52.0","19.0","2900","travel counts"
"2021-08-25","571822773304405","lithuania","55.5","24.0","1231810770328071","poland","52.0","19.0","2982","travel counts"
"2021-08-25","475814519825093","belgium","51.0","5.0","1231810770328071","poland","52.0","19.0","1023","travel counts"
"2021-08-25","852597565113521","united kingdom","54.0","-2.0","1080265735511471","spain","40.0","-3.0","11682","travel counts"
"2021-08-25","407219260067826","bulgaria","42.75","25.5","1317763431707213","germany","51.0","10.0","2930","travel counts"
"2021-08-25","407219260067826","bulgaria","42.75","25.5","351785358793117","greece","39.0","22.0","4246","travel counts"
"2021-08-25","407219260067826","bulgaria","42.75","25.5","2414720828591431","romania","46.0","25.0","11445","travel counts"
"2021-08-25","384833669025234","slovenia","46.0","15.0","1317763431707213","germany","51.0","10.0","3016","travel counts"
"2021-08-25","425473528186094","switzerland","46.798562","8.231973","1317763431707213","germany","51.0","10.0","10928","travel counts"
"2021-08-25","711084376012350","vietnam","14.016666666667","107.9","417158592211893","india","21.0","77.0","1025","travel counts"
"2021-08-25","616857608787515","hungary","47.0","19.0","2414720828591431","romania","46.0","25.0","7886","travel counts"
"2021-08-25","616857608787515","hungary","47.0","19.0","1317763431707213","germany","51.0","10.0","8245","travel counts"
"2021-08-25","937148070010051","united states","40.0","-100.0","417158592211893","india","21.0","77.0","1317","travel counts"
"2021-08-25","937148070010051","united states","40.0","-100.0","601856040330843","jamaica","18.1823878","-77.3217773","2010","travel counts"
"2021-08-25","937148070010051","united states","40.0","-100.0","1317763431707213","germany","51.0","10.0","2136","travel counts"
"2021-08-25","937148070010051","united states","40.0","-100.0","343315869635106","philippines","11.333330555556","123.01666944444","2260","travel counts"
"2021-08-25","419634095534324","malaysia","2.316667","111.55","346733206197678","indonesia","-0.8349","113.4668","5206","travel counts"
"2021-08-25","419634095534324","malaysia","2.316667","111.55","433497307408292","thailand","15.0","101.0","3261","travel counts"
"2021-08-25","623759951440132","norway","61.0","8.0","627913770953274","sweden","61.0","15.0","6046","travel counts"
"2021-08-25","331955067734176","finland","64.0","26.0","627913770953274","sweden","61.0","15.0","2711","travel counts"
"2021-08-25","2247289335332676","turkey","39.0","36.0","1231810770328071","poland","52.0","19.0","2396","travel counts"
"2021-08-25","1080265735511471","spain","40.0","-3.0","2248438692082669","andorra","42.558333333333","1.5552777777778","2083","travel counts"
"2021-08-25","2248438692082669","andorra","42.558333333333","1.5552777777778","1080265735511471","spain","40.0","-3.0","2176","travel counts"
"2021-08-25","535485520310127","cyprus","35.0","33.0","351785358793117","greece","39.0","22.0","1651","travel counts"
"2021-08-25","290913558509638","haiti","19.1","-72.33","601856040330843","jamaica","18.1823878","-77.3217773","2856","travel counts"
"2021-08-25","2414720828591431","romania","46.0","25.0","351785358793117","greece","39.0","22.0","3228","travel counts"
"2021-08-25","2414720828591431","romania","46.0","25.0","1317763431707213","germany","51.0","10.0","8963","travel counts"
"2021-08-25","853970694951300","south korea","36.0","128.0","346733206197678","indonesia","-0.8349","113.4668","1008","travel counts"
"2021-08-25","827650550921642","latvia","57.0","25.0","505239163341639","estonia","59.0","26.0","1323","travel counts"
"2021-08-25","314322742593141","denmark","56.0","10.0","627913770953274","sweden","61.0","15.0","7898","travel counts"
"2021-08-25","314322742593141","denmark","56.0","10.0","1231810770328071","poland","52.0","19.0","1212","travel counts"
"2021-08-25","407219260067826","bulgaria","42.75","25.5","1231810770328071","poland","52.0","19.0","1554","travel counts"
"2021-08-25","351886962112263","italy","43.0","12.0","1231810770328071","poland","52.0","19.0","2283","travel counts"
"2021-08-25","2282619438622633","austria","48.0","14.0","1231810770328071","poland","52.0","19.0","2306","travel counts"
"2021-08-25","680120905754069","france","47.0","2.0","1231810770328071","poland","52.0","19.0","1229","travel counts"
"2021-08-25","417045315510881","czech republic","50.0","16.0","1231810770328071","poland","52.0","19.0","7264","travel counts"
"2021-08-25","833225000389252","slovakia","49.0","20.0","1231810770328071","poland","52.0","19.0","3133","travel counts"
"2021-08-25","1317763431707213","germany","51.0","10.0","1231810770328071","poland","52.0","19.0","25778","travel counts"
"2021-08-25","627913770953274","sweden","61.0","15.0","1080265735511471","spain","40.0","-3.0","1596","travel counts"
"2021-08-25","463167797558589","taiwan","24.0","121.0","346733206197678","indonesia","-0.8349","113.4668","2117","travel counts"
"2021-08-25","1231810770328071","poland","52.0","19.0","627913770953274","sweden","61.0","15.0","2073","travel counts"
"2021-08-25","346733206197678","indonesia","-0.8349","113.4668","433497307408292","thailand","15.0","101.0","2174","travel counts"
"2021-08-25","1080265735511471","spain","40.0","-3.0","1231810770328071","poland","52.0","19.0","1674","travel counts"
"2021-08-25","400835317162981","croatia","45.25","15.466667","1231810770328071","poland","52.0","19.0","2963","travel counts"
"2021-08-25","417158592211893","india","21.0","77.0","346733206197678","indonesia","-0.8349","113.4668","2304","travel counts"
"2021-08-25","433497307408292","thailand","15.0","101.0","346733206197678","indonesia","-0.8349","113.4668","2279","travel counts"
"2021-08-25","425473528186094","switzerland","46.798562","8.231973","309198619756155","liechtenstein","47.145","9.553889","1548","travel counts"
