ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-09-14,2414720828591431,romania,46.0,25.0,2282619438622633,austria,48.0,14.0,2713,travel counts
2020-09-14,616857608787515,hungary,47.0,19.0,2282619438622633,austria,48.0,14.0,31431,travel counts
2020-09-14,400835317162981,croatia,45.25,15.466667,2282619438622633,austria,48.0,14.0,4288,travel counts
2020-09-14,1231810770328071,poland,52.0,19.0,475814519825093,belgium,51.0,5.0,1682,travel counts
2020-09-14,852597565113521,united kingdom,54.0,-2.0,475814519825093,belgium,51.0,5.0,1703,travel counts
2020-09-14,401821703703677,serbia,43.95,20.933333333333,475814519825093,belgium,51.0,5.0,1999,travel counts
2020-09-14,680120905754069,france,47.0,2.0,475814519825093,belgium,51.0,5.0,55125,travel counts
2020-09-14,351785358793117,greece,39.0,22.0,475814519825093,belgium,51.0,5.0,1250,travel counts
2020-09-14,404888597011746,luxembourg,49.77,6.13,475814519825093,belgium,51.0,5.0,5731,travel counts
2020-09-14,1080265735511471,spain,40.0,-3.0,475814519825093,belgium,51.0,5.0,1497,travel counts
2020-09-14,362070071076950,netherlands,52.316666666667,5.55,475814519825093,belgium,51.0,5.0,55381,travel counts
2020-09-14,351886962112263,italy,43.0,12.0,475814519825093,belgium,51.0,5.0,2699,travel counts
2020-09-14,312478709447704,portugal,38.7,-9.1833333333333,475814519825093,belgium,51.0,5.0,1040,travel counts
2020-09-14,1317763431707213,germany,51.0,10.0,2282619438622633,austria,48.0,14.0,32775,travel counts
2020-09-14,401821703703677,serbia,43.95,20.933333333333,2282619438622633,austria,48.0,14.0,1667,travel counts
2020-09-14,833225000389252,slovakia,49.0,20.0,2282619438622633,austria,48.0,14.0,11145,travel counts
2020-09-14,425473528186094,switzerland,46.798562,8.231973,2282619438622633,austria,48.0,14.0,2867,travel counts
2020-09-14,351886962112263,italy,43.0,12.0,2282619438622633,austria,48.0,14.0,11729,travel counts
2020-09-14,417045315510881,czech republic,50.0,16.0,2282619438622633,austria,48.0,14.0,10183,travel counts
2020-09-14,1231810770328071,poland,52.0,19.0,2282619438622633,austria,48.0,14.0,11065,travel counts
2020-09-14,852597565113521,united kingdom,54.0,-2.0,535485520310127,cyprus,35.0,33.0,1760,travel counts
2020-09-14,346733206197678,indonesia,-0.8349,113.4668,433497307408292,thailand,15.0,101.0,2293,travel counts
2020-09-14,419634095534324,malaysia,2.316667,111.55,433497307408292,thailand,15.0,101.0,5313,travel counts
2020-09-14,642311629554632,cambodia,12.733333,105.666667,433497307408292,thailand,15.0,101.0,8429,travel counts
