ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-11-02,2414720828591431,romania,46.0,25.0,2282619438622633,austria,48.0,14.0,2608,travel counts
2020-11-02,351886962112263,italy,43.0,12.0,2282619438622633,austria,48.0,14.0,4322,travel counts
2020-11-02,401821703703677,serbia,43.95,20.933333333333,731553183908171,kosovo,42.6,20.85,2684,travel counts
2020-11-02,2900912886801030,togo,8.25,1.183333,587958885041696,ghana,8.0,-1.0,1082,travel counts
2020-11-02,425473528186094,switzerland,46.798562,8.231973,680120905754069,france,47.0,2.0,8461,travel counts
2020-11-02,404888597011746,luxembourg,49.77,6.13,680120905754069,france,47.0,2.0,3900,travel counts
2020-11-02,312478709447704,portugal,38.7,-9.1833333333333,680120905754069,france,47.0,2.0,5069,travel counts
2020-11-02,1231810770328071,poland,52.0,19.0,680120905754069,france,47.0,2.0,1111,travel counts
2020-11-02,2247289335332676,turkey,39.0,36.0,680120905754069,france,47.0,2.0,1157,travel counts
2020-11-02,806572816378642,tunisia,34.0,9.0,680120905754069,france,47.0,2.0,1424,travel counts
2020-11-02,852597565113521,united kingdom,54.0,-2.0,680120905754069,france,47.0,2.0,4082,travel counts
2020-11-02,400835317162981,croatia,45.25,15.466667,384833669025234,slovenia,46.0,15.0,6025,travel counts
2020-11-02,351785358793117,greece,39.0,22.0,680120905754069,france,47.0,2.0,1027,travel counts
2020-11-02,1317763431707213,germany,51.0,10.0,680120905754069,france,47.0,2.0,10427,travel counts
2020-11-02,475814519825093,belgium,51.0,5.0,680120905754069,france,47.0,2.0,18801,travel counts
2020-11-02,1080265735511471,spain,40.0,-3.0,680120905754069,france,47.0,2.0,17615,travel counts
2020-11-02,851705715169048,saudi arabia,23.716667,44.116667,419387851957862,egypt,26.0,29.0,1850,travel counts
2020-11-02,1317763431707213,germany,51.0,10.0,1231810770328071,poland,52.0,19.0,8906,travel counts
2020-11-02,505239163341639,estonia,59.0,26.0,331955067734176,finland,64.0,26.0,4799,travel counts
2020-11-02,627913770953274,sweden,61.0,15.0,331955067734176,finland,64.0,26.0,1355,travel counts
2020-11-02,376031519676735,bangladesh,24.016667,89.866667,851705715169048,saudi arabia,23.716667,44.116667,1128,travel counts
2020-11-02,419387851957862,egypt,26.0,29.0,851705715169048,saudi arabia,23.716667,44.116667,2033,travel counts
2020-11-02,417158592211893,india,21.0,77.0,851705715169048,saudi arabia,23.716667,44.116667,1235,travel counts
2020-11-02,417045315510881,czech republic,50.0,16.0,1231810770328071,poland,52.0,19.0,2747,travel counts
2020-11-02,433497307408292,thailand,15.0,101.0,642311629554632,cambodia,12.733333,105.666667,9261,travel counts
2020-11-02,711084376012350,vietnam,14.016666666667,107.9,642311629554632,cambodia,12.733333,105.666667,5981,travel counts
2020-11-02,2247289335332676,turkey,39.0,36.0,2419372088349100,iraq,33.0,43.0,2659,travel counts
2020-11-02,2414720828591431,romania,46.0,25.0,407219260067826,bulgaria,42.75,25.5,3335,travel counts
2020-11-02,401821703703677,serbia,43.95,20.933333333333,407219260067826,bulgaria,42.75,25.5,1109,travel counts
2020-11-02,351785358793117,greece,39.0,22.0,407219260067826,bulgaria,42.75,25.5,2081,travel counts
2020-11-02,1317763431707213,germany,51.0,10.0,407219260067826,bulgaria,42.75,25.5,1579,travel counts
2020-11-02,351886962112263,italy,43.0,12.0,351785358793117,greece,39.0,22.0,1579,travel counts
2020-11-02,616857608787515,hungary,47.0,19.0,417045315510881,czech republic,50.0,16.0,1281,travel counts
2020-11-02,833225000389252,slovakia,49.0,20.0,417045315510881,czech republic,50.0,16.0,4733,travel counts
2020-11-02,1317763431707213,germany,51.0,10.0,417045315510881,czech republic,50.0,16.0,4481,travel counts
2020-11-02,2282619438622633,austria,48.0,14.0,417045315510881,czech republic,50.0,16.0,2673,travel counts
2020-11-02,388350675343876,moldova,47.0,29.0,2414720828591431,romania,46.0,25.0,2923,travel counts
2020-11-02,616857608787515,hungary,47.0,19.0,2414720828591431,romania,46.0,25.0,5389,travel counts
2020-11-02,351886962112263,italy,43.0,12.0,2414720828591431,romania,46.0,25.0,3314,travel counts
2020-11-02,407219260067826,bulgaria,42.75,25.5,2414720828591431,romania,46.0,25.0,4208,travel counts
2020-11-02,2282619438622633,austria,48.0,14.0,2414720828591431,romania,46.0,25.0,2121,travel counts
2020-11-02,680120905754069,france,47.0,2.0,2414720828591431,romania,46.0,25.0,1384,travel counts
2020-11-02,351886962112263,italy,43.0,12.0,2666999523371674,san marino,43.933333333333,12.466666666667,2207,travel counts
2020-11-02,731553183908171,kosovo,42.6,20.85,401821703703677,serbia,43.95,20.933333333333,2012,travel counts
2020-11-02,321538001884900,bosnia and herzegovina,44.0,18.0,401821703703677,serbia,43.95,20.933333333333,3608,travel counts
2020-11-02,400835317162981,croatia,45.25,15.466667,401821703703677,serbia,43.95,20.933333333333,1077,travel counts
2020-11-02,366682297538943,pakistan,29.0,69.0,597585864063467,united arab emirates,23.783333,54.0,2770,travel counts
2020-11-02,1231810770328071,poland,52.0,19.0,852597565113521,united kingdom,54.0,-2.0,1896,travel counts
2020-11-02,1693686944068084,ireland,53.4469834801,-7.08056729059,852597565113521,united kingdom,54.0,-2.0,9698,travel counts
2020-11-02,2414720828591431,romania,46.0,25.0,852597565113521,united kingdom,54.0,-2.0,2545,travel counts
2020-11-02,937148070010051,united states,40.0,-100.0,852597565113521,united kingdom,54.0,-2.0,1409,travel counts
2020-11-02,362070071076950,netherlands,52.316666666667,5.55,852597565113521,united kingdom,54.0,-2.0,2232,travel counts
2020-11-02,680120905754069,france,47.0,2.0,852597565113521,united kingdom,54.0,-2.0,6586,travel counts
2020-11-02,475814519825093,belgium,51.0,5.0,852597565113521,united kingdom,54.0,-2.0,1953,travel counts
2020-11-02,1080265735511471,spain,40.0,-3.0,852597565113521,united kingdom,54.0,-2.0,6569,travel counts
2020-11-02,417158592211893,india,21.0,77.0,852597565113521,united kingdom,54.0,-2.0,1266,travel counts
2020-11-02,312478709447704,portugal,38.7,-9.1833333333333,2367165386637842,brazil,-11.0,-53.0,2379,travel counts
2020-11-02,921744301497079,argentina,-34.0,-64.0,2367165386637842,brazil,-11.0,-53.0,1850,travel counts
2020-11-02,711084376012350,vietnam,14.016666666667,107.9,365511357395737,laos,19.366667,102.566667,11483,travel counts
2020-11-02,381900512398634,ecuador,-1.4666666666667,-78.816666666667,657349034710714,colombia,3.816667,-73.916667,5261,travel counts
2020-11-02,2367165386637842,brazil,-11.0,-53.0,657349034710714,colombia,3.816667,-73.916667,1697,travel counts
2020-11-02,321538001884900,bosnia and herzegovina,44.0,18.0,2282619438622633,austria,48.0,14.0,2106,travel counts
2020-11-02,384833669025234,slovenia,46.0,15.0,2282619438622633,austria,48.0,14.0,10504,travel counts
2020-11-02,425473528186094,switzerland,46.798562,8.231973,2282619438622633,austria,48.0,14.0,1460,travel counts
2020-11-02,937148070010051,united states,40.0,-100.0,1046047628918648,dominican republic,19.0,-70.666667,2959,travel counts
2020-11-02,314322742593141,denmark,56.0,10.0,623759951440132,norway,61.0,8.0,1033,travel counts
2020-11-02,627913770953274,sweden,61.0,15.0,623759951440132,norway,61.0,8.0,6563,travel counts
2020-11-02,400835317162981,croatia,45.25,15.466667,2282619438622633,austria,48.0,14.0,4862,travel counts
2020-11-02,401821703703677,serbia,43.95,20.933333333333,2282619438622633,austria,48.0,14.0,2428,travel counts
2020-11-02,1231810770328071,poland,52.0,19.0,2282619438622633,austria,48.0,14.0,10355,travel counts
2020-11-02,1317763431707213,germany,51.0,10.0,2282619438622633,austria,48.0,14.0,13035,travel counts
2020-11-02,417045315510881,czech republic,50.0,16.0,2282619438622633,austria,48.0,14.0,5712,travel counts
2020-11-02,851705715169048,saudi arabia,23.716667,44.116667,366682297538943,pakistan,29.0,69.0,1359,travel counts
2020-11-02,417158592211893,india,21.0,77.0,366682297538943,pakistan,29.0,69.0,4929,travel counts
2020-11-02,346733206197678,indonesia,-0.8349,113.4668,463167797558589,taiwan,24.0,121.0,3219,travel counts
2020-11-02,616857608787515,hungary,47.0,19.0,2282619438622633,austria,48.0,14.0,32453,travel counts
