ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-10-17,400835317162981,croatia,45.25,15.466667,321538001884900,bosnia and herzegovina,44.0,18.0,8012,travel counts
2020-10-17,2282619438622633,austria,48.0,14.0,321538001884900,bosnia and herzegovina,44.0,18.0,2178,travel counts
2020-10-17,1317763431707213,germany,51.0,10.0,321538001884900,bosnia and herzegovina,44.0,18.0,1783,travel counts
2020-10-17,401821703703677,serbia,43.95,20.933333333333,321538001884900,bosnia and herzegovina,44.0,18.0,3793,travel counts
2020-10-17,384833669025234,slovenia,46.0,15.0,321538001884900,bosnia and herzegovina,44.0,18.0,8570,travel counts
2020-10-17,346733206197678,indonesia,-0.8349,113.4668,853970694951300,south korea,36.0,128.0,1037,travel counts
2020-10-17,365511357395737,laos,19.366667,102.566667,711084376012350,vietnam,14.016666666667,107.9,11338,travel counts
2020-10-17,711084376012350,vietnam,14.016666666667,107.9,365511357395737,laos,19.366667,102.566667,11401,travel counts
2020-10-17,433497307408292,thailand,15.0,101.0,365511357395737,laos,19.366667,102.566667,9219,travel counts
2020-10-17,417158592211893,india,21.0,77.0,711084376012350,vietnam,14.016666666667,107.9,1617,travel counts
2020-10-17,852597565113521,united kingdom,54.0,-2.0,535485520310127,cyprus,35.0,33.0,1581,travel counts
2020-10-17,351886962112263,italy,43.0,12.0,321538001884900,bosnia and herzegovina,44.0,18.0,1098,travel counts
2020-10-17,351886962112263,italy,43.0,12.0,400835317162981,croatia,45.25,15.466667,3131,travel counts
2020-10-17,321538001884900,bosnia and herzegovina,44.0,18.0,400835317162981,croatia,45.25,15.466667,3295,travel counts
2020-10-17,401821703703677,serbia,43.95,20.933333333333,400835317162981,croatia,45.25,15.466667,1195,travel counts
2020-10-17,384833669025234,slovenia,46.0,15.0,400835317162981,croatia,45.25,15.466667,6560,travel counts
2020-10-17,642311629554632,cambodia,12.733333,105.666667,711084376012350,vietnam,14.016666666667,107.9,2982,travel counts
2020-10-17,417158592211893,india,21.0,77.0,1462081337261943,bhutan,27.45,90.5,3536,travel counts
2020-10-17,346733206197678,indonesia,-0.8349,113.4668,463167797558589,taiwan,24.0,121.0,3902,travel counts
2020-10-17,331955067734176,finland,64.0,26.0,627913770953274,sweden,61.0,15.0,1483,travel counts
2020-10-17,623759951440132,norway,61.0,8.0,627913770953274,sweden,61.0,15.0,4767,travel counts
2020-10-17,314322742593141,denmark,56.0,10.0,627913770953274,sweden,61.0,15.0,11115,travel counts
2020-10-17,381900512398634,ecuador,-1.4666666666667,-78.816666666667,1983580781764432,peru,-8.0,-78.0,1210,travel counts
2020-10-17,1212072302300528,guatemala,15.5,-90.25,661116984348270,el salvador,13.668889,-88.866111,1420,travel counts
2020-10-17,937148070010051,united states,40.0,-100.0,661116984348270,el salvador,13.668889,-88.866111,1071,travel counts
2020-10-17,414218989431133,honduras,14.633333,-86.816667,661116984348270,el salvador,13.668889,-88.866111,1012,travel counts
2020-10-17,365511357395737,laos,19.366667,102.566667,433497307408292,thailand,15.0,101.0,8828,travel counts
2020-10-17,346733206197678,indonesia,-0.8349,113.4668,433497307408292,thailand,15.0,101.0,1924,travel counts
2020-10-17,351886962112263,italy,43.0,12.0,2666999523371674,san marino,43.933333333333,12.466666666667,2957,travel counts
2020-10-17,851705715169048,saudi arabia,23.716667,44.116667,419387851957862,egypt,26.0,29.0,2518,travel counts
2020-10-17,597585864063467,united arab emirates,23.783333,54.0,419387851957862,egypt,26.0,29.0,1025,travel counts
2020-10-17,921744301497079,argentina,-34.0,-64.0,2103842606572854,chile,-31.0,-71.0,5905,travel counts
2020-10-17,616857608787515,hungary,47.0,19.0,1317763431707213,germany,51.0,10.0,2915,travel counts
2020-10-17,833225000389252,slovakia,49.0,20.0,1317763431707213,germany,51.0,10.0,1140,travel counts
2020-10-17,400835317162981,croatia,45.25,15.466667,1317763431707213,germany,51.0,10.0,1691,travel counts
2020-10-17,680120905754069,france,47.0,2.0,1317763431707213,germany,51.0,10.0,18421,travel counts
2020-10-17,351886962112263,italy,43.0,12.0,1317763431707213,germany,51.0,10.0,12537,travel counts
2020-10-17,2247289335332676,turkey,39.0,36.0,1317763431707213,germany,51.0,10.0,3457,travel counts
2020-10-17,2414720828591431,romania,46.0,25.0,1317763431707213,germany,51.0,10.0,5849,travel counts
2020-10-17,2282619438622633,austria,48.0,14.0,1317763431707213,germany,51.0,10.0,18812,travel counts
2020-10-17,1231810770328071,poland,52.0,19.0,1317763431707213,germany,51.0,10.0,24854,travel counts
2020-10-17,404888597011746,luxembourg,49.77,6.13,1317763431707213,germany,51.0,10.0,11584,travel counts
2020-10-17,290913558509638,haiti,19.1,-72.33,601856040330843,jamaica,18.1823878,-77.3217773,2213,travel counts
2020-10-17,362070071076950,netherlands,52.316666666667,5.55,1317763431707213,germany,51.0,10.0,33875,travel counts
2020-10-17,401821703703677,serbia,43.95,20.933333333333,1317763431707213,germany,51.0,10.0,1371,travel counts
2020-10-17,627913770953274,sweden,61.0,15.0,1317763431707213,germany,51.0,10.0,3396,travel counts
2020-10-17,1080265735511471,spain,40.0,-3.0,1317763431707213,germany,51.0,10.0,2085,travel counts
2020-10-17,425473528186094,switzerland,46.798562,8.231973,1317763431707213,germany,51.0,10.0,22117,travel counts
2020-10-17,623759951440132,norway,61.0,8.0,1317763431707213,germany,51.0,10.0,1065,travel counts
2020-10-17,314322742593141,denmark,56.0,10.0,1317763431707213,germany,51.0,10.0,16176,travel counts
2020-10-17,2367165386637842,brazil,-11.0,-53.0,711084376012350,vietnam,14.016666666667,107.9,1025,travel counts
2020-10-17,616857608787515,hungary,47.0,19.0,1231810770328071,poland,52.0,19.0,1178,travel counts
2020-10-17,833225000389252,slovakia,49.0,20.0,1231810770328071,poland,52.0,19.0,2917,travel counts
2020-10-17,852597565113521,united kingdom,54.0,-2.0,1231810770328071,poland,52.0,19.0,1928,travel counts
2020-10-17,627913770953274,sweden,61.0,15.0,1231810770328071,poland,52.0,19.0,2577,travel counts
2020-10-17,623759951440132,norway,61.0,8.0,1231810770328071,poland,52.0,19.0,1090,travel counts
2020-10-17,314322742593141,denmark,56.0,10.0,1231810770328071,poland,52.0,19.0,2201,travel counts
2020-10-17,571822773304405,lithuania,55.5,24.0,1231810770328071,poland,52.0,19.0,1655,travel counts
2020-10-17,1231810770328071,poland,52.0,19.0,627913770953274,sweden,61.0,15.0,1052,travel counts
2020-10-17,833225000389252,slovakia,49.0,20.0,616857608787515,hungary,47.0,19.0,3891,travel counts
2020-10-17,2414720828591431,romania,46.0,25.0,616857608787515,hungary,47.0,19.0,4423,travel counts
2020-10-17,2282619438622633,austria,48.0,14.0,616857608787515,hungary,47.0,19.0,23888,travel counts
2020-10-17,711084376012350,vietnam,14.016666666667,107.9,376031519676735,bangladesh,24.016667,89.866667,1199,travel counts
2020-10-17,1317763431707213,germany,51.0,10.0,616857608787515,hungary,47.0,19.0,7596,travel counts
2020-10-17,419634095534324,malaysia,2.316667,111.55,433497307408292,thailand,15.0,101.0,3963,travel counts
2020-10-17,810648062654687,canada,56.0,-109.0,343315869635106,philippines,11.333330555556,123.01666944444,1222,travel counts
2020-10-17,851705715169048,saudi arabia,23.716667,44.116667,343315869635106,philippines,11.333330555556,123.01666944444,4385,travel counts
2020-10-17,407219260067826,bulgaria,42.75,25.5,351785358793117,greece,39.0,22.0,1560,travel counts
2020-10-17,937148070010051,united states,40.0,-100.0,343315869635106,philippines,11.333330555556,123.01666944444,2279,travel counts
2020-10-17,1237068956456866,kuwait,29.166667,47.6,343315869635106,philippines,11.333330555556,123.01666944444,1069,travel counts
2020-10-17,810648062654687,canada,56.0,-109.0,937148070010051,united states,40.0,-100.0,8400,travel counts
2020-10-17,2272822426127539,puerto rico,18.25,-66.5,937148070010051,united states,40.0,-100.0,5261,travel counts
2020-10-17,343315869635106,philippines,11.333330555556,123.01666944444,937148070010051,united states,40.0,-100.0,2610,travel counts
2020-10-17,417158592211893,india,21.0,77.0,937148070010051,united states,40.0,-100.0,1644,travel counts
2020-10-17,1046047628918648,dominican republic,19.0,-70.666667,937148070010051,united states,40.0,-100.0,3221,travel counts
2020-10-17,2367165386637842,brazil,-11.0,-53.0,937148070010051,united states,40.0,-100.0,1243,travel counts
2020-10-17,601856040330843,jamaica,18.1823878,-77.3217773,937148070010051,united states,40.0,-100.0,1029,travel counts
2020-10-17,792883017828749,mexico,23.316667,-102.366667,937148070010051,united states,40.0,-100.0,68038,travel counts
2020-10-17,852597565113521,united kingdom,54.0,-2.0,937148070010051,united states,40.0,-100.0,1052,travel counts
2020-10-17,452507115497292,nigeria,9.0,8.0,937148070010051,united states,40.0,-100.0,3444,travel counts
2020-10-17,657349034710714,colombia,3.816667,-73.916667,937148070010051,united states,40.0,-100.0,2241,travel counts
2020-10-17,1212072302300528,guatemala,15.5,-90.25,937148070010051,united states,40.0,-100.0,1289,travel counts
2020-10-17,376031519676735,bangladesh,24.016667,89.866667,711084376012350,vietnam,14.016666666667,107.9,1184,travel counts
2020-10-17,1317763431707213,germany,51.0,10.0,627913770953274,sweden,61.0,15.0,2713,travel counts
2020-10-17,343315869635106,philippines,11.333330555556,123.01666944444,793335024385721,japan,35.0,136.0,1529,travel counts
2020-10-17,711084376012350,vietnam,14.016666666667,107.9,793335024385721,japan,35.0,136.0,1201,travel counts
2020-10-17,680120905754069,france,47.0,2.0,806572816378642,tunisia,34.0,9.0,1243,travel counts
2020-10-17,627913770953274,sweden,61.0,15.0,331955067734176,finland,64.0,26.0,2241,travel counts
2020-10-17,2282619438622633,austria,48.0,14.0,1231810770328071,poland,52.0,19.0,5309,travel counts
2020-10-17,343315869635106,philippines,11.333330555556,123.01666944444,417158592211893,india,21.0,77.0,2144,travel counts
2020-10-17,851705715169048,saudi arabia,23.716667,44.116667,417158592211893,india,21.0,77.0,2396,travel counts
2020-10-17,597585864063467,united arab emirates,23.783333,54.0,417158592211893,india,21.0,77.0,4505,travel counts
2020-10-17,1462081337261943,bhutan,27.45,90.5,417158592211893,india,21.0,77.0,3694,travel counts
2020-10-17,937148070010051,united states,40.0,-100.0,417158592211893,india,21.0,77.0,1785,travel counts
2020-10-17,351886962112263,italy,43.0,12.0,616857608787515,hungary,47.0,19.0,1911,travel counts
2020-10-17,417158592211893,india,21.0,77.0,376031519676735,bangladesh,24.016667,89.866667,19845,travel counts
2020-10-17,417045315510881,czech republic,50.0,16.0,616857608787515,hungary,47.0,19.0,1558,travel counts
2020-10-17,851705715169048,saudi arabia,23.716667,44.116667,376031519676735,bangladesh,24.016667,89.866667,1161,travel counts
