ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-11-26,400835317162981,croatia,45.25,15.466667,401821703703677,serbia,43.95,20.933333333333,1094,travel counts
2020-11-26,616857608787515,hungary,47.0,19.0,401821703703677,serbia,43.95,20.933333333333,1201,travel counts
2020-11-26,2367165386637842,brazil,-11.0,-53.0,606189189846925,uruguay,-32.733333,-56.65,3461,travel counts
2020-11-26,365511357395737,laos,19.366667,102.566667,433497307408292,thailand,15.0,101.0,12344,travel counts
2020-11-26,346733206197678,indonesia,-0.8349,113.4668,419634095534324,malaysia,2.316667,111.55,6346,travel counts
2020-11-26,711084376012350,vietnam,14.016666666667,107.9,793335024385721,japan,35.0,136.0,1959,travel counts
2020-11-26,343315869635106,philippines,11.333330555556,123.01666944444,793335024385721,japan,35.0,136.0,1649,travel counts
2020-11-26,921744301497079,argentina,-34.0,-64.0,427725857796526,paraguay,-23.266667,-58.083333,2129,travel counts
2020-11-26,2414720828591431,romania,46.0,25.0,407219260067826,bulgaria,42.75,25.5,3618,travel counts
2020-11-26,937148070010051,united states,40.0,-100.0,810648062654687,canada,56.0,-109.0,15244,travel counts
2020-11-26,937148070010051,united states,40.0,-100.0,657349034710714,colombia,3.816667,-73.916667,2873,travel counts
2020-11-26,1317763431707213,germany,51.0,10.0,425473528186094,switzerland,46.798562,8.231973,7505,travel counts
2020-11-26,351886962112263,italy,43.0,12.0,425473528186094,switzerland,46.798562,8.231973,7907,travel counts
2020-11-26,921744301497079,argentina,-34.0,-64.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,1285,travel counts
2020-11-26,2282619438622633,austria,48.0,14.0,425473528186094,switzerland,46.798562,8.231973,1289,travel counts
2020-11-26,937148070010051,united states,40.0,-100.0,1212072302300528,guatemala,15.5,-90.25,1481,travel counts
2020-11-26,2367165386637842,brazil,-11.0,-53.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,1470,travel counts
2020-11-26,2367165386637842,brazil,-11.0,-53.0,657349034710714,colombia,3.816667,-73.916667,1571,travel counts
2020-11-26,661116984348270,el salvador,13.668889,-88.866111,1212072302300528,guatemala,15.5,-90.25,1401,travel counts
2020-11-26,309198619756155,liechtenstein,47.145,9.553889,425473528186094,switzerland,46.798562,8.231973,1436,travel counts
2020-11-26,433497307408292,thailand,15.0,101.0,419634095534324,malaysia,2.316667,111.55,4328,travel counts
2020-11-26,381900512398634,ecuador,-1.4666666666667,-78.816666666667,657349034710714,colombia,3.816667,-73.916667,3692,travel counts
2020-11-26,731553183908171,kosovo,42.6,20.85,2272551262804931,albania,41.0,20.0,1025,travel counts
2020-11-26,1317763431707213,germany,51.0,10.0,833225000389252,slovakia,49.0,20.0,1856,travel counts
2020-11-26,1317763431707213,germany,51.0,10.0,362070071076950,netherlands,52.316666666667,5.55,22705,travel counts
2020-11-26,427725857796526,paraguay,-23.266667,-58.083333,921744301497079,argentina,-34.0,-64.0,1880,travel counts
2020-11-26,1983580781764432,peru,-8.0,-78.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,1056,travel counts
2020-11-26,680120905754069,france,47.0,2.0,425473528186094,switzerland,46.798562,8.231973,22659,travel counts
2020-11-26,711084376012350,vietnam,14.016666666667,107.9,2367165386637842,brazil,-11.0,-53.0,1042,travel counts
2020-11-26,427725857796526,paraguay,-23.266667,-58.083333,2367165386637842,brazil,-11.0,-53.0,8774,travel counts
2020-11-26,937148070010051,united states,40.0,-100.0,2367165386637842,brazil,-11.0,-53.0,1583,travel counts
2020-11-26,627913770953274,sweden,61.0,15.0,623759951440132,norway,61.0,8.0,2705,travel counts
2020-11-26,351886962112263,italy,43.0,12.0,2282619438622633,austria,48.0,14.0,3532,travel counts
2020-11-26,616857608787515,hungary,47.0,19.0,2282619438622633,austria,48.0,14.0,6266,travel counts
2020-11-26,1317763431707213,germany,51.0,10.0,2282619438622633,austria,48.0,14.0,12846,travel counts
2020-11-26,2318040415151986,algeria,28.0,2.0,419387851957862,egypt,26.0,29.0,1214,travel counts
2020-11-26,2414720828591431,romania,46.0,25.0,2282619438622633,austria,48.0,14.0,1903,travel counts
2020-11-26,833225000389252,slovakia,49.0,20.0,2282619438622633,austria,48.0,14.0,2094,travel counts
2020-11-26,314322742593141,denmark,56.0,10.0,627913770953274,sweden,61.0,15.0,4309,travel counts
2020-11-26,331955067734176,finland,64.0,26.0,627913770953274,sweden,61.0,15.0,1163,travel counts
2020-11-26,1231810770328071,poland,52.0,19.0,627913770953274,sweden,61.0,15.0,1407,travel counts
2020-11-26,1317763431707213,germany,51.0,10.0,627913770953274,sweden,61.0,15.0,1634,travel counts
2020-11-26,623759951440132,norway,61.0,8.0,627913770953274,sweden,61.0,15.0,3093,travel counts
2020-11-26,2666999523371674,san marino,43.933333333333,12.466666666667,351886962112263,italy,43.0,12.0,2432,travel counts
2020-11-26,1317763431707213,germany,51.0,10.0,384833669025234,slovenia,46.0,15.0,1046,travel counts
2020-11-26,1317763431707213,germany,51.0,10.0,351886962112263,italy,43.0,12.0,4832,travel counts
2020-11-26,616857608787515,hungary,47.0,19.0,351886962112263,italy,43.0,12.0,1565,travel counts
2020-11-26,680120905754069,france,47.0,2.0,351886962112263,italy,43.0,12.0,7377,travel counts
2020-11-26,1080265735511471,spain,40.0,-3.0,351886962112263,italy,43.0,12.0,1628,travel counts
2020-11-26,384833669025234,slovenia,46.0,15.0,351886962112263,italy,43.0,12.0,2461,travel counts
2020-11-26,2414720828591431,romania,46.0,25.0,351886962112263,italy,43.0,12.0,1611,travel counts
2020-11-26,2282619438622633,austria,48.0,14.0,384833669025234,slovenia,46.0,15.0,2707,travel counts
2020-11-26,2282619438622633,austria,48.0,14.0,351886962112263,italy,43.0,12.0,3511,travel counts
2020-11-26,425473528186094,switzerland,46.798562,8.231973,351886962112263,italy,43.0,12.0,8047,travel counts
2020-11-26,351886962112263,italy,43.0,12.0,384833669025234,slovenia,46.0,15.0,2520,travel counts
2020-11-26,400835317162981,croatia,45.25,15.466667,351886962112263,italy,43.0,12.0,1289,travel counts
2020-11-26,400835317162981,croatia,45.25,15.466667,384833669025234,slovenia,46.0,15.0,1915,travel counts
2020-11-26,937148070010051,united states,40.0,-100.0,792883017828749,mexico,23.316667,-102.366667,148667,travel counts
2020-11-26,345922999375723,bolivia,-17.056869611111,-64.991228611111,1983580781764432,peru,-8.0,-78.0,1134,travel counts
2020-11-26,2419372088349100,iraq,33.0,43.0,2318040415151986,algeria,28.0,2.0,1151,travel counts
2020-11-26,475814519825093,belgium,51.0,5.0,404888597011746,luxembourg,49.77,6.13,6638,travel counts
2020-11-26,680120905754069,france,47.0,2.0,404888597011746,luxembourg,49.77,6.13,11456,travel counts
2020-11-26,419387851957862,egypt,26.0,29.0,2318040415151986,algeria,28.0,2.0,1241,travel counts
2020-11-26,1317763431707213,germany,51.0,10.0,404888597011746,luxembourg,49.77,6.13,5074,travel counts
2020-11-26,381900512398634,ecuador,-1.4666666666667,-78.816666666667,1983580781764432,peru,-8.0,-78.0,1344,travel counts
2020-11-26,851705715169048,saudi arabia,23.716667,44.116667,420975545355368,jordan,31.016667,36.616667,1170,travel counts
2020-11-26,937148070010051,united states,40.0,-100.0,1046047628918648,dominican republic,19.0,-70.666667,3791,travel counts
2020-11-26,343315869635106,philippines,11.333330555556,123.01666944444,268664880750877,burkina faso,12.266667,-2.066667,10872,travel counts
2020-11-26,597585864063467,united arab emirates,23.783333,54.0,817571401952819,qatar,25.269535,51.212767,1168,travel counts
2020-11-26,937148070010051,united states,40.0,-100.0,452507115497292,nigeria,9.0,8.0,4202,travel counts
2020-11-26,343315869635106,philippines,11.333330555556,123.01666944444,817571401952819,qatar,25.269535,51.212767,1289,travel counts
2020-11-26,2247289335332676,turkey,39.0,36.0,407219260067826,bulgaria,42.75,25.5,2066,travel counts
2020-11-26,343315869635106,philippines,11.333330555556,123.01666944444,810648062654687,canada,56.0,-109.0,1220,travel counts
2020-11-26,1231810770328071,poland,52.0,19.0,362070071076950,netherlands,52.316666666667,5.55,1594,travel counts
2020-11-26,1231810770328071,poland,52.0,19.0,833225000389252,slovakia,49.0,20.0,1821,travel counts
2020-11-26,2367165386637842,brazil,-11.0,-53.0,312478709447704,portugal,38.7,-9.1833333333333,1804,travel counts
2020-11-26,680120905754069,france,47.0,2.0,312478709447704,portugal,38.7,-9.1833333333333,1409,travel counts
2020-11-26,680120905754069,france,47.0,2.0,362070071076950,netherlands,52.316666666667,5.55,4066,travel counts
2020-11-26,417045315510881,czech republic,50.0,16.0,833225000389252,slovakia,49.0,20.0,4269,travel counts
2020-11-26,616857608787515,hungary,47.0,19.0,833225000389252,slovakia,49.0,20.0,2850,travel counts
2020-11-26,852597565113521,united kingdom,54.0,-2.0,362070071076950,netherlands,52.316666666667,5.55,2314,travel counts
2020-11-26,2282619438622633,austria,48.0,14.0,833225000389252,slovakia,49.0,20.0,2415,travel counts
2020-11-26,1237068956456866,kuwait,29.166667,47.6,2419372088349100,iraq,33.0,43.0,2776,travel counts
2020-11-26,404888597011746,luxembourg,49.77,6.13,475814519825093,belgium,51.0,5.0,6655,travel counts
2020-11-26,851705715169048,saudi arabia,23.716667,44.116667,597585864063467,united arab emirates,23.783333,54.0,1067,travel counts
2020-11-26,417158592211893,india,21.0,77.0,597585864063467,united arab emirates,23.783333,54.0,4912,travel counts
2020-11-26,680120905754069,france,47.0,2.0,475814519825093,belgium,51.0,5.0,19958,travel counts
2020-11-26,852597565113521,united kingdom,54.0,-2.0,475814519825093,belgium,51.0,5.0,2591,travel counts
2020-11-26,1317763431707213,germany,51.0,10.0,475814519825093,belgium,51.0,5.0,9311,travel counts
2020-11-26,419387851957862,egypt,26.0,29.0,597585864063467,united arab emirates,23.783333,54.0,1256,travel counts
2020-11-26,366682297538943,pakistan,29.0,69.0,597585864063467,united arab emirates,23.783333,54.0,3133,travel counts
2020-11-26,362070071076950,netherlands,52.316666666667,5.55,475814519825093,belgium,51.0,5.0,21874,travel counts
2020-11-26,343315869635106,philippines,11.333330555556,123.01666944444,597585864063467,united arab emirates,23.783333,54.0,1709,travel counts
2020-11-26,1212072302300528,guatemala,15.5,-90.25,661116984348270,el salvador,13.668889,-88.866111,1474,travel counts
2020-11-26,351886962112263,italy,43.0,12.0,1080265735511471,spain,40.0,-3.0,1552,travel counts
2020-11-26,937148070010051,united states,40.0,-100.0,852597565113521,united kingdom,54.0,-2.0,1283,travel counts
2020-11-26,362070071076950,netherlands,52.316666666667,5.55,852597565113521,united kingdom,54.0,-2.0,2312,travel counts
2020-11-26,680120905754069,france,47.0,2.0,852597565113521,united kingdom,54.0,-2.0,6546,travel counts
2020-11-26,351785358793117,greece,39.0,22.0,2247289335332676,turkey,39.0,36.0,1964,travel counts
2020-11-26,2419372088349100,iraq,33.0,43.0,2247289335332676,turkey,39.0,36.0,2415,travel counts
2020-11-26,407219260067826,bulgaria,42.75,25.5,2247289335332676,turkey,39.0,36.0,3060,travel counts
2020-11-26,1317763431707213,germany,51.0,10.0,2247289335332676,turkey,39.0,36.0,1300,travel counts
2020-11-26,321538001884900,bosnia and herzegovina,44.0,18.0,401821703703677,serbia,43.95,20.933333333333,1594,travel counts
2020-11-26,606189189846925,uruguay,-32.733333,-56.65,2367165386637842,brazil,-11.0,-53.0,3732,travel counts
2020-11-26,657349034710714,colombia,3.816667,-73.916667,2367165386637842,brazil,-11.0,-53.0,1625,travel counts
2020-11-26,312478709447704,portugal,38.7,-9.1833333333333,2367165386637842,brazil,-11.0,-53.0,2003,travel counts
2020-11-26,921744301497079,argentina,-34.0,-64.0,2367165386637842,brazil,-11.0,-53.0,1959,travel counts
2020-11-26,417158592211893,india,21.0,77.0,851705715169048,saudi arabia,23.716667,44.116667,1239,travel counts
2020-11-26,345922999375723,bolivia,-17.056869611111,-64.991228611111,2367165386637842,brazil,-11.0,-53.0,1615,travel counts
2020-11-26,376031519676735,bangladesh,24.016667,89.866667,851705715169048,saudi arabia,23.716667,44.116667,1086,travel counts
2020-11-26,346733206197678,indonesia,-0.8349,113.4668,463167797558589,taiwan,24.0,121.0,3045,travel counts
2020-11-26,597585864063467,united arab emirates,23.783333,54.0,851705715169048,saudi arabia,23.716667,44.116667,1056,travel counts
2020-11-26,420975545355368,jordan,31.016667,36.616667,851705715169048,saudi arabia,23.716667,44.116667,1237,travel counts
2020-11-26,937148070010051,united states,40.0,-100.0,463167797558589,taiwan,24.0,121.0,1432,travel counts
2020-11-26,366682297538943,pakistan,29.0,69.0,851705715169048,saudi arabia,23.716667,44.116667,1128,travel counts
2020-11-26,343315869635106,philippines,11.333330555556,123.01666944444,463167797558589,taiwan,24.0,121.0,1019,travel counts
2020-11-26,343315869635106,philippines,11.333330555556,123.01666944444,851705715169048,saudi arabia,23.716667,44.116667,3929,travel counts
2020-11-26,419387851957862,egypt,26.0,29.0,851705715169048,saudi arabia,23.716667,44.116667,2940,travel counts
2020-11-26,1080265735511471,spain,40.0,-3.0,680120905754069,france,47.0,2.0,13671,travel counts
2020-11-26,475814519825093,belgium,51.0,5.0,680120905754069,france,47.0,2.0,19501,travel counts
2020-11-26,384833669025234,slovenia,46.0,15.0,400835317162981,croatia,45.25,15.466667,2020,travel counts
2020-11-26,1317763431707213,germany,51.0,10.0,400835317162981,croatia,45.25,15.466667,1235,travel counts
2020-11-26,1317763431707213,germany,51.0,10.0,680120905754069,france,47.0,2.0,16922,travel counts
2020-11-26,404888597011746,luxembourg,49.77,6.13,680120905754069,france,47.0,2.0,10937,travel counts
2020-11-26,425473528186094,switzerland,46.798562,8.231973,680120905754069,france,47.0,2.0,18652,travel counts
2020-11-26,321538001884900,bosnia and herzegovina,44.0,18.0,400835317162981,croatia,45.25,15.466667,2673,travel counts
2020-11-26,401821703703677,serbia,43.95,20.933333333333,400835317162981,croatia,45.25,15.466667,1124,travel counts
2020-11-26,351886962112263,italy,43.0,12.0,400835317162981,croatia,45.25,15.466667,1254,travel counts
2020-11-26,351886962112263,italy,43.0,12.0,680120905754069,france,47.0,2.0,7497,travel counts
2020-11-26,312478709447704,portugal,38.7,-9.1833333333333,680120905754069,france,47.0,2.0,1239,travel counts
2020-11-26,852597565113521,united kingdom,54.0,-2.0,680120905754069,france,47.0,2.0,5006,travel counts
2020-11-26,2282619438622633,austria,48.0,14.0,400835317162981,croatia,45.25,15.466667,1084,travel counts
2020-11-26,362070071076950,netherlands,52.316666666667,5.55,680120905754069,france,47.0,2.0,3887,travel counts
2020-11-26,268664880750877,burkina faso,12.266667,-2.066667,343315869635106,philippines,11.333330555556,123.01666944444,10725,travel counts
2020-11-26,404888597011746,luxembourg,49.77,6.13,1317763431707213,germany,51.0,10.0,5527,travel counts
2020-11-26,376031519676735,bangladesh,24.016667,89.866667,417158592211893,india,21.0,77.0,15026,travel counts
2020-11-26,2157456157663479,mali,17.0,-4.0,343315869635106,philippines,11.333330555556,123.01666944444,1405,travel counts
2020-11-26,1237068956456866,kuwait,29.166667,47.6,417158592211893,india,21.0,77.0,1042,travel counts
2020-11-26,1237068956456866,kuwait,29.166667,47.6,343315869635106,philippines,11.333330555556,123.01666944444,1138,travel counts
2020-11-26,425473528186094,switzerland,46.798562,8.231973,1317763431707213,germany,51.0,10.0,8051,travel counts
2020-11-26,1231810770328071,poland,52.0,19.0,1317763431707213,germany,51.0,10.0,17768,travel counts
2020-11-26,388350675343876,moldova,47.0,29.0,2414720828591431,romania,46.0,25.0,2360,travel counts
2020-11-26,680120905754069,france,47.0,2.0,1317763431707213,germany,51.0,10.0,16901,travel counts
2020-11-26,2247289335332676,turkey,39.0,36.0,1317763431707213,germany,51.0,10.0,1147,travel counts
2020-11-26,2247289335332676,turkey,39.0,36.0,351785358793117,greece,39.0,22.0,2856,travel counts
2020-11-26,793335024385721,japan,35.0,136.0,343315869635106,philippines,11.333330555556,123.01666944444,1415,travel counts
2020-11-26,417158592211893,india,21.0,77.0,343315869635106,philippines,11.333330555556,123.01666944444,1951,travel counts
2020-11-26,711084376012350,vietnam,14.016666666667,107.9,417158592211893,india,21.0,77.0,1651,travel counts
2020-11-26,346733206197678,indonesia,-0.8349,113.4668,417158592211893,india,21.0,77.0,3560,travel counts
2020-11-26,852597565113521,united kingdom,54.0,-2.0,417158592211893,india,21.0,77.0,1077,travel counts
2020-11-26,852597565113521,united kingdom,54.0,-2.0,1317763431707213,germany,51.0,10.0,2405,travel counts
2020-11-26,2282619438622633,austria,48.0,14.0,2414720828591431,romania,46.0,25.0,1798,travel counts
2020-11-26,2282619438622633,austria,48.0,14.0,1317763431707213,germany,51.0,10.0,11890,travel counts
2020-11-26,290913558509638,haiti,19.1,-72.33,601856040330843,jamaica,18.1823878,-77.3217773,2056,travel counts
2020-11-26,1462081337261943,bhutan,27.45,90.5,417158592211893,india,21.0,77.0,3320,travel counts
2020-11-26,549126165612289,nepal,26.533333333333,86.733333333333,417158592211893,india,21.0,77.0,18146,travel counts
2020-11-26,616857608787515,hungary,47.0,19.0,1317763431707213,germany,51.0,10.0,3698,travel counts
2020-11-26,616857608787515,hungary,47.0,19.0,2414720828591431,romania,46.0,25.0,5195,travel counts
2020-11-26,1317763431707213,germany,51.0,10.0,2414720828591431,romania,46.0,25.0,3728,travel counts
2020-11-26,351886962112263,italy,43.0,12.0,2414720828591431,romania,46.0,25.0,1306,travel counts
2020-11-26,351886962112263,italy,43.0,12.0,1317763431707213,germany,51.0,10.0,4962,travel counts
2020-11-26,2414720828591431,romania,46.0,25.0,1317763431707213,germany,51.0,10.0,3786,travel counts
2020-11-26,587958885041696,ghana,8.0,-1.0,343315869635106,philippines,11.333330555556,123.01666944444,5767,travel counts
2020-11-26,937148070010051,united states,40.0,-100.0,601856040330843,jamaica,18.1823878,-77.3217773,1140,travel counts
2020-11-26,937148070010051,united states,40.0,-100.0,417158592211893,india,21.0,77.0,1810,travel counts
2020-11-26,937148070010051,united states,40.0,-100.0,343315869635106,philippines,11.333330555556,123.01666944444,2371,travel counts
2020-11-26,1080265735511471,spain,40.0,-3.0,1317763431707213,germany,51.0,10.0,1827,travel counts
2020-11-26,475814519825093,belgium,51.0,5.0,1317763431707213,germany,51.0,10.0,10336,travel counts
2020-11-26,384833669025234,slovenia,46.0,15.0,1317763431707213,germany,51.0,10.0,1065,travel counts
2020-11-26,851705715169048,saudi arabia,23.716667,44.116667,417158592211893,india,21.0,77.0,2064,travel counts
2020-11-26,851705715169048,saudi arabia,23.716667,44.116667,343315869635106,philippines,11.333330555556,123.01666944444,3818,travel counts
2020-11-26,597585864063467,united arab emirates,23.783333,54.0,343315869635106,philippines,11.333330555556,123.01666944444,2134,travel counts
2020-11-26,597585864063467,united arab emirates,23.783333,54.0,417158592211893,india,21.0,77.0,5565,travel counts
2020-11-26,417045315510881,czech republic,50.0,16.0,2414720828591431,romania,46.0,25.0,1004,travel counts
2020-11-26,417045315510881,czech republic,50.0,16.0,1317763431707213,germany,51.0,10.0,9047,travel counts
2020-11-26,627913770953274,sweden,61.0,15.0,1317763431707213,germany,51.0,10.0,1781,travel counts
2020-11-26,463167797558589,taiwan,24.0,121.0,343315869635106,philippines,11.333330555556,123.01666944444,1121,travel counts
2020-11-26,810648062654687,canada,56.0,-109.0,343315869635106,philippines,11.333330555556,123.01666944444,1376,travel counts
2020-11-26,314322742593141,denmark,56.0,10.0,1317763431707213,germany,51.0,10.0,4097,travel counts
2020-11-26,366682297538943,pakistan,29.0,69.0,417158592211893,india,21.0,77.0,4456,travel counts
2020-11-26,362070071076950,netherlands,52.316666666667,5.55,1317763431707213,germany,51.0,10.0,22978,travel counts
2020-11-26,817571401952819,qatar,25.269535,51.212767,343315869635106,philippines,11.333330555556,123.01666944444,1197,travel counts
2020-11-26,407219260067826,bulgaria,42.75,25.5,351785358793117,greece,39.0,22.0,1539,travel counts
2020-11-26,407219260067826,bulgaria,42.75,25.5,2414720828591431,romania,46.0,25.0,2927,travel counts
2020-11-26,343315869635106,philippines,11.333330555556,123.01666944444,2157456157663479,mali,17.0,-4.0,1260,travel counts
2020-11-26,343315869635106,philippines,11.333330555556,123.01666944444,417158592211893,india,21.0,77.0,1928,travel counts
2020-11-26,833225000389252,slovakia,49.0,20.0,1317763431707213,germany,51.0,10.0,1384,travel counts
2020-11-26,400835317162981,croatia,45.25,15.466667,321538001884900,bosnia and herzegovina,44.0,18.0,3578,travel counts
2020-11-26,2282619438622633,austria,48.0,14.0,417045315510881,czech republic,50.0,16.0,2402,travel counts
