ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-12-10,366682297538943,pakistan,29.0,69.0,597585864063467,united arab emirates,23.783333,54.0,2980,travel counts
2020-12-10,937148070010051,united states,40.0,-100.0,381900512398634,ecuador,-1.4666666666667,-78.816666666667,2549,travel counts
2020-12-10,404888597011746,luxembourg,49.77,6.13,475814519825093,belgium,51.0,5.0,6000,travel counts
2020-12-10,1317763431707213,germany,51.0,10.0,475814519825093,belgium,51.0,5.0,9141,travel counts
2020-12-10,376031519676735,bangladesh,24.016667,89.866667,597585864063467,united arab emirates,23.783333,54.0,1126,travel counts
2020-12-10,680120905754069,france,47.0,2.0,475814519825093,belgium,51.0,5.0,21857,travel counts
2020-12-10,852597565113521,united kingdom,54.0,-2.0,597585864063467,united arab emirates,23.783333,54.0,1516,travel counts
2020-12-10,852597565113521,united kingdom,54.0,-2.0,475814519825093,belgium,51.0,5.0,2843,travel counts
2020-12-10,417158592211893,india,21.0,77.0,597585864063467,united arab emirates,23.783333,54.0,5618,travel counts
2020-12-10,433497307408292,thailand,15.0,101.0,642311629554632,cambodia,12.733333,105.666667,8075,travel counts
2020-12-10,711084376012350,vietnam,14.016666666667,107.9,642311629554632,cambodia,12.733333,105.666667,4887,travel counts
2020-12-10,433497307408292,thailand,15.0,101.0,365511357395737,laos,19.366667,102.566667,13144,travel counts
2020-12-10,792883017828749,mexico,23.316667,-102.366667,937148070010051,united states,40.0,-100.0,65873,travel counts
2020-12-10,1046047628918648,dominican republic,19.0,-70.666667,937148070010051,united states,40.0,-100.0,2688,travel counts
2020-12-10,2272822426127539,puerto rico,18.25,-66.5,937148070010051,united states,40.0,-100.0,3557,travel counts
2020-12-10,833225000389252,slovakia,49.0,20.0,417045315510881,czech republic,50.0,16.0,4087,travel counts
2020-12-10,680120905754069,france,47.0,2.0,362070071076950,netherlands,52.316666666667,5.55,4250,travel counts
2020-12-10,365511357395737,laos,19.366667,102.566667,433497307408292,thailand,15.0,101.0,12575,travel counts
2020-12-10,419634095534324,malaysia,2.316667,111.55,433497307408292,thailand,15.0,101.0,4614,travel counts
2020-12-10,642311629554632,cambodia,12.733333,105.666667,433497307408292,thailand,15.0,101.0,8066,travel counts
2020-12-10,425473528186094,switzerland,46.798562,8.231973,309198619756155,liechtenstein,47.145,9.553889,1508,travel counts
2020-12-10,2318040415151986,algeria,28.0,2.0,806572816378642,tunisia,34.0,9.0,1008,travel counts
2020-12-10,268664880750877,burkina faso,12.266667,-2.066667,433497307408292,thailand,15.0,101.0,1121,travel counts
2020-12-10,346733206197678,indonesia,-0.8349,113.4668,433497307408292,thailand,15.0,101.0,1817,travel counts
2020-12-10,1983580781764432,peru,-8.0,-78.0,381900512398634,ecuador,-1.4666666666667,-78.816666666667,1302,travel counts
2020-12-10,362070071076950,netherlands,52.316666666667,5.55,475814519825093,belgium,51.0,5.0,22010,travel counts
2020-12-10,419387851957862,egypt,26.0,29.0,597585864063467,united arab emirates,23.783333,54.0,1407,travel counts
2020-12-10,343315869635106,philippines,11.333330555556,123.01666944444,597585864063467,united arab emirates,23.783333,54.0,1657,travel counts
2020-12-10,2214566348625267,costa rica,10.0,-84.0,937148070010051,united states,40.0,-100.0,1067,travel counts
2020-12-10,810648062654687,canada,56.0,-109.0,937148070010051,united states,40.0,-100.0,12062,travel counts
2020-12-10,1983580781764432,peru,-8.0,-78.0,937148070010051,united states,40.0,-100.0,1073,travel counts
2020-12-10,343315869635106,philippines,11.333330555556,123.01666944444,937148070010051,united states,40.0,-100.0,2755,travel counts
2020-12-10,711084376012350,vietnam,14.016666666667,107.9,365511357395737,laos,19.366667,102.566667,10334,travel counts
2020-12-10,852597565113521,united kingdom,54.0,-2.0,937148070010051,united states,40.0,-100.0,1241,travel counts
2020-12-10,381900512398634,ecuador,-1.4666666666667,-78.816666666667,937148070010051,united states,40.0,-100.0,1934,travel counts
2020-12-10,452507115497292,nigeria,9.0,8.0,937148070010051,united states,40.0,-100.0,4498,travel counts
2020-12-10,417158592211893,india,21.0,77.0,937148070010051,united states,40.0,-100.0,1499,travel counts
2020-12-10,1212072302300528,guatemala,15.5,-90.25,937148070010051,united states,40.0,-100.0,1193,travel counts
2020-12-10,657349034710714,colombia,3.816667,-73.916667,937148070010051,united states,40.0,-100.0,2518,travel counts
2020-12-10,2367165386637842,brazil,-11.0,-53.0,937148070010051,united states,40.0,-100.0,1273,travel counts
2020-12-10,417158592211893,india,21.0,77.0,549126165612289,nepal,26.533333333333,86.733333333333,18820,travel counts
2020-12-10,937148070010051,united states,40.0,-100.0,661116984348270,el salvador,13.668889,-88.866111,1252,travel counts
2020-12-10,1317763431707213,germany,51.0,10.0,627913770953274,sweden,61.0,15.0,1649,travel counts
2020-12-10,331955067734176,finland,64.0,26.0,627913770953274,sweden,61.0,15.0,1149,travel counts
2020-12-10,657349034710714,colombia,3.816667,-73.916667,381900512398634,ecuador,-1.4666666666667,-78.816666666667,3875,travel counts
2020-12-10,331955067734176,finland,64.0,26.0,505239163341639,estonia,59.0,26.0,1451,travel counts
2020-12-10,616857608787515,hungary,47.0,19.0,401821703703677,serbia,43.95,20.933333333333,1216,travel counts
2020-12-10,314322742593141,denmark,56.0,10.0,627913770953274,sweden,61.0,15.0,4093,travel counts
2020-12-10,616857608787515,hungary,47.0,19.0,417045315510881,czech republic,50.0,16.0,1384,travel counts
2020-12-10,1231810770328071,poland,52.0,19.0,417045315510881,czech republic,50.0,16.0,4381,travel counts
2020-12-10,400835317162981,croatia,45.25,15.466667,321538001884900,bosnia and herzegovina,44.0,18.0,1903,travel counts
2020-12-10,401821703703677,serbia,43.95,20.933333333333,321538001884900,bosnia and herzegovina,44.0,18.0,1903,travel counts
2020-12-10,1317763431707213,germany,51.0,10.0,833225000389252,slovakia,49.0,20.0,1938,travel counts
2020-12-10,1317763431707213,germany,51.0,10.0,362070071076950,netherlands,52.316666666667,5.55,22783,travel counts
2020-12-10,852597565113521,united kingdom,54.0,-2.0,362070071076950,netherlands,52.316666666667,5.55,2911,travel counts
2020-12-10,417045315510881,czech republic,50.0,16.0,833225000389252,slovakia,49.0,20.0,4429,travel counts
2020-12-10,2367165386637842,brazil,-11.0,-53.0,312478709447704,portugal,38.7,-9.1833333333333,1907,travel counts
2020-12-10,616857608787515,hungary,47.0,19.0,833225000389252,slovakia,49.0,20.0,2881,travel counts
2020-12-10,2282619438622633,austria,48.0,14.0,833225000389252,slovakia,49.0,20.0,2556,travel counts
2020-12-10,1231810770328071,poland,52.0,19.0,362070071076950,netherlands,52.316666666667,5.55,1646,travel counts
2020-12-10,1231810770328071,poland,52.0,19.0,833225000389252,slovakia,49.0,20.0,1800,travel counts
2020-12-10,475814519825093,belgium,51.0,5.0,362070071076950,netherlands,52.316666666667,5.55,23591,travel counts
2020-12-10,1080265735511471,spain,40.0,-3.0,312478709447704,portugal,38.7,-9.1833333333333,7085,travel counts
2020-12-10,680120905754069,france,47.0,2.0,312478709447704,portugal,38.7,-9.1833333333333,1602,travel counts
2020-12-10,400835317162981,croatia,45.25,15.466667,384833669025234,slovenia,46.0,15.0,1802,travel counts
2020-12-10,680120905754069,france,47.0,2.0,351886962112263,italy,43.0,12.0,7495,travel counts
2020-12-10,2666999523371674,san marino,43.933333333333,12.466666666667,351886962112263,italy,43.0,12.0,2533,travel counts
2020-12-10,351886962112263,italy,43.0,12.0,384833669025234,slovenia,46.0,15.0,2644,travel counts
2020-12-10,2282619438622633,austria,48.0,14.0,384833669025234,slovenia,46.0,15.0,3039,travel counts
2020-12-10,2282619438622633,austria,48.0,14.0,351886962112263,italy,43.0,12.0,4964,travel counts
2020-12-10,312478709447704,portugal,38.7,-9.1833333333333,1080265735511471,spain,40.0,-3.0,7060,travel counts
2020-12-10,680120905754069,france,47.0,2.0,1080265735511471,spain,40.0,-3.0,16613,travel counts
2020-12-10,351886962112263,italy,43.0,12.0,1080265735511471,spain,40.0,-3.0,1548,travel counts
2020-12-10,417158592211893,india,21.0,77.0,1462081337261943,bhutan,27.45,90.5,3387,travel counts
2020-12-10,852597565113521,united kingdom,54.0,-2.0,1080265735511471,spain,40.0,-3.0,3219,travel counts
2020-12-10,2414720828591431,romania,46.0,25.0,407219260067826,bulgaria,42.75,25.5,3224,travel counts
2020-12-10,921744301497079,argentina,-34.0,-64.0,427725857796526,paraguay,-23.266667,-58.083333,2224,travel counts
2020-12-10,417158592211893,india,21.0,77.0,711084376012350,vietnam,14.016666666667,107.9,1346,travel counts
2020-12-10,627913770953274,sweden,61.0,15.0,1231810770328071,poland,52.0,19.0,1604,travel counts
2020-12-10,362070071076950,netherlands,52.316666666667,5.55,1231810770328071,poland,52.0,19.0,2092,travel counts
2020-12-10,2103842606572854,chile,-31.0,-71.0,921744301497079,argentina,-34.0,-64.0,1016,travel counts
2020-12-10,384833669025234,slovenia,46.0,15.0,351886962112263,italy,43.0,12.0,2491,travel counts
2020-12-10,1317763431707213,germany,51.0,10.0,384833669025234,slovenia,46.0,15.0,1254,travel counts
2020-12-10,1317763431707213,germany,51.0,10.0,351886962112263,italy,43.0,12.0,7228,travel counts
2020-12-10,616857608787515,hungary,47.0,19.0,351886962112263,italy,43.0,12.0,1493,travel counts
2020-12-10,833225000389252,slovakia,49.0,20.0,1231810770328071,poland,52.0,19.0,1670,travel counts
2020-12-10,2282619438622633,austria,48.0,14.0,1231810770328071,poland,52.0,19.0,1420,travel counts
2020-12-10,937148070010051,united states,40.0,-100.0,2272822426127539,puerto rico,18.25,-66.5,4288,travel counts
2020-12-10,351886962112263,italy,43.0,12.0,2666999523371674,san marino,43.933333333333,12.466666666667,2594,travel counts
2020-12-10,1317763431707213,germany,51.0,10.0,400835317162981,croatia,45.25,15.466667,1231,travel counts
2020-12-10,1317763431707213,germany,51.0,10.0,680120905754069,france,47.0,2.0,17323,travel counts
2020-12-10,425473528186094,switzerland,46.798562,8.231973,680120905754069,france,47.0,2.0,19853,travel counts
2020-12-10,362070071076950,netherlands,52.316666666667,5.55,680120905754069,france,47.0,2.0,4414,travel counts
2020-12-10,401821703703677,serbia,43.95,20.933333333333,400835317162981,croatia,45.25,15.466667,1029,travel counts
2020-12-10,321538001884900,bosnia and herzegovina,44.0,18.0,400835317162981,croatia,45.25,15.466667,1928,travel counts
2020-12-10,852597565113521,united kingdom,54.0,-2.0,680120905754069,france,47.0,2.0,6369,travel counts
