"ds","polygon1_id","polygon1_name","latitude1","longitude1","polygon2_id","polygon2_name","latitude2","longitude2","metric_value","metric_name"
"2021-09-26","417158592211893","india","21.0","77.0","711084376012350","vietnam","14.016666666667","107.9","1203","travel counts"
"2021-09-26","400835317162981","croatia","45.25","15.466667","627913770953274","sweden","61.0","15.0","1069","travel counts"
"2021-09-26","331955067734176","finland","64.0","26.0","627913770953274","sweden","61.0","15.0","3881","travel counts"
"2021-09-26","1462081337261943","bhutan","27.45","90.5","417158592211893","india","21.0","77.0","2669","travel counts"
"2021-09-26","417158592211893","india","21.0","77.0","343315869635106","philippines","11.333330555556","123.01666944444","1313","travel counts"
"2021-09-26","351886962112263","italy","43.0","12.0","351785358793117","greece","39.0","22.0","4127","travel counts"
"2021-09-26","351886962112263","italy","43.0","12.0","2414720828591431","romania","46.0","25.0","6017","travel counts"
"2021-09-26","351886962112263","italy","43.0","12.0","1317763431707213","germany","51.0","10.0","21632","travel counts"
"2021-09-26","616857608787515","hungary","47.0","19.0","1317763431707213","germany","51.0","10.0","6180","travel counts"
"2021-09-26","616857608787515","hungary","47.0","19.0","2414720828591431","romania","46.0","25.0","9251","travel counts"
"2021-09-26","290913558509638","haiti","19.1","-72.33","601856040330843","jamaica","18.1823878","-77.3217773","2642","travel counts"
"2021-09-26","817571401952819","qatar","25.269535","51.212767","417158592211893","india","21.0","77.0","1136","travel counts"
"2021-09-26","321538001884900","bosnia and herzegovina","44.0","18.0","1317763431707213","germany","51.0","10.0","1871","travel counts"
"2021-09-26","623759951440132","norway","61.0","8.0","1317763431707213","germany","51.0","10.0","1428","travel counts"
"2021-09-26","407219260067826","bulgaria","42.75","25.5","1317763431707213","germany","51.0","10.0","2041","travel counts"
"2021-09-26","407219260067826","bulgaria","42.75","25.5","351785358793117","greece","39.0","22.0","2182","travel counts"
"2021-09-26","407219260067826","bulgaria","42.75","25.5","2414720828591431","romania","46.0","25.0","3961","travel counts"
"2021-09-26","376031519676735","bangladesh","24.016667","89.866667","417158592211893","india","21.0","77.0","13881","travel counts"
"2021-09-26","417045315510881","czech republic","50.0","16.0","2414720828591431","romania","46.0","25.0","1014","travel counts"
"2021-09-26","417045315510881","czech republic","50.0","16.0","1317763431707213","germany","51.0","10.0","10649","travel counts"
"2021-09-26","852597565113521","united kingdom","54.0","-2.0","417158592211893","india","21.0","77.0","1321","travel counts"
"2021-09-26","852597565113521","united kingdom","54.0","-2.0","1317763431707213","germany","51.0","10.0","2661","travel counts"
"2021-09-26","852597565113521","united kingdom","54.0","-2.0","2414720828591431","romania","46.0","25.0","3688","travel counts"
"2021-09-26","852597565113521","united kingdom","54.0","-2.0","351785358793117","greece","39.0","22.0","11010","travel counts"
"2021-09-26","404888597011746","luxembourg","49.77","6.13","1317763431707213","germany","51.0","10.0","6010","travel counts"
"2021-09-26","627913770953274","sweden","61.0","15.0","1317763431707213","germany","51.0","10.0","2665","travel counts"
"2021-09-26","627913770953274","sweden","61.0","15.0","351785358793117","greece","39.0","22.0","3255","travel counts"
"2021-09-26","401821703703677","serbia","43.95","20.933333333333","2414720828591431","romania","46.0","25.0","1058","travel counts"
"2021-09-26","401821703703677","serbia","43.95","20.933333333333","1317763431707213","germany","51.0","10.0","1997","travel counts"
"2021-09-26","1317763431707213","germany","51.0","10.0","475814519825093","belgium","51.0","5.0","11901","travel counts"
"2021-09-26","1231810770328071","poland","52.0","19.0","475814519825093","belgium","51.0","5.0","1424","travel counts"
"2021-09-26","346733206197678","indonesia","-0.8349","113.4668","433497307408292","thailand","15.0","101.0","1974","travel counts"
"2021-09-26","642311629554632","cambodia","12.733333","105.666667","433497307408292","thailand","15.0","101.0","5195","travel counts"
"2021-09-26","419634095534324","malaysia","2.316667","111.55","433497307408292","thailand","15.0","101.0","3801","travel counts"
"2021-09-26","806572816378642","tunisia","34.0","9.0","2117103768344082","libya","27.0","17.0","1033","travel counts"
"2021-09-26","1080265735511471","spain","40.0","-3.0","425473528186094","switzerland","46.798562","8.231973","2827","travel counts"
"2021-09-26","921744301497079","argentina","-34.0","-64.0","345922999375723","bolivia","-17.056869611111","-64.991228611111","1359","travel counts"
"2021-09-26","312478709447704","portugal","38.7","-9.1833333333333","425473528186094","switzerland","46.798562","8.231973","1800","travel counts"
