"ds","polygon1_id","polygon1_name","latitude1","longitude1","polygon2_id","polygon2_name","latitude2","longitude2","metric_value","metric_name"
"2021-09-01","851705715169048","saudi arabia","23.716667","44.116667","420975545355368","jordan","31.016667","36.616667","1214","travel counts"
"2021-09-01","343315869635106","philippines","11.333330555556","123.01666944444","268664880750877","burkina faso","12.266667","-2.066667","4946","travel counts"
"2021-09-01","2272822426127539","puerto rico","18.25","-66.5","1046047628918648","dominican republic","19.0","-70.666667","1399","travel counts"
"2021-09-01","427725857796526","paraguay","-23.266667","-58.083333","2367165386637842","brazil","-11.0","-53.0","7764","travel counts"
"2021-09-01","921744301497079","argentina","-34.0","-64.0","2367165386637842","brazil","-11.0","-53.0","1995","travel counts"
"2021-09-01","937148070010051","united states","40.0","-100.0","2367165386637842","brazil","-11.0","-53.0","1250","travel counts"
"2021-09-01","711084376012350","vietnam","14.016666666667","107.9","2367165386637842","brazil","-11.0","-53.0","1056","travel counts"
"2021-09-01","345922999375723","bolivia","-17.056869611111","-64.991228611111","2367165386637842","brazil","-11.0","-53.0","1222","travel counts"
"2021-09-01","376031519676735","bangladesh","24.016667","89.866667","2367165386637842","brazil","-11.0","-53.0","1153","travel counts"
"2021-09-01","1317763431707213","germany","51.0","10.0","623759951440132","norway","61.0","8.0","1042","travel counts"
"2021-09-01","1317763431707213","germany","51.0","10.0","425473528186094","switzerland","46.798562","8.231973","11684","travel counts"
"2021-09-01","309198619756155","liechtenstein","47.145","9.553889","425473528186094","switzerland","46.798562","8.231973","1594","travel counts"
"2021-09-01","1983580781764432","peru","-8.0","-78.0","345922999375723","bolivia","-17.056869611111","-64.991228611111","1180","travel counts"
"2021-09-01","351886962112263","italy","43.0","12.0","425473528186094","switzerland","46.798562","8.231973","15173","travel counts"
"2021-09-01","1080265735511471","spain","40.0","-3.0","425473528186094","switzerland","46.798562","8.231973","1373","travel counts"
"2021-09-01","381900512398634","ecuador","-1.4666666666667","-78.816666666667","657349034710714","colombia","3.816667","-73.916667","4838","travel counts"
"2021-09-01","2282619438622633","austria","48.0","14.0","425473528186094","switzerland","46.798562","8.231973","2411","travel counts"
"2021-09-01","312478709447704","portugal","38.7","-9.1833333333333","425473528186094","switzerland","46.798562","8.231973","1126","travel counts"
"2021-09-01","680120905754069","france","47.0","2.0","425473528186094","switzerland","46.798562","8.231973","26739","travel counts"
"2021-09-01","2367165386637842","brazil","-11.0","-53.0","345922999375723","bolivia","-17.056869611111","-64.991228611111","1310","travel counts"
"2021-09-01","2367165386637842","brazil","-11.0","-53.0","657349034710714","colombia","3.816667","-73.916667","1758","travel counts"
"2021-09-01","2282619438622633","austria","48.0","14.0","680120905754069","france","47.0","2.0","2083","travel counts"
"2021-09-01","2282619438622633","austria","48.0","14.0","400835317162981","croatia","45.25","15.466667","4385","travel counts"
"2021-09-01","404888597011746","luxembourg","49.77","6.13","680120905754069","france","47.0","2.0","13921","travel counts"
"2021-09-01","384833669025234","slovenia","46.0","15.0","400835317162981","croatia","45.25","15.466667","5813","travel counts"
"2021-09-01","1080265735511471","spain","40.0","-3.0","680120905754069","france","47.0","2.0","33575","travel counts"
"2021-09-01","852597565113521","united kingdom","54.0","-2.0","400835317162981","croatia","45.25","15.466667","1157","travel counts"
"2021-09-01","852597565113521","united kingdom","54.0","-2.0","680120905754069","france","47.0","2.0","7671","travel counts"
"2021-09-01","400835317162981","croatia","45.25","15.466667","680120905754069","france","47.0","2.0","1695","travel counts"
"2021-09-01","312478709447704","portugal","38.7","-9.1833333333333","680120905754069","france","47.0","2.0","8742","travel counts"
"2021-09-01","321538001884900","bosnia and herzegovina","44.0","18.0","400835317162981","croatia","45.25","15.466667","7109","travel counts"
"2021-09-01","362070071076950","netherlands","52.316666666667","5.55","680120905754069","france","47.0","2.0","7934","travel counts"
"2021-09-01","1317763431707213","germany","51.0","10.0","400835317162981","croatia","45.25","15.466667","4475","travel counts"
"2021-09-01","1317763431707213","germany","51.0","10.0","680120905754069","france","47.0","2.0","26122","travel counts"
"2021-09-01","2247289335332676","turkey","39.0","36.0","680120905754069","france","47.0","2.0","2203","travel counts"
"2021-09-01","417045315510881","czech republic","50.0","16.0","400835317162981","croatia","45.25","15.466667","1607","travel counts"
"2021-09-01","351886962112263","italy","43.0","12.0","400835317162981","croatia","45.25","15.466667","3011","travel counts"
"2021-09-01","351886962112263","italy","43.0","12.0","680120905754069","france","47.0","2.0","21519","travel counts"
"2021-09-01","425473528186094","switzerland","46.798562","8.231973","680120905754069","france","47.0","2.0","29614","travel counts"
"2021-09-01","425473528186094","switzerland","46.798562","8.231973","1080265735511471","spain","40.0","-3.0","1187","travel counts"
"2021-09-01","351886962112263","italy","43.0","12.0","1080265735511471","spain","40.0","-3.0","7226","travel counts"
"2021-09-01","362070071076950","netherlands","52.316666666667","5.55","1080265735511471","spain","40.0","-3.0","5494","travel counts"
"2021-09-01","627913770953274","sweden","61.0","15.0","1080265735511471","spain","40.0","-3.0","2146","travel counts"
"2021-09-01","314322742593141","denmark","56.0","10.0","1080265735511471","spain","40.0","-3.0","1661","travel counts"
"2021-09-01","1693686944068084","ireland","53.4469834801","-7.08056729059","1080265735511471","spain","40.0","-3.0","1922","travel counts"
"2021-09-01","1317763431707213","germany","51.0","10.0","1080265735511471","spain","40.0","-3.0","7237","travel counts"
"2021-09-01","475814519825093","belgium","51.0","5.0","1080265735511471","spain","40.0","-3.0","4460","travel counts"
"2021-09-01","1080265735511471","spain","40.0","-3.0","2248438692082669","andorra","42.558333333333","1.5552777777778","1397","travel counts"
"2021-09-01","852597565113521","united kingdom","54.0","-2.0","1080265735511471","spain","40.0","-3.0","14837","travel counts"
"2021-09-01","417158592211893","india","21.0","77.0","1462081337261943","bhutan","27.45","90.5","2822","travel counts"
"2021-09-01","937148070010051","united states","40.0","-100.0","1080265735511471","spain","40.0","-3.0","1917","travel counts"
"2021-09-01","1231810770328071","poland","52.0","19.0","1080265735511471","spain","40.0","-3.0","1531","travel counts"
"2021-09-01","2247289335332676","turkey","39.0","36.0","1025887597595017","georgia","42.016669444444","43.733330555556","1598","travel counts"
"2021-09-01","1317763431707213","germany","51.0","10.0","852597565113521","united kingdom","54.0","-2.0","5038","travel counts"
"2021-09-01","937148070010051","united states","40.0","-100.0","852597565113521","united kingdom","54.0","-2.0","3450","travel counts"
"2021-09-01","407219260067826","bulgaria","42.75","25.5","852597565113521","united kingdom","54.0","-2.0","2052","travel counts"
"2021-09-01","312478709447704","portugal","38.7","-9.1833333333333","852597565113521","united kingdom","54.0","-2.0","4261","travel counts"
"2021-09-01","286283495607273","jersey","49.19","-2.11","852597565113521","united kingdom","54.0","-2.0","1523","travel counts"
"2021-09-01","419634095534324","malaysia","2.316667","111.55","346733206197678","indonesia","-0.8349","113.4668","5164","travel counts"
"2021-09-01","425473528186094","switzerland","46.798562","8.231973","309198619756155","liechtenstein","47.145","9.553889","1722","travel counts"
"2021-09-01","331955067734176","finland","64.0","26.0","505239163341639","estonia","59.0","26.0","2150","travel counts"
"2021-09-01","362070071076950","netherlands","52.316666666667","5.55","314322742593141","denmark","56.0","10.0","1025","travel counts"
"2021-09-01","937148070010051","united states","40.0","-100.0","817571401952819","qatar","25.269535","51.212767","1147","travel counts"
"2021-09-01","937148070010051","united states","40.0","-100.0","452507115497292","nigeria","9.0","8.0","6222","travel counts"
"2021-09-01","921744301497079","argentina","-34.0","-64.0","345922999375723","bolivia","-17.056869611111","-64.991228611111","1397","travel counts"
"2021-09-01","937148070010051","united states","40.0","-100.0","657349034710714","colombia","3.816667","-73.916667","3984","travel counts"
"2021-09-01","1231810770328071","poland","52.0","19.0","852597565113521","united kingdom","54.0","-2.0","5084","travel counts"
"2021-09-01","680120905754069","france","47.0","2.0","852597565113521","united kingdom","54.0","-2.0","11708","travel counts"
"2021-09-01","429706144459641","malta","35.8854","14.4302","852597565113521","united kingdom","54.0","-2.0","1325","travel counts"
"2021-09-01","351886962112263","italy","43.0","12.0","852597565113521","united kingdom","54.0","-2.0","3688","travel counts"
"2021-09-01","366682297538943","pakistan","29.0","69.0","852597565113521","united kingdom","54.0","-2.0","1086","travel counts"
"2021-09-01","475814519825093","belgium","51.0","5.0","852597565113521","united kingdom","54.0","-2.0","2455","travel counts"
"2021-09-01","597585864063467","united arab emirates","23.783333","54.0","852597565113521","united kingdom","54.0","-2.0","1067","travel counts"
"2021-09-01","362070071076950","netherlands","52.316666666667","5.55","852597565113521","united kingdom","54.0","-2.0","3037","travel counts"
"2021-09-01","351785358793117","greece","39.0","22.0","852597565113521","united kingdom","54.0","-2.0","9803","travel counts"
"2021-09-01","2414720828591431","romania","46.0","25.0","852597565113521","united kingdom","54.0","-2.0","4521","travel counts"
"2021-09-01","417158592211893","india","21.0","77.0","852597565113521","united kingdom","54.0","-2.0","1411","travel counts"
"2021-09-01","937148070010051","united states","40.0","-100.0","580903582315279","the bahamas","23.916667","-77.666667","1510","travel counts"
"2021-09-01","296001557980979","uzbekistan","41.666667","64.066667","405132336971648","kyrgyzstan","41.266667","74.983333","1048","travel counts"
