"ds","polygon1_id","polygon1_name","latitude1","longitude1","polygon2_id","polygon2_name","latitude2","longitude2","metric_value","metric_name"
"2021-07-22","1317763431707213","germany","51.0","10.0","400835317162981","croatia","45.25","15.466667","5359","travel counts"
"2021-07-22","1317763431707213","germany","51.0","10.0","680120905754069","france","47.0","2.0","23650","travel counts"
"2021-07-22","616857608787515","hungary","47.0","19.0","400835317162981","croatia","45.25","15.466667","4853","travel counts"
"2021-07-22","351886962112263","italy","43.0","12.0","400835317162981","croatia","45.25","15.466667","3782","travel counts"
"2021-07-22","351886962112263","italy","43.0","12.0","680120905754069","france","47.0","2.0","17760","travel counts"
"2021-07-22","425473528186094","switzerland","46.798562","8.231973","680120905754069","france","47.0","2.0","25166","travel counts"
"2021-07-22","2247289335332676","turkey","39.0","36.0","1025887597595017","georgia","42.016669444444","43.733330555556","1407","travel counts"
"2021-07-22","2367165386637842","brazil","-11.0","-53.0","427725857796526","paraguay","-23.266667","-58.083333","7854","travel counts"
"2021-07-22","937148070010051","united states","40.0","-100.0","810648062654687","canada","56.0","-109.0","16092","travel counts"
"2021-07-22","921744301497079","argentina","-34.0","-64.0","427725857796526","paraguay","-23.266667","-58.083333","2182","travel counts"
"2021-07-22","384833669025234","slovenia","46.0","15.0","1317763431707213","germany","51.0","10.0","1867","travel counts"
"2021-07-22","627913770953274","sweden","61.0","15.0","351785358793117","greece","39.0","22.0","1281","travel counts"
"2021-07-22","627913770953274","sweden","61.0","15.0","1317763431707213","germany","51.0","10.0","4047","travel counts"
"2021-07-22","852597565113521","united kingdom","54.0","-2.0","351785358793117","greece","39.0","22.0","3394","travel counts"
"2021-07-22","852597565113521","united kingdom","54.0","-2.0","2414720828591431","romania","46.0","25.0","3434","travel counts"
"2021-07-22","852597565113521","united kingdom","54.0","-2.0","1317763431707213","germany","51.0","10.0","3856","travel counts"
"2021-07-22","597585864063467","united arab emirates","23.783333","54.0","343315869635106","philippines","11.333330555556","123.01666944444","1109","travel counts"
"2021-07-22","597585864063467","united arab emirates","23.783333","54.0","417158592211893","india","21.0","77.0","2774","travel counts"
"2021-07-22","362070071076950","netherlands","52.316666666667","5.55","351785358793117","greece","39.0","22.0","3116","travel counts"
"2021-07-22","362070071076950","netherlands","52.316666666667","5.55","1317763431707213","germany","51.0","10.0","38012","travel counts"
"2021-07-22","343315869635106","philippines","11.333330555556","123.01666944444","417158592211893","india","21.0","77.0","1325","travel counts"
"2021-07-22","851705715169048","saudi arabia","23.716667","44.116667","417158592211893","india","21.0","77.0","2035","travel counts"
"2021-07-22","851705715169048","saudi arabia","23.716667","44.116667","343315869635106","philippines","11.333330555556","123.01666944444","3429","travel counts"
"2021-07-22","366682297538943","pakistan","29.0","69.0","417158592211893","india","21.0","77.0","4232","travel counts"
"2021-07-22","401821703703677","serbia","43.95","20.933333333333","400835317162981","croatia","45.25","15.466667","2008","travel counts"
"2021-07-22","404888597011746","luxembourg","49.77","6.13","680120905754069","france","47.0","2.0","12163","travel counts"
"2021-07-22","2367165386637842","brazil","-11.0","-53.0","921744301497079","argentina","-34.0","-64.0","2631","travel counts"
"2021-07-22","680120905754069","france","47.0","2.0","2282619438622633","austria","48.0","14.0","1292","travel counts"
"2021-07-22","384833669025234","slovenia","46.0","15.0","2282619438622633","austria","48.0","14.0","4007","travel counts"
"2021-07-22","425473528186094","switzerland","46.798562","8.231973","2282619438622633","austria","48.0","14.0","2686","travel counts"
"2021-07-22","616857608787515","hungary","47.0","19.0","407219260067826","bulgaria","42.75","25.5","1092","travel counts"
"2021-07-22","417045315510881","czech republic","50.0","16.0","351785358793117","greece","39.0","22.0","1016","travel counts"
"2021-07-22","417045315510881","czech republic","50.0","16.0","2414720828591431","romania","46.0","25.0","1208","travel counts"
"2021-07-22","417045315510881","czech republic","50.0","16.0","1317763431707213","germany","51.0","10.0","12352","travel counts"
"2021-07-22","384833669025234","slovenia","46.0","15.0","400835317162981","croatia","45.25","15.466667","9379","travel counts"
"2021-07-22","937148070010051","united states","40.0","-100.0","680120905754069","france","47.0","2.0","2060","travel counts"
"2021-07-22","321538001884900","bosnia and herzegovina","44.0","18.0","400835317162981","croatia","45.25","15.466667","11216","travel counts"
"2021-07-22","401821703703677","serbia","43.95","20.933333333333","2282619438622633","austria","48.0","14.0","1168","travel counts"
"2021-07-22","343315869635106","philippines","11.333330555556","123.01666944444","793335024385721","japan","35.0","136.0","1285","travel counts"
"2021-07-22","2247289335332676","turkey","39.0","36.0","407219260067826","bulgaria","42.75","25.5","2976","travel counts"
"2021-07-22","417158592211893","india","21.0","77.0","366682297538943","pakistan","29.0","69.0","4269","travel counts"
"2021-07-22","321538001884900","bosnia and herzegovina","44.0","18.0","2282619438622633","austria","48.0","14.0","1262","travel counts"
"2021-07-22","351785358793117","greece","39.0","22.0","680120905754069","france","47.0","2.0","2953","travel counts"
