ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-11-25,661116984348270,el salvador,13.668889,-88.866111,414218989431133,honduras,14.633333,-86.816667,1231,travel counts
2020-11-25,417045315510881,czech republic,50.0,16.0,1231810770328071,poland,52.0,19.0,4622,travel counts
2020-11-25,616857608787515,hungary,47.0,19.0,1231810770328071,poland,52.0,19.0,1138,travel counts
2020-11-25,362070071076950,netherlands,52.316666666667,5.55,1231810770328071,poland,52.0,19.0,1720,travel counts
2020-11-25,833225000389252,slovakia,49.0,20.0,1231810770328071,poland,52.0,19.0,1714,travel counts
2020-11-25,627913770953274,sweden,61.0,15.0,1231810770328071,poland,52.0,19.0,1187,travel counts
2020-11-25,2282619438622633,austria,48.0,14.0,1231810770328071,poland,52.0,19.0,1275,travel counts
2020-11-25,1317763431707213,germany,51.0,10.0,1231810770328071,poland,52.0,19.0,17848,travel counts
2020-11-25,657349034710714,colombia,3.816667,-73.916667,2367165386637842,brazil,-11.0,-53.0,1470,travel counts
2020-11-25,937148070010051,united states,40.0,-100.0,2367165386637842,brazil,-11.0,-53.0,1216,travel counts
2020-11-25,312478709447704,portugal,38.7,-9.1833333333333,2367165386637842,brazil,-11.0,-53.0,1649,travel counts
2020-11-25,921744301497079,argentina,-34.0,-64.0,2367165386637842,brazil,-11.0,-53.0,2043,travel counts
2020-11-25,345922999375723,bolivia,-17.056869611111,-64.991228611111,2367165386637842,brazil,-11.0,-53.0,1399,travel counts
2020-11-25,627913770953274,sweden,61.0,15.0,623759951440132,norway,61.0,8.0,2541,travel counts
2020-11-25,427725857796526,paraguay,-23.266667,-58.083333,2367165386637842,brazil,-11.0,-53.0,8461,travel counts
2020-11-25,711084376012350,vietnam,14.016666666667,107.9,2367165386637842,brazil,-11.0,-53.0,1063,travel counts
2020-11-25,1231810770328071,poland,52.0,19.0,2282619438622633,austria,48.0,14.0,1369,travel counts
2020-11-25,2318040415151986,algeria,28.0,2.0,419387851957862,egypt,26.0,29.0,1174,travel counts
2020-11-25,417158592211893,india,21.0,77.0,366682297538943,pakistan,29.0,69.0,4456,travel counts
2020-11-25,425473528186094,switzerland,46.798562,8.231973,2282619438622633,austria,48.0,14.0,1233,travel counts
2020-11-25,351886962112263,italy,43.0,12.0,2282619438622633,austria,48.0,14.0,3482,travel counts
2020-11-25,616857608787515,hungary,47.0,19.0,833225000389252,slovakia,49.0,20.0,2780,travel counts
