ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-07-14,937148070010051,united states,40.0,-100.0,381900512398634,ecuador,-1.4666666666667,-78.816666666667,1974,travel counts
2020-07-14,346733206197678,indonesia,-0.8349,113.4668,463167797558589,taiwan,24.0,121.0,5141,travel counts
2020-07-14,343315869635106,philippines,11.333330555556,123.01666944444,463167797558589,taiwan,24.0,121.0,1098,travel counts
2020-07-14,2367165386637842,brazil,-11.0,-53.0,937148070010051,united states,40.0,-100.0,1166,travel counts
2020-07-14,381900512398634,ecuador,-1.4666666666667,-78.816666666667,937148070010051,united states,40.0,-100.0,2421,travel counts
2020-07-14,711084376012350,vietnam,14.016666666667,107.9,365511357395737,laos,19.366667,102.566667,10435,travel counts
2020-07-14,417158592211893,india,21.0,77.0,549126165612289,nepal,26.533333333333,86.733333333333,13255,travel counts
2020-07-14,417158592211893,india,21.0,77.0,414218989431133,honduras,14.633333,-86.816667,1008,travel counts
2020-07-14,2367165386637842,brazil,-11.0,-53.0,312478709447704,portugal,38.7,-9.1833333333333,1502,travel counts
2020-07-14,1080265735511471,spain,40.0,-3.0,362070071076950,netherlands,52.316666666667,5.55,2119,travel counts
2020-07-14,1080265735511471,spain,40.0,-3.0,312478709447704,portugal,38.7,-9.1833333333333,9757,travel counts
2020-07-14,425473528186094,switzerland,46.798562,8.231973,312478709447704,portugal,38.7,-9.1833333333333,1010,travel counts
2020-07-14,680120905754069,france,47.0,2.0,312478709447704,portugal,38.7,-9.1833333333333,2755,travel counts
2020-07-14,680120905754069,france,47.0,2.0,362070071076950,netherlands,52.316666666667,5.55,6630,travel counts
2020-07-14,417158592211893,india,21.0,77.0,597585864063467,united arab emirates,23.783333,54.0,2764,travel counts
2020-07-14,404888597011746,luxembourg,49.77,6.13,475814519825093,belgium,51.0,5.0,6182,travel counts
2020-07-14,343315869635106,philippines,11.333330555556,123.01666944444,597585864063467,united arab emirates,23.783333,54.0,1852,travel counts
2020-07-14,366682297538943,pakistan,29.0,69.0,597585864063467,united arab emirates,23.783333,54.0,2190,travel counts
2020-07-14,1231810770328071,poland,52.0,19.0,475814519825093,belgium,51.0,5.0,1023,travel counts
2020-07-14,362070071076950,netherlands,52.316666666667,5.55,475814519825093,belgium,51.0,5.0,39860,travel counts
2020-07-14,680120905754069,france,47.0,2.0,475814519825093,belgium,51.0,5.0,38210,travel counts
2020-07-14,422079025311801,oman,20.233333,55.966667,597585864063467,united arab emirates,23.783333,54.0,1218,travel counts
2020-07-14,401821703703677,serbia,43.95,20.933333333333,475814519825093,belgium,51.0,5.0,1224,travel counts
2020-07-14,2367165386637842,brazil,-11.0,-53.0,711084376012350,vietnam,14.016666666667,107.9,1672,travel counts
2020-07-14,376031519676735,bangladesh,24.016667,89.866667,711084376012350,vietnam,14.016666666667,107.9,1352,travel counts
2020-07-14,365511357395737,laos,19.366667,102.566667,711084376012350,vietnam,14.016666666667,107.9,11019,travel counts
2020-07-14,937148070010051,united states,40.0,-100.0,1046047628918648,dominican republic,19.0,-70.666667,3079,travel counts
2020-07-14,853970694951300,south korea,36.0,128.0,346733206197678,indonesia,-0.8349,113.4668,1243,travel counts
2020-07-14,463167797558589,taiwan,24.0,121.0,346733206197678,indonesia,-0.8349,113.4668,4834,travel counts
2020-07-14,419634095534324,malaysia,2.316667,111.55,346733206197678,indonesia,-0.8349,113.4668,9162,travel counts
