"ds","polygon1_id","polygon1_name","latitude1","longitude1","polygon2_id","polygon2_name","latitude2","longitude2","metric_value","metric_name"
"2021-03-27","806572816378642","tunisia","34.0","9.0","2117103768344082","libya","27.0","17.0","1667","travel counts"
"2021-03-27","2414720828591431","romania","46.0","25.0","388350675343876","moldova","47.0","29.0","2216","travel counts"
"2021-03-27","1317763431707213","germany","51.0","10.0","425473528186094","switzerland","46.798562","8.231973","7886","travel counts"
"2021-03-27","1983580781764432","peru","-8.0","-78.0","345922999375723","bolivia","-17.056869611111","-64.991228611111","1655","travel counts"
"2021-03-27","680120905754069","france","47.0","2.0","425473528186094","switzerland","46.798562","8.231973","12283","travel counts"
"2021-03-27","937148070010051","united states","40.0","-100.0","580903582315279","the bahamas","23.916667","-77.666667","1569","travel counts"
"2021-03-27","2214566348625267","costa rica","10.0","-84.0","937148070010051","united states","40.0","-100.0","2104","travel counts"
"2021-03-27","657349034710714","colombia","3.816667","-73.916667","937148070010051","united states","40.0","-100.0","3242","travel counts"
"2021-03-27","2900912886801030","togo","8.25","1.183333","587958885041696","ghana","8.0","-1.0","1136","travel counts"
"2021-03-27","1317763431707213","germany","51.0","10.0","852597565113521","united kingdom","54.0","-2.0","1802","travel counts"
"2021-03-27","1080265735511471","spain","40.0","-3.0","852597565113521","united kingdom","54.0","-2.0","1046","travel counts"
"2021-03-27","1693686944068084","ireland","53.4469834801","-7.08056729059","852597565113521","united kingdom","54.0","-2.0","10261","travel counts"
"2021-03-27","475814519825093","belgium","51.0","5.0","852597565113521","united kingdom","54.0","-2.0","1329","travel counts"
"2021-03-27","345922999375723","bolivia","-17.056869611111","-64.991228611111","921744301497079","argentina","-34.0","-64.0","1495","travel counts"
"2021-03-27","661116984348270","el salvador","13.668889","-88.866111","1212072302300528","guatemala","15.5","-90.25","1867","travel counts"
"2021-03-27","414218989431133","honduras","14.633333","-86.816667","1212072302300528","guatemala","15.5","-90.25","1329","travel counts"
"2021-03-27","346733206197678","indonesia","-0.8349","113.4668","419634095534324","malaysia","2.316667","111.55","5613","travel counts"
"2021-03-27","433497307408292","thailand","15.0","101.0","419634095534324","malaysia","2.316667","111.55","5683","travel counts"
"2021-03-27","1317763431707213","germany","51.0","10.0","401821703703677","serbia","43.95","20.933333333333","2587","travel counts"
"2021-03-27","2282619438622633","austria","48.0","14.0","401821703703677","serbia","43.95","20.933333333333","2772","travel counts"
"2021-03-27","731553183908171","kosovo","42.6","20.85","401821703703677","serbia","43.95","20.933333333333","2745","travel counts"
"2021-03-27","937148070010051","united states","40.0","-100.0","2214566348625267","costa rica","10.0","-84.0","1712","travel counts"
"2021-03-27","616857608787515","hungary","47.0","19.0","401821703703677","serbia","43.95","20.933333333333","2274","travel counts"
"2021-03-27","400835317162981","croatia","45.25","15.466667","401821703703677","serbia","43.95","20.933333333333","1338","travel counts"
"2021-03-27","321538001884900","bosnia and herzegovina","44.0","18.0","401821703703677","serbia","43.95","20.933333333333","3965","travel counts"
"2021-03-27","921744301497079","argentina","-34.0","-64.0","345922999375723","bolivia","-17.056869611111","-64.991228611111","1327","travel counts"
"2021-03-27","2367165386637842","brazil","-11.0","-53.0","657349034710714","colombia","3.816667","-73.916667","1405","travel counts"
"2021-03-27","2367165386637842","brazil","-11.0","-53.0","345922999375723","bolivia","-17.056869611111","-64.991228611111","1430","travel counts"
"2021-03-27","937148070010051","united states","40.0","-100.0","657349034710714","colombia","3.816667","-73.916667","3154","travel counts"
"2021-03-27","309198619756155","liechtenstein","47.145","9.553889","425473528186094","switzerland","46.798562","8.231973","2573","travel counts"
"2021-03-27","2282619438622633","austria","48.0","14.0","425473528186094","switzerland","46.798562","8.231973","1037","travel counts"
"2021-03-27","381900512398634","ecuador","-1.4666666666667","-78.816666666667","657349034710714","colombia","3.816667","-73.916667","4811","travel counts"
"2021-03-27","587958885041696","ghana","8.0","-1.0","657349034710714","colombia","3.816667","-73.916667","1392","travel counts"
"2021-03-27","351886962112263","italy","43.0","12.0","425473528186094","switzerland","46.798562","8.231973","4532","travel counts"
"2021-03-27","417158592211893","india","21.0","77.0","549126165612289","nepal","26.533333333333","86.733333333333","20647","travel counts"
"2021-03-27","616857608787515","hungary","47.0","19.0","1231810770328071","poland","52.0","19.0","1436","travel counts"
"2021-03-27","362070071076950","netherlands","52.316666666667","5.55","1231810770328071","poland","52.0","19.0","6178","travel counts"
"2021-03-27","571822773304405","lithuania","55.5","24.0","1231810770328071","poland","52.0","19.0","1823","travel counts"
"2021-03-27","2282619438622633","austria","48.0","14.0","1231810770328071","poland","52.0","19.0","5267","travel counts"
"2021-03-27","852597565113521","united kingdom","54.0","-2.0","1231810770328071","poland","52.0","19.0","1182","travel counts"
"2021-03-27","417045315510881","czech republic","50.0","16.0","1231810770328071","poland","52.0","19.0","5983","travel counts"
"2021-03-27","680120905754069","france","47.0","2.0","1231810770328071","poland","52.0","19.0","1825","travel counts"
"2021-03-27","627913770953274","sweden","61.0","15.0","1231810770328071","poland","52.0","19.0","2839","travel counts"
"2021-03-27","833225000389252","slovakia","49.0","20.0","1231810770328071","poland","52.0","19.0","2123","travel counts"
"2021-03-27","314322742593141","denmark","56.0","10.0","1231810770328071","poland","52.0","19.0","3247","travel counts"
"2021-03-27","475814519825093","belgium","51.0","5.0","1231810770328071","poland","52.0","19.0","2969","travel counts"
"2021-03-27","1317763431707213","germany","51.0","10.0","833225000389252","slovakia","49.0","20.0","2833","travel counts"
"2021-03-27","1317763431707213","germany","51.0","10.0","362070071076950","netherlands","52.316666666667","5.55","26504","travel counts"
"2021-03-27","417158592211893","india","21.0","77.0","597585864063467","united arab emirates","23.783333","54.0","6369","travel counts"
"2021-03-27","346733206197678","indonesia","-0.8349","113.4668","463167797558589","taiwan","24.0","121.0","2636","travel counts"
"2021-03-27","2272822426127539","puerto rico","18.25","-66.5","937148070010051","united states","40.0","-100.0","9610","travel counts"
"2021-03-27","452507115497292","nigeria","9.0","8.0","937148070010051","united states","40.0","-100.0","6596","travel counts"
"2021-03-27","852597565113521","united kingdom","54.0","-2.0","937148070010051","united states","40.0","-100.0","1014","travel counts"
