ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-10-06,937148070010051,united states,40.0,-100.0,452507115497292,nigeria,9.0,8.0,3387,travel counts
2020-10-06,312478709447704,portugal,38.7,-9.1833333333333,2367165386637842,brazil,-11.0,-53.0,1880,travel counts
2020-10-06,1080265735511471,spain,40.0,-3.0,2248438692082669,andorra,42.558333333333,1.5552777777778,1119,travel counts
2020-10-06,2414720828591431,romania,46.0,25.0,417045315510881,czech republic,50.0,16.0,1254,travel counts
2020-10-06,400835317162981,croatia,45.25,15.466667,401821703703677,serbia,43.95,20.933333333333,1094,travel counts
2020-10-06,606189189846925,uruguay,-32.733333,-56.65,2367165386637842,brazil,-11.0,-53.0,3824,travel counts
2020-10-06,921744301497079,argentina,-34.0,-64.0,2367165386637842,brazil,-11.0,-53.0,2104,travel counts
2020-10-06,937148070010051,united states,40.0,-100.0,2367165386637842,brazil,-11.0,-53.0,1292,travel counts
2020-10-06,345922999375723,bolivia,-17.056869611111,-64.991228611111,2367165386637842,brazil,-11.0,-53.0,2262,travel counts
2020-10-06,657349034710714,colombia,3.816667,-73.916667,2367165386637842,brazil,-11.0,-53.0,1548,travel counts
2020-10-06,427725857796526,paraguay,-23.266667,-58.083333,2367165386637842,brazil,-11.0,-53.0,4937,travel counts
2020-10-06,401821703703677,serbia,43.95,20.933333333333,321538001884900,bosnia and herzegovina,44.0,18.0,2585,travel counts
2020-10-06,405132336971648,kyrgyzstan,41.266667,74.983333,296001557980979,uzbekistan,41.666667,64.066667,1046,travel counts
2020-10-06,597585864063467,united arab emirates,23.783333,54.0,422079025311801,oman,20.233333,55.966667,1140,travel counts
2020-10-06,1317763431707213,germany,51.0,10.0,400835317162981,croatia,45.25,15.466667,1231,travel counts
2020-10-06,597585864063467,united arab emirates,23.783333,54.0,1237068956456866,kuwait,29.166667,47.6,1069,travel counts
2020-10-06,433497307408292,thailand,15.0,101.0,365511357395737,laos,19.366667,102.566667,8635,travel counts
2020-10-06,1317763431707213,germany,51.0,10.0,425473528186094,switzerland,46.798562,8.231973,13963,travel counts
2020-10-06,351785358793117,greece,39.0,22.0,1231810770328071,poland,52.0,19.0,1319,travel counts
2020-10-06,616857608787515,hungary,47.0,19.0,1231810770328071,poland,52.0,19.0,1040,travel counts
2020-10-06,417045315510881,czech republic,50.0,16.0,1231810770328071,poland,52.0,19.0,4738,travel counts
2020-10-06,833225000389252,slovakia,49.0,20.0,1231810770328071,poland,52.0,19.0,2071,travel counts
2020-10-06,2414720828591431,romania,46.0,25.0,351886962112263,italy,43.0,12.0,1852,travel counts
2020-10-06,852597565113521,united kingdom,54.0,-2.0,351886962112263,italy,43.0,12.0,3765,travel counts
2020-10-06,1231810770328071,poland,52.0,19.0,351886962112263,italy,43.0,12.0,1264,travel counts
2020-10-06,351785358793117,greece,39.0,22.0,351886962112263,italy,43.0,12.0,1109,travel counts
2020-10-06,616857608787515,hungary,47.0,19.0,351886962112263,italy,43.0,12.0,1964,travel counts
2020-10-06,362070071076950,netherlands,52.316666666667,5.55,351886962112263,italy,43.0,12.0,1499,travel counts
2020-10-06,1080265735511471,spain,40.0,-3.0,351886962112263,italy,43.0,12.0,2081,travel counts
2020-10-06,400835317162981,croatia,45.25,15.466667,351886962112263,italy,43.0,12.0,1953,travel counts
2020-10-06,2282619438622633,austria,48.0,14.0,351886962112263,italy,43.0,12.0,5636,travel counts
2020-10-06,475814519825093,belgium,51.0,5.0,351886962112263,italy,43.0,12.0,1161,travel counts
2020-10-06,680120905754069,france,47.0,2.0,351886962112263,italy,43.0,12.0,8801,travel counts
2020-10-06,425473528186094,switzerland,46.798562,8.231973,351886962112263,italy,43.0,12.0,13413,travel counts
2020-10-06,1317763431707213,germany,51.0,10.0,351886962112263,italy,43.0,12.0,9740,travel counts
2020-10-06,384833669025234,slovenia,46.0,15.0,351886962112263,italy,43.0,12.0,3917,travel counts
2020-10-06,425473528186094,switzerland,46.798562,8.231973,309198619756155,liechtenstein,47.145,9.553889,1424,travel counts
2020-10-06,937148070010051,united states,40.0,-100.0,2272822426127539,puerto rico,18.25,-66.5,4891,travel counts
2020-10-06,1983580781764432,peru,-8.0,-78.0,381900512398634,ecuador,-1.4666666666667,-78.816666666667,1260,travel counts
2020-10-06,937148070010051,united states,40.0,-100.0,381900512398634,ecuador,-1.4666666666667,-78.816666666667,2272,travel counts
2020-10-06,657349034710714,colombia,3.816667,-73.916667,381900512398634,ecuador,-1.4666666666667,-78.816666666667,3736,travel counts
2020-10-06,852597565113521,united kingdom,54.0,-2.0,2247289335332676,turkey,39.0,36.0,2121,travel counts
2020-10-06,2419372088349100,iraq,33.0,43.0,2247289335332676,turkey,39.0,36.0,2573,travel counts
2020-10-06,407219260067826,bulgaria,42.75,25.5,2247289335332676,turkey,39.0,36.0,3700,travel counts
2020-10-06,1317763431707213,germany,51.0,10.0,2247289335332676,turkey,39.0,36.0,2264,travel counts
2020-10-06,921744301497079,argentina,-34.0,-64.0,427725857796526,paraguay,-23.266667,-58.083333,1737,travel counts
2020-10-06,851705715169048,saudi arabia,23.716667,44.116667,419387851957862,egypt,26.0,29.0,2820,travel counts
2020-10-06,419634095534324,malaysia,2.316667,111.55,346733206197678,indonesia,-0.8349,113.4668,7682,travel counts
2020-10-06,417158592211893,india,21.0,77.0,346733206197678,indonesia,-0.8349,113.4668,3249,travel counts
2020-10-06,463167797558589,taiwan,24.0,121.0,346733206197678,indonesia,-0.8349,113.4668,4582,travel counts
2020-10-06,853970694951300,south korea,36.0,128.0,346733206197678,indonesia,-0.8349,113.4668,1107,travel counts
2020-10-06,417158592211893,india,21.0,77.0,1462081337261943,bhutan,27.45,90.5,4040,travel counts
2020-10-06,921744301497079,argentina,-34.0,-64.0,2103842606572854,chile,-31.0,-71.0,6728,travel counts
2020-10-06,661116984348270,el salvador,13.668889,-88.866111,1212072302300528,guatemala,15.5,-90.25,1157,travel counts
