ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-09-05,351886962112263,italy,43.0,12.0,2666999523371674,san marino,43.933333333333,12.466666666667,3095,travel counts
2020-09-05,937148070010051,united states,40.0,-100.0,452507115497292,nigeria,9.0,8.0,3419,travel counts
2020-09-05,827650550921642,latvia,57.0,25.0,571822773304405,lithuania,55.5,24.0,2493,travel counts
2020-09-05,852597565113521,united kingdom,54.0,-2.0,535485520310127,cyprus,35.0,33.0,1569,travel counts
2020-09-05,1080265735511471,spain,40.0,-3.0,680120905754069,france,47.0,2.0,25471,travel counts
2020-09-05,425473528186094,switzerland,46.798562,8.231973,680120905754069,france,47.0,2.0,67624,travel counts
2020-09-05,312478709447704,portugal,38.7,-9.1833333333333,680120905754069,france,47.0,2.0,5714,travel counts
2020-09-05,2414720828591431,romania,46.0,25.0,680120905754069,france,47.0,2.0,2356,travel counts
2020-09-05,2247289335332676,turkey,39.0,36.0,680120905754069,france,47.0,2.0,1409,travel counts
2020-09-05,852597565113521,united kingdom,54.0,-2.0,680120905754069,france,47.0,2.0,6474,travel counts
2020-09-05,1231810770328071,poland,52.0,19.0,680120905754069,france,47.0,2.0,1766,travel counts
2020-09-05,2282619438622633,austria,48.0,14.0,680120905754069,france,47.0,2.0,1208,travel counts
2020-09-05,806572816378642,tunisia,34.0,9.0,680120905754069,france,47.0,2.0,1814,travel counts
2020-09-05,351785358793117,greece,39.0,22.0,680120905754069,france,47.0,2.0,1886,travel counts
2020-09-05,362070071076950,netherlands,52.316666666667,5.55,680120905754069,france,47.0,2.0,8131,travel counts
2020-09-05,1317763431707213,germany,51.0,10.0,680120905754069,france,47.0,2.0,30190,travel counts
2020-09-05,351886962112263,italy,43.0,12.0,680120905754069,france,47.0,2.0,17098,travel counts
2020-09-05,475814519825093,belgium,51.0,5.0,680120905754069,france,47.0,2.0,53825,travel counts
2020-09-05,404888597011746,luxembourg,49.77,6.13,680120905754069,france,47.0,2.0,30393,travel counts
2020-09-05,827650550921642,latvia,57.0,25.0,505239163341639,estonia,59.0,26.0,2045,travel counts
2020-09-05,331955067734176,finland,64.0,26.0,505239163341639,estonia,59.0,26.0,5473,travel counts
2020-09-05,417158592211893,india,21.0,77.0,366682297538943,pakistan,29.0,69.0,7879,travel counts
