"ds","polygon1_id","polygon1_name","latitude1","longitude1","polygon2_id","polygon2_name","latitude2","longitude2","metric_value","metric_name"
"2021-04-08","2900912886801030","togo","8.25","1.183333","587958885041696","ghana","8.0","-1.0","1035","travel counts"
"2021-04-08","921744301497079","argentina","-34.0","-64.0","427725857796526","paraguay","-23.266667","-58.083333","1940","travel counts"
"2021-04-08","587958885041696","ghana","8.0","-1.0","2900912886801030","togo","8.25","1.183333","1029","travel counts"
"2021-04-08","343315869635106","philippines","11.333330555556","123.01666944444","587958885041696","ghana","8.0","-1.0","8146","travel counts"
"2021-04-08","388196578703505","sri lanka","7.0","81.0","587958885041696","ghana","8.0","-1.0","1300","travel counts"
"2021-04-08","657349034710714","colombia","3.816667","-73.916667","587958885041696","ghana","8.0","-1.0","1298","travel counts"
"2021-04-08","661116984348270","el salvador","13.668889","-88.866111","414218989431133","honduras","14.633333","-86.816667","1205","travel counts"
"2021-04-08","680120905754069","france","47.0","2.0","1080265735511471","spain","40.0","-3.0","16592","travel counts"
"2021-04-08","351886962112263","italy","43.0","12.0","1080265735511471","spain","40.0","-3.0","2106","travel counts"
"2021-04-08","1317763431707213","germany","51.0","10.0","1080265735511471","spain","40.0","-3.0","2289","travel counts"
"2021-04-08","312478709447704","portugal","38.7","-9.1833333333333","1080265735511471","spain","40.0","-3.0","6911","travel counts"
"2021-04-08","417158592211893","india","21.0","77.0","1462081337261943","bhutan","27.45","90.5","3446","travel counts"
"2021-04-08","475814519825093","belgium","51.0","5.0","401821703703677","serbia","43.95","20.933333333333","1124","travel counts"
"2021-04-08","321538001884900","bosnia and herzegovina","44.0","18.0","401821703703677","serbia","43.95","20.933333333333","2020","travel counts"
"2021-04-08","616857608787515","hungary","47.0","19.0","401821703703677","serbia","43.95","20.933333333333","1142","travel counts"
"2021-04-08","731553183908171","kosovo","42.6","20.85","401821703703677","serbia","43.95","20.933333333333","1846","travel counts"
"2021-04-08","2282619438622633","austria","48.0","14.0","833225000389252","slovakia","49.0","20.0","2461","travel counts"
"2021-04-08","1317763431707213","germany","51.0","10.0","833225000389252","slovakia","49.0","20.0","1266","travel counts"
