ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-09-06,852597565113521,united kingdom,54.0,-2.0,475814519825093,belgium,51.0,5.0,1520,travel counts
2020-09-06,1231810770328071,poland,52.0,19.0,475814519825093,belgium,51.0,5.0,1346,travel counts
2020-09-06,404888597011746,luxembourg,49.77,6.13,475814519825093,belgium,51.0,5.0,6002,travel counts
2020-09-06,1317763431707213,germany,51.0,10.0,475814519825093,belgium,51.0,5.0,9874,travel counts
2020-09-06,417158592211893,india,21.0,77.0,376031519676735,bangladesh,24.016667,89.866667,19301,travel counts
2020-09-06,400835317162981,croatia,45.25,15.466667,401821703703677,serbia,43.95,20.933333333333,1558,travel counts
2020-09-06,407219260067826,bulgaria,42.75,25.5,401821703703677,serbia,43.95,20.933333333333,1138,travel counts
2020-09-06,1317763431707213,germany,51.0,10.0,401821703703677,serbia,43.95,20.933333333333,1151,travel counts
2020-09-06,2230412020541290,montenegro,42.766667,19.216667,401821703703677,serbia,43.95,20.933333333333,1483,travel counts
2020-09-06,852597565113521,united kingdom,54.0,-2.0,1231810770328071,poland,52.0,19.0,5561,travel counts
2020-09-06,833225000389252,slovakia,49.0,20.0,1231810770328071,poland,52.0,19.0,4593,travel counts
2020-09-06,417045315510881,czech republic,50.0,16.0,1231810770328071,poland,52.0,19.0,7367,travel counts
2020-09-06,343315869635106,philippines,11.333330555556,123.01666944444,793335024385721,japan,35.0,136.0,1611,travel counts
2020-09-06,475814519825093,belgium,51.0,5.0,351886962112263,italy,43.0,12.0,2358,travel counts
2020-09-06,351785358793117,greece,39.0,22.0,351886962112263,italy,43.0,12.0,2222,travel counts
2020-09-06,433497307408292,thailand,15.0,101.0,365511357395737,laos,19.366667,102.566667,10498,travel counts
2020-09-06,851705715169048,saudi arabia,23.716667,44.116667,419387851957862,egypt,26.0,29.0,1079,travel counts
2020-09-06,852597565113521,united kingdom,54.0,-2.0,351785358793117,greece,39.0,22.0,13904,travel counts
2020-09-06,463167797558589,taiwan,24.0,121.0,343315869635106,philippines,11.333330555556,123.01666944444,1258,travel counts
2020-09-06,417158592211893,india,21.0,77.0,343315869635106,philippines,11.333330555556,123.01666944444,1703,travel counts
2020-09-06,475814519825093,belgium,51.0,5.0,351785358793117,greece,39.0,22.0,1134,travel counts
2020-09-06,817571401952819,qatar,25.269535,51.212767,343315869635106,philippines,11.333330555556,123.01666944444,1115,travel counts
2020-09-06,351886962112263,italy,43.0,12.0,351785358793117,greece,39.0,22.0,2083,travel counts
2020-09-06,937148070010051,united states,40.0,-100.0,343315869635106,philippines,11.333330555556,123.01666944444,2302,travel counts
2020-09-06,1231810770328071,poland,52.0,19.0,351785358793117,greece,39.0,22.0,2352,travel counts
2020-09-06,1237068956456866,kuwait,29.166667,47.6,343315869635106,philippines,11.333330555556,123.01666944444,1487,travel counts
2020-09-06,346733206197678,indonesia,-0.8349,113.4668,343315869635106,philippines,11.333330555556,123.01666944444,1090,travel counts
2020-09-06,597585864063467,united arab emirates,23.783333,54.0,343315869635106,philippines,11.333330555556,123.01666944444,2268,travel counts
2020-09-06,407219260067826,bulgaria,42.75,25.5,351785358793117,greece,39.0,22.0,2722,travel counts
2020-09-06,2247289335332676,turkey,39.0,36.0,351785358793117,greece,39.0,22.0,1247,travel counts
2020-09-06,851705715169048,saudi arabia,23.716667,44.116667,343315869635106,philippines,11.333330555556,123.01666944444,4605,travel counts
2020-09-06,680120905754069,france,47.0,2.0,351785358793117,greece,39.0,22.0,2638,travel counts
2020-09-06,2414720828591431,romania,46.0,25.0,351785358793117,greece,39.0,22.0,1184,travel counts
2020-09-06,1317763431707213,germany,51.0,10.0,351785358793117,greece,39.0,22.0,5939,travel counts
2020-09-06,314322742593141,denmark,56.0,10.0,351785358793117,greece,39.0,22.0,1964,travel counts
2020-09-06,810648062654687,canada,56.0,-109.0,937148070010051,united states,40.0,-100.0,8110,travel counts
2020-09-06,937148070010051,united states,40.0,-100.0,2367165386637842,brazil,-11.0,-53.0,1430,travel counts
2020-09-06,401821703703677,serbia,43.95,20.933333333333,731553183908171,kosovo,42.6,20.85,1821,travel counts
2020-09-06,351886962112263,italy,43.0,12.0,384833669025234,slovenia,46.0,15.0,5828,travel counts
2020-09-06,2282619438622633,austria,48.0,14.0,384833669025234,slovenia,46.0,15.0,4694,travel counts
2020-09-06,852597565113521,united kingdom,54.0,-2.0,351886962112263,italy,43.0,12.0,7046,travel counts
2020-09-06,680120905754069,france,47.0,2.0,351886962112263,italy,43.0,12.0,14988,travel counts
2020-09-06,2414720828591431,romania,46.0,25.0,351886962112263,italy,43.0,12.0,3333,travel counts
2020-09-06,425473528186094,switzerland,46.798562,8.231973,351886962112263,italy,43.0,12.0,16790,travel counts
2020-09-06,351886962112263,italy,43.0,12.0,1231810770328071,poland,52.0,19.0,1985,travel counts
2020-09-06,2282619438622633,austria,48.0,14.0,1231810770328071,poland,52.0,19.0,1877,travel counts
2020-09-06,401821703703677,serbia,43.95,20.933333333333,616857608787515,hungary,47.0,19.0,1191,travel counts
2020-09-06,711084376012350,vietnam,14.016666666667,107.9,365511357395737,laos,19.366667,102.566667,11768,travel counts
2020-09-06,475814519825093,belgium,51.0,5.0,401821703703677,serbia,43.95,20.933333333333,1502,travel counts
2020-09-06,616857608787515,hungary,47.0,19.0,401821703703677,serbia,43.95,20.933333333333,1124,travel counts
2020-09-06,321538001884900,bosnia and herzegovina,44.0,18.0,401821703703677,serbia,43.95,20.933333333333,4332,travel counts
2020-09-06,731553183908171,kosovo,42.6,20.85,401821703703677,serbia,43.95,20.933333333333,2495,travel counts
2020-09-06,351886962112263,italy,43.0,12.0,475814519825093,belgium,51.0,5.0,2102,travel counts
2020-09-06,401821703703677,serbia,43.95,20.933333333333,475814519825093,belgium,51.0,5.0,1237,travel counts
2020-09-06,1080265735511471,spain,40.0,-3.0,475814519825093,belgium,51.0,5.0,1987,travel counts
2020-09-06,680120905754069,france,47.0,2.0,475814519825093,belgium,51.0,5.0,33258,travel counts
