ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-12-20,2272822426127539,puerto rico,18.25,-66.5,937148070010051,united states,40.0,-100.0,6739,travel counts
2020-12-20,1231810770328071,poland,52.0,19.0,571822773304405,lithuania,55.5,24.0,2822,travel counts
2020-12-20,1693686944068084,ireland,53.4469834801,-7.08056729059,852597565113521,united kingdom,54.0,-2.0,10832,travel counts
2020-12-20,381900512398634,ecuador,-1.4666666666667,-78.816666666667,937148070010051,united states,40.0,-100.0,2384,travel counts
2020-12-20,1983580781764432,peru,-8.0,-78.0,937148070010051,united states,40.0,-100.0,1201,travel counts
2020-12-20,1046047628918648,dominican republic,19.0,-70.666667,937148070010051,united states,40.0,-100.0,3778,travel counts
2020-12-20,2318040415151986,algeria,28.0,2.0,2419372088349100,iraq,33.0,43.0,1235,travel counts
2020-12-20,407219260067826,bulgaria,42.75,25.5,852597565113521,united kingdom,54.0,-2.0,1073,travel counts
2020-12-20,475814519825093,belgium,51.0,5.0,852597565113521,united kingdom,54.0,-2.0,1667,travel counts
2020-12-20,2214566348625267,costa rica,10.0,-84.0,334673967182748,nicaragua,13.091380555556,-86.000988888889,1932,travel counts
2020-12-20,2272551262804931,albania,41.0,20.0,731553183908171,kosovo,42.6,20.85,1880,travel counts
2020-12-20,1317763431707213,germany,51.0,10.0,731553183908171,kosovo,42.6,20.85,2560,travel counts
2020-12-20,427725857796526,paraguay,-23.266667,-58.083333,921744301497079,argentina,-34.0,-64.0,2117,travel counts
2020-12-20,937148070010051,united states,40.0,-100.0,1212072302300528,guatemala,15.5,-90.25,2178,travel counts
2020-12-20,2367165386637842,brazil,-11.0,-53.0,921744301497079,argentina,-34.0,-64.0,2199,travel counts
2020-12-20,937148070010051,united states,40.0,-100.0,452507115497292,nigeria,9.0,8.0,4786,travel counts
2020-12-20,401821703703677,serbia,43.95,20.933333333333,407219260067826,bulgaria,42.75,25.5,1042,travel counts
2020-12-20,937148070010051,united states,40.0,-100.0,810648062654687,canada,56.0,-109.0,10385,travel counts
2020-12-20,1317763431707213,germany,51.0,10.0,407219260067826,bulgaria,42.75,25.5,3931,travel counts
2020-12-20,852597565113521,united kingdom,54.0,-2.0,407219260067826,bulgaria,42.75,25.5,2052,travel counts
2020-12-20,2414720828591431,romania,46.0,25.0,388350675343876,moldova,47.0,29.0,3423,travel counts
2020-12-20,1212072302300528,guatemala,15.5,-90.25,414218989431133,honduras,14.633333,-86.816667,1159,travel counts
2020-12-20,343315869635106,philippines,11.333330555556,123.01666944444,937148070010051,united states,40.0,-100.0,2640,travel counts
2020-12-20,711084376012350,vietnam,14.016666666667,107.9,365511357395737,laos,19.366667,102.566667,11384,travel counts
2020-12-20,1317763431707213,germany,51.0,10.0,937148070010051,united states,40.0,-100.0,1720,travel counts
2020-12-20,433497307408292,thailand,15.0,101.0,365511357395737,laos,19.366667,102.566667,16162,travel counts
2020-12-20,417158592211893,india,21.0,77.0,937148070010051,united states,40.0,-100.0,1911,travel counts
2020-12-20,452507115497292,nigeria,9.0,8.0,937148070010051,united states,40.0,-100.0,4028,travel counts
2020-12-20,601856040330843,jamaica,18.1823878,-77.3217773,937148070010051,united states,40.0,-100.0,1325,travel counts
