"ds","polygon1_id","polygon1_name","latitude1","longitude1","polygon2_id","polygon2_name","latitude2","longitude2","metric_value","metric_name"
"2021-03-22","2666999523371674","san marino","43.933333333333","12.466666666667","351886962112263","italy","43.0","12.0","1762","travel counts"
"2021-03-22","2367165386637842","brazil","-11.0","-53.0","427725857796526","paraguay","-23.266667","-58.083333","6745","travel counts"
"2021-03-22","657349034710714","colombia","3.816667","-73.916667","381900512398634","ecuador","-1.4666666666667","-78.816666666667","5378","travel counts"
"2021-03-22","351785358793117","greece","39.0","22.0","407219260067826","bulgaria","42.75","25.5","1707","travel counts"
"2021-03-22","2414720828591431","romania","46.0","25.0","407219260067826","bulgaria","42.75","25.5","2963","travel counts"
"2021-03-22","937148070010051","united states","40.0","-100.0","792883017828749","mexico","23.316667","-102.366667","74829","travel counts"
"2021-03-22","731553183908171","kosovo","42.6","20.85","401821703703677","serbia","43.95","20.933333333333","2711","travel counts"
"2021-03-22","321538001884900","bosnia and herzegovina","44.0","18.0","2282619438622633","austria","48.0","14.0","2098","travel counts"
"2021-03-22","384833669025234","slovenia","46.0","15.0","2282619438622633","austria","48.0","14.0","10479","travel counts"
"2021-03-22","2318040415151986","algeria","28.0","2.0","419387851957862","egypt","26.0","29.0","1418","travel counts"
"2021-03-22","351886962112263","italy","43.0","12.0","2282619438622633","austria","48.0","14.0","2295","travel counts"
"2021-03-22","343315869635106","philippines","11.333330555556","123.01666944444","793335024385721","japan","35.0","136.0","1403","travel counts"
"2021-03-22","833225000389252","slovakia","49.0","20.0","1317763431707213","germany","51.0","10.0","2008","travel counts"
"2021-03-22","2157456157663479","mali","17.0","-4.0","343315869635106","philippines","11.333330555556","123.01666944444","2648","travel counts"
"2021-03-22","1317763431707213","germany","51.0","10.0","2414720828591431","romania","46.0","25.0","4133","travel counts"
"2021-03-22","404888597011746","luxembourg","49.77","6.13","1317763431707213","germany","51.0","10.0","3236","travel counts"
"2021-03-22","680120905754069","france","47.0","2.0","475814519825093","belgium","51.0","5.0","28258","travel counts"
"2021-03-22","711084376012350","vietnam","14.016666666667","107.9","642311629554632","cambodia","12.733333","105.666667","5118","travel counts"
"2021-03-22","937148070010051","united states","40.0","-100.0","580903582315279","the bahamas","23.916667","-77.666667","1067","travel counts"
"2021-03-22","384833669025234","slovenia","46.0","15.0","400835317162981","croatia","45.25","15.466667","1720","travel counts"
"2021-03-22","404888597011746","luxembourg","49.77","6.13","680120905754069","france","47.0","2.0","4561","travel counts"
"2021-03-22","321538001884900","bosnia and herzegovina","44.0","18.0","400835317162981","croatia","45.25","15.466667","6594","travel counts"
"2021-03-22","388196578703505","sri lanka","7.0","81.0","587958885041696","ghana","8.0","-1.0","1266","travel counts"
"2021-03-22","921744301497079","argentina","-34.0","-64.0","2103842606572854","chile","-31.0","-71.0","1239","travel counts"
"2021-03-22","937148070010051","united states","40.0","-100.0","381900512398634","ecuador","-1.4666666666667","-78.816666666667","2111","travel counts"
"2021-03-22","937148070010051","united states","40.0","-100.0","1046047628918648","dominican republic","19.0","-70.666667","4681","travel counts"
"2021-03-22","268664880750877","burkina faso","12.266667","-2.066667","433497307408292","thailand","15.0","101.0","1434","travel counts"
"2021-03-22","921744301497079","argentina","-34.0","-64.0","427725857796526","paraguay","-23.266667","-58.083333","2096","travel counts"
"2021-03-22","2247289335332676","turkey","39.0","36.0","407219260067826","bulgaria","42.75","25.5","1189","travel counts"
"2021-03-22","343315869635106","philippines","11.333330555556","123.01666944444","810648062654687","canada","56.0","-109.0","1134","travel counts"
"2021-03-22","937148070010051","united states","40.0","-100.0","810648062654687","canada","56.0","-109.0","7386","travel counts"
