ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-07-02,343315869635106,philippines,11.333330555556,123.01666944444,1237068956456866,kuwait,29.166667,47.6,1084,travel counts
2020-07-02,852597565113521,united kingdom,54.0,-2.0,1231810770328071,poland,52.0,19.0,2770,travel counts
2020-07-02,627913770953274,sweden,61.0,15.0,1231810770328071,poland,52.0,19.0,1987,travel counts
2020-07-02,833225000389252,slovakia,49.0,20.0,1231810770328071,poland,52.0,19.0,2636,travel counts
2020-07-02,937148070010051,united states,40.0,-100.0,2272822426127539,puerto rico,18.25,-66.5,5135,travel counts
2020-07-02,400835317162981,croatia,45.25,15.466667,321538001884900,bosnia and herzegovina,44.0,18.0,4091,travel counts
2020-07-02,346733206197678,indonesia,-0.8349,113.4668,853970694951300,south korea,36.0,128.0,1331,travel counts
2020-07-02,571822773304405,lithuania,55.5,24.0,1231810770328071,poland,52.0,19.0,2304,travel counts
2020-07-02,475814519825093,belgium,51.0,5.0,1231810770328071,poland,52.0,19.0,1516,travel counts
2020-07-02,616857608787515,hungary,47.0,19.0,1231810770328071,poland,52.0,19.0,1197,travel counts
2020-07-02,1317763431707213,germany,51.0,10.0,1231810770328071,poland,52.0,19.0,29484,travel counts
2020-07-02,1462081337261943,bhutan,27.45,90.5,417158592211893,india,21.0,77.0,3784,travel counts
2020-07-02,343315869635106,philippines,11.333330555556,123.01666944444,417158592211893,india,21.0,77.0,2493,travel counts
2020-07-02,346733206197678,indonesia,-0.8349,113.4668,417158592211893,india,21.0,77.0,4815,travel counts
2020-07-02,851705715169048,saudi arabia,23.716667,44.116667,417158592211893,india,21.0,77.0,2297,travel counts
2020-07-02,343315869635106,philippines,11.333330555556,123.01666944444,463167797558589,taiwan,24.0,121.0,1166,travel counts
2020-07-02,346733206197678,indonesia,-0.8349,113.4668,463167797558589,taiwan,24.0,121.0,5515,travel counts
2020-07-02,711084376012350,vietnam,14.016666666667,107.9,365511357395737,laos,19.366667,102.566667,10544,travel counts
2020-07-02,366682297538943,pakistan,29.0,69.0,417158592211893,india,21.0,77.0,9133,travel counts
2020-07-02,549126165612289,nepal,26.533333333333,86.733333333333,417158592211893,india,21.0,77.0,13100,travel counts
2020-07-02,597585864063467,united arab emirates,23.783333,54.0,417158592211893,india,21.0,77.0,3589,travel counts
2020-07-02,403586003810080,south africa,-29.0,24.0,417158592211893,india,21.0,77.0,1380,travel counts
2020-07-02,1268336069999928,kazakhstan,48.0,68.0,417158592211893,india,21.0,77.0,1470,travel counts
2020-07-02,376031519676735,bangladesh,24.016667,89.866667,417158592211893,india,21.0,77.0,19257,travel counts
2020-07-02,419387851957862,egypt,26.0,29.0,851705715169048,saudi arabia,23.716667,44.116667,1361,travel counts
2020-07-02,417158592211893,india,21.0,77.0,851705715169048,saudi arabia,23.716667,44.116667,1838,travel counts
2020-07-02,597585864063467,united arab emirates,23.783333,54.0,422079025311801,oman,20.233333,55.966667,1214,travel counts
2020-07-02,937148070010051,united states,40.0,-100.0,452507115497292,nigeria,9.0,8.0,2678,travel counts
2020-07-02,827650550921642,latvia,57.0,25.0,571822773304405,lithuania,55.5,24.0,2684,travel counts
2020-07-02,623759951440132,norway,61.0,8.0,314322742593141,denmark,56.0,10.0,2785,travel counts
2020-07-02,2247289335332676,turkey,39.0,36.0,407219260067826,bulgaria,42.75,25.5,1812,travel counts
2020-07-02,417158592211893,india,21.0,77.0,597585864063467,united arab emirates,23.783333,54.0,2115,travel counts
2020-07-02,343315869635106,philippines,11.333330555556,123.01666944444,597585864063467,united arab emirates,23.783333,54.0,1739,travel counts
2020-07-02,425473528186094,switzerland,46.798562,8.231973,309198619756155,liechtenstein,47.145,9.553889,1468,travel counts
2020-07-02,2367165386637842,brazil,-11.0,-53.0,657349034710714,colombia,3.816667,-73.916667,1518,travel counts
2020-07-02,937148070010051,united states,40.0,-100.0,657349034710714,colombia,3.816667,-73.916667,2125,travel counts
2020-07-02,937148070010051,united states,40.0,-100.0,580903582315279,the bahamas,23.916667,-77.666667,1336,travel counts
2020-07-02,1231810770328071,poland,52.0,19.0,616857608787515,hungary,47.0,19.0,1455,travel counts
2020-07-02,2414720828591431,romania,46.0,25.0,616857608787515,hungary,47.0,19.0,6598,travel counts
2020-07-02,2282619438622633,austria,48.0,14.0,425473528186094,switzerland,46.798562,8.231973,2232,travel counts
2020-07-02,309198619756155,liechtenstein,47.145,9.553889,425473528186094,switzerland,46.798562,8.231973,1478,travel counts
2020-07-02,351886962112263,italy,43.0,12.0,425473528186094,switzerland,46.798562,8.231973,10895,travel counts
2020-07-02,1317763431707213,germany,51.0,10.0,425473528186094,switzerland,46.798562,8.231973,11344,travel counts
2020-07-02,343315869635106,philippines,11.333330555556,123.01666944444,346733206197678,indonesia,-0.8349,113.4668,1441,travel counts
2020-07-02,711084376012350,vietnam,14.016666666667,107.9,346733206197678,indonesia,-0.8349,113.4668,1142,travel counts
2020-07-02,1080265735511471,spain,40.0,-3.0,680120905754069,france,47.0,2.0,17861,travel counts
2020-07-02,680120905754069,france,47.0,2.0,425473528186094,switzerland,46.798562,8.231973,26624,travel counts
2020-07-02,623759951440132,norway,61.0,8.0,627913770953274,sweden,61.0,15.0,4557,travel counts
2020-07-02,1317763431707213,germany,51.0,10.0,627913770953274,sweden,61.0,15.0,1800,travel counts
2020-07-02,331955067734176,finland,64.0,26.0,627913770953274,sweden,61.0,15.0,1932,travel counts
2020-07-02,2103842606572854,chile,-31.0,-71.0,921744301497079,argentina,-34.0,-64.0,6250,travel counts
2020-07-02,2367165386637842,brazil,-11.0,-53.0,921744301497079,argentina,-34.0,-64.0,1877,travel counts
2020-07-02,1231810770328071,poland,52.0,19.0,833225000389252,slovakia,49.0,20.0,2344,travel counts
2020-07-02,571822773304405,lithuania,55.5,24.0,827650550921642,latvia,57.0,25.0,2692,travel counts
2020-07-02,505239163341639,estonia,59.0,26.0,827650550921642,latvia,57.0,25.0,1418,travel counts
2020-07-02,2282619438622633,austria,48.0,14.0,1317763431707213,germany,51.0,10.0,19895,travel counts
2020-07-02,680120905754069,france,47.0,2.0,1317763431707213,germany,51.0,10.0,19721,travel counts
2020-07-02,623759951440132,norway,61.0,8.0,1317763431707213,germany,51.0,10.0,1048,travel counts
2020-07-02,400835317162981,croatia,45.25,15.466667,1317763431707213,germany,51.0,10.0,2442,travel counts
2020-07-02,616857608787515,hungary,47.0,19.0,1317763431707213,germany,51.0,10.0,4654,travel counts
2020-07-02,314322742593141,denmark,56.0,10.0,1317763431707213,germany,51.0,10.0,9267,travel counts
2020-07-02,351886962112263,italy,43.0,12.0,1317763431707213,germany,51.0,10.0,7451,travel counts
2020-07-02,343315869635106,philippines,11.333330555556,123.01666944444,817571401952819,qatar,25.269535,51.212767,1065,travel counts
2020-07-02,381900512398634,ecuador,-1.4666666666667,-78.816666666667,937148070010051,united states,40.0,-100.0,2575,travel counts
2020-07-02,792883017828749,mexico,23.316667,-102.366667,937148070010051,united states,40.0,-100.0,57964,travel counts
2020-07-02,921744301497079,argentina,-34.0,-64.0,2103842606572854,chile,-31.0,-71.0,7182,travel counts
2020-07-02,657349034710714,colombia,3.816667,-73.916667,381900512398634,ecuador,-1.4666666666667,-78.816666666667,3007,travel counts
2020-07-02,937148070010051,united states,40.0,-100.0,381900512398634,ecuador,-1.4666666666667,-78.816666666667,2510,travel counts
2020-07-02,2367165386637842,brazil,-11.0,-53.0,606189189846925,uruguay,-32.733333,-56.65,3326,travel counts
2020-07-02,365511357395737,laos,19.366667,102.566667,433497307408292,thailand,15.0,101.0,9498,travel counts
2020-07-02,642311629554632,cambodia,12.733333,105.666667,433497307408292,thailand,15.0,101.0,8656,travel counts
2020-07-02,346733206197678,indonesia,-0.8349,113.4668,433497307408292,thailand,15.0,101.0,2951,travel counts
2020-07-02,419634095534324,malaysia,2.316667,111.55,433497307408292,thailand,15.0,101.0,4729,travel counts
2020-07-02,680120905754069,france,47.0,2.0,852597565113521,united kingdom,54.0,-2.0,5353,travel counts
2020-07-02,1231810770328071,poland,52.0,19.0,852597565113521,united kingdom,54.0,-2.0,1109,travel counts
2020-07-02,1317763431707213,germany,51.0,10.0,475814519825093,belgium,51.0,5.0,10914,travel counts
2020-07-02,400835317162981,croatia,45.25,15.466667,616857608787515,hungary,47.0,19.0,1237,travel counts
2020-07-02,417045315510881,czech republic,50.0,16.0,616857608787515,hungary,47.0,19.0,1940,travel counts
2020-07-02,343315869635106,philippines,11.333330555556,123.01666944444,793335024385721,japan,35.0,136.0,1432,travel counts
2020-07-02,711084376012350,vietnam,14.016666666667,107.9,793335024385721,japan,35.0,136.0,1019,travel counts
