"ds","polygon1_id","polygon1_name","latitude1","longitude1","polygon2_id","polygon2_name","latitude2","longitude2","metric_value","metric_name"
"2021-05-14","1317763431707213","germany","51.0","10.0","351886962112263","italy","43.0","12.0","5548","travel counts"
"2021-05-14","1231810770328071","poland","52.0","19.0","571822773304405","lithuania","55.5","24.0","2440","travel counts"
"2021-05-14","425473528186094","switzerland","46.798562","8.231973","351886962112263","italy","43.0","12.0","8280","travel counts"
"2021-05-14","429706144459641","malta","35.8854","14.4302","351886962112263","italy","43.0","12.0","1420","travel counts"
"2021-05-14","680120905754069","france","47.0","2.0","351886962112263","italy","43.0","12.0","8894","travel counts"
"2021-05-14","351886962112263","italy","43.0","12.0","384833669025234","slovenia","46.0","15.0","3249","travel counts"
"2021-05-14","2282619438622633","austria","48.0","14.0","384833669025234","slovenia","46.0","15.0","1976","travel counts"
"2021-05-14","2282619438622633","austria","48.0","14.0","351886962112263","italy","43.0","12.0","2925","travel counts"
"2021-05-14","2666999523371674","san marino","43.933333333333","12.466666666667","351886962112263","italy","43.0","12.0","2799","travel counts"
"2021-05-14","2414720828591431","romania","46.0","25.0","351886962112263","italy","43.0","12.0","4946","travel counts"
"2021-05-14","616857608787515","hungary","47.0","19.0","351886962112263","italy","43.0","12.0","1712","travel counts"
"2021-05-14","400835317162981","croatia","45.25","15.466667","351886962112263","italy","43.0","12.0","1271","travel counts"
"2021-05-14","400835317162981","croatia","45.25","15.466667","384833669025234","slovenia","46.0","15.0","2736","travel counts"
"2021-05-14","1080265735511471","spain","40.0","-3.0","351886962112263","italy","43.0","12.0","2411","travel counts"
"2021-05-14","384833669025234","slovenia","46.0","15.0","351886962112263","italy","43.0","12.0","2980","travel counts"
"2021-05-14","2419372088349100","iraq","33.0","43.0","1237068956456866","kuwait","29.166667","47.6","1191","travel counts"
"2021-05-14","1317763431707213","germany","51.0","10.0","616857608787515","hungary","47.0","19.0","4442","travel counts"
"2021-05-14","401821703703677","serbia","43.95","20.933333333333","616857608787515","hungary","47.0","19.0","1382","travel counts"
"2021-05-14","417158592211893","india","21.0","77.0","376031519676735","bangladesh","24.016667","89.866667","16972","travel counts"
"2021-05-14","351886962112263","italy","43.0","12.0","616857608787515","hungary","47.0","19.0","1980","travel counts"
"2021-05-14","711084376012350","vietnam","14.016666666667","107.9","376031519676735","bangladesh","24.016667","89.866667","1094","travel counts"
"2021-05-14","1231810770328071","poland","52.0","19.0","616857608787515","hungary","47.0","19.0","1189","travel counts"
"2021-05-14","505239163341639","estonia","59.0","26.0","331955067734176","finland","64.0","26.0","1195","travel counts"
"2021-05-14","2414720828591431","romania","46.0","25.0","616857608787515","hungary","47.0","19.0","6161","travel counts"
"2021-05-14","2282619438622633","austria","48.0","14.0","616857608787515","hungary","47.0","19.0","6823","travel counts"
"2021-05-14","833225000389252","slovakia","49.0","20.0","616857608787515","hungary","47.0","19.0","3364","travel counts"
"2021-05-14","851705715169048","saudi arabia","23.716667","44.116667","376031519676735","bangladesh","24.016667","89.866667","1869","travel counts"
"2021-05-14","417045315510881","czech republic","50.0","16.0","616857608787515","hungary","47.0","19.0","2654","travel counts"
"2021-05-14","627913770953274","sweden","61.0","15.0","331955067734176","finland","64.0","26.0","2195","travel counts"
"2021-05-14","1046047628918648","dominican republic","19.0","-70.666667","937148070010051","united states","40.0","-100.0","4412","travel counts"
"2021-05-14","1317763431707213","germany","51.0","10.0","937148070010051","united states","40.0","-100.0","1180","travel counts"
"2021-05-14","2214566348625267","costa rica","10.0","-84.0","937148070010051","united states","40.0","-100.0","2073","travel counts"
"2021-05-14","433497307408292","thailand","15.0","101.0","365511357395737","laos","19.366667","102.566667","10569","travel counts"
"2021-05-14","417158592211893","india","21.0","77.0","937148070010051","united states","40.0","-100.0","1439","travel counts"
"2021-05-14","601856040330843","jamaica","18.1823878","-77.3217773","937148070010051","united states","40.0","-100.0","1598","travel counts"
"2021-05-14","381900512398634","ecuador","-1.4666666666667","-78.816666666667","937148070010051","united states","40.0","-100.0","2843","travel counts"
"2021-05-14","2367165386637842","brazil","-11.0","-53.0","937148070010051","united states","40.0","-100.0","1361","travel counts"
"2021-05-14","580903582315279","the bahamas","23.916667","-77.666667","937148070010051","united states","40.0","-100.0","1304","travel counts"
"2021-05-14","711084376012350","vietnam","14.016666666667","107.9","365511357395737","laos","19.366667","102.566667","7909","travel counts"
"2021-05-14","661116984348270","el salvador","13.668889","-88.866111","937148070010051","united states","40.0","-100.0","1833","travel counts"
"2021-05-14","452507115497292","nigeria","9.0","8.0","937148070010051","united states","40.0","-100.0","5966","travel counts"
"2021-05-14","343315869635106","philippines","11.333330555556","123.01666944444","937148070010051","united states","40.0","-100.0","2520","travel counts"
"2021-05-14","414218989431133","honduras","14.633333","-86.816667","937148070010051","united states","40.0","-100.0","1472","travel counts"
"2021-05-14","657349034710714","colombia","3.816667","-73.916667","937148070010051","united states","40.0","-100.0","4322","travel counts"
"2021-05-14","2272822426127539","puerto rico","18.25","-66.5","937148070010051","united states","40.0","-100.0","10292","travel counts"
"2021-05-14","1212072302300528","guatemala","15.5","-90.25","937148070010051","united states","40.0","-100.0","2117","travel counts"
"2021-05-14","810648062654687","canada","56.0","-109.0","937148070010051","united states","40.0","-100.0","11021","travel counts"
"2021-05-14","792883017828749","mexico","23.316667","-102.366667","937148070010051","united states","40.0","-100.0","97503","travel counts"
"2021-05-14","1983580781764432","peru","-8.0","-78.0","937148070010051","united states","40.0","-100.0","2251","travel counts"
"2021-05-14","433497307408292","thailand","15.0","101.0","346733206197678","indonesia","-0.8349","113.4668","1945","travel counts"
"2021-05-14","417158592211893","india","21.0","77.0","346733206197678","indonesia","-0.8349","113.4668","2029","travel counts"
"2021-05-14","419634095534324","malaysia","2.316667","111.55","346733206197678","indonesia","-0.8349","113.4668","5536","travel counts"
"2021-05-14","463167797558589","taiwan","24.0","121.0","346733206197678","indonesia","-0.8349","113.4668","2738","travel counts"
"2021-05-14","587958885041696","ghana","8.0","-1.0","2900912886801030","togo","8.25","1.183333","1195","travel counts"
"2021-05-14","343315869635106","philippines","11.333330555556","123.01666944444","587958885041696","ghana","8.0","-1.0","3486","travel counts"
"2021-05-14","937148070010051","united states","40.0","-100.0","1046047628918648","dominican republic","19.0","-70.666667","7081","travel counts"
"2021-05-14","343315869635106","philippines","11.333330555556","123.01666944444","268664880750877","burkina faso","12.266667","-2.066667","6197","travel counts"
"2021-05-14","851705715169048","saudi arabia","23.716667","44.116667","420975545355368","jordan","31.016667","36.616667","1252","travel counts"
"2021-05-14","1317763431707213","germany","51.0","10.0","401821703703677","serbia","43.95","20.933333333333","1090","travel counts"
"2021-05-14","400835317162981","croatia","45.25","15.466667","401821703703677","serbia","43.95","20.933333333333","1489","travel counts"
"2021-05-14","2230412020541290","montenegro","42.766667","19.216667","401821703703677","serbia","43.95","20.933333333333","1157","travel counts"
"2021-05-14","321538001884900","bosnia and herzegovina","44.0","18.0","401821703703677","serbia","43.95","20.933333333333","3119","travel counts"
"2021-05-14","731553183908171","kosovo","42.6","20.85","401821703703677","serbia","43.95","20.933333333333","2083","travel counts"
"2021-05-14","475814519825093","belgium","51.0","5.0","401821703703677","serbia","43.95","20.933333333333","1180","travel counts"
"2021-05-14","616857608787515","hungary","47.0","19.0","401821703703677","serbia","43.95","20.933333333333","2234","travel counts"
"2021-05-14","937148070010051","united states","40.0","-100.0","2214566348625267","costa rica","10.0","-84.0","2167","travel counts"
"2021-05-14","1317763431707213","germany","51.0","10.0","321538001884900","bosnia and herzegovina","44.0","18.0","1046","travel counts"
"2021-05-14","1317763431707213","germany","51.0","10.0","417045315510881","czech republic","50.0","16.0","6355","travel counts"
"2021-05-14","400835317162981","croatia","45.25","15.466667","321538001884900","bosnia and herzegovina","44.0","18.0","4490","travel counts"
"2021-05-14","401821703703677","serbia","43.95","20.933333333333","321538001884900","bosnia and herzegovina","44.0","18.0","3116","travel counts"
"2021-05-14","1231810770328071","poland","52.0","19.0","417045315510881","czech republic","50.0","16.0","4687","travel counts"
"2021-05-14","616857608787515","hungary","47.0","19.0","417045315510881","czech republic","50.0","16.0","1212","travel counts"
"2021-05-14","2282619438622633","austria","48.0","14.0","417045315510881","czech republic","50.0","16.0","1638","travel counts"
"2021-05-14","384833669025234","slovenia","46.0","15.0","321538001884900","bosnia and herzegovina","44.0","18.0","2764","travel counts"
"2021-05-14","833225000389252","slovakia","49.0","20.0","417045315510881","czech republic","50.0","16.0","5095","travel counts"
"2021-05-14","417158592211893","india","21.0","77.0","549126165612289","nepal","26.533333333333","86.733333333333","14467","travel counts"
"2021-05-14","937148070010051","united states","40.0","-100.0","661116984348270","el salvador","13.668889","-88.866111","1607","travel counts"
"2021-05-14","414218989431133","honduras","14.633333","-86.816667","661116984348270","el salvador","13.668889","-88.866111","1195","travel counts"
"2021-05-14","1212072302300528","guatemala","15.5","-90.25","661116984348270","el salvador","13.668889","-88.866111","1556","travel counts"
"2021-05-14","1317763431707213","germany","51.0","10.0","404888597011746","luxembourg","49.77","6.13","9744","travel counts"
"2021-05-14","680120905754069","france","47.0","2.0","404888597011746","luxembourg","49.77","6.13","23720","travel counts"
"2021-05-14","381900512398634","ecuador","-1.4666666666667","-78.816666666667","1983580781764432","peru","-8.0","-78.0","1098","travel counts"
"2021-05-14","475814519825093","belgium","51.0","5.0","404888597011746","luxembourg","49.77","6.13","12772","travel counts"
"2021-05-14","937148070010051","united states","40.0","-100.0","1983580781764432","peru","-8.0","-78.0","2127","travel counts"
"2021-05-14","345922999375723","bolivia","-17.056869611111","-64.991228611111","1983580781764432","peru","-8.0","-78.0","1203","travel counts"
"2021-05-14","419387851957862","egypt","26.0","29.0","2318040415151986","algeria","28.0","2.0","1491","travel counts"
"2021-05-14","400835317162981","croatia","45.25","15.466667","1317763431707213","germany","51.0","10.0","1168","travel counts"
"2021-05-14","549126165612289","nepal","26.533333333333","86.733333333333","417158592211893","india","21.0","77.0","15383","travel counts"
"2021-05-14","1080265735511471","spain","40.0","-3.0","1317763431707213","germany","51.0","10.0","3314","travel counts"
"2021-05-14","597585864063467","united arab emirates","23.783333","54.0","343315869635106","philippines","11.333330555556","123.01666944444","1686","travel counts"
"2021-05-14","597585864063467","united arab emirates","23.783333","54.0","417158592211893","india","21.0","77.0","3058","travel counts"
"2021-05-14","2247289335332676","turkey","39.0","36.0","1317763431707213","germany","51.0","10.0","1121","travel counts"
"2021-05-14","2247289335332676","turkey","39.0","36.0","351785358793117","greece","39.0","22.0","2014","travel counts"
"2021-05-14","351886962112263","italy","43.0","12.0","2414720828591431","romania","46.0","25.0","2041","travel counts"
"2021-05-14","351886962112263","italy","43.0","12.0","1317763431707213","germany","51.0","10.0","4710","travel counts"
"2021-05-14","1231810770328071","poland","52.0","19.0","1317763431707213","germany","51.0","10.0","24009","travel counts"
"2021-05-14","793335024385721","japan","35.0","136.0","343315869635106","philippines","11.333330555556","123.01666944444","1184","travel counts"
"2021-05-14","343315869635106","philippines","11.333330555556","123.01666944444","417158592211893","india","21.0","77.0","1342","travel counts"
"2021-05-14","2414720828591431","romania","46.0","25.0","1317763431707213","germany","51.0","10.0","6579","travel counts"
"2021-05-14","475814519825093","belgium","51.0","5.0","1317763431707213","germany","51.0","10.0","9500","travel counts"
"2021-05-14","616857608787515","hungary","47.0","19.0","1317763431707213","germany","51.0","10.0","3400","travel counts"
"2021-05-14","616857608787515","hungary","47.0","19.0","2414720828591431","romania","46.0","25.0","8268","travel counts"
"2021-05-14","404888597011746","luxembourg","49.77","6.13","1317763431707213","germany","51.0","10.0","3839","travel counts"
"2021-05-14","937148070010051","united states","40.0","-100.0","1317763431707213","germany","51.0","10.0","1361","travel counts"
"2021-05-14","937148070010051","united states","40.0","-100.0","417158592211893","india","21.0","77.0","1388","travel counts"
"2021-05-14","937148070010051","united states","40.0","-100.0","343315869635106","philippines","11.333330555556","123.01666944444","2054","travel counts"
"2021-05-14","937148070010051","united states","40.0","-100.0","601856040330843","jamaica","18.1823878","-77.3217773","3272","travel counts"
"2021-05-14","407219260067826","bulgaria","42.75","25.5","351785358793117","greece","39.0","22.0","1859","travel counts"
"2021-05-14","407219260067826","bulgaria","42.75","25.5","2414720828591431","romania","46.0","25.0","3843","travel counts"
"2021-05-14","417045315510881","czech republic","50.0","16.0","2414720828591431","romania","46.0","25.0","1565","travel counts"
"2021-05-14","417045315510881","czech republic","50.0","16.0","1317763431707213","germany","51.0","10.0","11130","travel counts"
"2021-05-14","346733206197678","indonesia","-0.8349","113.4668","417158592211893","india","21.0","77.0","1970","travel counts"
"2021-05-14","376031519676735","bangladesh","24.016667","89.866667","417158592211893","india","21.0","77.0","17564","travel counts"
"2021-05-14","1317763431707213","germany","51.0","10.0","351785358793117","greece","39.0","22.0","1178","travel counts"
"2021-05-14","1317763431707213","germany","51.0","10.0","2414720828591431","romania","46.0","25.0","4843","travel counts"
"2021-05-14","587958885041696","ghana","8.0","-1.0","343315869635106","philippines","11.333330555556","123.01666944444","3694","travel counts"
"2021-05-14","417158592211893","india","21.0","77.0","343315869635106","philippines","11.333330555556","123.01666944444","1239","travel counts"
"2021-05-14","680120905754069","france","47.0","2.0","1317763431707213","germany","51.0","10.0","16004","travel counts"
"2021-05-14","425473528186094","switzerland","46.798562","8.231973","1317763431707213","germany","51.0","10.0","10196","travel counts"
"2021-05-14","388350675343876","moldova","47.0","29.0","2414720828591431","romania","46.0","25.0","3083","travel counts"
"2021-05-14","290913558509638","haiti","19.1","-72.33","601856040330843","jamaica","18.1823878","-77.3217773","2167","travel counts"
"2021-05-14","362070071076950","netherlands","52.316666666667","5.55","1317763431707213","germany","51.0","10.0","23736","travel counts"
"2021-05-14","314322742593141","denmark","56.0","10.0","1317763431707213","germany","51.0","10.0","4528","travel counts"
"2021-05-14","711084376012350","vietnam","14.016666666667","107.9","417158592211893","india","21.0","77.0","1010","travel counts"
"2021-05-14","817571401952819","qatar","25.269535","51.212767","417158592211893","india","21.0","77.0","1042","travel counts"
"2021-05-14","366682297538943","pakistan","29.0","69.0","417158592211893","india","21.0","77.0","4326","travel counts"
"2021-05-14","852597565113521","united kingdom","54.0","-2.0","2414720828591431","romania","46.0","25.0","1491","travel counts"
"2021-05-14","852597565113521","united kingdom","54.0","-2.0","1317763431707213","germany","51.0","10.0","1596","travel counts"
"2021-05-14","268664880750877","burkina faso","12.266667","-2.066667","343315869635106","philippines","11.333330555556","123.01666944444","6380","travel counts"
"2021-05-14","1462081337261943","bhutan","27.45","90.5","417158592211893","india","21.0","77.0","3068","travel counts"
"2021-05-14","2282619438622633","austria","48.0","14.0","2414720828591431","romania","46.0","25.0","2600","travel counts"
"2021-05-14","2282619438622633","austria","48.0","14.0","1317763431707213","germany","51.0","10.0","10086","travel counts"
"2021-05-14","833225000389252","slovakia","49.0","20.0","1317763431707213","germany","51.0","10.0","1142","travel counts"
"2021-05-14","851705715169048","saudi arabia","23.716667","44.116667","417158592211893","india","21.0","77.0","1735","travel counts"
"2021-05-14","851705715169048","saudi arabia","23.716667","44.116667","343315869635106","philippines","11.333330555556","123.01666944444","4108","travel counts"
"2021-05-14","419387851957862","egypt","26.0","29.0","2414720828591431","romania","46.0","25.0","1103","travel counts"
"2021-05-14","627913770953274","sweden","61.0","15.0","1317763431707213","germany","51.0","10.0","1298","travel counts"
"2021-05-14","810648062654687","canada","56.0","-109.0","343315869635106","philippines","11.333330555556","123.01666944444","1126","travel counts"
"2021-05-14","571822773304405","lithuania","55.5","24.0","827650550921642","latvia","57.0","25.0","1065","travel counts"
"2021-05-14","401821703703677","serbia","43.95","20.933333333333","731553183908171","kosovo","42.6","20.85","2833","travel counts"
"2021-05-14","2272551262804931","albania","41.0","20.0","731553183908171","kosovo","42.6","20.85","1470","travel counts"
"2021-05-14","405132336971648","kyrgyzstan","41.266667","74.983333","296001557980979","uzbekistan","41.666667","64.066667","1008","travel counts"
"2021-05-14","1317763431707213","germany","51.0","10.0","2247289335332676","turkey","39.0","36.0","1867","travel counts"
"2021-05-14","2419372088349100","iraq","33.0","43.0","2247289335332676","turkey","39.0","36.0","1733","travel counts"
"2021-05-14","351785358793117","greece","39.0","22.0","2247289335332676","turkey","39.0","36.0","1567","travel counts"
"2021-05-14","407219260067826","bulgaria","42.75","25.5","2247289335332676","turkey","39.0","36.0","1756","travel counts"
"2021-05-14","606189189846925","uruguay","-32.733333","-56.65","2367165386637842","brazil","-11.0","-53.0","3165","travel counts"
"2021-05-14","312478709447704","portugal","38.7","-9.1833333333333","2367165386637842","brazil","-11.0","-53.0","1474","travel counts"
"2021-05-14","427725857796526","paraguay","-23.266667","-58.083333","2367165386637842","brazil","-11.0","-53.0","8801","travel counts"
"2021-05-14","711084376012350","vietnam","14.016666666667","107.9","2367165386637842","brazil","-11.0","-53.0","1086","travel counts"
"2021-05-14","921744301497079","argentina","-34.0","-64.0","2367165386637842","brazil","-11.0","-53.0","2090","travel counts"
"2021-05-14","345922999375723","bolivia","-17.056869611111","-64.991228611111","2367165386637842","brazil","-11.0","-53.0","1147","travel counts"
"2021-05-14","937148070010051","united states","40.0","-100.0","2367165386637842","brazil","-11.0","-53.0","1544","travel counts"
"2021-05-14","657349034710714","colombia","3.816667","-73.916667","2367165386637842","brazil","-11.0","-53.0","1464","travel counts"
"2021-05-14","627913770953274","sweden","61.0","15.0","623759951440132","norway","61.0","8.0","2400","travel counts"
"2021-05-14","417158592211893","india","21.0","77.0","817571401952819","qatar","25.269535","51.212767","1205","travel counts"
"2021-05-14","343315869635106","philippines","11.333330555556","123.01666944444","817571401952819","qatar","25.269535","51.212767","1497","travel counts"
"2021-05-14","937148070010051","united states","40.0","-100.0","452507115497292","nigeria","9.0","8.0","6659","travel counts"
"2021-05-14","1317763431707213","germany","51.0","10.0","425473528186094","switzerland","46.798562","8.231973","10870","travel counts"
"2021-05-14","680120905754069","france","47.0","2.0","425473528186094","switzerland","46.798562","8.231973","32945","travel counts"
"2021-05-14","381900512398634","ecuador","-1.4666666666667","-78.816666666667","657349034710714","colombia","3.816667","-73.916667","3583","travel counts"
"2021-05-14","351886962112263","italy","43.0","12.0","425473528186094","switzerland","46.798562","8.231973","17354","travel counts"
"2021-05-14","2367165386637842","brazil","-11.0","-53.0","345922999375723","bolivia","-17.056869611111","-64.991228611111","1258","travel counts"
"2021-05-14","2367165386637842","brazil","-11.0","-53.0","657349034710714","colombia","3.816667","-73.916667","1529","travel counts"
"2021-05-14","309198619756155","liechtenstein","47.145","9.553889","425473528186094","switzerland","46.798562","8.231973","1245","travel counts"
"2021-05-14","921744301497079","argentina","-34.0","-64.0","345922999375723","bolivia","-17.056869611111","-64.991228611111","1449","travel counts"
"2021-05-14","937148070010051","united states","40.0","-100.0","657349034710714","colombia","3.816667","-73.916667","3371","travel counts"
"2021-05-14","2282619438622633","austria","48.0","14.0","425473528186094","switzerland","46.798562","8.231973","1449","travel counts"
"2021-05-14","1983580781764432","peru","-8.0","-78.0","345922999375723","bolivia","-17.056869611111","-64.991228611111","1331","travel counts"
"2021-05-14","1246147782210951","australia","-25.0","135.0","384063729112550","new zealand","-42.0","174.0","2402","travel counts"
"2021-05-14","642311629554632","cambodia","12.733333","105.666667","433497307408292","thailand","15.0","101.0","6006","travel counts"
"2021-05-14","425473528186094","switzerland","46.798562","8.231973","309198619756155","liechtenstein","47.145","9.553889","1642","travel counts"
"2021-05-14","384063729112550","new zealand","-42.0","174.0","1246147782210951","australia","-25.0","135.0","2081","travel counts"
"2021-05-14","419634095534324","malaysia","2.316667","111.55","433497307408292","thailand","15.0","101.0","3755","travel counts"
"2021-05-14","331955067734176","finland","64.0","26.0","505239163341639","estonia","59.0","26.0","1737","travel counts"
"2021-05-14","346733206197678","indonesia","-0.8349","113.4668","433497307408292","thailand","15.0","101.0","1804","travel counts"
"2021-05-14","365511357395737","laos","19.366667","102.566667","433497307408292","thailand","15.0","101.0","10490","travel counts"
"2021-05-14","1317763431707213","germany","51.0","10.0","1080265735511471","spain","40.0","-3.0","5149","travel counts"
"2021-05-14","680120905754069","france","47.0","2.0","2248438692082669","andorra","42.558333333333","1.5552777777778","1380","travel counts"
"2021-05-14","680120905754069","france","47.0","2.0","1080265735511471","spain","40.0","-3.0","28148","travel counts"
"2021-05-14","362070071076950","netherlands","52.316666666667","5.55","1080265735511471","spain","40.0","-3.0","1073","travel counts"
"2021-05-14","475814519825093","belgium","51.0","5.0","1080265735511471","spain","40.0","-3.0","2648","travel counts"
"2021-05-14","417158592211893","india","21.0","77.0","1462081337261943","bhutan","27.45","90.5","3259","travel counts"
"2021-05-14","425473528186094","switzerland","46.798562","8.231973","1080265735511471","spain","40.0","-3.0","1504","travel counts"
"2021-05-14","312478709447704","portugal","38.7","-9.1833333333333","1080265735511471","spain","40.0","-3.0","8415","travel counts"
"2021-05-14","351886962112263","italy","43.0","12.0","1080265735511471","spain","40.0","-3.0","2579","travel counts"
"2021-05-14","2248438692082669","andorra","42.558333333333","1.5552777777778","1080265735511471","spain","40.0","-3.0","1033","travel counts"
"2021-05-14","351886962112263","italy","43.0","12.0","2666999523371674","san marino","43.933333333333","12.466666666667","2797","travel counts"
"2021-05-14","937148070010051","united states","40.0","-100.0","2272822426127539","puerto rico","18.25","-66.5","12037","travel counts"
"2021-05-14","1317763431707213","germany","51.0","10.0","627913770953274","sweden","61.0","15.0","1634","travel counts"
"2021-05-14","1231810770328071","poland","52.0","19.0","627913770953274","sweden","61.0","15.0","1325","travel counts"
"2021-05-14","331955067734176","finland","64.0","26.0","627913770953274","sweden","61.0","15.0","1235","travel counts"
"2021-05-14","314322742593141","denmark","56.0","10.0","627913770953274","sweden","61.0","15.0","6262","travel counts"
"2021-05-14","623759951440132","norway","61.0","8.0","627913770953274","sweden","61.0","15.0","1739","travel counts"
"2021-05-14","433497307408292","thailand","15.0","101.0","419634095534324","malaysia","2.316667","111.55","3532","travel counts"
"2021-05-14","2367165386637842","brazil","-11.0","-53.0","921744301497079","argentina","-34.0","-64.0","2060","travel counts"
"2021-05-14","427725857796526","paraguay","-23.266667","-58.083333","921744301497079","argentina","-34.0","-64.0","2050","travel counts"
"2021-05-14","2103842606572854","chile","-31.0","-71.0","921744301497079","argentina","-34.0","-64.0","1140","travel counts"
"2021-05-14","661116984348270","el salvador","13.668889","-88.866111","1212072302300528","guatemala","15.5","-90.25","1701","travel counts"
"2021-05-14","343315869635106","philippines","11.333330555556","123.01666944444","793335024385721","japan","35.0","136.0","1405","travel counts"
"2021-05-14","345922999375723","bolivia","-17.056869611111","-64.991228611111","921744301497079","argentina","-34.0","-64.0","1287","travel counts"
"2021-05-14","937148070010051","united states","40.0","-100.0","1212072302300528","guatemala","15.5","-90.25","1737","travel counts"
"2021-05-14","414218989431133","honduras","14.633333","-86.816667","1212072302300528","guatemala","15.5","-90.25","1275","travel counts"
"2021-05-14","346733206197678","indonesia","-0.8349","113.4668","419634095534324","malaysia","2.316667","111.55","5704","travel counts"
"2021-05-14","417158592211893","india","21.0","77.0","851705715169048","saudi arabia","23.716667","44.116667","1287","travel counts"
"2021-05-14","343315869635106","philippines","11.333330555556","123.01666944444","851705715169048","saudi arabia","23.716667","44.116667","4040","travel counts"
"2021-05-14","2176702002437188","bahrain","26.0275","50.55","851705715169048","saudi arabia","23.716667","44.116667","1474","travel counts"
"2021-05-14","376031519676735","bangladesh","24.016667","89.866667","851705715169048","saudi arabia","23.716667","44.116667","1739","travel counts"
"2021-05-14","1317763431707213","germany","51.0","10.0","475814519825093","belgium","51.0","5.0","7764","travel counts"
"2021-05-14","1080265735511471","spain","40.0","-3.0","475814519825093","belgium","51.0","5.0","1586","travel counts"
"2021-05-14","401821703703677","serbia","43.95","20.933333333333","475814519825093","belgium","51.0","5.0","1285","travel counts"
"2021-05-14","417158592211893","india","21.0","77.0","597585864063467","united arab emirates","23.783333","54.0","2062","travel counts"
"2021-05-14","680120905754069","france","47.0","2.0","475814519825093","belgium","51.0","5.0","32596","travel counts"
"2021-05-14","362070071076950","netherlands","52.316666666667","5.55","475814519825093","belgium","51.0","5.0","31055","travel counts"
"2021-05-14","366682297538943","pakistan","29.0","69.0","597585864063467","united arab emirates","23.783333","54.0","1842","travel counts"
"2021-05-14","343315869635106","philippines","11.333330555556","123.01666944444","597585864063467","united arab emirates","23.783333","54.0","1670","travel counts"
"2021-05-14","404888597011746","luxembourg","49.77","6.13","475814519825093","belgium","51.0","5.0","4544","travel counts"
"2021-05-14","852597565113521","united kingdom","54.0","-2.0","475814519825093","belgium","51.0","5.0","2121","travel counts"
"2021-05-14","937148070010051","united states","40.0","-100.0","580903582315279","the bahamas","23.916667","-77.666667","2108","travel counts"
"2021-05-14","937148070010051","united states","40.0","-100.0","792883017828749","mexico","23.316667","-102.366667","115469","travel counts"
"2021-05-14","433497307408292","thailand","15.0","101.0","642311629554632","cambodia","12.733333","105.666667","5846","travel counts"
"2021-05-14","711084376012350","vietnam","14.016666666667","107.9","642311629554632","cambodia","12.733333","105.666667","4257","travel counts"
