ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-11-17,427725857796526,paraguay,-23.266667,-58.083333,2367165386637842,brazil,-11.0,-53.0,8461,travel counts
2020-11-17,921744301497079,argentina,-34.0,-64.0,2367165386637842,brazil,-11.0,-53.0,2270,travel counts
2020-11-17,661116984348270,el salvador,13.668889,-88.866111,1212072302300528,guatemala,15.5,-90.25,1499,travel counts
2020-11-17,937148070010051,united states,40.0,-100.0,2367165386637842,brazil,-11.0,-53.0,1226,travel counts
2020-11-17,312478709447704,portugal,38.7,-9.1833333333333,2367165386637842,brazil,-11.0,-53.0,1863,travel counts
2020-11-17,343315869635106,philippines,11.333330555556,123.01666944444,587958885041696,ghana,8.0,-1.0,4906,travel counts
2020-11-17,2272551262804931,albania,41.0,20.0,731553183908171,kosovo,42.6,20.85,1052,travel counts
2020-11-17,606189189846925,uruguay,-32.733333,-56.65,2367165386637842,brazil,-11.0,-53.0,3503,travel counts
2020-11-17,268664880750877,burkina faso,12.266667,-2.066667,343315869635106,philippines,11.333330555556,123.01666944444,9074,travel counts
2020-11-17,810648062654687,canada,56.0,-109.0,343315869635106,philippines,11.333330555556,123.01666944444,1086,travel counts
2020-11-17,587958885041696,ghana,8.0,-1.0,343315869635106,philippines,11.333330555556,123.01666944444,4677,travel counts
2020-11-17,793335024385721,japan,35.0,136.0,343315869635106,philippines,11.333330555556,123.01666944444,1502,travel counts
2020-11-17,2157456157663479,mali,17.0,-4.0,343315869635106,philippines,11.333330555556,123.01666944444,1163,travel counts
2020-11-17,851705715169048,saudi arabia,23.716667,44.116667,343315869635106,philippines,11.333330555556,123.01666944444,4278,travel counts
2020-11-17,2318040415151986,algeria,28.0,2.0,419387851957862,egypt,26.0,29.0,1401,travel counts
2020-11-17,433497307408292,thailand,15.0,101.0,642311629554632,cambodia,12.733333,105.666667,8520,travel counts
2020-11-17,388350675343876,moldova,47.0,29.0,2414720828591431,romania,46.0,25.0,1863,travel counts
2020-11-17,1317763431707213,germany,51.0,10.0,2414720828591431,romania,46.0,25.0,3723,travel counts
2020-11-17,433497307408292,thailand,15.0,101.0,365511357395737,laos,19.366667,102.566667,12287,travel counts
2020-11-17,921744301497079,argentina,-34.0,-64.0,606189189846925,uruguay,-32.733333,-56.65,1092,travel counts
2020-11-17,2282619438622633,austria,48.0,14.0,417045315510881,czech republic,50.0,16.0,1999,travel counts
2020-11-17,345922999375723,bolivia,-17.056869611111,-64.991228611111,2367165386637842,brazil,-11.0,-53.0,1493,travel counts
2020-11-17,417158592211893,india,21.0,77.0,343315869635106,philippines,11.333330555556,123.01666944444,1854,travel counts
2020-11-17,401821703703677,serbia,43.95,20.933333333333,731553183908171,kosovo,42.6,20.85,1741,travel counts
2020-11-17,711084376012350,vietnam,14.016666666667,107.9,642311629554632,cambodia,12.733333,105.666667,4643,travel counts
2020-11-17,2282619438622633,austria,48.0,14.0,2414720828591431,romania,46.0,25.0,1546,travel counts
2020-11-17,711084376012350,vietnam,14.016666666667,107.9,365511357395737,laos,19.366667,102.566667,10798,travel counts
2020-11-17,937148070010051,united states,40.0,-100.0,1212072302300528,guatemala,15.5,-90.25,1178,travel counts
2020-11-17,680120905754069,france,47.0,2.0,351886962112263,italy,43.0,12.0,6416,travel counts
2020-11-17,2900912886801030,togo,8.25,1.183333,587958885041696,ghana,8.0,-1.0,1086,travel counts
2020-11-17,711084376012350,vietnam,14.016666666667,107.9,2367165386637842,brazil,-11.0,-53.0,1012,travel counts
2020-11-17,817571401952819,qatar,25.269535,51.212767,343315869635106,philippines,11.333330555556,123.01666944444,1008,travel counts
2020-11-17,1080265735511471,spain,40.0,-3.0,351886962112263,italy,43.0,12.0,1583,travel counts
2020-11-17,627913770953274,sweden,61.0,15.0,623759951440132,norway,61.0,8.0,2732,travel counts
2020-11-17,2367165386637842,brazil,-11.0,-53.0,606189189846925,uruguay,-32.733333,-56.65,4007,travel counts
2020-11-17,852597565113521,united kingdom,54.0,-2.0,2414720828591431,romania,46.0,25.0,1292,travel counts
2020-11-17,851705715169048,saudi arabia,23.716667,44.116667,419387851957862,egypt,26.0,29.0,2066,travel counts
2020-11-17,2247289335332676,turkey,39.0,36.0,351785358793117,greece,39.0,22.0,2499,travel counts
2020-11-17,425473528186094,switzerland,46.798562,8.231973,309198619756155,liechtenstein,47.145,9.553889,1352,travel counts
2020-11-17,2414720828591431,romania,46.0,25.0,351886962112263,italy,43.0,12.0,1088,travel counts
2020-11-17,937148070010051,united states,40.0,-100.0,343315869635106,philippines,11.333330555556,123.01666944444,2331,travel counts
2020-11-17,597585864063467,united arab emirates,23.783333,54.0,343315869635106,philippines,11.333330555556,123.01666944444,2104,travel counts
