ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2021-04-26,657349034710714,colombia,3.816667,-73.916667,2367165386637842,brazil,-11.0,-53.0,1478,travel counts
2021-04-26,606189189846925,uruguay,-32.733333,-56.65,2367165386637842,brazil,-11.0,-53.0,3637,travel counts
2021-04-26,427725857796526,paraguay,-23.266667,-58.083333,2367165386637842,brazil,-11.0,-53.0,7785,travel counts
2021-04-26,921744301497079,argentina,-34.0,-64.0,2367165386637842,brazil,-11.0,-53.0,1840,travel counts
2021-04-26,627913770953274,sweden,61.0,15.0,623759951440132,norway,61.0,8.0,4523,travel counts
2021-04-26,2272551262804931,albania,41.0,20.0,731553183908171,kosovo,42.6,20.85,3127,travel counts
2021-04-26,401821703703677,serbia,43.95,20.933333333333,731553183908171,kosovo,42.6,20.85,2715,travel counts
2021-04-26,362070071076950,netherlands,52.316666666667,5.55,1231810770328071,poland,52.0,19.0,1554,travel counts
2021-04-26,417045315510881,czech republic,50.0,16.0,1231810770328071,poland,52.0,19.0,2648,travel counts
2021-04-26,937148070010051,united states,40.0,-100.0,657349034710714,colombia,3.816667,-73.916667,3599,travel counts
2021-04-26,1080265735511471,spain,40.0,-3.0,425473528186094,switzerland,46.798562,8.231973,1109,travel counts
2021-04-26,1317763431707213,germany,51.0,10.0,425473528186094,switzerland,46.798562,8.231973,15626,travel counts
2021-04-26,937148070010051,united states,40.0,-100.0,452507115497292,nigeria,9.0,8.0,6661,travel counts
2021-04-26,937148070010051,united states,40.0,-100.0,661116984348270,el salvador,13.668889,-88.866111,1489,travel counts
2021-04-26,1246147782210951,australia,-25.0,135.0,384063729112550,new zealand,-42.0,174.0,2096,travel counts
2021-04-26,1231810770328071,poland,52.0,19.0,314322742593141,denmark,56.0,10.0,1966,travel counts
2021-04-26,452507115497292,nigeria,9.0,8.0,937148070010051,united states,40.0,-100.0,6014,travel counts
2021-04-26,425473528186094,switzerland,46.798562,8.231973,309198619756155,liechtenstein,47.145,9.553889,3014,travel counts
2021-04-26,642311629554632,cambodia,12.733333,105.666667,433497307408292,thailand,15.0,101.0,5668,travel counts
2021-04-26,365511357395737,laos,19.366667,102.566667,433497307408292,thailand,15.0,101.0,9706,travel counts
2021-04-26,401821703703677,serbia,43.95,20.933333333333,2282619438622633,austria,48.0,14.0,1714,travel counts
2021-04-26,417045315510881,czech republic,50.0,16.0,2282619438622633,austria,48.0,14.0,6739,travel counts
2021-04-26,597585864063467,united arab emirates,23.783333,54.0,366682297538943,pakistan,29.0,69.0,2575,travel counts
2021-04-26,1080265735511471,spain,40.0,-3.0,2248438692082669,andorra,42.558333333333,1.5552777777778,2119,travel counts
2021-04-26,346733206197678,indonesia,-0.8349,113.4668,419634095534324,malaysia,2.316667,111.55,5546,travel counts
2021-04-26,345922999375723,bolivia,-17.056869611111,-64.991228611111,921744301497079,argentina,-34.0,-64.0,1279,travel counts
2021-04-26,343315869635106,philippines,11.333330555556,123.01666944444,793335024385721,japan,35.0,136.0,1579,travel counts
2021-04-26,2367165386637842,brazil,-11.0,-53.0,921744301497079,argentina,-34.0,-64.0,1539,travel counts
2021-04-26,661116984348270,el salvador,13.668889,-88.866111,1212072302300528,guatemala,15.5,-90.25,1651,travel counts
2021-04-26,937148070010051,united states,40.0,-100.0,1212072302300528,guatemala,15.5,-90.25,1676,travel counts
2021-04-26,433497307408292,thailand,15.0,101.0,419634095534324,malaysia,2.316667,111.55,3707,travel counts
2021-04-26,680120905754069,france,47.0,2.0,475814519825093,belgium,51.0,5.0,32195,travel counts
2021-04-26,1080265735511471,spain,40.0,-3.0,475814519825093,belgium,51.0,5.0,1376,travel counts
2021-04-26,331955067734176,finland,64.0,26.0,627913770953274,sweden,61.0,15.0,1539,travel counts
2021-04-26,623759951440132,norway,61.0,8.0,627913770953274,sweden,61.0,15.0,1369,travel counts
2021-04-26,1231810770328071,poland,52.0,19.0,627913770953274,sweden,61.0,15.0,1785,travel counts
2021-04-26,433497307408292,thailand,15.0,101.0,346733206197678,indonesia,-0.8349,113.4668,2108,travel counts
2021-04-26,571822773304405,lithuania,55.5,24.0,1231810770328071,poland,52.0,19.0,1199,travel counts
2021-04-26,1317763431707213,germany,51.0,10.0,1231810770328071,poland,52.0,19.0,9675,travel counts
2021-04-26,937148070010051,united states,40.0,-100.0,580903582315279,the bahamas,23.916667,-77.666667,1226,travel counts
2021-04-26,362070071076950,netherlands,52.316666666667,5.55,852597565113521,united kingdom,54.0,-2.0,1573,travel counts
2021-04-26,937148070010051,united states,40.0,-100.0,2272822426127539,puerto rico,18.25,-66.5,9133,travel counts
2021-04-26,351886962112263,italy,43.0,12.0,2666999523371674,san marino,43.933333333333,12.466666666667,4631,travel counts
2021-04-26,417158592211893,india,21.0,77.0,376031519676735,bangladesh,24.016667,89.866667,14992,travel counts
2021-04-26,296001557980979,uzbekistan,41.666667,64.066667,405132336971648,kyrgyzstan,41.266667,74.983333,1130,travel counts
2021-04-26,463167797558589,taiwan,24.0,121.0,346733206197678,indonesia,-0.8349,113.4668,2606,travel counts
2021-04-26,417158592211893,india,21.0,77.0,346733206197678,indonesia,-0.8349,113.4668,2096,travel counts
2021-04-26,419634095534324,malaysia,2.316667,111.55,346733206197678,indonesia,-0.8349,113.4668,6972,travel counts
2021-04-26,851705715169048,saudi arabia,23.716667,44.116667,376031519676735,bangladesh,24.016667,89.866667,1329,travel counts
2021-04-26,833225000389252,slovakia,49.0,20.0,616857608787515,hungary,47.0,19.0,4410,travel counts
2021-04-26,2419372088349100,iraq,33.0,43.0,1237068956456866,kuwait,29.166667,47.6,1579,travel counts
2021-04-26,417045315510881,czech republic,50.0,16.0,616857608787515,hungary,47.0,19.0,1161,travel counts
2021-04-26,627913770953274,sweden,61.0,15.0,331955067734176,finland,64.0,26.0,1168,travel counts
2021-04-26,1317763431707213,germany,51.0,10.0,616857608787515,hungary,47.0,19.0,2405,travel counts
2021-04-26,2282619438622633,austria,48.0,14.0,616857608787515,hungary,47.0,19.0,3293,travel counts
2021-04-26,2414720828591431,romania,46.0,25.0,616857608787515,hungary,47.0,19.0,6017,travel counts
2021-04-26,1231810770328071,poland,52.0,19.0,616857608787515,hungary,47.0,19.0,1226,travel counts
2021-04-26,346733206197678,indonesia,-0.8349,113.4668,463167797558589,taiwan,24.0,121.0,2518,travel counts
2021-04-26,937148070010051,united states,40.0,-100.0,1046047628918648,dominican republic,19.0,-70.666667,4805,travel counts
2021-04-26,343315869635106,philippines,11.333330555556,123.01666944444,268664880750877,burkina faso,12.266667,-2.066667,5294,travel counts
2021-04-26,937148070010051,united states,40.0,-100.0,792883017828749,mexico,23.316667,-102.366667,78878,travel counts
2021-04-26,806572816378642,tunisia,34.0,9.0,680120905754069,france,47.0,2.0,1092,travel counts
2021-04-26,384833669025234,slovenia,46.0,15.0,400835317162981,croatia,45.25,15.466667,3232,travel counts
2021-04-26,1317763431707213,germany,51.0,10.0,680120905754069,france,47.0,2.0,10154,travel counts
2021-04-26,475814519825093,belgium,51.0,5.0,680120905754069,france,47.0,2.0,21939,travel counts
2021-04-26,351886962112263,italy,43.0,12.0,680120905754069,france,47.0,2.0,8259,travel counts
2021-04-26,1231810770328071,poland,52.0,19.0,680120905754069,france,47.0,2.0,1098,travel counts
2021-04-26,321538001884900,bosnia and herzegovina,44.0,18.0,400835317162981,croatia,45.25,15.466667,6800,travel counts
2021-04-26,401821703703677,serbia,43.95,20.933333333333,400835317162981,croatia,45.25,15.466667,1533,travel counts
2021-04-26,852597565113521,united kingdom,54.0,-2.0,680120905754069,france,47.0,2.0,2524,travel counts
2021-04-26,345922999375723,bolivia,-17.056869611111,-64.991228611111,2367165386637842,brazil,-11.0,-53.0,1210,travel counts
2021-04-26,937148070010051,united states,40.0,-100.0,2367165386637842,brazil,-11.0,-53.0,1340,travel counts
2021-04-26,312478709447704,portugal,38.7,-9.1833333333333,2367165386637842,brazil,-11.0,-53.0,1936,travel counts
2021-04-26,937148070010051,united states,40.0,-100.0,852597565113521,united kingdom,54.0,-2.0,1155,travel counts
2021-04-26,1693686944068084,ireland,53.4469834801,-7.08056729059,852597565113521,united kingdom,54.0,-2.0,11233,travel counts
2021-04-26,680120905754069,france,47.0,2.0,852597565113521,united kingdom,54.0,-2.0,4181,travel counts
2021-04-26,2414720828591431,romania,46.0,25.0,852597565113521,united kingdom,54.0,-2.0,1495,travel counts
2021-04-26,505239163341639,estonia,59.0,26.0,331955067734176,finland,64.0,26.0,2043,travel counts
2021-04-26,616857608787515,hungary,47.0,19.0,417045315510881,czech republic,50.0,16.0,1256,travel counts
2021-04-26,833225000389252,slovakia,49.0,20.0,417045315510881,czech republic,50.0,16.0,6993,travel counts
2021-04-26,400835317162981,croatia,45.25,15.466667,321538001884900,bosnia and herzegovina,44.0,18.0,2239,travel counts
2021-04-26,1317763431707213,germany,51.0,10.0,417045315510881,czech republic,50.0,16.0,3545,travel counts
2021-04-26,2282619438622633,austria,48.0,14.0,417045315510881,czech republic,50.0,16.0,1300,travel counts
2021-04-26,1231810770328071,poland,52.0,19.0,417045315510881,czech republic,50.0,16.0,7751,travel counts
2021-04-26,401821703703677,serbia,43.95,20.933333333333,321538001884900,bosnia and herzegovina,44.0,18.0,3484,travel counts
2021-04-26,921744301497079,argentina,-34.0,-64.0,2103842606572854,chile,-31.0,-71.0,1025,travel counts
2021-04-26,937148070010051,united states,40.0,-100.0,2214566348625267,costa rica,10.0,-84.0,1596,travel counts
2021-04-26,731553183908171,kosovo,42.6,20.85,401821703703677,serbia,43.95,20.933333333333,1684,travel counts
2021-04-26,680120905754069,france,47.0,2.0,1080265735511471,spain,40.0,-3.0,10370,travel counts
2021-04-26,414218989431133,honduras,14.633333,-86.816667,1212072302300528,guatemala,15.5,-90.25,1174,travel counts
2021-04-26,810648062654687,canada,56.0,-109.0,937148070010051,united states,40.0,-100.0,14652,travel counts
2021-04-26,601856040330843,jamaica,18.1823878,-77.3217773,937148070010051,united states,40.0,-100.0,2764,travel counts
2021-04-26,343315869635106,philippines,11.333330555556,123.01666944444,937148070010051,united states,40.0,-100.0,2839,travel counts
2021-04-26,2367165386637842,brazil,-11.0,-53.0,937148070010051,united states,40.0,-100.0,1476,travel counts
2021-04-26,1046047628918648,dominican republic,19.0,-70.666667,937148070010051,united states,40.0,-100.0,7085,travel counts
2021-04-26,2272822426127539,puerto rico,18.25,-66.5,937148070010051,united states,40.0,-100.0,11010,travel counts
2021-04-26,792883017828749,mexico,23.316667,-102.366667,937148070010051,united states,40.0,-100.0,216531,travel counts
2021-04-26,1212072302300528,guatemala,15.5,-90.25,937148070010051,united states,40.0,-100.0,2027,travel counts
2021-04-26,1983580781764432,peru,-8.0,-78.0,937148070010051,united states,40.0,-100.0,1999,travel counts
2021-04-26,657349034710714,colombia,3.816667,-73.916667,937148070010051,united states,40.0,-100.0,3471,travel counts
2021-04-26,433497307408292,thailand,15.0,101.0,365511357395737,laos,19.366667,102.566667,10410,travel counts
2021-04-26,2900912886801030,togo,8.25,1.183333,587958885041696,ghana,8.0,-1.0,1065,travel counts
2021-04-26,343315869635106,philippines,11.333330555556,123.01666944444,587958885041696,ghana,8.0,-1.0,3226,travel counts
2021-04-26,587958885041696,ghana,8.0,-1.0,2900912886801030,togo,8.25,1.183333,1214,travel counts
2021-04-26,810648062654687,canada,56.0,-109.0,343315869635106,philippines,11.333330555556,123.01666944444,1159,travel counts
2021-04-26,362070071076950,netherlands,52.316666666667,5.55,1317763431707213,germany,51.0,10.0,24270,travel counts
2021-04-26,680120905754069,france,47.0,2.0,2414720828591431,romania,46.0,25.0,1701,travel counts
2021-04-26,680120905754069,france,47.0,2.0,1317763431707213,germany,51.0,10.0,17917,travel counts
2021-04-26,425473528186094,switzerland,46.798562,8.231973,1317763431707213,germany,51.0,10.0,8492,travel counts
2021-04-26,1080265735511471,spain,40.0,-3.0,2414720828591431,romania,46.0,25.0,1300,travel counts
2021-04-26,1080265735511471,spain,40.0,-3.0,1317763431707213,germany,51.0,10.0,3278,travel counts
2021-04-26,417045315510881,czech republic,50.0,16.0,1317763431707213,germany,51.0,10.0,21422,travel counts
2021-04-26,627913770953274,sweden,61.0,15.0,1317763431707213,germany,51.0,10.0,1300,travel counts
2021-04-26,793335024385721,japan,35.0,136.0,343315869635106,philippines,11.333330555556,123.01666944444,1109,travel counts
2021-04-26,1317763431707213,germany,51.0,10.0,2414720828591431,romania,46.0,25.0,5615,travel counts
