ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2021-01-04,2247289335332676,turkey,39.0,36.0,680120905754069,france,47.0,2.0,1130,travel counts
2021-01-04,312478709447704,portugal,38.7,-9.1833333333333,680120905754069,france,47.0,2.0,10395,travel counts
2021-01-04,2414720828591431,romania,46.0,25.0,680120905754069,france,47.0,2.0,2468,travel counts
2021-01-04,1080265735511471,spain,40.0,-3.0,680120905754069,france,47.0,2.0,21258,travel counts
2021-01-04,384833669025234,slovenia,46.0,15.0,400835317162981,croatia,45.25,15.466667,1168,travel counts
2021-01-04,475814519825093,belgium,51.0,5.0,680120905754069,france,47.0,2.0,21319,travel counts
2021-01-04,321538001884900,bosnia and herzegovina,44.0,18.0,400835317162981,croatia,45.25,15.466667,5328,travel counts
2021-01-04,937148070010051,united states,40.0,-100.0,1046047628918648,dominican republic,19.0,-70.666667,3998,travel counts
2021-01-04,400835317162981,croatia,45.25,15.466667,321538001884900,bosnia and herzegovina,44.0,18.0,1592,travel counts
2021-01-04,1231810770328071,poland,52.0,19.0,417045315510881,czech republic,50.0,16.0,6382,travel counts
2021-01-04,833225000389252,slovakia,49.0,20.0,417045315510881,czech republic,50.0,16.0,7048,travel counts
2021-01-04,400835317162981,croatia,45.25,15.466667,351886962112263,italy,43.0,12.0,1277,travel counts
2021-01-04,400835317162981,croatia,45.25,15.466667,384833669025234,slovenia,46.0,15.0,4473,travel counts
2021-01-04,1317763431707213,germany,51.0,10.0,351886962112263,italy,43.0,12.0,1865,travel counts
2021-01-04,343315869635106,philippines,11.333330555556,123.01666944444,817571401952819,qatar,25.269535,51.212767,1132,travel counts
2021-01-04,417045315510881,czech republic,50.0,16.0,2282619438622633,austria,48.0,14.0,2986,travel counts
2021-01-04,2414720828591431,romania,46.0,25.0,2282619438622633,austria,48.0,14.0,4307,travel counts
2021-01-04,1231810770328071,poland,52.0,19.0,2282619438622633,austria,48.0,14.0,2178,travel counts
2021-01-04,1317763431707213,germany,51.0,10.0,2282619438622633,austria,48.0,14.0,6770,travel counts
2021-01-04,417158592211893,india,21.0,77.0,937148070010051,united states,40.0,-100.0,1896,travel counts
2021-01-04,343315869635106,philippines,11.333330555556,123.01666944444,937148070010051,united states,40.0,-100.0,2875,travel counts
2021-01-04,1317763431707213,germany,51.0,10.0,937148070010051,united states,40.0,-100.0,1495,travel counts
