"ds","polygon1_id","polygon1_name","latitude1","longitude1","polygon2_id","polygon2_name","latitude2","longitude2","metric_value","metric_name"
"2021-07-25","400835317162981","croatia","45.25","15.466667","401821703703677","serbia","43.95","20.933333333333","2888","travel counts"
"2021-07-25","321538001884900","bosnia and herzegovina","44.0","18.0","401821703703677","serbia","43.95","20.933333333333","5523","travel counts"
"2021-07-25","2414720828591431","romania","46.0","25.0","401821703703677","serbia","43.95","20.933333333333","1140","travel counts"
"2021-07-25","680120905754069","france","47.0","2.0","362070071076950","netherlands","52.316666666667","5.55","10359","travel counts"
"2021-07-25","680120905754069","france","47.0","2.0","312478709447704","portugal","38.7","-9.1833333333333","11689","travel counts"
"2021-07-25","1080265735511471","spain","40.0","-3.0","362070071076950","netherlands","52.316666666667","5.55","3866","travel counts"
"2021-07-25","1080265735511471","spain","40.0","-3.0","312478709447704","portugal","38.7","-9.1833333333333","19192","travel counts"
"2021-07-25","404888597011746","luxembourg","49.77","6.13","362070071076950","netherlands","52.316666666667","5.55","1054","travel counts"
"2021-07-25","2282619438622633","austria","48.0","14.0","362070071076950","netherlands","52.316666666667","5.55","1579","travel counts"
"2021-07-25","2282619438622633","austria","48.0","14.0","833225000389252","slovakia","49.0","20.0","3744","travel counts"
"2021-07-25","1317763431707213","germany","51.0","10.0","2282619438622633","austria","48.0","14.0","37674","travel counts"
"2021-07-25","351886962112263","italy","43.0","12.0","2282619438622633","austria","48.0","14.0","14385","travel counts"
"2021-07-25","1317763431707213","germany","51.0","10.0","627913770953274","sweden","61.0","15.0","5567","travel counts"
"2021-07-25","1080265735511471","spain","40.0","-3.0","627913770953274","sweden","61.0","15.0","3053","travel counts"
"2021-07-25","657349034710714","colombia","3.816667","-73.916667","381900512398634","ecuador","-1.4666666666667","-78.816666666667","4225","travel counts"
"2021-07-25","1983580781764432","peru","-8.0","-78.0","381900512398634","ecuador","-1.4666666666667","-78.816666666667","1504","travel counts"
"2021-07-25","365511357395737","laos","19.366667","102.566667","711084376012350","vietnam","14.016666666667","107.9","7934","travel counts"
"2021-07-25","401821703703677","serbia","43.95","20.933333333333","2230412020541290","montenegro","42.766667","19.216667","7411","travel counts"
"2021-07-25","642311629554632","cambodia","12.733333","105.666667","711084376012350","vietnam","14.016666666667","107.9","3990","travel counts"
"2021-07-25","417158592211893","india","21.0","77.0","711084376012350","vietnam","14.016666666667","107.9","1264","travel counts"
"2021-07-25","731553183908171","kosovo","42.6","20.85","2230412020541290","montenegro","42.766667","19.216667","2426","travel counts"
"2021-07-25","475814519825093","belgium","51.0","5.0","404888597011746","luxembourg","49.77","6.13","4620","travel counts"
"2021-07-25","1317763431707213","germany","51.0","10.0","404888597011746","luxembourg","49.77","6.13","4500","travel counts"
"2021-07-25","680120905754069","france","47.0","2.0","404888597011746","luxembourg","49.77","6.13","6749","travel counts"
"2021-07-25","381900512398634","ecuador","-1.4666666666667","-78.816666666667","1983580781764432","peru","-8.0","-78.0","1497","travel counts"
"2021-07-25","362070071076950","netherlands","52.316666666667","5.55","404888597011746","luxembourg","49.77","6.13","1651","travel counts"
"2021-07-25","345922999375723","bolivia","-17.056869611111","-64.991228611111","1983580781764432","peru","-8.0","-78.0","1436","travel counts"
"2021-07-25","1317763431707213","germany","51.0","10.0","1231810770328071","poland","52.0","19.0","38527","travel counts"
"2021-07-25","937148070010051","united states","40.0","-100.0","1046047628918648","dominican republic","19.0","-70.666667","8490","travel counts"
"2021-07-25","2247289335332676","turkey","39.0","36.0","420975545355368","jordan","31.016667","36.616667","1777","travel counts"
"2021-07-25","343315869635106","philippines","11.333330555556","123.01666944444","268664880750877","burkina faso","12.266667","-2.066667","5414","travel counts"
"2021-07-25","1212072302300528","guatemala","15.5","-90.25","661116984348270","el salvador","13.668889","-88.866111","1783","travel counts"
"2021-07-25","475814519825093","belgium","51.0","5.0","312478709447704","portugal","38.7","-9.1833333333333","1090","travel counts"
"2021-07-25","475814519825093","belgium","51.0","5.0","362070071076950","netherlands","52.316666666667","5.55","30368","travel counts"
"2021-07-25","616857608787515","hungary","47.0","19.0","833225000389252","slovakia","49.0","20.0","5298","travel counts"
"2021-07-25","351785358793117","greece","39.0","22.0","2272551262804931","albania","41.0","20.0","2304","travel counts"
"2021-07-25","351785358793117","greece","39.0","22.0","362070071076950","netherlands","52.316666666667","5.55","2606","travel counts"
"2021-07-25","1231810770328071","poland","52.0","19.0","833225000389252","slovakia","49.0","20.0","2955","travel counts"
"2021-07-25","1231810770328071","poland","52.0","19.0","362070071076950","netherlands","52.316666666667","5.55","4929","travel counts"
"2021-07-25","852597565113521","united kingdom","54.0","-2.0","362070071076950","netherlands","52.316666666667","5.55","1972","travel counts"
"2021-07-25","852597565113521","united kingdom","54.0","-2.0","312478709447704","portugal","38.7","-9.1833333333333","3289","travel counts"
"2021-07-25","1317763431707213","germany","51.0","10.0","312478709447704","portugal","38.7","-9.1833333333333","1094","travel counts"
"2021-07-25","1317763431707213","germany","51.0","10.0","833225000389252","slovakia","49.0","20.0","1844","travel counts"
"2021-07-25","1317763431707213","germany","51.0","10.0","362070071076950","netherlands","52.316666666667","5.55","34165","travel counts"
"2021-07-25","351886962112263","italy","43.0","12.0","833225000389252","slovakia","49.0","20.0","1046","travel counts"
"2021-07-25","351886962112263","italy","43.0","12.0","362070071076950","netherlands","52.316666666667","5.55","2938","travel counts"
"2021-07-25","351886962112263","italy","43.0","12.0","2272551262804931","albania","41.0","20.0","3123","travel counts"
"2021-07-25","937148070010051","united states","40.0","-100.0","362070071076950","netherlands","52.316666666667","5.55","1323","travel counts"
"2021-07-25","425473528186094","switzerland","46.798562","8.231973","362070071076950","netherlands","52.316666666667","5.55","1061","travel counts"
"2021-07-25","425473528186094","switzerland","46.798562","8.231973","312478709447704","portugal","38.7","-9.1833333333333","3140","travel counts"
"2021-07-25","400835317162981","croatia","45.25","15.466667","833225000389252","slovakia","49.0","20.0","3505","travel counts"
"2021-07-25","417045315510881","czech republic","50.0","16.0","833225000389252","slovakia","49.0","20.0","7188","travel counts"
"2021-07-25","731553183908171","kosovo","42.6","20.85","2272551262804931","albania","41.0","20.0","7434","travel counts"
"2021-07-25","475814519825093","belgium","51.0","5.0","401821703703677","serbia","43.95","20.933333333333","1640","travel counts"
"2021-07-25","1317763431707213","germany","51.0","10.0","401821703703677","serbia","43.95","20.933333333333","3587","travel counts"
"2021-07-25","937148070010051","united states","40.0","-100.0","2214566348625267","costa rica","10.0","-84.0","2864","travel counts"
"2021-07-25","2230412020541290","montenegro","42.766667","19.216667","401821703703677","serbia","43.95","20.933333333333","6455","travel counts"
"2021-07-25","731553183908171","kosovo","42.6","20.85","401821703703677","serbia","43.95","20.933333333333","3463","travel counts"
"2021-07-25","606189189846925","uruguay","-32.733333","-56.65","2367165386637842","brazil","-11.0","-53.0","4047","travel counts"
"2021-07-25","1231810770328071","poland","52.0","19.0","623759951440132","norway","61.0","8.0","1002","travel counts"
"2021-07-25","921744301497079","argentina","-34.0","-64.0","2367165386637842","brazil","-11.0","-53.0","2169","travel counts"
"2021-07-25","711084376012350","vietnam","14.016666666667","107.9","2367165386637842","brazil","-11.0","-53.0","1233","travel counts"
"2021-07-25","427725857796526","paraguay","-23.266667","-58.083333","2367165386637842","brazil","-11.0","-53.0","10212","travel counts"
"2021-07-25","314322742593141","denmark","56.0","10.0","623759951440132","norway","61.0","8.0","2073","travel counts"
"2021-07-25","657349034710714","colombia","3.816667","-73.916667","2367165386637842","brazil","-11.0","-53.0","1798","travel counts"
"2021-07-25","1317763431707213","germany","51.0","10.0","623759951440132","norway","61.0","8.0","1455","travel counts"
"2021-07-25","312478709447704","portugal","38.7","-9.1833333333333","2367165386637842","brazil","-11.0","-53.0","1827","travel counts"
"2021-07-25","937148070010051","united states","40.0","-100.0","2367165386637842","brazil","-11.0","-53.0","1917","travel counts"
"2021-07-25","2247289335332676","turkey","39.0","36.0","323897801604514","armenia","40.383333","44.95","1042","travel counts"
"2021-07-25","1080265735511471","spain","40.0","-3.0","623759951440132","norway","61.0","8.0","1737","travel counts"
"2021-07-25","345922999375723","bolivia","-17.056869611111","-64.991228611111","2367165386637842","brazil","-11.0","-53.0","1378","travel counts"
"2021-07-25","627913770953274","sweden","61.0","15.0","623759951440132","norway","61.0","8.0","12039","travel counts"
"2021-07-25","351785358793117","greece","39.0","22.0","2282619438622633","austria","48.0","14.0","1665","travel counts"
"2021-07-25","314322742593141","denmark","56.0","10.0","627913770953274","sweden","61.0","15.0","13232","travel counts"
"2021-07-25","419634095534324","malaysia","2.316667","111.55","433497307408292","thailand","15.0","101.0","3299","travel counts"
"2021-07-25","852597565113521","united kingdom","54.0","-2.0","286283495607273","jersey","49.19","-2.11","1046","travel counts"
"2021-07-25","680120905754069","france","47.0","2.0","806572816378642","tunisia","34.0","9.0","2715","travel counts"
"2021-07-25","827650550921642","latvia","57.0","25.0","505239163341639","estonia","59.0","26.0","2018","travel counts"
"2021-07-25","365511357395737","laos","19.366667","102.566667","433497307408292","thailand","15.0","101.0","11571","travel counts"
"2021-07-25","346733206197678","indonesia","-0.8349","113.4668","433497307408292","thailand","15.0","101.0","2207","travel counts"
"2021-07-25","384063729112550","new zealand","-42.0","174.0","1246147782210951","australia","-25.0","135.0","1846","travel counts"
"2021-07-25","642311629554632","cambodia","12.733333","105.666667","433497307408292","thailand","15.0","101.0","5135","travel counts"
"2021-07-25","331955067734176","finland","64.0","26.0","505239163341639","estonia","59.0","26.0","2379","travel counts"
"2021-07-25","425473528186094","switzerland","46.798562","8.231973","309198619756155","liechtenstein","47.145","9.553889","1021","travel counts"
"2021-07-25","2367165386637842","brazil","-11.0","-53.0","711084376012350","vietnam","14.016666666667","107.9","1325","travel counts"
"2021-07-25","2272551262804931","albania","41.0","20.0","2230412020541290","montenegro","42.766667","19.216667","1258","travel counts"
"2021-07-25","597585864063467","united arab emirates","23.783333","54.0","817571401952819","qatar","25.269535","51.212767","1012","travel counts"
"2021-07-25","419387851957862","egypt","26.0","29.0","2318040415151986","algeria","28.0","2.0","1321","travel counts"
"2021-07-25","414218989431133","honduras","14.633333","-86.816667","661116984348270","el salvador","13.668889","-88.866111","1025","travel counts"
"2021-07-25","937148070010051","united states","40.0","-100.0","661116984348270","el salvador","13.668889","-88.866111","2293","travel counts"
"2021-07-25","351785358793117","greece","39.0","22.0","1231810770328071","poland","52.0","19.0","3816","travel counts"
"2021-07-25","2367165386637842","brazil","-11.0","-53.0","312478709447704","portugal","38.7","-9.1833333333333","2253","travel counts"
"2021-07-25","2230412020541290","montenegro","42.766667","19.216667","2272551262804931","albania","41.0","20.0","1588","travel counts"
"2021-07-25","616857608787515","hungary","47.0","19.0","401821703703677","serbia","43.95","20.933333333333","3259","travel counts"
"2021-07-25","351785358793117","greece","39.0","22.0","401821703703677","serbia","43.95","20.933333333333","2407","travel counts"
"2021-07-25","597585864063467","united arab emirates","23.783333","54.0","419387851957862","egypt","26.0","29.0","1342","travel counts"
"2021-07-25","597585864063467","united arab emirates","23.783333","54.0","366682297538943","pakistan","29.0","69.0","2289","travel counts"
"2021-07-25","1231810770328071","poland","52.0","19.0","2282619438622633","austria","48.0","14.0","3236","travel counts"
"2021-07-25","680120905754069","france","47.0","2.0","2282619438622633","austria","48.0","14.0","1571","travel counts"
"2021-07-25","384833669025234","slovenia","46.0","15.0","2282619438622633","austria","48.0","14.0","3723","travel counts"
"2021-07-25","2318040415151986","algeria","28.0","2.0","419387851957862","egypt","26.0","29.0","1260","travel counts"
"2021-07-25","401821703703677","serbia","43.95","20.933333333333","2282619438622633","austria","48.0","14.0","2447","travel counts"
"2021-07-25","2247289335332676","turkey","39.0","36.0","2282619438622633","austria","48.0","14.0","1065","travel counts"
"2021-07-25","417158592211893","india","21.0","77.0","366682297538943","pakistan","29.0","69.0","4297","travel counts"
"2021-07-25","2414720828591431","romania","46.0","25.0","2282619438622633","austria","48.0","14.0","3770","travel counts"
"2021-07-25","351785358793117","greece","39.0","22.0","2247289335332676","turkey","39.0","36.0","3419","travel counts"
"2021-07-25","937148070010051","united states","40.0","-100.0","2247289335332676","turkey","39.0","36.0","1361","travel counts"
"2021-07-25","623759951440132","norway","61.0","8.0","627913770953274","sweden","61.0","15.0","8503","travel counts"
"2021-07-25","1231810770328071","poland","52.0","19.0","1080265735511471","spain","40.0","-3.0","2174","travel counts"
"2021-07-25","312478709447704","portugal","38.7","-9.1833333333333","1080265735511471","spain","40.0","-3.0","12770","travel counts"
"2021-07-25","2248438692082669","andorra","42.558333333333","1.5552777777778","1080265735511471","spain","40.0","-3.0","2377","travel counts"
"2021-07-25","711084376012350","vietnam","14.016666666667","107.9","642311629554632","cambodia","12.733333","105.666667","3776","travel counts"
"2021-07-25","417158592211893","india","21.0","77.0","817571401952819","qatar","25.269535","51.212767","1693","travel counts"
"2021-07-25","343315869635106","philippines","11.333330555556","123.01666944444","817571401952819","qatar","25.269535","51.212767","1260","travel counts"
"2021-07-25","937148070010051","united states","40.0","-100.0","1983580781764432","peru","-8.0","-78.0","2138","travel counts"
"2021-07-25","833225000389252","slovakia","49.0","20.0","417045315510881","czech republic","50.0","16.0","7182","travel counts"
"2021-07-25","1317763431707213","germany","51.0","10.0","321538001884900","bosnia and herzegovina","44.0","18.0","2507","travel counts"
"2021-07-25","1317763431707213","germany","51.0","10.0","417045315510881","czech republic","50.0","16.0","12577","travel counts"
"2021-07-25","400835317162981","croatia","45.25","15.466667","417045315510881","czech republic","50.0","16.0","6273","travel counts"
"2021-07-25","400835317162981","croatia","45.25","15.466667","321538001884900","bosnia and herzegovina","44.0","18.0","13108","travel counts"
"2021-07-25","2214566348625267","costa rica","10.0","-84.0","334673967182748","nicaragua","13.091380555556","-86.000988888889","1250","travel counts"
