ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-10-21,1317763431707213,germany,51.0,10.0,425473528186094,switzerland,46.798562,8.231973,8875,travel counts
2020-10-21,400835317162981,croatia,45.25,15.466667,321538001884900,bosnia and herzegovina,44.0,18.0,3165,travel counts
2020-10-21,627913770953274,sweden,61.0,15.0,623759951440132,norway,61.0,8.0,2995,travel counts
2020-10-21,852597565113521,united kingdom,54.0,-2.0,362070071076950,netherlands,52.316666666667,5.55,2253,travel counts
2020-10-21,1317763431707213,germany,51.0,10.0,362070071076950,netherlands,52.316666666667,5.55,23390,travel counts
2020-10-21,2282619438622633,austria,48.0,14.0,425473528186094,switzerland,46.798562,8.231973,1676,travel counts
2020-10-21,309198619756155,liechtenstein,47.145,9.553889,425473528186094,switzerland,46.798562,8.231973,1577,travel counts
2020-10-21,680120905754069,france,47.0,2.0,425473528186094,switzerland,46.798562,8.231973,21071,travel counts
2020-10-21,351886962112263,italy,43.0,12.0,425473528186094,switzerland,46.798562,8.231973,11500,travel counts
2020-10-21,505239163341639,estonia,59.0,26.0,331955067734176,finland,64.0,26.0,1266,travel counts
2020-10-21,366682297538943,pakistan,29.0,69.0,417158592211893,india,21.0,77.0,10786,travel counts
2020-10-21,1080265735511471,spain,40.0,-3.0,312478709447704,portugal,38.7,-9.1833333333333,8114,travel counts
2020-10-21,680120905754069,france,47.0,2.0,312478709447704,portugal,38.7,-9.1833333333333,2793,travel counts
2020-10-21,680120905754069,france,47.0,2.0,362070071076950,netherlands,52.316666666667,5.55,4238,travel counts
2020-10-21,852597565113521,united kingdom,54.0,-2.0,312478709447704,portugal,38.7,-9.1833333333333,1077,travel counts
2020-10-21,711084376012350,vietnam,14.016666666667,107.9,417158592211893,india,21.0,77.0,1579,travel counts
2020-10-21,321538001884900,bosnia and herzegovina,44.0,18.0,400835317162981,croatia,45.25,15.466667,3532,travel counts
2020-10-21,384833669025234,slovenia,46.0,15.0,400835317162981,croatia,45.25,15.466667,2447,travel counts
2020-10-21,2367165386637842,brazil,-11.0,-53.0,606189189846925,uruguay,-32.733333,-56.65,3646,travel counts
2020-10-21,417045315510881,czech republic,50.0,16.0,833225000389252,slovakia,49.0,20.0,4091,travel counts
2020-10-21,851705715169048,saudi arabia,23.716667,44.116667,420975545355368,jordan,31.016667,36.616667,1214,travel counts
2020-10-21,937148070010051,united states,40.0,-100.0,1046047628918648,dominican republic,19.0,-70.666667,2140,travel counts
2020-10-21,1237068956456866,kuwait,29.166667,47.6,2419372088349100,iraq,33.0,43.0,2881,travel counts
2020-10-21,2247289335332676,turkey,39.0,36.0,2419372088349100,iraq,33.0,43.0,2799,travel counts
2020-10-21,851705715169048,saudi arabia,23.716667,44.116667,419387851957862,egypt,26.0,29.0,2463,travel counts
