ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2021-03-20,657349034710714,colombia,3.816667,-73.916667,587958885041696,ghana,8.0,-1.0,1289,travel counts
2021-03-20,351886962112263,italy,43.0,12.0,1080265735511471,spain,40.0,-3.0,2371,travel counts
2021-03-20,587958885041696,ghana,8.0,-1.0,2900912886801030,togo,8.25,1.183333,1157,travel counts
2021-03-20,1317763431707213,germany,51.0,10.0,1080265735511471,spain,40.0,-3.0,3009,travel counts
2021-03-20,312478709447704,portugal,38.7,-9.1833333333333,1080265735511471,spain,40.0,-3.0,5237,travel counts
2021-03-20,425473528186094,switzerland,46.798562,8.231973,309198619756155,liechtenstein,47.145,9.553889,1497,travel counts
2021-03-20,2414720828591431,romania,46.0,25.0,388350675343876,moldova,47.0,29.0,2264,travel counts
2021-03-20,345922999375723,bolivia,-17.056869611111,-64.991228611111,921744301497079,argentina,-34.0,-64.0,1529,travel counts
2021-03-20,351785358793117,greece,39.0,22.0,2247289335332676,turkey,39.0,36.0,1901,travel counts
2021-03-20,937148070010051,united states,40.0,-100.0,792883017828749,mexico,23.316667,-102.366667,186215,travel counts
2021-03-20,937148070010051,united states,40.0,-100.0,852597565113521,united kingdom,54.0,-2.0,1065,travel counts
2021-03-20,1693686944068084,ireland,53.4469834801,-7.08056729059,852597565113521,united kingdom,54.0,-2.0,9757,travel counts
2021-03-20,475814519825093,belgium,51.0,5.0,852597565113521,united kingdom,54.0,-2.0,1294,travel counts
2021-03-20,2248438692082669,andorra,42.558333333333,1.5552777777778,1080265735511471,spain,40.0,-3.0,1203,travel counts
2021-03-20,680120905754069,france,47.0,2.0,2248438692082669,andorra,42.558333333333,1.5552777777778,1008,travel counts
2021-03-20,680120905754069,france,47.0,2.0,1080265735511471,spain,40.0,-3.0,20154,travel counts
2021-03-20,419634095534324,malaysia,2.316667,111.55,433497307408292,thailand,15.0,101.0,5716,travel counts
2021-03-20,852597565113521,united kingdom,54.0,-2.0,1693686944068084,ireland,53.4469834801,-7.08056729059,7291,travel counts
2021-03-20,2367165386637842,brazil,-11.0,-53.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,1315,travel counts
2021-03-20,2367165386637842,brazil,-11.0,-53.0,657349034710714,colombia,3.816667,-73.916667,1527,travel counts
2021-03-20,1231810770328071,poland,52.0,19.0,571822773304405,lithuania,55.5,24.0,1294,travel counts
2021-03-20,2367165386637842,brazil,-11.0,-53.0,606189189846925,uruguay,-32.733333,-56.65,3343,travel counts
2021-03-20,587958885041696,ghana,8.0,-1.0,388196578703505,sri lanka,7.0,81.0,1342,travel counts
2021-03-20,2900912886801030,togo,8.25,1.183333,587958885041696,ghana,8.0,-1.0,1119,travel counts
2021-03-20,343315869635106,philippines,11.333330555556,123.01666944444,2900912886801030,togo,8.25,1.183333,1155,travel counts
2021-03-20,343315869635106,philippines,11.333330555556,123.01666944444,587958885041696,ghana,8.0,-1.0,8381,travel counts
