ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-11-06,616857608787515,hungary,47.0,19.0,401821703703677,serbia,43.95,20.933333333333,1548,travel counts
2020-11-06,731553183908171,kosovo,42.6,20.85,401821703703677,serbia,43.95,20.933333333333,1943,travel counts
2020-11-06,321538001884900,bosnia and herzegovina,44.0,18.0,401821703703677,serbia,43.95,20.933333333333,1903,travel counts
2020-11-06,1046047628918648,dominican republic,19.0,-70.666667,937148070010051,united states,40.0,-100.0,2657,travel counts
2020-11-06,417158592211893,india,21.0,77.0,937148070010051,united states,40.0,-100.0,1535,travel counts
2020-11-06,452507115497292,nigeria,9.0,8.0,937148070010051,united states,40.0,-100.0,3593,travel counts
2020-11-06,792883017828749,mexico,23.316667,-102.366667,937148070010051,united states,40.0,-100.0,69033,travel counts
2020-11-06,343315869635106,philippines,11.333330555556,123.01666944444,937148070010051,united states,40.0,-100.0,2566,travel counts
2020-11-06,381900512398634,ecuador,-1.4666666666667,-78.816666666667,937148070010051,united states,40.0,-100.0,2268,travel counts
2020-11-06,2272822426127539,puerto rico,18.25,-66.5,937148070010051,united states,40.0,-100.0,5135,travel counts
2020-11-06,661116984348270,el salvador,13.668889,-88.866111,937148070010051,united states,40.0,-100.0,1012,travel counts
2020-11-06,711084376012350,vietnam,14.016666666667,107.9,365511357395737,laos,19.366667,102.566667,11689,travel counts
2020-11-06,1212072302300528,guatemala,15.5,-90.25,937148070010051,united states,40.0,-100.0,1266,travel counts
2020-11-06,680120905754069,france,47.0,2.0,404888597011746,luxembourg,49.77,6.13,9803,travel counts
2020-11-06,1317763431707213,germany,51.0,10.0,404888597011746,luxembourg,49.77,6.13,4704,travel counts
2020-11-06,345922999375723,bolivia,-17.056869611111,-64.991228611111,1983580781764432,peru,-8.0,-78.0,1493,travel counts
2020-11-06,1080265735511471,spain,40.0,-3.0,852597565113521,united kingdom,54.0,-2.0,3270,travel counts
2020-11-06,680120905754069,france,47.0,2.0,852597565113521,united kingdom,54.0,-2.0,6579,travel counts
2020-11-06,2414720828591431,romania,46.0,25.0,852597565113521,united kingdom,54.0,-2.0,1499,travel counts
2020-11-06,417158592211893,india,21.0,77.0,852597565113521,united kingdom,54.0,-2.0,1161,travel counts
2020-11-06,1317763431707213,germany,51.0,10.0,852597565113521,united kingdom,54.0,-2.0,1917,travel counts
2020-11-06,937148070010051,united states,40.0,-100.0,852597565113521,united kingdom,54.0,-2.0,1065,travel counts
2020-11-06,362070071076950,netherlands,52.316666666667,5.55,852597565113521,united kingdom,54.0,-2.0,2102,travel counts
2020-11-06,1317763431707213,germany,51.0,10.0,314322742593141,denmark,56.0,10.0,3570,travel counts
2020-11-06,1693686944068084,ireland,53.4469834801,-7.08056729059,852597565113521,united kingdom,54.0,-2.0,8560,travel counts
2020-11-06,475814519825093,belgium,51.0,5.0,852597565113521,united kingdom,54.0,-2.0,1810,travel counts
2020-11-06,852597565113521,united kingdom,54.0,-2.0,1693686944068084,ireland,53.4469834801,-7.08056729059,8224,travel counts
2020-11-06,2367165386637842,brazil,-11.0,-53.0,937148070010051,united states,40.0,-100.0,1170,travel counts
2020-11-06,852597565113521,united kingdom,54.0,-2.0,937148070010051,united states,40.0,-100.0,1052,travel counts
2020-11-06,810648062654687,canada,56.0,-109.0,937148070010051,united states,40.0,-100.0,10895,travel counts
2020-11-06,657349034710714,colombia,3.816667,-73.916667,937148070010051,united states,40.0,-100.0,2222,travel counts
2020-11-06,433497307408292,thailand,15.0,101.0,365511357395737,laos,19.366667,102.566667,12594,travel counts
2020-11-06,627913770953274,sweden,61.0,15.0,314322742593141,denmark,56.0,10.0,4746,travel counts
2020-11-06,381900512398634,ecuador,-1.4666666666667,-78.816666666667,1983580781764432,peru,-8.0,-78.0,1174,travel counts
2020-11-06,475814519825093,belgium,51.0,5.0,404888597011746,luxembourg,49.77,6.13,5699,travel counts
2020-11-06,937148070010051,united states,40.0,-100.0,1983580781764432,peru,-8.0,-78.0,1054,travel counts
2020-11-06,2367165386637842,brazil,-11.0,-53.0,921744301497079,argentina,-34.0,-64.0,2195,travel counts
2020-11-06,433497307408292,thailand,15.0,101.0,419634095534324,malaysia,2.316667,111.55,4437,travel counts
2020-11-06,711084376012350,vietnam,14.016666666667,107.9,793335024385721,japan,35.0,136.0,1140,travel counts
2020-11-06,937148070010051,united states,40.0,-100.0,1212072302300528,guatemala,15.5,-90.25,1216,travel counts
2020-11-06,343315869635106,philippines,11.333330555556,123.01666944444,793335024385721,japan,35.0,136.0,1355,travel counts
2020-11-06,427725857796526,paraguay,-23.266667,-58.083333,921744301497079,argentina,-34.0,-64.0,2136,travel counts
2020-11-06,661116984348270,el salvador,13.668889,-88.866111,1212072302300528,guatemala,15.5,-90.25,1296,travel counts
2020-11-06,346733206197678,indonesia,-0.8349,113.4668,419634095534324,malaysia,2.316667,111.55,6787,travel counts
2020-11-06,345922999375723,bolivia,-17.056869611111,-64.991228611111,921744301497079,argentina,-34.0,-64.0,1224,travel counts
2020-11-06,2900912886801030,togo,8.25,1.183333,587958885041696,ghana,8.0,-1.0,1035,travel counts
2020-11-06,343315869635106,philippines,11.333330555556,123.01666944444,587958885041696,ghana,8.0,-1.0,1344,travel counts
2020-11-06,351886962112263,italy,43.0,12.0,2666999523371674,san marino,43.933333333333,12.466666666667,2892,travel counts
2020-11-06,852597565113521,united kingdom,54.0,-2.0,1080265735511471,spain,40.0,-3.0,2862,travel counts
2020-11-06,810648062654687,canada,56.0,-109.0,343315869635106,philippines,11.333330555556,123.01666944444,1090,travel counts
2020-11-06,937148070010051,united states,40.0,-100.0,601856040330843,jamaica,18.1823878,-77.3217773,1525,travel counts
2020-11-06,937148070010051,united states,40.0,-100.0,417158592211893,india,21.0,77.0,1714,travel counts
2020-11-06,937148070010051,united states,40.0,-100.0,343315869635106,philippines,11.333330555556,123.01666944444,2304,travel counts
2020-11-06,1080265735511471,spain,40.0,-3.0,680120905754069,france,47.0,2.0,11636,travel counts
2020-11-06,312478709447704,portugal,38.7,-9.1833333333333,680120905754069,france,47.0,2.0,1945,travel counts
2020-11-06,937148070010051,united states,40.0,-100.0,2272822426127539,puerto rico,18.25,-66.5,6548,travel counts
2020-11-06,401821703703677,serbia,43.95,20.933333333333,321538001884900,bosnia and herzegovina,44.0,18.0,2270,travel counts
2020-11-06,400835317162981,croatia,45.25,15.466667,321538001884900,bosnia and herzegovina,44.0,18.0,3728,travel counts
