ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-06-15,2414720828591431,romania,46.0,25.0,351886962112263,italy,43.0,12.0,1149,travel counts
2020-06-15,400835317162981,croatia,45.25,15.466667,351886962112263,italy,43.0,12.0,3570,travel counts
2020-06-15,616857608787515,hungary,47.0,19.0,351886962112263,italy,43.0,12.0,1105,travel counts
2020-06-15,425473528186094,switzerland,46.798562,8.231973,351886962112263,italy,43.0,12.0,4544,travel counts
2020-06-15,351785358793117,greece,39.0,22.0,407219260067826,bulgaria,42.75,25.5,1199,travel counts
2020-06-15,505239163341639,estonia,59.0,26.0,827650550921642,latvia,57.0,25.0,1634,travel counts
2020-06-15,425473528186094,switzerland,46.798562,8.231973,309198619756155,liechtenstein,47.145,9.553889,2925,travel counts
2020-06-15,2282619438622633,austria,48.0,14.0,309198619756155,liechtenstein,47.145,9.553889,1466,travel counts
2020-06-15,417158592211893,india,21.0,77.0,597585864063467,united arab emirates,23.783333,54.0,2136,travel counts
2020-06-15,343315869635106,philippines,11.333330555556,123.01666944444,597585864063467,united arab emirates,23.783333,54.0,1686,travel counts
2020-06-15,422079025311801,oman,20.233333,55.966667,597585864063467,united arab emirates,23.783333,54.0,1203,travel counts
2020-06-15,366682297538943,pakistan,29.0,69.0,597585864063467,united arab emirates,23.783333,54.0,1691,travel counts
2020-06-15,1231810770328071,poland,52.0,19.0,627913770953274,sweden,61.0,15.0,1518,travel counts
2020-06-15,376031519676735,bangladesh,24.016667,89.866667,851705715169048,saudi arabia,23.716667,44.116667,1107,travel counts
2020-06-15,2414720828591431,romania,46.0,25.0,1317763431707213,germany,51.0,10.0,3492,travel counts
2020-06-15,314322742593141,denmark,56.0,10.0,1317763431707213,germany,51.0,10.0,4778,travel counts
2020-06-15,921744301497079,argentina,-34.0,-64.0,2103842606572854,chile,-31.0,-71.0,8211,travel counts
2020-06-15,343315869635106,philippines,11.333330555556,123.01666944444,417158592211893,india,21.0,77.0,2377,travel counts
2020-06-15,366682297538943,pakistan,29.0,69.0,417158592211893,india,21.0,77.0,9305,travel counts
2020-06-15,346733206197678,indonesia,-0.8349,113.4668,417158592211893,india,21.0,77.0,5040,travel counts
2020-06-15,817571401952819,qatar,25.269535,51.212767,417158592211893,india,21.0,77.0,1103,travel counts
2020-06-15,376031519676735,bangladesh,24.016667,89.866667,417158592211893,india,21.0,77.0,19738,travel counts
2020-06-15,937148070010051,united states,40.0,-100.0,417158592211893,india,21.0,77.0,1724,travel counts
2020-06-15,549126165612289,nepal,26.533333333333,86.733333333333,417158592211893,india,21.0,77.0,13266,travel counts
2020-06-15,1268336069999928,kazakhstan,48.0,68.0,417158592211893,india,21.0,77.0,1439,travel counts
2020-06-15,433497307408292,thailand,15.0,101.0,419634095534324,malaysia,2.316667,111.55,5821,travel counts
2020-06-15,346733206197678,indonesia,-0.8349,113.4668,419634095534324,malaysia,2.316667,111.55,8677,travel counts
2020-06-15,2282619438622633,austria,48.0,14.0,425473528186094,switzerland,46.798562,8.231973,3881,travel counts
2020-06-15,680120905754069,france,47.0,2.0,425473528186094,switzerland,46.798562,8.231973,62271,travel counts
2020-06-15,309198619756155,liechtenstein,47.145,9.553889,425473528186094,switzerland,46.798562,8.231973,1497,travel counts
2020-06-15,351886962112263,italy,43.0,12.0,425473528186094,switzerland,46.798562,8.231973,30458,travel counts
2020-06-15,1317763431707213,germany,51.0,10.0,425473528186094,switzerland,46.798562,8.231973,20351,travel counts
2020-06-15,627913770953274,sweden,61.0,15.0,314322742593141,denmark,56.0,10.0,9045,travel counts
2020-06-15,852597565113521,united kingdom,54.0,-2.0,1693686944068084,ireland,53.4469834801,-7.08056729059,13192,travel counts
2020-06-15,1317763431707213,germany,51.0,10.0,314322742593141,denmark,56.0,10.0,9889,travel counts
2020-06-15,1231810770328071,poland,52.0,19.0,314322742593141,denmark,56.0,10.0,2090,travel counts
2020-06-15,417158592211893,india,21.0,77.0,1268336069999928,kazakhstan,48.0,68.0,1613,travel counts
2020-06-15,346733206197678,indonesia,-0.8349,113.4668,642311629554632,cambodia,12.733333,105.666667,1098,travel counts
