ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-08-06,1317763431707213,germany,51.0,10.0,404888597011746,luxembourg,49.77,6.13,4687,travel counts
2020-08-06,475814519825093,belgium,51.0,5.0,404888597011746,luxembourg,49.77,6.13,6090,travel counts
2020-08-06,601856040330843,jamaica,18.1823878,-77.3217773,290913558509638,haiti,19.1,-72.33,2029,travel counts
2020-08-06,921744301497079,argentina,-34.0,-64.0,2103842606572854,chile,-31.0,-71.0,6896,travel counts
2020-08-06,921744301497079,argentina,-34.0,-64.0,427725857796526,paraguay,-23.266667,-58.083333,1972,travel counts
2020-08-06,2367165386637842,brazil,-11.0,-53.0,427725857796526,paraguay,-23.266667,-58.083333,3700,travel counts
2020-08-06,400835317162981,croatia,45.25,15.466667,616857608787515,hungary,47.0,19.0,1856,travel counts
2020-08-06,401821703703677,serbia,43.95,20.933333333333,616857608787515,hungary,47.0,19.0,1100,travel counts
2020-08-06,937148070010051,united states,40.0,-100.0,452507115497292,nigeria,9.0,8.0,3144,travel counts
2020-08-06,343315869635106,philippines,11.333330555556,123.01666944444,793335024385721,japan,35.0,136.0,1420,travel counts
2020-08-06,616857608787515,hungary,47.0,19.0,401821703703677,serbia,43.95,20.933333333333,1079,travel counts
2020-08-06,1231810770328071,poland,52.0,19.0,616857608787515,hungary,47.0,19.0,1907,travel counts
2020-08-06,419634095534324,malaysia,2.316667,111.55,433497307408292,thailand,15.0,101.0,4727,travel counts
2020-08-06,346733206197678,indonesia,-0.8349,113.4668,433497307408292,thailand,15.0,101.0,2377,travel counts
2020-08-06,642311629554632,cambodia,12.733333,105.666667,433497307408292,thailand,15.0,101.0,8303,travel counts
2020-08-06,365511357395737,laos,19.366667,102.566667,433497307408292,thailand,15.0,101.0,9028,travel counts
2020-08-06,343315869635106,philippines,11.333330555556,123.01666944444,463167797558589,taiwan,24.0,121.0,1281,travel counts
2020-08-06,400835317162981,croatia,45.25,15.466667,351886962112263,italy,43.0,12.0,2421,travel counts
2020-08-06,680120905754069,france,47.0,2.0,351886962112263,italy,43.0,12.0,20651,travel counts
2020-08-06,425473528186094,switzerland,46.798562,8.231973,351886962112263,italy,43.0,12.0,14288,travel counts
2020-08-06,384833669025234,slovenia,46.0,15.0,351886962112263,italy,43.0,12.0,4324,travel counts
2020-08-06,351785358793117,greece,39.0,22.0,351886962112263,italy,43.0,12.0,2201,travel counts
2020-08-06,2414720828591431,romania,46.0,25.0,351886962112263,italy,43.0,12.0,2150,travel counts
2020-08-06,417158592211893,india,21.0,77.0,1462081337261943,bhutan,27.45,90.5,3975,travel counts
2020-08-06,2367165386637842,brazil,-11.0,-53.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,1340,travel counts
2020-08-06,937148070010051,united states,40.0,-100.0,381900512398634,ecuador,-1.4666666666667,-78.816666666667,2272,travel counts
2020-08-06,351886962112263,italy,43.0,12.0,1317763431707213,germany,51.0,10.0,13001,travel counts
2020-08-06,407219260067826,bulgaria,42.75,25.5,1317763431707213,germany,51.0,10.0,2255,travel counts
2020-08-06,616857608787515,hungary,47.0,19.0,1317763431707213,germany,51.0,10.0,5300,travel counts
2020-08-06,404888597011746,luxembourg,49.77,6.13,1317763431707213,germany,51.0,10.0,4780,travel counts
2020-08-06,1080265735511471,spain,40.0,-3.0,1317763431707213,germany,51.0,10.0,5124,travel counts
2020-08-06,475814519825093,belgium,51.0,5.0,1317763431707213,germany,51.0,10.0,12386,travel counts
2020-08-06,314322742593141,denmark,56.0,10.0,1317763431707213,germany,51.0,10.0,9776,travel counts
2020-08-06,290913558509638,haiti,19.1,-72.33,601856040330843,jamaica,18.1823878,-77.3217773,1835,travel counts
2020-08-06,417045315510881,czech republic,50.0,16.0,1317763431707213,germany,51.0,10.0,12472,travel counts
2020-08-06,680120905754069,france,47.0,2.0,1317763431707213,germany,51.0,10.0,24885,travel counts
2020-08-06,321538001884900,bosnia and herzegovina,44.0,18.0,1317763431707213,germany,51.0,10.0,1195,travel counts
2020-08-06,425473528186094,switzerland,46.798562,8.231973,1317763431707213,germany,51.0,10.0,14427,travel counts
2020-08-06,384833669025234,slovenia,46.0,15.0,1317763431707213,germany,51.0,10.0,1974,travel counts
2020-08-06,351785358793117,greece,39.0,22.0,1317763431707213,germany,51.0,10.0,3251,travel counts
2020-08-06,2414720828591431,romania,46.0,25.0,1317763431707213,germany,51.0,10.0,5164,travel counts
2020-08-06,2247289335332676,turkey,39.0,36.0,1317763431707213,germany,51.0,10.0,3207,travel counts
2020-08-06,833225000389252,slovakia,49.0,20.0,1317763431707213,germany,51.0,10.0,1390,travel counts
2020-08-06,351886962112263,italy,43.0,12.0,2666999523371674,san marino,43.933333333333,12.466666666667,3070,travel counts
2020-08-06,937148070010051,united states,40.0,-100.0,1046047628918648,dominican republic,19.0,-70.666667,2346,travel counts
2020-08-06,343315869635106,philippines,11.333330555556,123.01666944444,817571401952819,qatar,25.269535,51.212767,1132,travel counts
2020-08-06,351886962112263,italy,43.0,12.0,351785358793117,greece,39.0,22.0,3646,travel counts
2020-08-06,793335024385721,japan,35.0,136.0,343315869635106,philippines,11.333330555556,123.01666944444,1407,travel counts
2020-08-06,597585864063467,united arab emirates,23.783333,54.0,343315869635106,philippines,11.333330555556,123.01666944444,2776,travel counts
2020-08-06,1231810770328071,poland,52.0,19.0,351785358793117,greece,39.0,22.0,1363,travel counts
2020-08-06,1237068956456866,kuwait,29.166667,47.6,343315869635106,philippines,11.333330555556,123.01666944444,1075,travel counts
2020-08-06,346733206197678,indonesia,-0.8349,113.4668,343315869635106,philippines,11.333330555556,123.01666944444,1145,travel counts
2020-08-06,362070071076950,netherlands,52.316666666667,5.55,351785358793117,greece,39.0,22.0,1667,travel counts
2020-08-06,2272551262804931,albania,41.0,20.0,351785358793117,greece,39.0,22.0,1634,travel counts
2020-08-06,417158592211893,india,21.0,77.0,343315869635106,philippines,11.333330555556,123.01666944444,2518,travel counts
2020-08-06,817571401952819,qatar,25.269535,51.212767,343315869635106,philippines,11.333330555556,123.01666944444,1056,travel counts
2020-08-06,680120905754069,france,47.0,2.0,351785358793117,greece,39.0,22.0,2386,travel counts
2020-08-06,2414720828591431,romania,46.0,25.0,351785358793117,greece,39.0,22.0,1180,travel counts
2020-08-06,851705715169048,saudi arabia,23.716667,44.116667,343315869635106,philippines,11.333330555556,123.01666944444,4043,travel counts
2020-08-06,2247289335332676,turkey,39.0,36.0,351785358793117,greece,39.0,22.0,1289,travel counts
2020-08-06,937148070010051,united states,40.0,-100.0,343315869635106,philippines,11.333330555556,123.01666944444,2411,travel counts
2020-08-06,417158592211893,india,21.0,77.0,414218989431133,honduras,14.633333,-86.816667,1040,travel counts
2020-08-06,642311629554632,cambodia,12.733333,105.666667,711084376012350,vietnam,14.016666666667,107.9,3022,travel counts
2020-08-06,417158592211893,india,21.0,77.0,711084376012350,vietnam,14.016666666667,107.9,3333,travel counts
2020-08-06,2367165386637842,brazil,-11.0,-53.0,711084376012350,vietnam,14.016666666667,107.9,2056,travel counts
2020-08-06,351886962112263,italy,43.0,12.0,1231810770328071,poland,52.0,19.0,1770,travel counts
2020-08-06,627913770953274,sweden,61.0,15.0,1231810770328071,poland,52.0,19.0,1733,travel counts
2020-08-06,400835317162981,croatia,45.25,15.466667,1231810770328071,poland,52.0,19.0,2482,travel counts
2020-08-06,852597565113521,united kingdom,54.0,-2.0,1231810770328071,poland,52.0,19.0,5880,travel counts
2020-08-06,2282619438622633,austria,48.0,14.0,1231810770328071,poland,52.0,19.0,2696,travel counts
2020-08-06,362070071076950,netherlands,52.316666666667,5.55,1231810770328071,poland,52.0,19.0,3400,travel counts
2020-08-06,475814519825093,belgium,51.0,5.0,1231810770328071,poland,52.0,19.0,1283,travel counts
2020-08-06,314322742593141,denmark,56.0,10.0,1231810770328071,poland,52.0,19.0,1153,travel counts
2020-08-06,417045315510881,czech republic,50.0,16.0,1231810770328071,poland,52.0,19.0,7581,travel counts
2020-08-06,680120905754069,france,47.0,2.0,1231810770328071,poland,52.0,19.0,1367,travel counts
2020-08-06,833225000389252,slovakia,49.0,20.0,1231810770328071,poland,52.0,19.0,3929,travel counts
2020-08-06,343315869635106,philippines,11.333330555556,123.01666944444,851705715169048,saudi arabia,23.716667,44.116667,3940,travel counts
2020-08-06,417158592211893,india,21.0,77.0,403586003810080,south africa,-29.0,24.0,1189,travel counts
2020-08-06,627913770953274,sweden,61.0,15.0,1317763431707213,germany,51.0,10.0,2827,travel counts
