"ds","polygon1_id","polygon1_name","latitude1","longitude1","polygon2_id","polygon2_name","latitude2","longitude2","metric_value","metric_name"
"2021-04-07","1212072302300528","guatemala","15.5","-90.25","414218989431133","honduras","14.633333","-86.816667","1153","travel counts"
"2021-04-07","627913770953274","sweden","61.0","15.0","623759951440132","norway","61.0","8.0","2195","travel counts"
"2021-04-07","404888597011746","luxembourg","49.77","6.13","1317763431707213","germany","51.0","10.0","4990","travel counts"
"2021-04-07","417158592211893","india","21.0","77.0","1462081337261943","bhutan","27.45","90.5","3597","travel counts"
"2021-04-07","601856040330843","jamaica","18.1823878","-77.3217773","290913558509638","haiti","19.1","-72.33","2232","travel counts"
"2021-04-07","937148070010051","united states","40.0","-100.0","414218989431133","honduras","14.633333","-86.816667","1289","travel counts"
"2021-04-07","2414720828591431","romania","46.0","25.0","388350675343876","moldova","47.0","29.0","1693","travel counts"
"2021-04-07","661116984348270","el salvador","13.668889","-88.866111","414218989431133","honduras","14.633333","-86.816667","1163","travel counts"
"2021-04-07","606189189846925","uruguay","-32.733333","-56.65","2367165386637842","brazil","-11.0","-53.0","3066","travel counts"
"2021-04-07","427725857796526","paraguay","-23.266667","-58.083333","2367165386637842","brazil","-11.0","-53.0","7289","travel counts"
"2021-04-07","587958885041696","ghana","8.0","-1.0","343315869635106","philippines","11.333330555556","123.01666944444","8612","travel counts"
"2021-04-07","851705715169048","saudi arabia","23.716667","44.116667","417158592211893","india","21.0","77.0","1890","travel counts"
"2021-04-07","851705715169048","saudi arabia","23.716667","44.116667","343315869635106","philippines","11.333330555556","123.01666944444","4177","travel counts"
"2021-04-07","1462081337261943","bhutan","27.45","90.5","417158592211893","india","21.0","77.0","3801","travel counts"
"2021-04-07","810648062654687","canada","56.0","-109.0","343315869635106","philippines","11.333330555556","123.01666944444","1086","travel counts"
"2021-04-07","793335024385721","japan","35.0","136.0","343315869635106","philippines","11.333330555556","123.01666944444","1520","travel counts"
"2021-04-07","657349034710714","colombia","3.816667","-73.916667","2367165386637842","brazil","-11.0","-53.0","1504","travel counts"
"2021-04-07","597585864063467","united arab emirates","23.783333","54.0","343315869635106","philippines","11.333330555556","123.01666944444","1428","travel counts"
"2021-04-07","597585864063467","united arab emirates","23.783333","54.0","417158592211893","india","21.0","77.0","5219","travel counts"
"2021-04-07","937148070010051","united states","40.0","-100.0","601856040330843","jamaica","18.1823878","-77.3217773","1216","travel counts"
"2021-04-07","937148070010051","united states","40.0","-100.0","1317763431707213","germany","51.0","10.0","1239","travel counts"
"2021-04-07","937148070010051","united states","40.0","-100.0","417158592211893","india","21.0","77.0","1600","travel counts"
"2021-04-07","937148070010051","united states","40.0","-100.0","343315869635106","philippines","11.333330555556","123.01666944444","2297","travel counts"
"2021-04-07","401821703703677","serbia","43.95","20.933333333333","475814519825093","belgium","51.0","5.0","1103","travel counts"
"2021-04-07","404888597011746","luxembourg","49.77","6.13","475814519825093","belgium","51.0","5.0","5945","travel counts"
"2021-04-07","680120905754069","france","47.0","2.0","475814519825093","belgium","51.0","5.0","18354","travel counts"
"2021-04-07","419387851957862","egypt","26.0","29.0","597585864063467","united arab emirates","23.783333","54.0","1094","travel counts"
"2021-04-07","417158592211893","india","21.0","77.0","597585864063467","united arab emirates","23.783333","54.0","6187","travel counts"
"2021-04-07","366682297538943","pakistan","29.0","69.0","597585864063467","united arab emirates","23.783333","54.0","3509","travel counts"
"2021-04-07","362070071076950","netherlands","52.316666666667","5.55","475814519825093","belgium","51.0","5.0","19671","travel counts"
"2021-04-07","852597565113521","united kingdom","54.0","-2.0","475814519825093","belgium","51.0","5.0","1810","travel counts"
"2021-04-07","343315869635106","philippines","11.333330555556","123.01666944444","597585864063467","united arab emirates","23.783333","54.0","1657","travel counts"
"2021-04-07","1317763431707213","germany","51.0","10.0","475814519825093","belgium","51.0","5.0","8894","travel counts"
"2021-04-07","1231810770328071","poland","52.0","19.0","475814519825093","belgium","51.0","5.0","1268","travel counts"
"2021-04-07","376031519676735","bangladesh","24.016667","89.866667","597585864063467","united arab emirates","23.783333","54.0","1560","travel counts"
"2021-04-07","1983580781764432","peru","-8.0","-78.0","381900512398634","ecuador","-1.4666666666667","-78.816666666667","1243","travel counts"
"2021-04-07","937148070010051","united states","40.0","-100.0","381900512398634","ecuador","-1.4666666666667","-78.816666666667","1949","travel counts"
"2021-04-07","657349034710714","colombia","3.816667","-73.916667","381900512398634","ecuador","-1.4666666666667","-78.816666666667","3921","travel counts"
"2021-04-07","1317763431707213","germany","51.0","10.0","1231810770328071","poland","52.0","19.0","10406","travel counts"
"2021-04-07","833225000389252","slovakia","49.0","20.0","1231810770328071","poland","52.0","19.0","1716","travel counts"
"2021-04-07","362070071076950","netherlands","52.316666666667","5.55","1231810770328071","poland","52.0","19.0","1355","travel counts"
"2021-04-07","417045315510881","czech republic","50.0","16.0","1231810770328071","poland","52.0","19.0","3656","travel counts"
"2021-04-07","616857608787515","hungary","47.0","19.0","1231810770328071","poland","52.0","19.0","1153","travel counts"
"2021-04-07","571822773304405","lithuania","55.5","24.0","1231810770328071","poland","52.0","19.0","1976","travel counts"
"2021-04-07","1231810770328071","poland","52.0","19.0","417045315510881","czech republic","50.0","16.0","5303","travel counts"
"2021-04-07","400835317162981","croatia","45.25","15.466667","321538001884900","bosnia and herzegovina","44.0","18.0","2195","travel counts"
"2021-04-07","2414720828591431","romania","46.0","25.0","407219260067826","bulgaria","42.75","25.5","2806","travel counts"
"2021-04-07","343315869635106","philippines","11.333330555556","123.01666944444","810648062654687","canada","56.0","-109.0","1203","travel counts"
"2021-04-07","1046047628918648","dominican republic","19.0","-70.666667","937148070010051","united states","40.0","-100.0","5649","travel counts"
"2021-04-07","2214566348625267","costa rica","10.0","-84.0","937148070010051","united states","40.0","-100.0","1308","travel counts"
"2021-04-07","1212072302300528","guatemala","15.5","-90.25","937148070010051","united states","40.0","-100.0","2037","travel counts"
"2021-04-07","792883017828749","mexico","23.316667","-102.366667","937148070010051","united states","40.0","-100.0","102621","travel counts"
"2021-04-07","1983580781764432","peru","-8.0","-78.0","937148070010051","united states","40.0","-100.0","1439","travel counts"
"2021-04-07","381900512398634","ecuador","-1.4666666666667","-78.816666666667","937148070010051","united states","40.0","-100.0","2253","travel counts"
"2021-04-07","810648062654687","canada","56.0","-109.0","937148070010051","united states","40.0","-100.0","13245","travel counts"
"2021-04-07","661116984348270","el salvador","13.668889","-88.866111","937148070010051","united states","40.0","-100.0","1661","travel counts"
"2021-04-07","452507115497292","nigeria","9.0","8.0","937148070010051","united states","40.0","-100.0","7001","travel counts"
"2021-04-07","2272822426127539","puerto rico","18.25","-66.5","937148070010051","united states","40.0","-100.0","9110","travel counts"
"2021-04-07","331955067734176","finland","64.0","26.0","627913770953274","sweden","61.0","15.0","1373","travel counts"
"2021-04-07","314322742593141","denmark","56.0","10.0","627913770953274","sweden","61.0","15.0","4204","travel counts"
"2021-04-07","414218989431133","honduras","14.633333","-86.816667","661116984348270","el salvador","13.668889","-88.866111","1199","travel counts"
"2021-04-07","1317763431707213","germany","51.0","10.0","1080265735511471","spain","40.0","-3.0","1567","travel counts"
"2021-04-07","346733206197678","indonesia","-0.8349","113.4668","417158592211893","india","21.0","77.0","2579","travel counts"
"2021-04-07","627913770953274","sweden","61.0","15.0","1317763431707213","germany","51.0","10.0","1733","travel counts"
"2021-04-07","833225000389252","slovakia","49.0","20.0","1317763431707213","germany","51.0","10.0","3083","travel counts"
"2021-04-07","425473528186094","switzerland","46.798562","8.231973","1317763431707213","germany","51.0","10.0","7106","travel counts"
"2021-04-07","2414720828591431","romania","46.0","25.0","1317763431707213","germany","51.0","10.0","5855","travel counts"
"2021-04-07","268664880750877","burkina faso","12.266667","-2.066667","343315869635106","philippines","11.333330555556","123.01666944444","14979","travel counts"
"2021-04-07","1080265735511471","spain","40.0","-3.0","1317763431707213","germany","51.0","10.0","2810","travel counts"
"2021-04-07","362070071076950","netherlands","52.316666666667","5.55","1317763431707213","germany","51.0","10.0","21405","travel counts"
"2021-04-07","711084376012350","vietnam","14.016666666667","107.9","417158592211893","india","21.0","77.0","1130","travel counts"
"2021-04-07","852597565113521","united kingdom","54.0","-2.0","1317763431707213","germany","51.0","10.0","1296","travel counts"
"2021-04-07","852597565113521","united kingdom","54.0","-2.0","2414720828591431","romania","46.0","25.0","1428","travel counts"
