ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2021-03-13,1317763431707213,germany,51.0,10.0,404888597011746,luxembourg,49.77,6.13,3646,travel counts
2021-03-13,680120905754069,france,47.0,2.0,404888597011746,luxembourg,49.77,6.13,6518,travel counts
2021-03-13,343315869635106,philippines,11.333330555556,123.01666944444,268664880750877,burkina faso,12.266667,-2.066667,15208,travel counts
2021-03-13,937148070010051,united states,40.0,-100.0,1046047628918648,dominican republic,19.0,-70.666667,5387,travel counts
2021-03-13,314322742593141,denmark,56.0,10.0,627913770953274,sweden,61.0,15.0,4087,travel counts
2021-03-13,1317763431707213,germany,51.0,10.0,2247289335332676,turkey,39.0,36.0,2434,travel counts
2021-03-13,1231810770328071,poland,52.0,19.0,680120905754069,france,47.0,2.0,1023,travel counts
2021-03-13,2414720828591431,romania,46.0,25.0,680120905754069,france,47.0,2.0,1289,travel counts
2021-03-13,404888597011746,luxembourg,49.77,6.13,680120905754069,france,47.0,2.0,28995,travel counts
2021-03-13,937148070010051,united states,40.0,-100.0,1983580781764432,peru,-8.0,-78.0,1050,travel counts
2021-03-13,345922999375723,bolivia,-17.056869611111,-64.991228611111,1983580781764432,peru,-8.0,-78.0,1090,travel counts
2021-03-13,1237068956456866,kuwait,29.166667,47.6,2419372088349100,iraq,33.0,43.0,2184,travel counts
2021-03-13,419634095534324,malaysia,2.316667,111.55,346733206197678,indonesia,-0.8349,113.4668,6678,travel counts
2021-03-13,657349034710714,colombia,3.816667,-73.916667,381900512398634,ecuador,-1.4666666666667,-78.816666666667,4152,travel counts
2021-03-13,851705715169048,saudi arabia,23.716667,44.116667,420975545355368,jordan,31.016667,36.616667,1033,travel counts
2021-03-13,407219260067826,bulgaria,42.75,25.5,2247289335332676,turkey,39.0,36.0,2402,travel counts
2021-03-13,1231810770328071,poland,52.0,19.0,627913770953274,sweden,61.0,15.0,1084,travel counts
2021-03-13,1317763431707213,germany,51.0,10.0,400835317162981,croatia,45.25,15.466667,3803,travel counts
2021-03-13,1317763431707213,germany,51.0,10.0,680120905754069,france,47.0,2.0,20061,travel counts
2021-03-13,312478709447704,portugal,38.7,-9.1833333333333,680120905754069,france,47.0,2.0,1493,travel counts
2021-03-13,852597565113521,united kingdom,54.0,-2.0,680120905754069,france,47.0,2.0,3963,travel counts
2021-03-13,475814519825093,belgium,51.0,5.0,680120905754069,france,47.0,2.0,28644,travel counts
