ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-06-10,351886962112263,italy,43.0,12.0,2666999523371674,san marino,43.933333333333,12.466666666667,2457,travel counts
2020-06-10,937148070010051,united states,40.0,-100.0,852597565113521,united kingdom,54.0,-2.0,1037,travel counts
2020-06-10,331955067734176,finland,64.0,26.0,505239163341639,estonia,59.0,26.0,1607,travel counts
2020-06-10,2414720828591431,romania,46.0,25.0,616857608787515,hungary,47.0,19.0,3858,travel counts
2020-06-10,2282619438622633,austria,48.0,14.0,425473528186094,switzerland,46.798562,8.231973,1266,travel counts
2020-06-10,2282619438622633,austria,48.0,14.0,351886962112263,italy,43.0,12.0,3431,travel counts
2020-06-10,400835317162981,croatia,45.25,15.466667,351886962112263,italy,43.0,12.0,1670,travel counts
2020-06-10,425473528186094,switzerland,46.798562,8.231973,351886962112263,italy,43.0,12.0,8709,travel counts
2020-06-10,616857608787515,hungary,47.0,19.0,351886962112263,italy,43.0,12.0,1107,travel counts
2020-06-10,384833669025234,slovenia,46.0,15.0,351886962112263,italy,43.0,12.0,2468,travel counts
2020-06-10,1317763431707213,germany,51.0,10.0,351886962112263,italy,43.0,12.0,6810,travel counts
2020-06-10,1080265735511471,spain,40.0,-3.0,351886962112263,italy,43.0,12.0,2006,travel counts
2020-06-10,2666999523371674,san marino,43.933333333333,12.466666666667,351886962112263,italy,43.0,12.0,2394,travel counts
2020-06-10,680120905754069,france,47.0,2.0,351886962112263,italy,43.0,12.0,7407,travel counts
2020-06-10,2414720828591431,romania,46.0,25.0,351886962112263,italy,43.0,12.0,1357,travel counts
2020-06-10,366682297538943,pakistan,29.0,69.0,597585864063467,united arab emirates,23.783333,54.0,1676,travel counts
2020-06-10,343315869635106,philippines,11.333330555556,123.01666944444,597585864063467,united arab emirates,23.783333,54.0,1565,travel counts
2020-06-10,422079025311801,oman,20.233333,55.966667,597585864063467,united arab emirates,23.783333,54.0,1025,travel counts
2020-06-10,417158592211893,india,21.0,77.0,597585864063467,united arab emirates,23.783333,54.0,2192,travel counts
2020-06-10,1317763431707213,germany,51.0,10.0,833225000389252,slovakia,49.0,20.0,1392,travel counts
2020-06-10,2282619438622633,austria,48.0,14.0,616857608787515,hungary,47.0,19.0,10565,travel counts
2020-06-10,417045315510881,czech republic,50.0,16.0,616857608787515,hungary,47.0,19.0,1128,travel counts
2020-06-10,833225000389252,slovakia,49.0,20.0,616857608787515,hungary,47.0,19.0,3570,travel counts
2020-06-10,711084376012350,vietnam,14.016666666667,107.9,376031519676735,bangladesh,24.016667,89.866667,1495,travel counts
2020-06-10,351886962112263,italy,43.0,12.0,616857608787515,hungary,47.0,19.0,1166,travel counts
2020-06-10,851705715169048,saudi arabia,23.716667,44.116667,376031519676735,bangladesh,24.016667,89.866667,1109,travel counts
2020-06-10,417158592211893,india,21.0,77.0,376031519676735,bangladesh,24.016667,89.866667,19992,travel counts
2020-06-10,601856040330843,jamaica,18.1823878,-77.3217773,290913558509638,haiti,19.1,-72.33,1898,travel counts
2020-06-10,2282619438622633,austria,48.0,14.0,833225000389252,slovakia,49.0,20.0,3177,travel counts
2020-06-10,1231810770328071,poland,52.0,19.0,833225000389252,slovakia,49.0,20.0,1510,travel counts
2020-06-10,616857608787515,hungary,47.0,19.0,833225000389252,slovakia,49.0,20.0,3354,travel counts
2020-06-10,312478709447704,portugal,38.7,-9.1833333333333,1080265735511471,spain,40.0,-3.0,5985,travel counts
2020-06-10,711084376012350,vietnam,14.016666666667,107.9,642311629554632,cambodia,12.733333,105.666667,3673,travel counts
2020-06-10,417158592211893,india,21.0,77.0,1268336069999928,kazakhstan,48.0,68.0,1321,travel counts
2020-06-10,433497307408292,thailand,15.0,101.0,642311629554632,cambodia,12.733333,105.666667,7873,travel counts
2020-06-10,343315869635106,philippines,11.333330555556,123.01666944444,1237068956456866,kuwait,29.166667,47.6,1063,travel counts
2020-06-10,642311629554632,cambodia,12.733333,105.666667,433497307408292,thailand,15.0,101.0,8450,travel counts
2020-06-10,419634095534324,malaysia,2.316667,111.55,433497307408292,thailand,15.0,101.0,5324,travel counts
2020-06-10,346733206197678,indonesia,-0.8349,113.4668,433497307408292,thailand,15.0,101.0,2602,travel counts
2020-06-10,365511357395737,laos,19.366667,102.566667,433497307408292,thailand,15.0,101.0,9755,travel counts
2020-06-10,417045315510881,czech republic,50.0,16.0,833225000389252,slovakia,49.0,20.0,5949,travel counts
2020-06-10,1231810770328071,poland,52.0,19.0,616857608787515,hungary,47.0,19.0,1073,travel counts
