ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-08-30,1231810770328071,poland,52.0,19.0,351886962112263,italy,43.0,12.0,2073,travel counts
2020-08-30,806572816378642,tunisia,34.0,9.0,351886962112263,italy,43.0,12.0,1378,travel counts
2020-08-30,616857608787515,hungary,47.0,19.0,351886962112263,italy,43.0,12.0,1796,travel counts
2020-08-30,384833669025234,slovenia,46.0,15.0,351886962112263,italy,43.0,12.0,4263,travel counts
2020-08-30,2414720828591431,romania,46.0,25.0,351886962112263,italy,43.0,12.0,4729,travel counts
2020-08-30,680120905754069,france,47.0,2.0,351886962112263,italy,43.0,12.0,15796,travel counts
2020-08-30,475814519825093,belgium,51.0,5.0,401821703703677,serbia,43.95,20.933333333333,1544,travel counts
2020-08-30,1317763431707213,germany,51.0,10.0,401821703703677,serbia,43.95,20.933333333333,1329,travel counts
2020-08-30,833225000389252,slovakia,49.0,20.0,417045315510881,czech republic,50.0,16.0,11598,travel counts
2020-08-30,616857608787515,hungary,47.0,19.0,417045315510881,czech republic,50.0,16.0,2346,travel counts
2020-08-30,1317763431707213,germany,51.0,10.0,417045315510881,czech republic,50.0,16.0,12020,travel counts
2020-08-30,1231810770328071,poland,52.0,19.0,623759951440132,norway,61.0,8.0,1042,travel counts
2020-08-30,627913770953274,sweden,61.0,15.0,623759951440132,norway,61.0,8.0,2438,travel counts
2020-08-30,314322742593141,denmark,56.0,10.0,623759951440132,norway,61.0,8.0,1023,travel counts
2020-08-30,1080265735511471,spain,40.0,-3.0,351886962112263,italy,43.0,12.0,4278,travel counts
2020-08-30,1317763431707213,germany,51.0,10.0,351886962112263,italy,43.0,12.0,16399,travel counts
2020-08-30,2282619438622633,austria,48.0,14.0,351886962112263,italy,43.0,12.0,10122,travel counts
2020-08-30,475814519825093,belgium,51.0,5.0,351886962112263,italy,43.0,12.0,1619,travel counts
2020-08-30,376031519676735,bangladesh,24.016667,89.866667,711084376012350,vietnam,14.016666666667,107.9,1323,travel counts
2020-08-30,2367165386637842,brazil,-11.0,-53.0,711084376012350,vietnam,14.016666666667,107.9,2098,travel counts
2020-08-30,642311629554632,cambodia,12.733333,105.666667,711084376012350,vietnam,14.016666666667,107.9,3467,travel counts
2020-08-30,365511357395737,laos,19.366667,102.566667,711084376012350,vietnam,14.016666666667,107.9,12058,travel counts
2020-08-30,417158592211893,india,21.0,77.0,711084376012350,vietnam,14.016666666667,107.9,2934,travel counts
2020-08-30,793335024385721,japan,35.0,136.0,711084376012350,vietnam,14.016666666667,107.9,1006,travel counts
2020-08-30,937148070010051,united states,40.0,-100.0,711084376012350,vietnam,14.016666666667,107.9,1014,travel counts
2020-08-30,401821703703677,serbia,43.95,20.933333333333,400835317162981,croatia,45.25,15.466667,1315,travel counts
2020-08-30,351886962112263,italy,43.0,12.0,400835317162981,croatia,45.25,15.466667,1254,travel counts
2020-08-30,417045315510881,czech republic,50.0,16.0,833225000389252,slovakia,49.0,20.0,8320,travel counts
2020-08-30,400835317162981,croatia,45.25,15.466667,833225000389252,slovakia,49.0,20.0,2335,travel counts
2020-08-30,1231810770328071,poland,52.0,19.0,833225000389252,slovakia,49.0,20.0,4656,travel counts
2020-08-30,616857608787515,hungary,47.0,19.0,833225000389252,slovakia,49.0,20.0,9307,travel counts
2020-08-30,1317763431707213,germany,51.0,10.0,833225000389252,slovakia,49.0,20.0,1493,travel counts
2020-08-30,2282619438622633,austria,48.0,14.0,833225000389252,slovakia,49.0,20.0,4171,travel counts
2020-08-30,711084376012350,vietnam,14.016666666667,107.9,642311629554632,cambodia,12.733333,105.666667,3337,travel counts
2020-08-30,657349034710714,colombia,3.816667,-73.916667,381900512398634,ecuador,-1.4666666666667,-78.816666666667,3318,travel counts
2020-08-30,642311629554632,cambodia,12.733333,105.666667,433497307408292,thailand,15.0,101.0,8568,travel counts
2020-08-30,346733206197678,indonesia,-0.8349,113.4668,433497307408292,thailand,15.0,101.0,2281,travel counts
2020-08-30,937148070010051,united states,40.0,-100.0,381900512398634,ecuador,-1.4666666666667,-78.816666666667,2083,travel counts
2020-08-30,351785358793117,greece,39.0,22.0,425473528186094,switzerland,46.798562,8.231973,1061,travel counts
2020-08-30,312478709447704,portugal,38.7,-9.1833333333333,425473528186094,switzerland,46.798562,8.231973,2100,travel counts
2020-08-30,351886962112263,italy,43.0,12.0,425473528186094,switzerland,46.798562,8.231973,12986,travel counts
2020-08-30,680120905754069,france,47.0,2.0,425473528186094,switzerland,46.798562,8.231973,18062,travel counts
2020-08-30,1317763431707213,germany,51.0,10.0,425473528186094,switzerland,46.798562,8.231973,15979,travel counts
2020-08-30,2282619438622633,austria,48.0,14.0,425473528186094,switzerland,46.798562,8.231973,3224,travel counts
2020-08-30,852597565113521,united kingdom,54.0,-2.0,1080265735511471,spain,40.0,-3.0,5872,travel counts
2020-08-30,1317763431707213,germany,51.0,10.0,1080265735511471,spain,40.0,-3.0,3568,travel counts
2020-08-30,2414720828591431,romania,46.0,25.0,1080265735511471,spain,40.0,-3.0,2222,travel counts
2020-08-30,852597565113521,united kingdom,54.0,-2.0,475814519825093,belgium,51.0,5.0,1999,travel counts
2020-08-30,362070071076950,netherlands,52.316666666667,5.55,475814519825093,belgium,51.0,5.0,28010,travel counts
2020-08-30,404888597011746,luxembourg,49.77,6.13,475814519825093,belgium,51.0,5.0,5548,travel counts
2020-08-30,401821703703677,serbia,43.95,20.933333333333,475814519825093,belgium,51.0,5.0,1447,travel counts
2020-08-30,1231810770328071,poland,52.0,19.0,475814519825093,belgium,51.0,5.0,1896,travel counts
2020-08-30,2414720828591431,romania,46.0,25.0,475814519825093,belgium,51.0,5.0,1394,travel counts
2020-08-30,680120905754069,france,47.0,2.0,475814519825093,belgium,51.0,5.0,42225,travel counts
2020-08-30,1080265735511471,spain,40.0,-3.0,475814519825093,belgium,51.0,5.0,3883,travel counts
2020-08-30,1317763431707213,germany,51.0,10.0,475814519825093,belgium,51.0,5.0,10853,travel counts
2020-08-30,2282619438622633,austria,48.0,14.0,475814519825093,belgium,51.0,5.0,1147,travel counts
2020-08-30,362070071076950,netherlands,52.316666666667,5.55,1080265735511471,spain,40.0,-3.0,1084,travel counts
2020-08-30,351886962112263,italy,43.0,12.0,1080265735511471,spain,40.0,-3.0,3623,travel counts
2020-08-30,351886962112263,italy,43.0,12.0,475814519825093,belgium,51.0,5.0,2499,travel counts
2020-08-30,2247289335332676,turkey,39.0,36.0,2419372088349100,iraq,33.0,43.0,1936,travel counts
2020-08-30,425473528186094,switzerland,46.798562,8.231973,309198619756155,liechtenstein,47.145,9.553889,1063,travel counts
2020-08-30,852597565113521,united kingdom,54.0,-2.0,1693686944068084,ireland,53.4469834801,-7.08056729059,22386,travel counts
2020-08-30,351785358793117,greece,39.0,22.0,314322742593141,denmark,56.0,10.0,1556,travel counts
2020-08-30,1231810770328071,poland,52.0,19.0,314322742593141,denmark,56.0,10.0,1155,travel counts
2020-08-30,627913770953274,sweden,61.0,15.0,314322742593141,denmark,56.0,10.0,7022,travel counts
2020-08-30,623759951440132,norway,61.0,8.0,314322742593141,denmark,56.0,10.0,1359,travel counts
2020-08-30,1317763431707213,germany,51.0,10.0,314322742593141,denmark,56.0,10.0,11592,travel counts
2020-08-30,419634095534324,malaysia,2.316667,111.55,433497307408292,thailand,15.0,101.0,5067,travel counts
2020-08-30,417158592211893,india,21.0,77.0,1268336069999928,kazakhstan,48.0,68.0,1544,travel counts
2020-08-30,366682297538943,pakistan,29.0,69.0,1268336069999928,kazakhstan,48.0,68.0,1149,travel counts
2020-08-30,433497307408292,thailand,15.0,101.0,642311629554632,cambodia,12.733333,105.666667,8478,travel counts
2020-08-30,2248438692082669,andorra,42.558333333333,1.5552777777778,1080265735511471,spain,40.0,-3.0,2738,travel counts
2020-08-30,680120905754069,france,47.0,2.0,806572816378642,tunisia,34.0,9.0,1006,travel counts
2020-08-30,312478709447704,portugal,38.7,-9.1833333333333,1080265735511471,spain,40.0,-3.0,17161,travel counts
2020-08-30,475814519825093,belgium,51.0,5.0,1080265735511471,spain,40.0,-3.0,2717,travel counts
2020-08-30,680120905754069,france,47.0,2.0,1080265735511471,spain,40.0,-3.0,21548,travel counts
2020-08-30,365511357395737,laos,19.366667,102.566667,433497307408292,thailand,15.0,101.0,9431,travel counts
2020-08-30,937148070010051,united states,40.0,-100.0,452507115497292,nigeria,9.0,8.0,3333,travel counts
2020-08-30,417158592211893,india,21.0,77.0,366682297538943,pakistan,29.0,69.0,10998,travel counts
2020-08-30,597585864063467,united arab emirates,23.783333,54.0,422079025311801,oman,20.233333,55.966667,1325,travel counts
2020-08-30,833225000389252,slovakia,49.0,20.0,2282619438622633,austria,48.0,14.0,3406,travel counts
2020-08-30,417045315510881,czech republic,50.0,16.0,2282619438622633,austria,48.0,14.0,3574,travel counts
2020-08-30,2414720828591431,romania,46.0,25.0,2282619438622633,austria,48.0,14.0,4433,travel counts
2020-08-30,351886962112263,italy,43.0,12.0,2282619438622633,austria,48.0,14.0,9127,travel counts
2020-08-30,400835317162981,croatia,45.25,15.466667,2282619438622633,austria,48.0,14.0,2955,travel counts
2020-08-30,401821703703677,serbia,43.95,20.933333333333,2282619438622633,austria,48.0,14.0,1791,travel counts
2020-08-30,616857608787515,hungary,47.0,19.0,2282619438622633,austria,48.0,14.0,11338,travel counts
2020-08-30,384833669025234,slovenia,46.0,15.0,2282619438622633,austria,48.0,14.0,3026,travel counts
2020-08-30,425473528186094,switzerland,46.798562,8.231973,2282619438622633,austria,48.0,14.0,2642,travel counts
2020-08-30,407219260067826,bulgaria,42.75,25.5,2282619438622633,austria,48.0,14.0,1067,travel counts
2020-08-30,1317763431707213,germany,51.0,10.0,2282619438622633,austria,48.0,14.0,25061,travel counts
2020-08-30,1231810770328071,poland,52.0,19.0,2282619438622633,austria,48.0,14.0,2113,travel counts
2020-08-30,1080265735511471,spain,40.0,-3.0,2248438692082669,andorra,42.558333333333,1.5552777777778,2159,travel counts
2020-08-30,852597565113521,united kingdom,54.0,-2.0,407219260067826,bulgaria,42.75,25.5,1533,travel counts
2020-08-30,1317763431707213,germany,51.0,10.0,407219260067826,bulgaria,42.75,25.5,2052,travel counts
2020-08-30,711084376012350,vietnam,14.016666666667,107.9,2367165386637842,brazil,-11.0,-53.0,1989,travel counts
2020-08-30,657349034710714,colombia,3.816667,-73.916667,2367165386637842,brazil,-11.0,-53.0,1796,travel counts
2020-08-30,606189189846925,uruguay,-32.733333,-56.65,2367165386637842,brazil,-11.0,-53.0,3423,travel counts
2020-08-30,343315869635106,philippines,11.333330555556,123.01666944444,851705715169048,saudi arabia,23.716667,44.116667,4089,travel counts
2020-08-30,417158592211893,india,21.0,77.0,851705715169048,saudi arabia,23.716667,44.116667,1714,travel counts
2020-08-30,711084376012350,vietnam,14.016666666667,107.9,376031519676735,bangladesh,24.016667,89.866667,1268,travel counts
2020-08-30,417158592211893,india,21.0,77.0,376031519676735,bangladesh,24.016667,89.866667,21344,travel counts
2020-08-30,351785358793117,greece,39.0,22.0,616857608787515,hungary,47.0,19.0,1029,travel counts
2020-08-30,400835317162981,croatia,45.25,15.466667,616857608787515,hungary,47.0,19.0,5370,travel counts
2020-08-30,401821703703677,serbia,43.95,20.933333333333,616857608787515,hungary,47.0,19.0,2178,travel counts
2020-08-30,351886962112263,italy,43.0,12.0,616857608787515,hungary,47.0,19.0,2455,travel counts
2020-08-30,1317763431707213,germany,51.0,10.0,616857608787515,hungary,47.0,19.0,5949,travel counts
2020-08-30,2282619438622633,austria,48.0,14.0,616857608787515,hungary,47.0,19.0,14307,travel counts
2020-08-30,417158592211893,india,21.0,77.0,414218989431133,honduras,14.633333,-86.816667,1019,travel counts
2020-08-30,2414720828591431,romania,46.0,25.0,407219260067826,bulgaria,42.75,25.5,8772,travel counts
2020-08-30,711084376012350,vietnam,14.016666666667,107.9,463167797558589,taiwan,24.0,121.0,1111,travel counts
2020-08-30,346733206197678,indonesia,-0.8349,113.4668,463167797558589,taiwan,24.0,121.0,4446,travel counts
2020-08-30,427725857796526,paraguay,-23.266667,-58.083333,2367165386637842,brazil,-11.0,-53.0,3830,travel counts
2020-08-30,937148070010051,united states,40.0,-100.0,2367165386637842,brazil,-11.0,-53.0,1462,travel counts
2020-08-30,351785358793117,greece,39.0,22.0,407219260067826,bulgaria,42.75,25.5,2652,travel counts
2020-08-30,312478709447704,portugal,38.7,-9.1833333333333,2367165386637842,brazil,-11.0,-53.0,1766,travel counts
2020-08-30,921744301497079,argentina,-34.0,-64.0,2367165386637842,brazil,-11.0,-53.0,2323,travel counts
2020-08-30,345922999375723,bolivia,-17.056869611111,-64.991228611111,2367165386637842,brazil,-11.0,-53.0,1426,travel counts
2020-08-30,331955067734176,finland,64.0,26.0,827650550921642,latvia,57.0,25.0,1121,travel counts
2020-08-30,571822773304405,lithuania,55.5,24.0,827650550921642,latvia,57.0,25.0,3072,travel counts
2020-08-30,505239163341639,estonia,59.0,26.0,827650550921642,latvia,57.0,25.0,2476,travel counts
2020-08-30,2247289335332676,turkey,39.0,36.0,407219260067826,bulgaria,42.75,25.5,3709,travel counts
2020-08-30,343315869635106,philippines,11.333330555556,123.01666944444,2367165386637842,brazil,-11.0,-53.0,1434,travel counts
2020-08-30,601856040330843,jamaica,18.1823878,-77.3217773,290913558509638,haiti,19.1,-72.33,2062,travel counts
2020-08-30,417158592211893,india,21.0,77.0,2318532835031803,lebanon,33.833333,35.766667,1021,travel counts
2020-08-30,597585864063467,united arab emirates,23.783333,54.0,366682297538943,pakistan,29.0,69.0,2104,travel counts
2020-08-30,2367165386637842,brazil,-11.0,-53.0,606189189846925,uruguay,-32.733333,-56.65,3793,travel counts
2020-08-30,852597565113521,united kingdom,54.0,-2.0,2414720828591431,romania,46.0,25.0,2843,travel counts
2020-08-30,351785358793117,greece,39.0,22.0,2414720828591431,romania,46.0,25.0,2274,travel counts
2020-08-30,388350675343876,moldova,47.0,29.0,2414720828591431,romania,46.0,25.0,1625,travel counts
2020-08-30,616857608787515,hungary,47.0,19.0,2414720828591431,romania,46.0,25.0,6747,travel counts
2020-08-30,2247289335332676,turkey,39.0,36.0,2414720828591431,romania,46.0,25.0,1898,travel counts
2020-08-30,351886962112263,italy,43.0,12.0,2414720828591431,romania,46.0,25.0,3641,travel counts
2020-08-30,680120905754069,france,47.0,2.0,2414720828591431,romania,46.0,25.0,1447,travel counts
2020-08-30,1080265735511471,spain,40.0,-3.0,2414720828591431,romania,46.0,25.0,1716,travel counts
2020-08-30,407219260067826,bulgaria,42.75,25.5,2414720828591431,romania,46.0,25.0,13915,travel counts
2020-08-30,1317763431707213,germany,51.0,10.0,2414720828591431,romania,46.0,25.0,7043,travel counts
2020-08-30,2282619438622633,austria,48.0,14.0,2414720828591431,romania,46.0,25.0,2644,travel counts
2020-08-30,475814519825093,belgium,51.0,5.0,2414720828591431,romania,46.0,25.0,1023,travel counts
2020-08-30,852597565113521,united kingdom,54.0,-2.0,417158592211893,india,21.0,77.0,1367,travel counts
2020-08-30,1268336069999928,kazakhstan,48.0,68.0,417158592211893,india,21.0,77.0,1642,travel counts
2020-08-30,711084376012350,vietnam,14.016666666667,107.9,417158592211893,india,21.0,77.0,3104,travel counts
2020-08-30,376031519676735,bangladesh,24.016667,89.866667,417158592211893,india,21.0,77.0,19717,travel counts
2020-08-30,366682297538943,pakistan,29.0,69.0,417158592211893,india,21.0,77.0,14228,travel counts
2020-08-30,343315869635106,philippines,11.333330555556,123.01666944444,417158592211893,india,21.0,77.0,2188,travel counts
2020-08-30,817571401952819,qatar,25.269535,51.212767,417158592211893,india,21.0,77.0,1157,travel counts
2020-08-30,851705715169048,saudi arabia,23.716667,44.116667,417158592211893,india,21.0,77.0,2329,travel counts
2020-08-30,414218989431133,honduras,14.633333,-86.816667,417158592211893,india,21.0,77.0,1090,travel counts
2020-08-30,1237068956456866,kuwait,29.166667,47.6,417158592211893,india,21.0,77.0,1268,travel counts
2020-08-30,937148070010051,united states,40.0,-100.0,417158592211893,india,21.0,77.0,1848,travel counts
2020-08-30,351886962112263,italy,43.0,12.0,417158592211893,india,21.0,77.0,1048,travel counts
2020-08-30,346733206197678,indonesia,-0.8349,113.4668,417158592211893,india,21.0,77.0,4391,travel counts
2020-08-30,2318532835031803,lebanon,33.833333,35.766667,417158592211893,india,21.0,77.0,1027,travel counts
2020-08-30,937148070010051,united states,40.0,-100.0,2272822426127539,puerto rico,18.25,-66.5,3824,travel counts
2020-08-30,833225000389252,slovakia,49.0,20.0,616857608787515,hungary,47.0,19.0,7157,travel counts
2020-08-30,417045315510881,czech republic,50.0,16.0,616857608787515,hungary,47.0,19.0,1331,travel counts
2020-08-30,851705715169048,saudi arabia,23.716667,44.116667,376031519676735,bangladesh,24.016667,89.866667,1168,travel counts
2020-08-30,1231810770328071,poland,52.0,19.0,616857608787515,hungary,47.0,19.0,1235,travel counts
2020-08-30,2414720828591431,romania,46.0,25.0,616857608787515,hungary,47.0,19.0,7860,travel counts
2020-08-30,680120905754069,france,47.0,2.0,404888597011746,luxembourg,49.77,6.13,7999,travel counts
2020-08-30,1317763431707213,germany,51.0,10.0,404888597011746,luxembourg,49.77,6.13,4645,travel counts
2020-08-30,475814519825093,belgium,51.0,5.0,404888597011746,luxembourg,49.77,6.13,4444,travel counts
2020-08-30,331955067734176,finland,64.0,26.0,505239163341639,estonia,59.0,26.0,2696,travel counts
2020-08-30,827650550921642,latvia,57.0,25.0,505239163341639,estonia,59.0,26.0,2759,travel counts
2020-08-30,331955067734176,finland,64.0,26.0,627913770953274,sweden,61.0,15.0,1871,travel counts
2020-08-30,1231810770328071,poland,52.0,19.0,627913770953274,sweden,61.0,15.0,2348,travel counts
2020-08-30,314322742593141,denmark,56.0,10.0,627913770953274,sweden,61.0,15.0,7636,travel counts
2020-08-30,623759951440132,norway,61.0,8.0,627913770953274,sweden,61.0,15.0,2442,travel counts
2020-08-30,1080265735511471,spain,40.0,-3.0,627913770953274,sweden,61.0,15.0,1264,travel counts
2020-08-30,1317763431707213,germany,51.0,10.0,627913770953274,sweden,61.0,15.0,2938,travel counts
2020-08-30,403586003810080,south africa,-29.0,24.0,417158592211893,india,21.0,77.0,1294,travel counts
2020-08-30,1462081337261943,bhutan,27.45,90.5,417158592211893,india,21.0,77.0,3671,travel counts
2020-08-30,549126165612289,nepal,26.533333333333,86.733333333333,417158592211893,india,21.0,77.0,13789,travel counts
2020-08-30,597585864063467,united arab emirates,23.783333,54.0,417158592211893,india,21.0,77.0,3614,travel counts
2020-08-30,343315869635106,philippines,11.333330555556,123.01666944444,463167797558589,taiwan,24.0,121.0,1392,travel counts
2020-08-30,921744301497079,argentina,-34.0,-64.0,2103842606572854,chile,-31.0,-71.0,7249,travel counts
2020-08-30,401821703703677,serbia,43.95,20.933333333333,2230412020541290,montenegro,42.766667,19.216667,1241,travel counts
2020-08-30,2367165386637842,brazil,-11.0,-53.0,427725857796526,paraguay,-23.266667,-58.083333,4011,travel counts
2020-08-30,921744301497079,argentina,-34.0,-64.0,427725857796526,paraguay,-23.266667,-58.083333,2022,travel counts
2020-08-30,2230412020541290,montenegro,42.766667,19.216667,321538001884900,bosnia and herzegovina,44.0,18.0,1957,travel counts
2020-08-30,366682297538943,pakistan,29.0,69.0,853970694951300,south korea,36.0,128.0,1233,travel counts
2020-08-30,400835317162981,croatia,45.25,15.466667,321538001884900,bosnia and herzegovina,44.0,18.0,6649,travel counts
2020-08-30,401821703703677,serbia,43.95,20.933333333333,321538001884900,bosnia and herzegovina,44.0,18.0,4320,travel counts
2020-08-30,346733206197678,indonesia,-0.8349,113.4668,853970694951300,south korea,36.0,128.0,1268,travel counts
2020-08-30,1317763431707213,germany,51.0,10.0,321538001884900,bosnia and herzegovina,44.0,18.0,1048,travel counts
2020-08-30,417158592211893,india,21.0,77.0,403586003810080,south africa,-29.0,24.0,1132,travel counts
2020-08-30,343315869635106,philippines,11.333330555556,123.01666944444,1237068956456866,kuwait,29.166667,47.6,1176,travel counts
2020-08-30,2419372088349100,iraq,33.0,43.0,1237068956456866,kuwait,29.166667,47.6,1004,travel counts
2020-08-30,711084376012350,vietnam,14.016666666667,107.9,346733206197678,indonesia,-0.8349,113.4668,1061,travel counts
2020-08-30,343315869635106,philippines,11.333330555556,123.01666944444,346733206197678,indonesia,-0.8349,113.4668,1147,travel counts
2020-08-30,433497307408292,thailand,15.0,101.0,346733206197678,indonesia,-0.8349,113.4668,2027,travel counts
2020-08-30,852597565113521,united kingdom,54.0,-2.0,1231810770328071,poland,52.0,19.0,5557,travel counts
2020-08-30,351785358793117,greece,39.0,22.0,1231810770328071,poland,52.0,19.0,2751,travel counts
2020-08-30,616857608787515,hungary,47.0,19.0,1231810770328071,poland,52.0,19.0,2648,travel counts
2020-08-30,351886962112263,italy,43.0,12.0,1231810770328071,poland,52.0,19.0,2526,travel counts
2020-08-30,680120905754069,france,47.0,2.0,1231810770328071,poland,52.0,19.0,1497,travel counts
2020-08-30,1080265735511471,spain,40.0,-3.0,1231810770328071,poland,52.0,19.0,1541,travel counts
2020-08-30,1317763431707213,germany,51.0,10.0,1231810770328071,poland,52.0,19.0,28688,travel counts
2020-08-30,2282619438622633,austria,48.0,14.0,1231810770328071,poland,52.0,19.0,2640,travel counts
2020-08-30,475814519825093,belgium,51.0,5.0,1231810770328071,poland,52.0,19.0,1037,travel counts
2020-08-30,2367165386637842,brazil,-11.0,-53.0,343315869635106,philippines,11.333330555556,123.01666944444,1308,travel counts
2020-08-30,852597565113521,united kingdom,54.0,-2.0,351785358793117,greece,39.0,22.0,13986,travel counts
2020-08-30,362070071076950,netherlands,52.316666666667,5.55,351785358793117,greece,39.0,22.0,1949,travel counts
2020-08-30,793335024385721,japan,35.0,136.0,343315869635106,philippines,11.333330555556,123.01666944444,1481,travel counts
2020-08-30,937148070010051,united states,40.0,-100.0,343315869635106,philippines,11.333330555556,123.01666944444,2363,travel counts
2020-08-30,597585864063467,united arab emirates,23.783333,54.0,343315869635106,philippines,11.333330555556,123.01666944444,1856,travel counts
2020-08-30,2414720828591431,romania,46.0,25.0,351785358793117,greece,39.0,22.0,1378,travel counts
2020-08-30,417158592211893,india,21.0,77.0,346733206197678,indonesia,-0.8349,113.4668,4337,travel counts
2020-08-30,362070071076950,netherlands,52.316666666667,5.55,1231810770328071,poland,52.0,19.0,3938,travel counts
