ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-07-12,417158592211893,india,21.0,77.0,2247289335332676,turkey,39.0,36.0,1231,travel counts
2020-07-12,407219260067826,bulgaria,42.75,25.5,2247289335332676,turkey,39.0,36.0,2312,travel counts
2020-07-12,1317763431707213,germany,51.0,10.0,2247289335332676,turkey,39.0,36.0,3289,travel counts
2020-07-12,1317763431707213,germany,51.0,10.0,2414720828591431,romania,46.0,25.0,9805,travel counts
2020-07-12,417045315510881,czech republic,50.0,16.0,2414720828591431,romania,46.0,25.0,1033,travel counts
2020-07-12,2282619438622633,austria,48.0,14.0,2414720828591431,romania,46.0,25.0,3515,travel counts
2020-07-12,616857608787515,hungary,47.0,19.0,2414720828591431,romania,46.0,25.0,10529,travel counts
2020-07-12,407219260067826,bulgaria,42.75,25.5,2414720828591431,romania,46.0,25.0,6252,travel counts
2020-07-12,351886962112263,italy,43.0,12.0,2414720828591431,romania,46.0,25.0,4717,travel counts
2020-07-12,475814519825093,belgium,51.0,5.0,2414720828591431,romania,46.0,25.0,1691,travel counts
2020-07-12,1080265735511471,spain,40.0,-3.0,2414720828591431,romania,46.0,25.0,1489,travel counts
2020-07-12,388350675343876,moldova,47.0,29.0,2414720828591431,romania,46.0,25.0,1590,travel counts
2020-07-12,852597565113521,united kingdom,54.0,-2.0,2414720828591431,romania,46.0,25.0,3093,travel counts
2020-07-12,351785358793117,greece,39.0,22.0,2414720828591431,romania,46.0,25.0,3646,travel counts
2020-07-12,680120905754069,france,47.0,2.0,2414720828591431,romania,46.0,25.0,1804,travel counts
2020-07-12,351886962112263,italy,43.0,12.0,2666999523371674,san marino,43.933333333333,12.466666666667,2810,travel counts
2020-07-12,851705715169048,saudi arabia,23.716667,44.116667,419387851957862,egypt,26.0,29.0,1848,travel counts
2020-07-12,627913770953274,sweden,61.0,15.0,623759951440132,norway,61.0,8.0,2946,travel counts
2020-07-12,422079025311801,oman,20.233333,55.966667,597585864063467,united arab emirates,23.783333,54.0,1061,travel counts
2020-07-12,417158592211893,india,21.0,77.0,597585864063467,united arab emirates,23.783333,54.0,2436,travel counts
2020-07-12,343315869635106,philippines,11.333330555556,123.01666944444,597585864063467,united arab emirates,23.783333,54.0,1886,travel counts
2020-07-12,366682297538943,pakistan,29.0,69.0,597585864063467,united arab emirates,23.783333,54.0,2176,travel counts
2020-07-12,852597565113521,united kingdom,54.0,-2.0,1693686944068084,ireland,53.4469834801,-7.08056729059,24883,travel counts
2020-07-12,627913770953274,sweden,61.0,15.0,314322742593141,denmark,56.0,10.0,6720,travel counts
2020-07-12,623759951440132,norway,61.0,8.0,314322742593141,denmark,56.0,10.0,4780,travel counts
2020-07-12,1317763431707213,germany,51.0,10.0,314322742593141,denmark,56.0,10.0,12401,travel counts
2020-07-12,331955067734176,finland,64.0,26.0,623759951440132,norway,61.0,8.0,1319,travel counts
2020-07-12,314322742593141,denmark,56.0,10.0,623759951440132,norway,61.0,8.0,5151,travel counts
2020-07-12,331955067734176,finland,64.0,26.0,505239163341639,estonia,59.0,26.0,4324,travel counts
2020-07-12,827650550921642,latvia,57.0,25.0,505239163341639,estonia,59.0,26.0,2877,travel counts
2020-07-12,417158592211893,india,21.0,77.0,346733206197678,indonesia,-0.8349,113.4668,4645,travel counts
2020-07-12,711084376012350,vietnam,14.016666666667,107.9,346733206197678,indonesia,-0.8349,113.4668,1132,travel counts
2020-07-12,853970694951300,south korea,36.0,128.0,346733206197678,indonesia,-0.8349,113.4668,1296,travel counts
2020-07-12,419634095534324,malaysia,2.316667,111.55,346733206197678,indonesia,-0.8349,113.4668,9078,travel counts
2020-07-12,793335024385721,japan,35.0,136.0,346733206197678,indonesia,-0.8349,113.4668,1092,travel counts
2020-07-12,463167797558589,taiwan,24.0,121.0,346733206197678,indonesia,-0.8349,113.4668,5193,travel counts
2020-07-12,343315869635106,philippines,11.333330555556,123.01666944444,346733206197678,indonesia,-0.8349,113.4668,1306,travel counts
2020-07-12,433497307408292,thailand,15.0,101.0,346733206197678,indonesia,-0.8349,113.4668,2453,travel counts
2020-07-12,1080265735511471,spain,40.0,-3.0,362070071076950,netherlands,52.316666666667,5.55,2129,travel counts
2020-07-12,1080265735511471,spain,40.0,-3.0,312478709447704,portugal,38.7,-9.1833333333333,12157,travel counts
2020-07-12,351785358793117,greece,39.0,22.0,2272551262804931,albania,41.0,20.0,1930,travel counts
2020-07-12,2367165386637842,brazil,-11.0,-53.0,312478709447704,portugal,38.7,-9.1833333333333,1842,travel counts
2020-07-12,351886962112263,italy,43.0,12.0,2272551262804931,albania,41.0,20.0,1399,travel counts
2020-07-12,425473528186094,switzerland,46.798562,8.231973,312478709447704,portugal,38.7,-9.1833333333333,1422,travel counts
2020-07-12,680120905754069,france,47.0,2.0,312478709447704,portugal,38.7,-9.1833333333333,5408,travel counts
2020-07-12,680120905754069,france,47.0,2.0,362070071076950,netherlands,52.316666666667,5.55,8742,travel counts
2020-07-12,1317763431707213,germany,51.0,10.0,312478709447704,portugal,38.7,-9.1833333333333,1124,travel counts
2020-07-12,1317763431707213,germany,51.0,10.0,362070071076950,netherlands,52.316666666667,5.55,40232,travel counts
2020-07-12,475814519825093,belgium,51.0,5.0,362070071076950,netherlands,52.316666666667,5.55,40872,travel counts
2020-07-12,810648062654687,canada,56.0,-109.0,937148070010051,united states,40.0,-100.0,8971,travel counts
2020-07-12,417158592211893,india,21.0,77.0,937148070010051,united states,40.0,-100.0,1747,travel counts
2020-07-12,2367165386637842,brazil,-11.0,-53.0,937148070010051,united states,40.0,-100.0,1464,travel counts
2020-07-12,452507115497292,nigeria,9.0,8.0,937148070010051,united states,40.0,-100.0,2963,travel counts
2020-07-12,2272822426127539,puerto rico,18.25,-66.5,937148070010051,united states,40.0,-100.0,5109,travel counts
2020-07-12,792883017828749,mexico,23.316667,-102.366667,937148070010051,united states,40.0,-100.0,64365,travel counts
2020-07-12,381900512398634,ecuador,-1.4666666666667,-78.816666666667,937148070010051,united states,40.0,-100.0,2350,travel counts
2020-07-12,1046047628918648,dominican republic,19.0,-70.666667,937148070010051,united states,40.0,-100.0,1764,travel counts
2020-07-12,343315869635106,philippines,11.333330555556,123.01666944444,937148070010051,united states,40.0,-100.0,2524,travel counts
2020-07-12,731553183908171,kosovo,42.6,20.85,2272551262804931,albania,41.0,20.0,5330,travel counts
2020-07-12,852597565113521,united kingdom,54.0,-2.0,312478709447704,portugal,38.7,-9.1833333333333,1304,travel counts
2020-07-12,852597565113521,united kingdom,54.0,-2.0,362070071076950,netherlands,52.316666666667,5.55,2197,travel counts
2020-07-12,1231810770328071,poland,52.0,19.0,362070071076950,netherlands,52.316666666667,5.55,4645,travel counts
2020-07-12,657349034710714,colombia,3.816667,-73.916667,937148070010051,united states,40.0,-100.0,2104,travel counts
2020-07-12,937148070010051,united states,40.0,-100.0,1046047628918648,dominican republic,19.0,-70.666667,3595,travel counts
2020-07-12,365511357395737,laos,19.366667,102.566667,433497307408292,thailand,15.0,101.0,9700,travel counts
2020-07-12,419634095534324,malaysia,2.316667,111.55,433497307408292,thailand,15.0,101.0,4878,travel counts
2020-07-12,642311629554632,cambodia,12.733333,105.666667,433497307408292,thailand,15.0,101.0,8484,travel counts
2020-07-12,346733206197678,indonesia,-0.8349,113.4668,433497307408292,thailand,15.0,101.0,2556,travel counts
2020-07-12,937148070010051,united states,40.0,-100.0,657349034710714,colombia,3.816667,-73.916667,2178,travel counts
2020-07-12,2367165386637842,brazil,-11.0,-53.0,657349034710714,colombia,3.816667,-73.916667,1705,travel counts
2020-07-12,381900512398634,ecuador,-1.4666666666667,-78.816666666667,657349034710714,colombia,3.816667,-73.916667,3177,travel counts
2020-07-12,1080265735511471,spain,40.0,-3.0,2248438692082669,andorra,42.558333333333,1.5552777777778,1890,travel counts
2020-07-12,362070071076950,netherlands,52.316666666667,5.55,404888597011746,luxembourg,49.77,6.13,1243,travel counts
2020-07-12,680120905754069,france,47.0,2.0,404888597011746,luxembourg,49.77,6.13,6596,travel counts
2020-07-12,1317763431707213,germany,51.0,10.0,404888597011746,luxembourg,49.77,6.13,5088,travel counts
2020-07-12,475814519825093,belgium,51.0,5.0,404888597011746,luxembourg,49.77,6.13,5116,travel counts
2020-07-12,937148070010051,united states,40.0,-100.0,381900512398634,ecuador,-1.4666666666667,-78.816666666667,2339,travel counts
2020-07-12,657349034710714,colombia,3.816667,-73.916667,381900512398634,ecuador,-1.4666666666667,-78.816666666667,2755,travel counts
2020-07-12,401821703703677,serbia,43.95,20.933333333333,475814519825093,belgium,51.0,5.0,1201,travel counts
2020-07-12,351886962112263,italy,43.0,12.0,475814519825093,belgium,51.0,5.0,1535,travel counts
2020-07-12,362070071076950,netherlands,52.316666666667,5.55,475814519825093,belgium,51.0,5.0,37527,travel counts
2020-07-12,1231810770328071,poland,52.0,19.0,475814519825093,belgium,51.0,5.0,1245,travel counts
2020-07-12,680120905754069,france,47.0,2.0,475814519825093,belgium,51.0,5.0,53273,travel counts
2020-07-12,1317763431707213,germany,51.0,10.0,475814519825093,belgium,51.0,5.0,11493,travel counts
2020-07-12,731553183908171,kosovo,42.6,20.85,401821703703677,serbia,43.95,20.933333333333,1814,travel counts
2020-07-12,351785358793117,greece,39.0,22.0,401821703703677,serbia,43.95,20.933333333333,1006,travel counts
2020-07-12,616857608787515,hungary,47.0,19.0,401821703703677,serbia,43.95,20.933333333333,1980,travel counts
2020-07-12,321538001884900,bosnia and herzegovina,44.0,18.0,401821703703677,serbia,43.95,20.933333333333,2287,travel counts
2020-07-12,400835317162981,croatia,45.25,15.466667,401821703703677,serbia,43.95,20.933333333333,1222,travel counts
2020-07-12,1317763431707213,germany,51.0,10.0,401821703703677,serbia,43.95,20.933333333333,1825,travel counts
2020-07-12,2247289335332676,turkey,39.0,36.0,417158592211893,india,21.0,77.0,1233,travel counts
2020-07-12,852597565113521,united kingdom,54.0,-2.0,417158592211893,india,21.0,77.0,1100,travel counts
