ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-12-28,2272551262804931,albania,41.0,20.0,731553183908171,kosovo,42.6,20.85,2564,travel counts
2020-12-28,343315869635106,philippines,11.333330555556,123.01666944444,268664880750877,burkina faso,12.266667,-2.066667,12999,travel counts
2020-12-28,937148070010051,united states,40.0,-100.0,1046047628918648,dominican republic,19.0,-70.666667,6523,travel counts
2020-12-28,851705715169048,saudi arabia,23.716667,44.116667,420975545355368,jordan,31.016667,36.616667,1050,travel counts
2020-12-28,937148070010051,united states,40.0,-100.0,2272822426127539,puerto rico,18.25,-66.5,8486,travel counts
2020-12-28,351785358793117,greece,39.0,22.0,407219260067826,bulgaria,42.75,25.5,1117,travel counts
2020-12-28,343315869635106,philippines,11.333330555556,123.01666944444,810648062654687,canada,56.0,-109.0,1166,travel counts
2020-12-28,921744301497079,argentina,-34.0,-64.0,427725857796526,paraguay,-23.266667,-58.083333,2310,travel counts
2020-12-28,2414720828591431,romania,46.0,25.0,407219260067826,bulgaria,42.75,25.5,1550,travel counts
2020-12-28,937148070010051,united states,40.0,-100.0,810648062654687,canada,56.0,-109.0,5487,travel counts
2020-12-28,2247289335332676,turkey,39.0,36.0,407219260067826,bulgaria,42.75,25.5,1252,travel counts
2020-12-28,417158592211893,india,21.0,77.0,1462081337261943,bhutan,27.45,90.5,3385,travel counts
2020-12-28,351886962112263,italy,43.0,12.0,1080265735511471,spain,40.0,-3.0,1092,travel counts
2020-12-28,852597565113521,united kingdom,54.0,-2.0,1080265735511471,spain,40.0,-3.0,1287,travel counts
2020-12-28,1080265735511471,spain,40.0,-3.0,2248438692082669,andorra,42.558333333333,1.5552777777778,1544,travel counts
2020-12-28,475814519825093,belgium,51.0,5.0,1080265735511471,spain,40.0,-3.0,1382,travel counts
2020-12-28,680120905754069,france,47.0,2.0,2248438692082669,andorra,42.558333333333,1.5552777777778,1046,travel counts
2020-12-28,680120905754069,france,47.0,2.0,1080265735511471,spain,40.0,-3.0,10744,travel counts
2020-12-28,657349034710714,colombia,3.816667,-73.916667,381900512398634,ecuador,-1.4666666666667,-78.816666666667,5353,travel counts
2020-12-28,937148070010051,united states,40.0,-100.0,381900512398634,ecuador,-1.4666666666667,-78.816666666667,2203,travel counts
2020-12-28,657349034710714,colombia,3.816667,-73.916667,2367165386637842,brazil,-11.0,-53.0,1936,travel counts
2020-12-28,627913770953274,sweden,61.0,15.0,623759951440132,norway,61.0,8.0,2860,travel counts
2020-12-28,312478709447704,portugal,38.7,-9.1833333333333,2367165386637842,brazil,-11.0,-53.0,2814,travel counts
2020-12-28,606189189846925,uruguay,-32.733333,-56.65,2367165386637842,brazil,-11.0,-53.0,4114,travel counts
2020-12-28,921744301497079,argentina,-34.0,-64.0,2367165386637842,brazil,-11.0,-53.0,2499,travel counts
2020-12-28,1317763431707213,germany,51.0,10.0,417045315510881,czech republic,50.0,16.0,2195,travel counts
2020-12-28,381900512398634,ecuador,-1.4666666666667,-78.816666666667,1983580781764432,peru,-8.0,-78.0,1216,travel counts
2020-12-28,2419372088349100,iraq,33.0,43.0,2318040415151986,algeria,28.0,2.0,1313,travel counts
2020-12-28,1317763431707213,germany,51.0,10.0,404888597011746,luxembourg,49.77,6.13,5695,travel counts
2020-12-28,419387851957862,egypt,26.0,29.0,2318040415151986,algeria,28.0,2.0,1407,travel counts
2020-12-28,345922999375723,bolivia,-17.056869611111,-64.991228611111,1983580781764432,peru,-8.0,-78.0,1029,travel counts
2020-12-28,475814519825093,belgium,51.0,5.0,404888597011746,luxembourg,49.77,6.13,6819,travel counts
2020-12-28,680120905754069,france,47.0,2.0,404888597011746,luxembourg,49.77,6.13,17010,travel counts
2020-12-28,792883017828749,mexico,23.316667,-102.366667,937148070010051,united states,40.0,-100.0,165776,travel counts
2020-12-28,657349034710714,colombia,3.816667,-73.916667,937148070010051,united states,40.0,-100.0,3419,travel counts
2020-12-28,452507115497292,nigeria,9.0,8.0,937148070010051,united states,40.0,-100.0,4733,travel counts
2020-12-28,1983580781764432,peru,-8.0,-78.0,937148070010051,united states,40.0,-100.0,1256,travel counts
2020-12-28,2367165386637842,brazil,-11.0,-53.0,937148070010051,united states,40.0,-100.0,1579,travel counts
2020-12-28,433497307408292,thailand,15.0,101.0,365511357395737,laos,19.366667,102.566667,17630,travel counts
2020-12-28,2272822426127539,puerto rico,18.25,-66.5,937148070010051,united states,40.0,-100.0,8751,travel counts
2020-12-28,711084376012350,vietnam,14.016666666667,107.9,365511357395737,laos,19.366667,102.566667,10811,travel counts
2020-12-28,711084376012350,vietnam,14.016666666667,107.9,2367165386637842,brazil,-11.0,-53.0,1170,travel counts
2020-12-28,345922999375723,bolivia,-17.056869611111,-64.991228611111,2367165386637842,brazil,-11.0,-53.0,1779,travel counts
2020-12-28,937148070010051,united states,40.0,-100.0,2367165386637842,brazil,-11.0,-53.0,2153,travel counts
2020-12-28,427725857796526,paraguay,-23.266667,-58.083333,2367165386637842,brazil,-11.0,-53.0,10460,travel counts
2020-12-28,400835317162981,croatia,45.25,15.466667,321538001884900,bosnia and herzegovina,44.0,18.0,1411,travel counts
2020-12-28,1231810770328071,poland,52.0,19.0,417045315510881,czech republic,50.0,16.0,3570,travel counts
2020-12-28,401821703703677,serbia,43.95,20.933333333333,321538001884900,bosnia and herzegovina,44.0,18.0,1768,travel counts
2020-12-28,833225000389252,slovakia,49.0,20.0,417045315510881,czech republic,50.0,16.0,4211,travel counts
2020-12-28,346733206197678,indonesia,-0.8349,113.4668,419634095534324,malaysia,2.316667,111.55,5941,travel counts
2020-12-28,427725857796526,paraguay,-23.266667,-58.083333,921744301497079,argentina,-34.0,-64.0,2321,travel counts
2020-12-28,376031519676735,bangladesh,24.016667,89.866667,417158592211893,india,21.0,77.0,16147,travel counts
2020-12-28,351886962112263,italy,43.0,12.0,1317763431707213,germany,51.0,10.0,2287,travel counts
2020-12-28,711084376012350,vietnam,14.016666666667,107.9,417158592211893,india,21.0,77.0,1483,travel counts
2020-12-28,366682297538943,pakistan,29.0,69.0,417158592211893,india,21.0,77.0,4328,travel counts
2020-12-28,587958885041696,ghana,8.0,-1.0,343315869635106,philippines,11.333330555556,123.01666944444,6731,travel counts
2020-12-28,314322742593141,denmark,56.0,10.0,1317763431707213,germany,51.0,10.0,2182,travel counts
2020-12-28,343315869635106,philippines,11.333330555556,123.01666944444,417158592211893,india,21.0,77.0,1670,travel counts
2020-12-28,343315869635106,philippines,11.333330555556,123.01666944444,2157456157663479,mali,17.0,-4.0,1785,travel counts
2020-12-28,810648062654687,canada,56.0,-109.0,417158592211893,india,21.0,77.0,1079,travel counts
2020-12-28,810648062654687,canada,56.0,-109.0,343315869635106,philippines,11.333330555556,123.01666944444,1336,travel counts
2020-12-28,400835317162981,croatia,45.25,15.466667,1317763431707213,germany,51.0,10.0,1483,travel counts
2020-12-28,407219260067826,bulgaria,42.75,25.5,351785358793117,greece,39.0,22.0,1447,travel counts
2020-12-28,407219260067826,bulgaria,42.75,25.5,2414720828591431,romania,46.0,25.0,1531,travel counts
2020-12-28,597585864063467,united arab emirates,23.783333,54.0,343315869635106,philippines,11.333330555556,123.01666944444,1712,travel counts
2020-12-28,597585864063467,united arab emirates,23.783333,54.0,417158592211893,india,21.0,77.0,5080,travel counts
2020-12-28,793335024385721,japan,35.0,136.0,343315869635106,philippines,11.333330555556,123.01666944444,1430,travel counts
2020-12-28,2157456157663479,mali,17.0,-4.0,343315869635106,philippines,11.333330555556,123.01666944444,1928,travel counts
2020-12-28,1317763431707213,germany,51.0,10.0,2414720828591431,romania,46.0,25.0,2066,travel counts
2020-12-28,388350675343876,moldova,47.0,29.0,2414720828591431,romania,46.0,25.0,1835,travel counts
2020-12-28,1231810770328071,poland,52.0,19.0,1317763431707213,germany,51.0,10.0,31483,travel counts
2020-12-28,362070071076950,netherlands,52.316666666667,5.55,1317763431707213,germany,51.0,10.0,15805,travel counts
2020-12-28,417158592211893,india,21.0,77.0,343315869635106,philippines,11.333330555556,123.01666944444,1890,travel counts
2020-12-28,268664880750877,burkina faso,12.266667,-2.066667,343315869635106,philippines,11.333330555556,123.01666944444,12209,travel counts
2020-12-28,549126165612289,nepal,26.533333333333,86.733333333333,417158592211893,india,21.0,77.0,18360,travel counts
2020-12-28,346733206197678,indonesia,-0.8349,113.4668,417158592211893,india,21.0,77.0,3215,travel counts
2020-12-28,404888597011746,luxembourg,49.77,6.13,1317763431707213,germany,51.0,10.0,2583,travel counts
2020-12-28,425473528186094,switzerland,46.798562,8.231973,1317763431707213,germany,51.0,10.0,4960,travel counts
2020-12-28,2414720828591431,romania,46.0,25.0,1317763431707213,germany,51.0,10.0,3417,travel counts
2020-12-28,937148070010051,united states,40.0,-100.0,1317763431707213,germany,51.0,10.0,1323,travel counts
2020-12-28,937148070010051,united states,40.0,-100.0,601856040330843,jamaica,18.1823878,-77.3217773,1787,travel counts
2020-12-28,937148070010051,united states,40.0,-100.0,417158592211893,india,21.0,77.0,1867,travel counts
2020-12-28,937148070010051,united states,40.0,-100.0,343315869635106,philippines,11.333330555556,123.01666944444,2367,travel counts
2020-12-28,616857608787515,hungary,47.0,19.0,2414720828591431,romania,46.0,25.0,1745,travel counts
2020-12-28,616857608787515,hungary,47.0,19.0,1317763431707213,germany,51.0,10.0,3568,travel counts
2020-12-28,851705715169048,saudi arabia,23.716667,44.116667,417158592211893,india,21.0,77.0,1281,travel counts
2020-12-28,851705715169048,saudi arabia,23.716667,44.116667,343315869635106,philippines,11.333330555556,123.01666944444,3429,travel counts
2020-12-28,852597565113521,united kingdom,54.0,-2.0,1317763431707213,germany,51.0,10.0,1239,travel counts
2020-12-28,417045315510881,czech republic,50.0,16.0,1317763431707213,germany,51.0,10.0,6770,travel counts
2020-12-28,1462081337261943,bhutan,27.45,90.5,417158592211893,india,21.0,77.0,3329,travel counts
2020-12-28,290913558509638,haiti,19.1,-72.33,601856040330843,jamaica,18.1823878,-77.3217773,2062,travel counts
2020-12-28,1080265735511471,spain,40.0,-3.0,1317763431707213,germany,51.0,10.0,2274,travel counts
2020-12-28,817571401952819,qatar,25.269535,51.212767,343315869635106,philippines,11.333330555556,123.01666944444,1338,travel counts
2020-12-28,817571401952819,qatar,25.269535,51.212767,417158592211893,india,21.0,77.0,1346,travel counts
2020-12-28,2282619438622633,austria,48.0,14.0,1317763431707213,germany,51.0,10.0,6705,travel counts
2020-12-28,2247289335332676,turkey,39.0,36.0,351785358793117,greece,39.0,22.0,1520,travel counts
2020-12-28,2247289335332676,turkey,39.0,36.0,1317763431707213,germany,51.0,10.0,1607,travel counts
2020-12-28,475814519825093,belgium,51.0,5.0,1317763431707213,germany,51.0,10.0,4887,travel counts
2020-12-28,680120905754069,france,47.0,2.0,2414720828591431,romania,46.0,25.0,1239,travel counts
2020-12-28,680120905754069,france,47.0,2.0,1317763431707213,germany,51.0,10.0,10685,travel counts
2020-12-28,642311629554632,cambodia,12.733333,105.666667,433497307408292,thailand,15.0,101.0,8593,travel counts
2020-12-28,268664880750877,burkina faso,12.266667,-2.066667,433497307408292,thailand,15.0,101.0,1014,travel counts
2020-12-28,346733206197678,indonesia,-0.8349,113.4668,433497307408292,thailand,15.0,101.0,1823,travel counts
2020-12-28,419634095534324,malaysia,2.316667,111.55,433497307408292,thailand,15.0,101.0,4750,travel counts
2020-12-28,425473528186094,switzerland,46.798562,8.231973,309198619756155,liechtenstein,47.145,9.553889,1138,travel counts
2020-12-28,365511357395737,laos,19.366667,102.566667,433497307408292,thailand,15.0,101.0,14715,travel counts
2020-12-28,680120905754069,france,47.0,2.0,806572816378642,tunisia,34.0,9.0,1573,travel counts
2020-12-28,351886962112263,italy,43.0,12.0,425473528186094,switzerland,46.798562,8.231973,8696,travel counts
2020-12-28,1983580781764432,peru,-8.0,-78.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,1535,travel counts
2020-12-28,1317763431707213,germany,51.0,10.0,425473528186094,switzerland,46.798562,8.231973,11306,travel counts
2020-12-28,921744301497079,argentina,-34.0,-64.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,1940,travel counts
2020-12-28,309198619756155,liechtenstein,47.145,9.553889,425473528186094,switzerland,46.798562,8.231973,1103,travel counts
2020-12-28,381900512398634,ecuador,-1.4666666666667,-78.816666666667,657349034710714,colombia,3.816667,-73.916667,4093,travel counts
2020-12-28,2214566348625267,costa rica,10.0,-84.0,937148070010051,united states,40.0,-100.0,1672,travel counts
2020-12-28,343315869635106,philippines,11.333330555556,123.01666944444,937148070010051,united states,40.0,-100.0,2778,travel counts
2020-12-28,810648062654687,canada,56.0,-109.0,937148070010051,united states,40.0,-100.0,12997,travel counts
2020-12-28,417158592211893,india,21.0,77.0,937148070010051,united states,40.0,-100.0,1670,travel counts
2020-12-28,852597565113521,united kingdom,54.0,-2.0,937148070010051,united states,40.0,-100.0,1163,travel counts
2020-12-28,601856040330843,jamaica,18.1823878,-77.3217773,937148070010051,united states,40.0,-100.0,1462,travel counts
2020-12-28,381900512398634,ecuador,-1.4666666666667,-78.816666666667,937148070010051,united states,40.0,-100.0,2079,travel counts
2020-12-28,1046047628918648,dominican republic,19.0,-70.666667,937148070010051,united states,40.0,-100.0,4521,travel counts
2020-12-28,661116984348270,el salvador,13.668889,-88.866111,937148070010051,united states,40.0,-100.0,1621,travel counts
2020-12-28,1212072302300528,guatemala,15.5,-90.25,937148070010051,united states,40.0,-100.0,1621,travel counts
2020-12-28,601856040330843,jamaica,18.1823878,-77.3217773,290913558509638,haiti,19.1,-72.33,2468,travel counts
2020-12-28,661116984348270,el salvador,13.668889,-88.866111,414218989431133,honduras,14.633333,-86.816667,1199,travel counts
2020-12-28,1212072302300528,guatemala,15.5,-90.25,414218989431133,honduras,14.633333,-86.816667,1115,travel counts
2020-12-28,2414720828591431,romania,46.0,25.0,388350675343876,moldova,47.0,29.0,1810,travel counts
2020-12-28,937148070010051,united states,40.0,-100.0,414218989431133,honduras,14.633333,-86.816667,1285,travel counts
2020-12-28,346733206197678,indonesia,-0.8349,113.4668,463167797558589,taiwan,24.0,121.0,2879,travel counts
2020-12-28,384833669025234,slovenia,46.0,15.0,351886962112263,italy,43.0,12.0,1640,travel counts
2020-12-28,400835317162981,croatia,45.25,15.466667,384833669025234,slovenia,46.0,15.0,2041,travel counts
2020-12-28,1317763431707213,germany,51.0,10.0,351886962112263,italy,43.0,12.0,1642,travel counts
2020-12-28,321538001884900,bosnia and herzegovina,44.0,18.0,384833669025234,slovenia,46.0,15.0,1388,travel counts
2020-12-28,425473528186094,switzerland,46.798562,8.231973,351886962112263,italy,43.0,12.0,2075,travel counts
2020-12-28,2414720828591431,romania,46.0,25.0,351886962112263,italy,43.0,12.0,1266,travel counts
2020-12-28,1080265735511471,spain,40.0,-3.0,351886962112263,italy,43.0,12.0,1145,travel counts
2020-12-28,2666999523371674,san marino,43.933333333333,12.466666666667,351886962112263,italy,43.0,12.0,1485,travel counts
2020-12-28,680120905754069,france,47.0,2.0,351886962112263,italy,43.0,12.0,2871,travel counts
2020-12-28,433497307408292,thailand,15.0,101.0,419634095534324,malaysia,2.316667,111.55,4561,travel counts
2020-12-28,711084376012350,vietnam,14.016666666667,107.9,793335024385721,japan,35.0,136.0,1583,travel counts
2020-12-28,343315869635106,philippines,11.333330555556,123.01666944444,793335024385721,japan,35.0,136.0,1508,travel counts
2020-12-28,661116984348270,el salvador,13.668889,-88.866111,1212072302300528,guatemala,15.5,-90.25,1714,travel counts
2020-12-28,2367165386637842,brazil,-11.0,-53.0,921744301497079,argentina,-34.0,-64.0,2115,travel counts
2020-12-28,937148070010051,united states,40.0,-100.0,1212072302300528,guatemala,15.5,-90.25,1674,travel counts
2020-12-28,345922999375723,bolivia,-17.056869611111,-64.991228611111,921744301497079,argentina,-34.0,-64.0,1544,travel counts
2020-12-28,312478709447704,portugal,38.7,-9.1833333333333,425473528186094,switzerland,46.798562,8.231973,1243,travel counts
2020-12-28,937148070010051,united states,40.0,-100.0,657349034710714,colombia,3.816667,-73.916667,3574,travel counts
2020-12-28,680120905754069,france,47.0,2.0,425473528186094,switzerland,46.798562,8.231973,32558,travel counts
2020-12-28,2367165386637842,brazil,-11.0,-53.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,1735,travel counts
2020-12-28,2367165386637842,brazil,-11.0,-53.0,657349034710714,colombia,3.816667,-73.916667,1955,travel counts
2020-12-28,2282619438622633,austria,48.0,14.0,425473528186094,switzerland,46.798562,8.231973,1573,travel counts
2020-12-28,2318040415151986,algeria,28.0,2.0,2419372088349100,iraq,33.0,43.0,1428,travel counts
2020-12-28,2367165386637842,brazil,-11.0,-53.0,606189189846925,uruguay,-32.733333,-56.65,3478,travel counts
2020-12-28,2247289335332676,turkey,39.0,36.0,2419372088349100,iraq,33.0,43.0,1806,travel counts
2020-12-28,1237068956456866,kuwait,29.166667,47.6,2419372088349100,iraq,33.0,43.0,2234,travel counts
2020-12-28,2419372088349100,iraq,33.0,43.0,2247289335332676,turkey,39.0,36.0,2333,travel counts
2020-12-28,1317763431707213,germany,51.0,10.0,2247289335332676,turkey,39.0,36.0,1955,travel counts
2020-12-28,351785358793117,greece,39.0,22.0,2247289335332676,turkey,39.0,36.0,1772,travel counts
2020-12-28,323897801604514,armenia,40.383333,44.95,2247289335332676,turkey,39.0,36.0,1111,travel counts
2020-12-28,407219260067826,bulgaria,42.75,25.5,2247289335332676,turkey,39.0,36.0,3494,travel counts
2020-12-28,680120905754069,france,47.0,2.0,2247289335332676,turkey,39.0,36.0,1100,travel counts
2020-12-28,937148070010051,united states,40.0,-100.0,2247289335332676,turkey,39.0,36.0,1033,travel counts
2020-12-28,623759951440132,norway,61.0,8.0,627913770953274,sweden,61.0,15.0,1363,travel counts
2020-12-28,921744301497079,argentina,-34.0,-64.0,2103842606572854,chile,-31.0,-71.0,1380,travel counts
2020-12-28,1212072302300528,guatemala,15.5,-90.25,661116984348270,el salvador,13.668889,-88.866111,1762,travel counts
2020-12-28,414218989431133,honduras,14.633333,-86.816667,661116984348270,el salvador,13.668889,-88.866111,1399,travel counts
2020-12-28,343315869635106,philippines,11.333330555556,123.01666944444,817571401952819,qatar,25.269535,51.212767,1002,travel counts
2020-12-28,396549551185340,benin,8.833333,2.183333,452507115497292,nigeria,9.0,8.0,1010,travel counts
2020-12-28,417158592211893,india,21.0,77.0,817571401952819,qatar,25.269535,51.212767,1119,travel counts
2020-12-28,321538001884900,bosnia and herzegovina,44.0,18.0,401821703703677,serbia,43.95,20.933333333333,1508,travel counts
2020-12-28,475814519825093,belgium,51.0,5.0,401821703703677,serbia,43.95,20.933333333333,1180,travel counts
2020-12-28,1317763431707213,germany,51.0,10.0,1231810770328071,poland,52.0,19.0,6390,travel counts
2020-12-28,362070071076950,netherlands,52.316666666667,5.55,1231810770328071,poland,52.0,19.0,1319,travel counts
2020-12-28,417045315510881,czech republic,50.0,16.0,1231810770328071,poland,52.0,19.0,1982,travel counts
2020-12-28,2367165386637842,brazil,-11.0,-53.0,312478709447704,portugal,38.7,-9.1833333333333,1756,travel counts
2020-12-28,351785358793117,greece,39.0,22.0,2272551262804931,albania,41.0,20.0,1002,travel counts
