ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-09-30,833225000389252,slovakia,49.0,20.0,1231810770328071,poland,52.0,19.0,2331,travel counts
2020-09-30,2419372088349100,iraq,33.0,43.0,2247289335332676,turkey,39.0,36.0,2539,travel counts
2020-09-30,1317763431707213,germany,51.0,10.0,475814519825093,belgium,51.0,5.0,10538,travel counts
2020-09-30,362070071076950,netherlands,52.316666666667,5.55,475814519825093,belgium,51.0,5.0,24016,travel counts
2020-09-30,404888597011746,luxembourg,49.77,6.13,475814519825093,belgium,51.0,5.0,7247,travel counts
2020-09-30,401821703703677,serbia,43.95,20.933333333333,475814519825093,belgium,51.0,5.0,1088,travel counts
2020-09-30,1231810770328071,poland,52.0,19.0,475814519825093,belgium,51.0,5.0,1262,travel counts
2020-09-30,351886962112263,italy,43.0,12.0,475814519825093,belgium,51.0,5.0,1462,travel counts
2020-09-30,1317763431707213,germany,51.0,10.0,351886962112263,italy,43.0,12.0,8684,travel counts
2020-09-30,384833669025234,slovenia,46.0,15.0,351886962112263,italy,43.0,12.0,3818,travel counts
2020-09-30,1080265735511471,spain,40.0,-3.0,351886962112263,italy,43.0,12.0,3209,travel counts
2020-09-30,425473528186094,switzerland,46.798562,8.231973,351886962112263,italy,43.0,12.0,13339,travel counts
2020-09-30,362070071076950,netherlands,52.316666666667,5.55,351886962112263,italy,43.0,12.0,1432,travel counts
2020-09-30,616857608787515,hungary,47.0,19.0,351886962112263,italy,43.0,12.0,1575,travel counts
2020-09-30,2414720828591431,romania,46.0,25.0,351886962112263,italy,43.0,12.0,2142,travel counts
2020-09-30,680120905754069,france,47.0,2.0,351886962112263,italy,43.0,12.0,9969,travel counts
2020-09-30,400835317162981,croatia,45.25,15.466667,351886962112263,italy,43.0,12.0,1688,travel counts
2020-09-30,852597565113521,united kingdom,54.0,-2.0,351886962112263,italy,43.0,12.0,3064,travel counts
2020-09-30,2282619438622633,austria,48.0,14.0,351886962112263,italy,43.0,12.0,5391,travel counts
2020-09-30,351785358793117,greece,39.0,22.0,351886962112263,italy,43.0,12.0,1325,travel counts
2020-09-30,1231810770328071,poland,52.0,19.0,351886962112263,italy,43.0,12.0,1380,travel counts
2020-09-30,2666999523371674,san marino,43.933333333333,12.466666666667,351886962112263,italy,43.0,12.0,3081,travel counts
2020-09-30,1317763431707213,germany,51.0,10.0,417045315510881,czech republic,50.0,16.0,9169,travel counts
2020-09-30,1080265735511471,spain,40.0,-3.0,475814519825093,belgium,51.0,5.0,1046,travel counts
2020-09-30,680120905754069,france,47.0,2.0,475814519825093,belgium,51.0,5.0,24570,travel counts
2020-09-30,852597565113521,united kingdom,54.0,-2.0,475814519825093,belgium,51.0,5.0,2354,travel counts
2020-09-30,2414720828591431,romania,46.0,25.0,2247289335332676,turkey,39.0,36.0,1113,travel counts
2020-09-30,2414720828591431,romania,46.0,25.0,417045315510881,czech republic,50.0,16.0,1058,travel counts
2020-09-30,407219260067826,bulgaria,42.75,25.5,2247289335332676,turkey,39.0,36.0,4456,travel counts
2020-09-30,711084376012350,vietnam,14.016666666667,107.9,642311629554632,cambodia,12.733333,105.666667,3119,travel counts
2020-09-30,312478709447704,portugal,38.7,-9.1833333333333,1317763431707213,germany,51.0,10.0,1283,travel counts
2020-09-30,2414720828591431,romania,46.0,25.0,1317763431707213,germany,51.0,10.0,6348,travel counts
2020-09-30,627913770953274,sweden,61.0,15.0,1317763431707213,germany,51.0,10.0,2753,travel counts
2020-09-30,290913558509638,haiti,19.1,-72.33,601856040330843,jamaica,18.1823878,-77.3217773,1896,travel counts
2020-09-30,680120905754069,france,47.0,2.0,1317763431707213,germany,51.0,10.0,18640,travel counts
2020-09-30,384833669025234,slovenia,46.0,15.0,1317763431707213,germany,51.0,10.0,1556,travel counts
2020-09-30,1080265735511471,spain,40.0,-3.0,1317763431707213,germany,51.0,10.0,2064,travel counts
2020-09-30,425473528186094,switzerland,46.798562,8.231973,1317763431707213,germany,51.0,10.0,13224,travel counts
2020-09-30,362070071076950,netherlands,52.316666666667,5.55,1317763431707213,germany,51.0,10.0,27355,travel counts
2020-09-30,616857608787515,hungary,47.0,19.0,1317763431707213,germany,51.0,10.0,4282,travel counts
2020-09-30,314322742593141,denmark,56.0,10.0,1317763431707213,germany,51.0,10.0,6491,travel counts
2020-09-30,407219260067826,bulgaria,42.75,25.5,1317763431707213,germany,51.0,10.0,1338,travel counts
2020-09-30,400835317162981,croatia,45.25,15.466667,1317763431707213,germany,51.0,10.0,2281,travel counts
2020-09-30,404888597011746,luxembourg,49.77,6.13,1317763431707213,germany,51.0,10.0,5168,travel counts
2020-09-30,475814519825093,belgium,51.0,5.0,1317763431707213,germany,51.0,10.0,10112,travel counts
2020-09-30,321538001884900,bosnia and herzegovina,44.0,18.0,1317763431707213,germany,51.0,10.0,1029,travel counts
2020-09-30,852597565113521,united kingdom,54.0,-2.0,1317763431707213,germany,51.0,10.0,3236,travel counts
