ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2021-01-30,661116984348270,el salvador,13.668889,-88.866111,937148070010051,united states,40.0,-100.0,1012,travel counts
2021-01-30,414218989431133,honduras,14.633333,-86.816667,661116984348270,el salvador,13.668889,-88.866111,1054,travel counts
2021-01-30,2318040415151986,algeria,28.0,2.0,419387851957862,egypt,26.0,29.0,1361,travel counts
2021-01-30,937148070010051,united states,40.0,-100.0,661116984348270,el salvador,13.668889,-88.866111,1016,travel counts
2021-01-30,362070071076950,netherlands,52.316666666667,5.55,680120905754069,france,47.0,2.0,3299,travel counts
2021-01-30,1231810770328071,poland,52.0,19.0,680120905754069,france,47.0,2.0,1008,travel counts
2021-01-30,680120905754069,france,47.0,2.0,2248438692082669,andorra,42.558333333333,1.5552777777778,2665,travel counts
2021-01-30,680120905754069,france,47.0,2.0,1080265735511471,spain,40.0,-3.0,17968,travel counts
2021-01-30,1317763431707213,germany,51.0,10.0,1080265735511471,spain,40.0,-3.0,1594,travel counts
2021-01-30,433497307408292,thailand,15.0,101.0,642311629554632,cambodia,12.733333,105.666667,8306,travel counts
2021-01-30,2900912886801030,togo,8.25,1.183333,587958885041696,ghana,8.0,-1.0,1180,travel counts
2021-01-30,425473528186094,switzerland,46.798562,8.231973,351886962112263,italy,43.0,12.0,20939,travel counts
2021-01-30,937148070010051,united states,40.0,-100.0,452507115497292,nigeria,9.0,8.0,5926,travel counts
2021-01-30,937148070010051,united states,40.0,-100.0,657349034710714,colombia,3.816667,-73.916667,2285,travel counts
2021-01-30,680120905754069,france,47.0,2.0,425473528186094,switzerland,46.798562,8.231973,12411,travel counts
2021-01-30,309198619756155,liechtenstein,47.145,9.553889,425473528186094,switzerland,46.798562,8.231973,2188,travel counts
2021-01-30,1317763431707213,germany,51.0,10.0,314322742593141,denmark,56.0,10.0,2764,travel counts
2021-01-30,810648062654687,canada,56.0,-109.0,937148070010051,united states,40.0,-100.0,6697,travel counts
2021-01-30,452507115497292,nigeria,9.0,8.0,937148070010051,united states,40.0,-100.0,5739,travel counts
2021-01-30,1212072302300528,guatemala,15.5,-90.25,937148070010051,united states,40.0,-100.0,1476,travel counts
2021-01-30,2272822426127539,puerto rico,18.25,-66.5,937148070010051,united states,40.0,-100.0,5271,travel counts
2021-01-30,852597565113521,united kingdom,54.0,-2.0,937148070010051,united states,40.0,-100.0,1008,travel counts
2021-01-30,792883017828749,mexico,23.316667,-102.366667,937148070010051,united states,40.0,-100.0,58762,travel counts
2021-01-30,433497307408292,thailand,15.0,101.0,365511357395737,laos,19.366667,102.566667,12881,travel counts
2021-01-30,1046047628918648,dominican republic,19.0,-70.666667,937148070010051,united states,40.0,-100.0,3457,travel counts
2021-01-30,657349034710714,colombia,3.816667,-73.916667,937148070010051,united states,40.0,-100.0,2276,travel counts
