ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2021-02-18,414218989431133,honduras,14.633333,-86.816667,661116984348270,el salvador,13.668889,-88.866111,1012,travel counts
2021-02-18,642311629554632,cambodia,12.733333,105.666667,711084376012350,vietnam,14.016666666667,107.9,4853,travel counts
2021-02-18,1212072302300528,guatemala,15.5,-90.25,661116984348270,el salvador,13.668889,-88.866111,1405,travel counts
2021-02-18,793335024385721,japan,35.0,136.0,711084376012350,vietnam,14.016666666667,107.9,1065,travel counts
2021-02-18,937148070010051,united states,40.0,-100.0,2367165386637842,brazil,-11.0,-53.0,1445,travel counts
2021-02-18,414218989431133,honduras,14.633333,-86.816667,1212072302300528,guatemala,15.5,-90.25,1058,travel counts
2021-02-18,407219260067826,bulgaria,42.75,25.5,2247289335332676,turkey,39.0,36.0,2216,travel counts
2021-02-18,2419372088349100,iraq,33.0,43.0,2247289335332676,turkey,39.0,36.0,2690,travel counts
2021-02-18,404888597011746,luxembourg,49.77,6.13,680120905754069,france,47.0,2.0,10700,travel counts
2021-02-18,1080265735511471,spain,40.0,-3.0,680120905754069,france,47.0,2.0,14165,travel counts
2021-02-18,384833669025234,slovenia,46.0,15.0,400835317162981,croatia,45.25,15.466667,2268,travel counts
2021-02-18,475814519825093,belgium,51.0,5.0,680120905754069,france,47.0,2.0,19339,travel counts
2021-02-18,362070071076950,netherlands,52.316666666667,5.55,680120905754069,france,47.0,2.0,4225,travel counts
2021-02-18,1317763431707213,germany,51.0,10.0,400835317162981,croatia,45.25,15.466667,1376,travel counts
2021-02-18,1317763431707213,germany,51.0,10.0,680120905754069,france,47.0,2.0,16462,travel counts
2021-02-18,321538001884900,bosnia and herzegovina,44.0,18.0,400835317162981,croatia,45.25,15.466667,2468,travel counts
2021-02-18,425473528186094,switzerland,46.798562,8.231973,680120905754069,france,47.0,2.0,18793,travel counts
2021-02-18,401821703703677,serbia,43.95,20.933333333333,400835317162981,croatia,45.25,15.466667,1147,travel counts
2021-02-18,365511357395737,laos,19.366667,102.566667,711084376012350,vietnam,14.016666666667,107.9,8801,travel counts
2021-02-18,376031519676735,bangladesh,24.016667,89.866667,711084376012350,vietnam,14.016666666667,107.9,1096,travel counts
2021-02-18,427725857796526,paraguay,-23.266667,-58.083333,2367165386637842,brazil,-11.0,-53.0,8835,travel counts
2021-02-18,657349034710714,colombia,3.816667,-73.916667,2367165386637842,brazil,-11.0,-53.0,1338,travel counts
2021-02-18,657349034710714,colombia,3.816667,-73.916667,587958885041696,ghana,8.0,-1.0,1052,travel counts
2021-02-18,606189189846925,uruguay,-32.733333,-56.65,2367165386637842,brazil,-11.0,-53.0,3757,travel counts
2021-02-18,312478709447704,portugal,38.7,-9.1833333333333,2367165386637842,brazil,-11.0,-53.0,1376,travel counts
2021-02-18,417158592211893,india,21.0,77.0,711084376012350,vietnam,14.016666666667,107.9,1426,travel counts
2021-02-18,417158592211893,india,21.0,77.0,1462081337261943,bhutan,27.45,90.5,3392,travel counts
2021-02-18,312478709447704,portugal,38.7,-9.1833333333333,1080265735511471,spain,40.0,-3.0,6214,travel counts
2021-02-18,1317763431707213,germany,51.0,10.0,1080265735511471,spain,40.0,-3.0,1086,travel counts
2021-02-18,680120905754069,france,47.0,2.0,1080265735511471,spain,40.0,-3.0,17325,travel counts
2021-02-18,351886962112263,italy,43.0,12.0,1080265735511471,spain,40.0,-3.0,2104,travel counts
2021-02-18,388196578703505,sri lanka,7.0,81.0,587958885041696,ghana,8.0,-1.0,1182,travel counts
2021-02-18,937148070010051,united states,40.0,-100.0,1212072302300528,guatemala,15.5,-90.25,1214,travel counts
2021-02-18,921744301497079,argentina,-34.0,-64.0,2367165386637842,brazil,-11.0,-53.0,2274,travel counts
2021-02-18,343315869635106,philippines,11.333330555556,123.01666944444,587958885041696,ghana,8.0,-1.0,7720,travel counts
2021-02-18,351785358793117,greece,39.0,22.0,2247289335332676,turkey,39.0,36.0,1623,travel counts
2021-02-18,1317763431707213,germany,51.0,10.0,2247289335332676,turkey,39.0,36.0,1201,travel counts
2021-02-18,2282619438622633,austria,48.0,14.0,400835317162981,croatia,45.25,15.466667,1100,travel counts
2021-02-18,852597565113521,united kingdom,54.0,-2.0,680120905754069,france,47.0,2.0,3923,travel counts
2021-02-18,312478709447704,portugal,38.7,-9.1833333333333,680120905754069,france,47.0,2.0,1040,travel counts
2021-02-18,351886962112263,italy,43.0,12.0,400835317162981,croatia,45.25,15.466667,1283,travel counts
2021-02-18,351886962112263,italy,43.0,12.0,680120905754069,france,47.0,2.0,8182,travel counts
2021-02-18,346733206197678,indonesia,-0.8349,113.4668,463167797558589,taiwan,24.0,121.0,2682,travel counts
2021-02-18,937148070010051,united states,40.0,-100.0,2272822426127539,puerto rico,18.25,-66.5,6859,travel counts
2021-02-18,343315869635106,philippines,11.333330555556,123.01666944444,793335024385721,japan,35.0,136.0,1638,travel counts
2021-02-18,2367165386637842,brazil,-11.0,-53.0,921744301497079,argentina,-34.0,-64.0,2230,travel counts
2021-02-18,433497307408292,thailand,15.0,101.0,419634095534324,malaysia,2.316667,111.55,3589,travel counts
2021-02-18,351886962112263,italy,43.0,12.0,429706144459641,malta,35.8854,14.4302,1220,travel counts
2021-02-18,351886962112263,italy,43.0,12.0,2666999523371674,san marino,43.933333333333,12.466666666667,2594,travel counts
2021-02-18,661116984348270,el salvador,13.668889,-88.866111,1212072302300528,guatemala,15.5,-90.25,1439,travel counts
2021-02-18,2103842606572854,chile,-31.0,-71.0,921744301497079,argentina,-34.0,-64.0,1285,travel counts
2021-02-18,346733206197678,indonesia,-0.8349,113.4668,419634095534324,malaysia,2.316667,111.55,5328,travel counts
2021-02-18,345922999375723,bolivia,-17.056869611111,-64.991228611111,921744301497079,argentina,-34.0,-64.0,1457,travel counts
2021-02-18,427725857796526,paraguay,-23.266667,-58.083333,921744301497079,argentina,-34.0,-64.0,1936,travel counts
2021-02-18,2247289335332676,turkey,39.0,36.0,2419372088349100,iraq,33.0,43.0,1940,travel counts
2021-02-18,2367165386637842,brazil,-11.0,-53.0,606189189846925,uruguay,-32.733333,-56.65,3980,travel counts
2021-02-18,343315869635106,philippines,11.333330555556,123.01666944444,817571401952819,qatar,25.269535,51.212767,1210,travel counts
2021-02-18,937148070010051,united states,40.0,-100.0,792883017828749,mexico,23.316667,-102.366667,65188,travel counts
2021-02-18,1237068956456866,kuwait,29.166667,47.6,2419372088349100,iraq,33.0,43.0,2537,travel counts
2021-02-18,587958885041696,ghana,8.0,-1.0,388196578703505,sri lanka,7.0,81.0,1132,travel counts
2021-02-18,1231810770328071,poland,52.0,19.0,571822773304405,lithuania,55.5,24.0,1560,travel counts
2021-02-18,417158592211893,india,21.0,77.0,817571401952819,qatar,25.269535,51.212767,1012,travel counts
2021-02-18,417158592211893,india,21.0,77.0,422079025311801,oman,20.233333,55.966667,1306,travel counts
2021-02-18,597585864063467,united arab emirates,23.783333,54.0,817571401952819,qatar,25.269535,51.212767,1250,travel counts
2021-02-18,343315869635106,philippines,11.333330555556,123.01666944444,851705715169048,saudi arabia,23.716667,44.116667,4080,travel counts
2021-02-18,381900512398634,ecuador,-1.4666666666667,-78.816666666667,1983580781764432,peru,-8.0,-78.0,1119,travel counts
2021-02-18,475814519825093,belgium,51.0,5.0,404888597011746,luxembourg,49.77,6.13,5960,travel counts
2021-02-18,2282619438622633,austria,48.0,14.0,417045315510881,czech republic,50.0,16.0,2279,travel counts
2021-02-18,384833669025234,slovenia,46.0,15.0,321538001884900,bosnia and herzegovina,44.0,18.0,1214,travel counts
2021-02-18,1317763431707213,germany,51.0,10.0,404888597011746,luxembourg,49.77,6.13,5057,travel counts
2021-02-18,419387851957862,egypt,26.0,29.0,2318040415151986,algeria,28.0,2.0,1460,travel counts
2021-02-18,1317763431707213,germany,51.0,10.0,417045315510881,czech republic,50.0,16.0,7550,travel counts
2021-02-18,1231810770328071,poland,52.0,19.0,417045315510881,czech republic,50.0,16.0,4555,travel counts
2021-02-18,400835317162981,croatia,45.25,15.466667,321538001884900,bosnia and herzegovina,44.0,18.0,2915,travel counts
2021-02-18,345922999375723,bolivia,-17.056869611111,-64.991228611111,1983580781764432,peru,-8.0,-78.0,1054,travel counts
2021-02-18,401821703703677,serbia,43.95,20.933333333333,321538001884900,bosnia and herzegovina,44.0,18.0,2314,travel counts
2021-02-18,433497307408292,thailand,15.0,101.0,642311629554632,cambodia,12.733333,105.666667,8110,travel counts
2021-02-18,711084376012350,vietnam,14.016666666667,107.9,642311629554632,cambodia,12.733333,105.666667,4943,travel counts
2021-02-18,343315869635106,philippines,11.333330555556,123.01666944444,597585864063467,united arab emirates,23.783333,54.0,1670,travel counts
2021-02-18,401821703703677,serbia,43.95,20.933333333333,475814519825093,belgium,51.0,5.0,1027,travel counts
2021-02-18,366682297538943,pakistan,29.0,69.0,597585864063467,united arab emirates,23.783333,54.0,2669,travel counts
2021-02-18,852597565113521,united kingdom,54.0,-2.0,475814519825093,belgium,51.0,5.0,1775,travel counts
2021-02-18,362070071076950,netherlands,52.316666666667,5.55,475814519825093,belgium,51.0,5.0,19423,travel counts
2021-02-18,1317763431707213,germany,51.0,10.0,475814519825093,belgium,51.0,5.0,8996,travel counts
2021-02-18,417158592211893,india,21.0,77.0,597585864063467,united arab emirates,23.783333,54.0,6342,travel counts
2021-02-18,404888597011746,luxembourg,49.77,6.13,475814519825093,belgium,51.0,5.0,5662,travel counts
2021-02-18,376031519676735,bangladesh,24.016667,89.866667,597585864063467,united arab emirates,23.783333,54.0,1415,travel counts
2021-02-18,680120905754069,france,47.0,2.0,475814519825093,belgium,51.0,5.0,20546,travel counts
2021-02-18,661116984348270,el salvador,13.668889,-88.866111,414218989431133,honduras,14.633333,-86.816667,1113,travel counts
2021-02-18,2414720828591431,romania,46.0,25.0,388350675343876,moldova,47.0,29.0,1831,travel counts
2021-02-18,601856040330843,jamaica,18.1823878,-77.3217773,290913558509638,haiti,19.1,-72.33,1588,travel counts
2021-02-18,1212072302300528,guatemala,15.5,-90.25,414218989431133,honduras,14.633333,-86.816667,1029,travel counts
2021-02-18,407219260067826,bulgaria,42.75,25.5,351785358793117,greece,39.0,22.0,1516,travel counts
2021-02-18,407219260067826,bulgaria,42.75,25.5,2414720828591431,romania,46.0,25.0,3022,travel counts
2021-02-18,404888597011746,luxembourg,49.77,6.13,1317763431707213,germany,51.0,10.0,5225,travel counts
2021-02-18,627913770953274,sweden,61.0,15.0,1317763431707213,germany,51.0,10.0,1733,travel counts
2021-02-18,833225000389252,slovakia,49.0,20.0,1317763431707213,germany,51.0,10.0,1399,travel counts
2021-02-18,362070071076950,netherlands,52.316666666667,5.55,1317763431707213,germany,51.0,10.0,21657,travel counts
2021-02-18,587958885041696,ghana,8.0,-1.0,343315869635106,philippines,11.333330555556,123.01666944444,7877,travel counts
2021-02-18,2282619438622633,austria,48.0,14.0,2414720828591431,romania,46.0,25.0,1894,travel counts
