ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-09-07,852597565113521,united kingdom,54.0,-2.0,937148070010051,united states,40.0,-100.0,1054,travel counts
2020-09-07,657349034710714,colombia,3.816667,-73.916667,937148070010051,united states,40.0,-100.0,1361,travel counts
2020-09-07,343315869635106,philippines,11.333330555556,123.01666944444,937148070010051,united states,40.0,-100.0,2514,travel counts
2020-09-07,1317763431707213,germany,51.0,10.0,937148070010051,united states,40.0,-100.0,1002,travel counts
2020-09-07,2367165386637842,brazil,-11.0,-53.0,937148070010051,united states,40.0,-100.0,1149,travel counts
2020-09-07,417158592211893,india,21.0,77.0,937148070010051,united states,40.0,-100.0,1493,travel counts
2020-09-07,792883017828749,mexico,23.316667,-102.366667,937148070010051,united states,40.0,-100.0,129358,travel counts
2020-09-07,1317763431707213,germany,51.0,10.0,425473528186094,switzerland,46.798562,8.231973,26758,travel counts
2020-09-07,312478709447704,portugal,38.7,-9.1833333333333,425473528186094,switzerland,46.798562,8.231973,1718,travel counts
2020-09-07,2282619438622633,austria,48.0,14.0,425473528186094,switzerland,46.798562,8.231973,5695,travel counts
2020-09-07,601856040330843,jamaica,18.1823878,-77.3217773,290913558509638,haiti,19.1,-72.33,2287,travel counts
2020-09-07,2282619438622633,austria,48.0,14.0,400835317162981,croatia,45.25,15.466667,1518,travel counts
2020-09-07,1231810770328071,poland,52.0,19.0,400835317162981,croatia,45.25,15.466667,1376,travel counts
2020-09-07,921744301497079,argentina,-34.0,-64.0,427725857796526,paraguay,-23.266667,-58.083333,1760,travel counts
2020-09-07,2414720828591431,romania,46.0,25.0,388350675343876,moldova,47.0,29.0,1653,travel counts
2020-09-07,597585864063467,united arab emirates,23.783333,54.0,366682297538943,pakistan,29.0,69.0,2766,travel counts
2020-09-07,417158592211893,india,21.0,77.0,366682297538943,pakistan,29.0,69.0,8167,travel counts
2020-09-07,833225000389252,slovakia,49.0,20.0,616857608787515,hungary,47.0,19.0,4049,travel counts
2020-09-07,851705715169048,saudi arabia,23.716667,44.116667,376031519676735,bangladesh,24.016667,89.866667,1098,travel counts
2020-09-07,417158592211893,india,21.0,77.0,376031519676735,bangladesh,24.016667,89.866667,18816,travel counts
2020-09-07,401821703703677,serbia,43.95,20.933333333333,616857608787515,hungary,47.0,19.0,1573,travel counts
2020-09-07,711084376012350,vietnam,14.016666666667,107.9,376031519676735,bangladesh,24.016667,89.866667,1195,travel counts
2020-09-07,852597565113521,united kingdom,54.0,-2.0,407219260067826,bulgaria,42.75,25.5,1250,travel counts
2020-09-07,2414720828591431,romania,46.0,25.0,407219260067826,bulgaria,42.75,25.5,7392,travel counts
2020-09-07,1317763431707213,germany,51.0,10.0,407219260067826,bulgaria,42.75,25.5,1707,travel counts
2020-09-07,401821703703677,serbia,43.95,20.933333333333,407219260067826,bulgaria,42.75,25.5,1264,travel counts
2020-09-07,937148070010051,united states,40.0,-100.0,792883017828749,mexico,23.316667,-102.366667,65904,travel counts
2020-09-07,417158592211893,india,21.0,77.0,1462081337261943,bhutan,27.45,90.5,3772,travel counts
2020-09-07,731553183908171,kosovo,42.6,20.85,401821703703677,serbia,43.95,20.933333333333,2478,travel counts
2020-09-07,2230412020541290,montenegro,42.766667,19.216667,401821703703677,serbia,43.95,20.933333333333,1596,travel counts
2020-09-07,419387851957862,egypt,26.0,29.0,597585864063467,united arab emirates,23.783333,54.0,1010,travel counts
2020-09-07,366682297538943,pakistan,29.0,69.0,597585864063467,united arab emirates,23.783333,54.0,3001,travel counts
2020-09-07,343315869635106,philippines,11.333330555556,123.01666944444,597585864063467,united arab emirates,23.783333,54.0,1688,travel counts
2020-09-07,422079025311801,oman,20.233333,55.966667,597585864063467,united arab emirates,23.783333,54.0,1214,travel counts
2020-09-07,417158592211893,india,21.0,77.0,597585864063467,united arab emirates,23.783333,54.0,3702,travel counts
2020-09-07,314322742593141,denmark,56.0,10.0,623759951440132,norway,61.0,8.0,1982,travel counts
2020-09-07,1231810770328071,poland,52.0,19.0,623759951440132,norway,61.0,8.0,1226,travel counts
2020-09-07,401821703703677,serbia,43.95,20.933333333333,2230412020541290,montenegro,42.766667,19.216667,1449,travel counts
2020-09-07,1317763431707213,germany,51.0,10.0,1080265735511471,spain,40.0,-3.0,1768,travel counts
2020-09-07,419634095534324,malaysia,2.316667,111.55,346733206197678,indonesia,-0.8349,113.4668,9276,travel counts
2020-09-07,417045315510881,czech republic,50.0,16.0,833225000389252,slovakia,49.0,20.0,11082,travel counts
2020-09-07,417045315510881,czech republic,50.0,16.0,2282619438622633,austria,48.0,14.0,9979,travel counts
2020-09-07,351886962112263,italy,43.0,12.0,2282619438622633,austria,48.0,14.0,12312,travel counts
2020-09-07,384833669025234,slovenia,46.0,15.0,2282619438622633,austria,48.0,14.0,12608,travel counts
2020-09-07,623759951440132,norway,61.0,8.0,627913770953274,sweden,61.0,15.0,3738,travel counts
2020-09-07,853970694951300,south korea,36.0,128.0,346733206197678,indonesia,-0.8349,113.4668,1052,travel counts
2020-09-07,417158592211893,india,21.0,77.0,346733206197678,indonesia,-0.8349,113.4668,3152,travel counts
2020-09-07,2282619438622633,austria,48.0,14.0,833225000389252,slovakia,49.0,20.0,2867,travel counts
2020-09-07,833225000389252,slovakia,49.0,20.0,1231810770328071,poland,52.0,19.0,3047,travel counts
2020-09-07,680120905754069,france,47.0,2.0,1231810770328071,poland,52.0,19.0,1115,travel counts
2020-09-07,571822773304405,lithuania,55.5,24.0,1231810770328071,poland,52.0,19.0,1178,travel counts
2020-09-07,852597565113521,united kingdom,54.0,-2.0,1231810770328071,poland,52.0,19.0,4486,travel counts
2020-09-07,2282619438622633,austria,48.0,14.0,1231810770328071,poland,52.0,19.0,1833,travel counts
2020-09-07,627913770953274,sweden,61.0,15.0,1231810770328071,poland,52.0,19.0,1294,travel counts
2020-09-07,400835317162981,croatia,45.25,15.466667,1231810770328071,poland,52.0,19.0,1384,travel counts
2020-09-07,351785358793117,greece,39.0,22.0,1231810770328071,poland,52.0,19.0,2797,travel counts
2020-09-07,351886962112263,italy,43.0,12.0,1231810770328071,poland,52.0,19.0,1919,travel counts
2020-09-07,1317763431707213,germany,51.0,10.0,1231810770328071,poland,52.0,19.0,18287,travel counts
2020-09-07,417045315510881,czech republic,50.0,16.0,1231810770328071,poland,52.0,19.0,8339,travel counts
2020-09-07,362070071076950,netherlands,52.316666666667,5.55,1231810770328071,poland,52.0,19.0,2373,travel counts
2020-09-07,381900512398634,ecuador,-1.4666666666667,-78.816666666667,657349034710714,colombia,3.816667,-73.916667,3192,travel counts
2020-09-07,937148070010051,united states,40.0,-100.0,657349034710714,colombia,3.816667,-73.916667,1275,travel counts
2020-09-07,296001557980979,uzbekistan,41.666667,64.066667,405132336971648,kyrgyzstan,41.266667,74.983333,1025,travel counts
2020-09-07,2367165386637842,brazil,-11.0,-53.0,657349034710714,colombia,3.816667,-73.916667,1340,travel counts
2020-09-07,2247289335332676,turkey,39.0,36.0,1317763431707213,germany,51.0,10.0,4070,travel counts
2020-09-07,833225000389252,slovakia,49.0,20.0,1317763431707213,germany,51.0,10.0,4141,travel counts
2020-09-07,425473528186094,switzerland,46.798562,8.231973,1317763431707213,germany,51.0,10.0,16815,travel counts
2020-09-07,680120905754069,france,47.0,2.0,1317763431707213,germany,51.0,10.0,29383,travel counts
