ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-10-25,937148070010051,united states,40.0,-100.0,792883017828749,mexico,23.316667,-102.366667,129341,travel counts
2020-10-25,420975545355368,jordan,31.016667,36.616667,851705715169048,saudi arabia,23.716667,44.116667,1052,travel counts
2020-10-25,601856040330843,jamaica,18.1823878,-77.3217773,290913558509638,haiti,19.1,-72.33,2190,travel counts
2020-10-25,343315869635106,philippines,11.333330555556,123.01666944444,810648062654687,canada,56.0,-109.0,1113,travel counts
2020-10-25,657349034710714,colombia,3.816667,-73.916667,2367165386637842,brazil,-11.0,-53.0,1558,travel counts
2020-10-25,606189189846925,uruguay,-32.733333,-56.65,2367165386637842,brazil,-11.0,-53.0,3476,travel counts
2020-10-25,427725857796526,paraguay,-23.266667,-58.083333,2367165386637842,brazil,-11.0,-53.0,10164,travel counts
2020-10-25,345922999375723,bolivia,-17.056869611111,-64.991228611111,2367165386637842,brazil,-11.0,-53.0,1208,travel counts
2020-10-25,1693686944068084,ireland,53.4469834801,-7.08056729059,852597565113521,united kingdom,54.0,-2.0,5657,travel counts
2020-10-25,2367165386637842,brazil,-11.0,-53.0,921744301497079,argentina,-34.0,-64.0,1854,travel counts
2020-10-25,427725857796526,paraguay,-23.266667,-58.083333,921744301497079,argentina,-34.0,-64.0,2024,travel counts
2020-10-25,351886962112263,italy,43.0,12.0,2666999523371674,san marino,43.933333333333,12.466666666667,2262,travel counts
2020-10-25,1317763431707213,germany,51.0,10.0,351886962112263,italy,43.0,12.0,4250,travel counts
2020-10-25,852597565113521,united kingdom,54.0,-2.0,351886962112263,italy,43.0,12.0,1061,travel counts
2020-10-25,2414720828591431,romania,46.0,25.0,351886962112263,italy,43.0,12.0,1924,travel counts
2020-10-25,2282619438622633,austria,48.0,14.0,351886962112263,italy,43.0,12.0,5265,travel counts
2020-10-25,2666999523371674,san marino,43.933333333333,12.466666666667,351886962112263,italy,43.0,12.0,2717,travel counts
2020-10-25,1237068956456866,kuwait,29.166667,47.6,2419372088349100,iraq,33.0,43.0,2102,travel counts
2020-10-25,2247289335332676,turkey,39.0,36.0,2419372088349100,iraq,33.0,43.0,2766,travel counts
2020-10-25,425473528186094,switzerland,46.798562,8.231973,351886962112263,italy,43.0,12.0,9467,travel counts
2020-10-25,400835317162981,croatia,45.25,15.466667,351886962112263,italy,43.0,12.0,1201,travel counts
2020-10-25,384833669025234,slovenia,46.0,15.0,351886962112263,italy,43.0,12.0,1892,travel counts
2020-10-25,505239163341639,estonia,59.0,26.0,331955067734176,finland,64.0,26.0,1161,travel counts
2020-10-25,1080265735511471,spain,40.0,-3.0,351886962112263,italy,43.0,12.0,2020,travel counts
2020-10-25,851705715169048,saudi arabia,23.716667,44.116667,420975545355368,jordan,31.016667,36.616667,1161,travel counts
2020-10-25,405132336971648,kyrgyzstan,41.266667,74.983333,296001557980979,uzbekistan,41.666667,64.066667,1006,travel counts
2020-10-25,1317763431707213,germany,51.0,10.0,852597565113521,united kingdom,54.0,-2.0,2066,travel counts
2020-10-25,362070071076950,netherlands,52.316666666667,5.55,852597565113521,united kingdom,54.0,-2.0,1481,travel counts
2020-10-25,937148070010051,united states,40.0,-100.0,852597565113521,united kingdom,54.0,-2.0,1210,travel counts
2020-10-25,475814519825093,belgium,51.0,5.0,852597565113521,united kingdom,54.0,-2.0,1308,travel counts
2020-10-25,2247289335332676,turkey,39.0,36.0,852597565113521,united kingdom,54.0,-2.0,2117,travel counts
2020-10-25,351785358793117,greece,39.0,22.0,852597565113521,united kingdom,54.0,-2.0,11369,travel counts
2020-10-25,312478709447704,portugal,38.7,-9.1833333333333,1080265735511471,spain,40.0,-3.0,6096,travel counts
2020-10-25,433497307408292,thailand,15.0,101.0,642311629554632,cambodia,12.733333,105.666667,7894,travel counts
2020-10-25,680120905754069,france,47.0,2.0,806572816378642,tunisia,34.0,9.0,1346,travel counts
2020-10-25,400835317162981,croatia,45.25,15.466667,384833669025234,slovenia,46.0,15.0,2127,travel counts
2020-10-25,419387851957862,egypt,26.0,29.0,851705715169048,saudi arabia,23.716667,44.116667,2400,travel counts
2020-10-25,921744301497079,argentina,-34.0,-64.0,427725857796526,paraguay,-23.266667,-58.083333,2182,travel counts
2020-10-25,937148070010051,united states,40.0,-100.0,452507115497292,nigeria,9.0,8.0,3404,travel counts
2020-10-25,1317763431707213,germany,51.0,10.0,314322742593141,denmark,56.0,10.0,5437,travel counts
2020-10-25,852597565113521,united kingdom,54.0,-2.0,535485520310127,cyprus,35.0,33.0,2581,travel counts
2020-10-25,2282619438622633,austria,48.0,14.0,384833669025234,slovenia,46.0,15.0,2923,travel counts
2020-10-25,351886962112263,italy,43.0,12.0,384833669025234,slovenia,46.0,15.0,2241,travel counts
2020-10-25,321538001884900,bosnia and herzegovina,44.0,18.0,384833669025234,slovenia,46.0,15.0,1321,travel counts
2020-10-25,711084376012350,vietnam,14.016666666667,107.9,642311629554632,cambodia,12.733333,105.666667,4675,travel counts
2020-10-25,376031519676735,bangladesh,24.016667,89.866667,851705715169048,saudi arabia,23.716667,44.116667,1376,travel counts
2020-10-25,343315869635106,philippines,11.333330555556,123.01666944444,851705715169048,saudi arabia,23.716667,44.116667,3929,travel counts
2020-10-25,417158592211893,india,21.0,77.0,851705715169048,saudi arabia,23.716667,44.116667,1346,travel counts
