ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-12-03,381900512398634,ecuador,-1.4666666666667,-78.816666666667,937148070010051,united states,40.0,-100.0,1919,travel counts
2020-12-03,2367165386637842,brazil,-11.0,-53.0,937148070010051,united states,40.0,-100.0,1306,travel counts
2020-12-03,2272822426127539,puerto rico,18.25,-66.5,937148070010051,united states,40.0,-100.0,4786,travel counts
2020-12-03,711084376012350,vietnam,14.016666666667,107.9,365511357395737,laos,19.366667,102.566667,10639,travel counts
2020-12-03,1046047628918648,dominican republic,19.0,-70.666667,937148070010051,united states,40.0,-100.0,2636,travel counts
2020-12-03,1212072302300528,guatemala,15.5,-90.25,937148070010051,united states,40.0,-100.0,1382,travel counts
2020-12-03,452507115497292,nigeria,9.0,8.0,937148070010051,united states,40.0,-100.0,4200,travel counts
2020-12-03,343315869635106,philippines,11.333330555556,123.01666944444,937148070010051,united states,40.0,-100.0,2669,travel counts
2020-12-03,417158592211893,india,21.0,77.0,937148070010051,united states,40.0,-100.0,1541,travel counts
2020-12-03,433497307408292,thailand,15.0,101.0,365511357395737,laos,19.366667,102.566667,15727,travel counts
2020-12-03,1983580781764432,peru,-8.0,-78.0,937148070010051,united states,40.0,-100.0,1151,travel counts
2020-12-03,810648062654687,canada,56.0,-109.0,937148070010051,united states,40.0,-100.0,12243,travel counts
2020-12-03,2214566348625267,costa rica,10.0,-84.0,937148070010051,united states,40.0,-100.0,1035,travel counts
2020-12-03,657349034710714,colombia,3.816667,-73.916667,937148070010051,united states,40.0,-100.0,2612,travel counts
2020-12-03,792883017828749,mexico,23.316667,-102.366667,937148070010051,united states,40.0,-100.0,71625,travel counts
2020-12-03,601856040330843,jamaica,18.1823878,-77.3217773,290913558509638,haiti,19.1,-72.33,2031,travel counts
2020-12-03,937148070010051,united states,40.0,-100.0,2272822426127539,puerto rico,18.25,-66.5,5093,travel counts
2020-12-03,351785358793117,greece,39.0,22.0,2247289335332676,turkey,39.0,36.0,1785,travel counts
2020-12-03,381900512398634,ecuador,-1.4666666666667,-78.816666666667,657349034710714,colombia,3.816667,-73.916667,3833,travel counts
2020-12-03,2367165386637842,brazil,-11.0,-53.0,657349034710714,colombia,3.816667,-73.916667,1623,travel counts
2020-12-03,2367165386637842,brazil,-11.0,-53.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,1707,travel counts
2020-12-03,401821703703677,serbia,43.95,20.933333333333,731553183908171,kosovo,42.6,20.85,1972,travel counts
2020-12-03,2367165386637842,brazil,-11.0,-53.0,711084376012350,vietnam,14.016666666667,107.9,1170,travel counts
2020-12-03,365511357395737,laos,19.366667,102.566667,711084376012350,vietnam,14.016666666667,107.9,11206,travel counts
2020-12-03,376031519676735,bangladesh,24.016667,89.866667,711084376012350,vietnam,14.016666666667,107.9,1014,travel counts
2020-12-03,433497307408292,thailand,15.0,101.0,346733206197678,indonesia,-0.8349,113.4668,1909,travel counts
2020-12-03,937148070010051,united states,40.0,-100.0,792883017828749,mexico,23.316667,-102.366667,76098,travel counts
2020-12-03,346733206197678,indonesia,-0.8349,113.4668,463167797558589,taiwan,24.0,121.0,2892,travel counts
